InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
SLC27A5,SLC27A5,GH19J058509,Enhancer,0.6720398,ENCODE,2563,0,ATF3||YY1||REST||MNT||RAD51||BHLHE40||FOXA2||SAP130||RUNX1||SMAD4||RXRA||ZBTB33||TCF7L2||ETV4||TAL1||RARA||BCL6||THRB||CREM||FOXP1||HDAC2||NRF1||TCF12||HNF4A||NR2F6||TFAP4||TEAD4||RXRB||ARID3A||SP1||L3MBTL2||HDAC1||ARID1B||NFIL3||SMARCE1||NR2F1||PPARG||MLLT1||KDM1A||DACH1||ATF1||NCOR1||XRCC5||CBFA2T2||TCF7||USF2||CTBP1||ZKSCAN8||TFDP1||FOXA3||CBFA2T3||NR2F2||SKI||MGA,piR-40832-009||LOC105372485||ENSG00000273901||ZNF446||RPL23AP79,19,58509511,58510189
SLC27A5,SLC27A5,GH19J058515,Enhancer,0.6720398,ENCODE||dbSUPER,-3395,3,ZIC2||EBF1||GLIS1||POLR2A,LOC105372486||HSALNG0127989-001||HSALNG0127989-002||HSALNG0127990||lnc-SLC27A5-1||ZBTB45,19,58515546,58516069
SLC27A5,SLC27A5,GH19J058517,Promoter/Enhancer,250.4455,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-7295,4,HCFC1||DPF2||POLR2A||KLF6||SP1||ZNF580||KLF17||SIX5||NCOR1||ZNF184||CTCF||ZNF600||ZNF10||KLF9||BRCA1||YY1||HIC1||ZBTB10||REST||NFIC||ZNF207||ZNF592||DEK||MAZ||RCOR1||MBD2||NONO||ELK1||ZNF654||HES1||TARDBP||TRIM22||CHD1||MNT||SIN3A||ZMYM3||SSRP1||TBP||ZNF639||ZNF217||ZNF341||MAX||ZEB1||ARNT||NR2C1||KLF7||ZNF148||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||ETS1||FEZF1||ZNF610||CTBP1||CUX1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||ZBTB7B||RUNX1||RFX5||DEAF1||ZNF513||MIER3||THAP11||NFATC3||GABPA||SMC3||NKRF||ZSCAN9||SIN3B||MLLT1||SMARCA5||NBN||SAFB||EBF1||SMAD4||RXRA||CBFB||ZBTB5||SKIL||ZBTB33||ETV4||FOSL2||USF2||MYNN||RARA||ZKSCAN1||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||NUFIP1||ZSCAN5A||BCL6||THRB||RAD21||CREM||ATF1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||KDM5A||SUPT5H||PTBP1||ZNF146||ZBTB40||ZBTB48||SPI1||MYRF||GTF2F1||BCL11B||ZNF318||KLF16||HDAC2||ZZZ3||STAT5A||MYC||ZBTB1||TAF1||PKNOX1||ZHX1||ZSCAN23||PRDM10||ESRRA||BHLHE40||ZNF24||THRAP3||EP400||FOXK2||ZNF189||SOX5||FOXM1||ZNF2||ZEB2||NRF1||NCOA1||PAX5||ZC3H8||SRF||RAD51||IKZF1||DIDO1||INSM2||IRF5||ZFP37||ZNF384||RB1||NFATC1||BMI1||HMG20A||HNF4A||ZNF664||EGR1||ZNF416||GATAD1||NR2F1||MXD3||TAF7||RBPJ||HMG20B||MTA3||CBLL2||ZNF48||ZNF792||ZNF362||MIER2||FOXA1||ATF2||HNRNPL||ZNF518A||ZSCAN29||ZNF3||RFX1||STAT1||TOE1||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||GLIS1||RLF||ZNF768||STAT3||PRDM4||LARP7||ZNF18||ZNF398||ZFP69B||BCLAF1||TEAD4||ZFP36||E2F7||ZNF837||RXRB||MEIS2||NR2F6||NCOA3||TCF12||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||JUNB||ARID3A||L3MBTL2||CEBPG||ZC3H11A||SREBF1||KLF5||KDM3A||HDAC1||NFIA||TEAD2||CEBPB||ZNF366||GABPB1||POU5F1||TRIM28||ZBED1||ZNF785||ARID1B||ZNF561||ARID4B||NFIL3||GMEB1||SMARCE1||PAF1||ZNF687||ZBTB7A||KLF10||CREB1||ZSCAN26||ZNF324||PPARG||YY2||MLX||MBD1||ZSCAN21||TBL1XR1||PHF21A||ZBTB12||ZSCAN4||MIXL1||SP3||ZNF660||CHD2||ZBTB8A||ARID2||SP5||ZNF280D||FUS||ZXDB||ZBTB49||EGR2||GATAD2A||XRCC5||NANOG||NFKBIZ||TGIF2||MAFK||ZNF629||ZNF692||KDM4B||PATZ1||SREBF2||ZHX2||MTA2||ZNF7||OSR2||IKZF2||RNF2||LEF1||KAT8||TRIM24||ZNF239||MZF1||ZBTB26||IRF3||ZKSCAN8||ZNF704||HNF4G||ZBTB17||E2F8||ZNF579||GLIS2||SOX13||ZNF626||SOX6||NFRKB||ZBTB6||BCL11A||TFDP1||EED||CHAMP1||ZNF501||ELF4||ATF7||EP300||ZNF707||PHF8||YBX3||PRDM2||U2AF1||CBX3||GATAD2B||ZSCAN18||POLR2B||RELB||KLF8||RUNX3||FOXA3||TSHZ1||RFX3||ETV6||RFXANK||REPIN1||CC2D1A||ZBTB20||ZNF121||RCOR2||GTF2A2||ZNF302||ZNF777||RERE||ZBTB11||AHR||AFF1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||ZSCAN5C||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||CBX5||TEAD1||EMSY||ZNF335||ZNF444||MIER1||SCRT2||GMEB2||MTA1||ERF||E2F1||ZBTB44||MGA||UBTF,HSALNG0127990||lnc-SLC27A5-1||piR-47519||HSALNG0127989-001||CHMP2A||RNU6-1337P||UBE2M||TRIM28||ZBTB45||ZNF446||RPL23AP79||CENPBD2P||ZNF324||ZNF132||ZNF132-DT||ZNF324B||ENSG00000268912||MZF1||ENSG00000232098||ZNF497-AS1||ZNF584||ZSCAN22||ENSG00000268543||LOC100128398||ZNF606||ZNF530||ZNF274||ZNF550||ZNF8-DT||ZNF544||ZNF549||ZNF256||RN7SL526P||ZNF329||ZNF776||ZNF418||ZNF135||ZNF417||ZNF551||ZSCAN4||ZSCAN18||ZNF587||ZNF134,19,58517247,58522169
SLC27A5,SLC27A5,GH19J058504,Enhancer,0.4455235,ENCODE,7604,2,RXRA||CEBPB||ZNF687||ZKSCAN1,hsa-miR-5095-285||lnc-ZBTB45-4||ENSG00000273901||LOC105372485||ZNF446||ZNF584,19,58504734,58504883
SLC27A5,SLC27A5,GH19J058498,Promoter/Enhancer,0.4118219,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,12978,5,HCFC1||POLR2A||SP1||DPF2||ZNF580||SIX5||NCOR1||CTCF||DNMT3B||BRCA1||YY1||ZBTB10||CEBPA||REST||ZNF207||NFIC||MAZ||CEBPB||MBD2||NONO||ELK1||TARDBP||TRIM22||CHD1||MNT||SIN3A||SSRP1||TBP||ZNF639||ZNF341||ZNF217||MAX||ARNT||NR2C1||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||ZNF610||CTBP1||SAP130||KLF9||ZFP64||SP2||RFX5||IRF4||ZNF513||TRIM25||THAP11||GABPA||NKRF||ZSCAN9||SIN3B||NBN||SAFB||SMAD4||RXRA||CBFB||SKIL||ZBTB33||ETV4||KAT7||MYNN||RARA||ZKSCAN1||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||GLI4||NUFIP1||ZSCAN5A||BCL6||THRB||CREM||MBD1||ATF1||ZNF843||CBX1||ZNF205||FOXP1||KDM5A||SUPT5H||ZBTB40||SPI1||KLF16||HDAC2||STAT5A||MYC||TAF1||EHMT2||PKNOX1||ZHX1||PRDM10||BATF||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||SRF||IKZF1||DIDO1||IRF5||ZFP37||NCOA4||ZNF384||RB1||ZNF664||HNF4A||EGR1||GATAD1||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||RAD21||HMG20B||ZNF48||MIER2||FOXA1||ATF2||ZNF518A||ZNF3||STAT1||TOE1||ZBTB21||NFYC||BACH1||GLIS1||RLF||ZNF768||TFAP4||PRDM4||ZNF143||TEAD4||RXRB||CSDE1||MEIS2||NR2F6||PYGO2||IKZF5||ELF3||KLF1||SP7||PHF20||ZNF16||CEBPG||L3MBTL2||SREBF1||KLF5||HDAC1||KDM3A||NFIA||GABPB1||ZBED1||ARID1B||ZNF785||ZNF561||ARID4B||NFIL3||GMEB1||NFATC3||ZNF687||CREB1||HNF1A||ZNF324||ZC3H11A||TBL1XR1||SOX13||HLF||MLX||ARID3A||ZSCAN21||PHF21A||ZBTB12||MIXL1||SP3||ZNF660||ARID2||ZXDB||GATAD2A||XRCC5||HNRNPL||TGIF2||DDX20||ZNF692||CHD2||PATZ1||KDM4B||MTA2||IKZF2||LARP7||KAT8||TRIM24||MZF1||ZBTB26||IRF3||ZKSCAN8||ZBTB17||RNF2||ZNF579||GLIS2||SOX6||YBX1||NFRKB||ZBTB6||ZHX2||TFDP1||EED||TCF12||ZNF501||MTA3||ELF4||ATF7||ZSCAN29||PHF8||CBX3||ZSCAN18||EP300||POLR2B||JUND||RELB||TRIM28||KLF8||RUNX3||FOXA3||ETV6||RFXANK||REPIN1||CC2D1A||ZBTB20||TCF7||LEF1||GATAD2B||BCOR||GTF2A2||ZNF302||ZNF777||ZBTB11||AHR||AFF1||NR2F2||ZBTB25||RBFOX2||PML||SKI||BRD9||BCLAF1||ZGPAT||ZBTB2||PHB2||TEAD1||CBX5||EMSY||SREBF2||ZNF335||ZNF444||MIER1||GMEB2||SCRT2||MTA1||ERF||E2F1||ESRRA||MGA||UBTF,ENSG00000273901||LOC105372485||lnc-ZBTB45-3||TRIM28||ZBTB45||ZNF446||ZNF324||ZNF324B||ENSG00000268912||MZF1-AS1||MZF1||ZNF132||RPL23AP79||ENSG00000268543||ZNF497-AS1||ZSCAN22||ZNF584||A1BG||ZNF416||ZNF550||ZNF549||ZNF256||ZNF773||ZNF135||ZNF776||ZNF417||ZNF551||ZSCAN18||ZNF274||ZNF587||ZNF211||ZNF606||ZNF134||ZNF530,19,58498069,58500801
SLC27A5,SLC27A5,GH19J058523,Enhancer,0.4118219,Ensembl,-11588,6,ZSCAN4,RF00017-2853||piR-47519||ZBTB45||CHMP2A||RNU6-1337P||TRIM28||UBE2M||ZNF446||CENPBD2P||ZNF324||RPL23AP79||ZNF324B||MZF1,19,58523801,58524200
SLC27A5,SLC27A5,GH19J058525,Enhancer,0.4118219,Ensembl,-13188,6,,L13714-249||RF00017-2853||piR-47519||ZBTB45||CHMP2A||RNU6-1337P||UBE2M||CENPBD2P||ZNF446||MZF1||ZNF324||RPL23AP79||ZNF324B,19,58525201,58526000
SLC27A5,SLC27A5,GH19J058522,Enhancer,0.4118219,dbSUPER,-10508,6,ZNF7,RF00017-2853||piR-47519||ZBTB45||CHMP2A||RNU6-1337P||UBE2M||TRIM28||ZNF446||RPL23AP79||CENPBD2P||ZNF324||ZNF324B||MZF1,19,58522634,58523207
SLC27A5,SLC27A5,GH19J058531,Enhancer,0.3740277,Ensembl,-18988,8,RUNX3,L13714-249||ZBTB45,19,58531001,58531800
SLC27A5,SLC27A5,GH19J058537,Promoter/Enhancer,0.3242404,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5,-25888,8,POLR2A||ETS1||ETV4||BHLHE40||SOX5||ZBTB33||RB1||HBP1||NR2F1||TAF1||ZFP36||NR2F6||SP1||SOX13||HLF||TBP||ZNF687||USF2||GABPA||DPF2||BACH1||RNF2||CHD2||USF1||GATAD2B||RBFOX2,ZBTB45||TRIM28||L13714-249||MZF1||RPL23AP79||UBE2M||ZNF324B||ZNF324||ZNF584||ZNF132||ZNF497||ENSG00000232098||ZSCAN18||ZNF544||ZNF8||ZNF329||ZNF135,19,58537001,58539601
SLC27A5,SLC27A5,GH19J058541,Promoter,0.3242404,Ensembl,-28988,8,,ZBTB45||L13714-249,19,58541200,58541601
SLC27A5,SLC27A5,GH19J058540,Promoter,0.3242404,Ensembl,-28488,8,,ZBTB45||L13714-249,19,58540800,58541001
SLC27A5,SLC27A5,GH19J058482,Enhancer,0.3242404,Ensembl,29812,17,,HSALNG0127980||LOC112268251||RNU6-1337P||lnc-SLC27A5-2||ZNF446,19,58482401,58482800
SLC27A5,SLC27A5,GH19J058474,Promoter/Enhancer,0.2860191,ENCODE||EPDnew||Ensembl||RefSeq||CraniofacialAtlas,36284,20,HCFC1||ZNF580||POLR2A||KLF6||SP1||SIX5||ZIC2||DNMT3B||YY1||ZBTB10||REST||ZNF207||DEK||MAZ||CTCF||ZNF592||MBD2||NONO||MNT||SIN3A||SSRP1||TBP||ZNF217||MAX||ZNF341||ZEB1||NR2C1||KLF7||IRF2||MXD4||SMAD5||KLF11||ELF1||BHLHE40||ETS1||FEZF1||ZNF610||SAP130||KLF9||SP2||DEAF1||THAP11||GABPA||NKRF||NBN||SAFB||EBF1||SMAD4||RXRA||SKIL||ZBTB33||KAT7||TAL1||USF2||MYNN||RARA||E4F1||ZNF143||CREM||MBD1||ATF1||ZNF843||SUPT5H||PTBP1||ZBTB40||SUZ12||BCL11B||KLF16||TAF1||PKNOX1||RFX5||ZSCAN23||PRDM10||THRAP3||EP400||FOXK2||ZNF189||SOX5||FOXM1||SMARCA4||ZNF2||NRF1||PAX5||IKZF1||NFATC1||BMI1||EGR1||MTA2||GATAD1||HBP1||NR2F1||MXD3||RBPJ||MTA3||CBLL2||ZNF48||SIN3B||ATF2||HNRNPL||ZNF518A||RFX1||STAT1||NR2F6||NFYC||BACH1||GLIS1||TFAP4||PRDM4||RBM39||HNF4A||RXRB||ZNF837||CSDE1||MEIS2||IKZF5||RUNX1||ELF3||ZFX||KLF1||SP7||L3MBTL2||KLF5||HDAC1||GATA2||GABPB1||ZBED1||ZNF561||ARID4B||GMEB1||MYC||SMARCE1||E2F4||ZNF687||ZBTB7A||KLF10||CREB1||ZNF324||YY2||PHF21A||SP3||ZNF660||ZBTB8A||DACH1||FUS||ZXDB||NCOR1||EGR2||ZEB2||XRCC5||TGIF2||DDX20||ZNF629||U2AF2||ZNF692||KDM4B||PATZ1||CDC5L||KAT8||TARDBP||CTBP1||TRIM24||ESRRA||ZNF24||TRIM22||ZBTB17||RNF2||GLIS2||TBL1XR1||SOX6||ZBTB6||BCL11A||TFDP1||RB1||DPF2||ZNF501||ATF7||EP300||PHF8||U2AF1||POLR2B||RELB||KLF8||RUNX3||FOXA3||CHD2||RFX3||RFXANK||TCF7||ZBTB20||GATAD2B||ELK1||ZBTB11||ZSCAN29||NR2F2||RBFOX2||ZFHX2||SKI||ZGPAT||ZNF423||EMSY||ZBTB26||ZNF335||ZNF444||HNRNPUL1||GMEB2||MTA1||E2F1||ZBTB44||MGA||UBTF,ENSG00000269106||HSALNG0127978||ZNF446||lnc-ZNF324-2||ZNF324||ZNF132||ZNF324B||ENSG00000232098||RPS5||MZF1-AS1||TRIM28||ZNF584||ZSCAN22||MZF1||RPL23AP79||ZNF550||ZNF256||ZNF135||ZNF586||ZNF549||ZNF776||ZNF773||ZNF417||ZNF274||ZNF551||ZNF606||ZNF587||ZNF211||ENSG00000268392||ZNF134||ZNF530||ZNF587B||ZNF416,19,58474201,58478056
SLC27A5,SLC27A5,GH19J058488,Enhancer,0.3528529,ENCODE,22879,12,DPF2||SP1||BCL11A||MNT||TBP||BHLHE40||IRF4||NKRF||ZNF316||EBF1||NUFIP1||ATF1||HDAC2||ZHX1||PRDM10||BATF||EP400||NRF1||MAFG||ZBTB33||RAD51||ZNF384||NFATC1||ATF2||RFX1||JUNB||ZMYM3||ZNF350||MEIS2||L3MBTL2||HDAC1||CEBPB||PKNOX1||ARID1B||SMARCE1||IKZF1||ATF3||DACH1||SPI1||TARDBP||CREM||MTA2||TRIM22||SOX6||TCF12||MTA3||ATF7||NBN||RUNX3||ETV6||FOXK2||LEF1||BCOR||ZBTB5||SMARCA5||MLLT1||EMSY||SMARCA4||PBX2,HSALNG0127981||HSALNG0127983||HSALNG0127984||RN7SL693P||RF00017-2852||lnc-ZBTB45-1||ZNF446||ZNF132||TRIM28||ZNF256||ZNF773||ZNF417||ZNF274||ZNF606||ZNF211||ZNF134,19,58488895,58490172
SLC27A5,SLC27A5,GH19J058489,Enhancer,0.3528529,Ensembl,24212,13,ZNF121,HSALNG0127981||HSALNG0127982||HSALNG0127983||ZNF446,19,58488002,58488400
SMPD1,SMPD1,GH11J006385,Enhancer,6.366547,ENCODE||Ensembl,-4969,4,POU5F1||ETV6||PRDM1,FJ601684-056||HSALNG0082410-001||HSALNG0082410-002||lnc-APBB1-2-001||lnc-APBB1-2-002||CAVIN3,11,6384778,6386163
SMPD1,SMPD1,GH11J006387,Promoter/Enhancer,263.9813,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-884,4,POLR2A||DPF2||SP1||KLF6||KLF17||NCOR1||ZNF600||YY1||ZBTB10||CEBPA||NFIC||MAZ||CEBPB||CTCF||ZNF592||MBD2||HES1||MNT||TBP||ZNF217||ZNF341||MAX||NR2C1||MXD4||SMAD5||KMT2B||TAF9B||BHLHE40||FOXA2||SAP130||KLF9||SP2||RUNX1||DEAF1||SIN3A||ZNF513||THAP11||GABPA||NKRF||SMAD4||RXRA||CBFB||SKIL||TCF7L2||TAL1||RARA||DMAP1||JUND||BCL6||CBX1||FOXP1||SUPT5H||SPI1||ZNF318||KLF16||HDAC2||TAF1||PKNOX1||ESRRA||ELF1||EP400||FOXA1||SOX5||SMARCA4||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||TCF12||RAD51||IKZF1||RB1||EGR1||GATAD1||NR2F1||RAD21||HMG20B||ZNF48||NR2F6||ZBTB21||GLIS1||REST||ZBTB40||TFAP4||LARP7||ZNF398||ZFP69B||HNF4A||MEIS2||IKZF5||CREM||ZFX||SP7||PHF20||CEBPG||L3MBTL2||HDAC1||ZNF580||NFIA||GABPB1||ZBED1||KLF1||ARID1B||ARID4B||NFIL3||GMEB1||KLF10||HNF1A||MLLT1||TBL1XR1||ZNF384||ATF3||KDM1A||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||ATF1||TARDBP||EGR2||GATAD2A||FOXK2||TGIF2||ZNF629||CBFA2T2||ZNF692||CHD2||TCF7||ZNF687||PATZ1||MTA2||IKZF2||RNF2||KAT8||CTBP1||TRIM24||IRF2||IRF3||TRIM22||ZBTB17||GLIS2||SOX13||ZNF143||SOX6||TFDP1||MTA3||ATF7||PHF8||CBX3||NBN||EP300||RELB||TRIM28||RUNX3||KLF8||FOXA3||ZBTB20||LEF1||USF1||ARNT||GATAD2B||RERE||ZBTB11||AFF1||CBFA2T3||NR2F2||RBFOX2||ZFHX2||PML||SKI||ZGPAT||ZBTB2||TEAD1||ZBTB26||ZNF335||MYC||MTA1||ERF||E2F1||MGA||WT1||PBX2||UBTF,HSALNG0082410-001||HSALNG0082410-002||HSALNG0082415||lnc-APBB1-2-001||lnc-APBB1-2-002||FJ601684-056||CAVIN3,11,6387310,6391801
SMPD1,SMPD1,GH11J006392,Enhancer,12.4269,dbSUPER,4136,2,,HSALNG0082417||lnc-HPX-2||APBB1,11,6393517,6395635
SMPD1,SMPD1,GH11J006379,Enhancer,0.4455235,Ensembl||dbSUPER,-9539,5,SCRT2,FJ601684-056||lnc-APBB1-2-001||piR-30444-047||CAVIN3,11,6380401,6381400
SMPD1,SMPD1,GH11J006397,Enhancer,0.4455235,Ensembl||dbSUPER,7461,2,MNT||NR2F2,HSALNG0082417||lnc-HPX-2||APBB1,11,6397201,6398600
SMPD1,SMPD1,GH11J006396,Enhancer,12.32618,dbSUPER,6571,2,MNT,HSALNG0082417||lnc-HPX-2||APBB1,11,6396832,6397190
SMPD1,SMPD1,GH11J006395,Enhancer,0.4455235,dbSUPER,5815,2,NFE2,HSALNG0082417||lnc-HPX-2||APBB1,11,6395860,6396649
SMPD1,SMPD1,GH11J006400,Promoter/Enhancer,13.40478,ENCODE||Ensembl||RefSeq||dbSUPER,12930,3,SP1||RAD51||IRF4||SIN3A||GABPA||EBF1||CBFB||MBD1||BATF||BHLHE40||SCRT1||PAX5||HHEX||IKZF1||NFATC1||NR2F1||MTA3||ATF2||RFX1||JUNB||NR2F6||POLR2A||NFIA||TBL1XR1||TARDBP||CREM||MTA2||IKZF2||ZNF24||SOX13||EED||DPF2||NBN||RELB||RUNX3||ETV6||ZBTB40||MLLT1||BCLAF1||SCRT2,MK280144-064||lnc-HPX-2||APBB1||HPX||TIMM10B||CAVIN3||ARFIP2,11,6400611,6406128
SMPD1,SMPD1,GH11J006377,Enhancer,5.435995,ENCODE||dbSUPER,-11991,5,BHLHE40||SPI1||MAX||CTCF||RAD51||MEIS2||PKNOX1||USF2,FJ601684-056||piR-30444-047||lnc-APBB1-2-001||CAVIN3,11,6377821,6379076
SMPD1,SMPD1,GH11J006380,Enhancer,0.4118219,ENCODE||dbSUPER,-10994,5,CTCF||REST||ZNF654||TRIM22||RAD21||RFX5||SMC3||NBN||ZFP91||ZNF143||TEAD4||ARID2||CHD2||YY1||CC2D1A||BCLAF1,FJ601684-056||piR-30444-047||lnc-APBB1-2-001||CAVIN3,11,6379371,6379520
SMPD1,SMPD1,GH11J006371,Enhancer,0.3740277,ENCODE||Ensembl,-18488,5,IKZF1,piR-30444-047||FJ601684-056||lnc-APBB1-2-001||APBB1||CAVIN3||TIMM10B||ARFIP2||OR56A1,11,6371601,6372302
SMPD1,SMPD1,GH11J006406,Enhancer,0.3740277,dbSUPER,16718,3,HNF4A||ZNF24,RF00017-772||MK280144-064||lnc-HPX-2||APBB1,11,6406466,6407850
SMPD1,SMPD1,GH11J006407,Enhancer,0.3740277,dbSUPER,17871,4,,RF00017-772||MK280144-064||APBB1,11,6407884,6408737
SMPD1,SMPD1,GH11J006362,Enhancer,11.62661,ENCODE||Ensembl,-27529,8,CTCF||REST||ZNF654||RAD21||RFX5||SMC3||MAX||SCRT1||GLIS1||ZNF143||KLF16||XRCC5||YY1||RB1||SCRT2,ENSG00000254443||lnc-SMPD1-1||CAVIN3||lnc-APBB1-2-001||APBB1||OR56A1,11,6362001,6363821
SMPD1,SMPD1,GH11J006418,Promoter/Enhancer,0.3242404,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,28569,7,POLR2A||NFIC||MAZ||NONO||ZNF610||SIN3A||CTCF||SAFB||YY1||SKIL||RAD21||SMARCA4||NRF1||IKZF1||ZNF664||ZBTB40||ZFX||ZNF561||KLF10||ZBTB8A||TARDBP||EZH2||RNF2||LARP7||CTBP1||ZNF24||GLIS2||MTA3||ATF7||GATAD2B||ZBTB11||RBFOX2||ZBTB26||MYC,APBB1||HSALNG0082420||MN309227,11,6417771,6420246
SMPD1,SMPD1,GH11J006416,Enhancer,0.3242404,dbSUPER,26190,7,,APBB1||MN309227,11,6416393,6416866
SMPD1,SMPD1,GH11J006353,Enhancer,0.2860191,ENCODE||Ensembl,-36700,10,CTCF||REST||NFIC||DEK||ZNF654||TRIM22||TCF12||HCFC1||SAP130||HOMEZ||ZNF511||RAD21||RFX5||IRF4||SIN3A||MIER3||ZNF513||THAP11||SMC3||YY1||SMAD4||RXRA||RARA||TEAD3||BCL6||FOXP1||MYRF||TBX3||GTF2F1||IKZF1||RB1||HNF4A||NR2F1||HMG20B||MIER2||BHLHE40||TFAP4||ZNF143||ZFP69B||RXRB||NR2F6||ELF3||SP1||ARID3A||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||PPARG||MIXL1||SPI1||NCOR1||GATAD2A||XRCC5||ZNF692||LARP7||KAT8||IRF2||ELF1||HNF4G||IKZF2||RUNX3||FOXA3||CC2D1A||USF1||TFE3||SKI||KDM1A||PRDM1,HSALNG0082411||piR-56133-037||LOC101927825||CAVIN3||lnc-APBB1-2-001,11,6353280,6354199
SMPD1,SMPD1,GH11J006354,Enhancer,0.2860191,ENCODE||Ensembl,-35439,10,YY1||RXRA||ZFP91||JUND||HNF4A||ZNF24||RAD21||SP1||HNF1A,HSALNG0082411||piR-56133-037||LOC101927825||CAVIN3||lnc-APBB1-2-001||OR52N2,11,6354402,6355599
SMPD1,SMPD1,GH11J006427,Enhancer,10.98048,ENCODE||Ensembl,37416,9,TCF12||YY1||SIN3A||SP1||SCRT2,HSALNG0082421||APBB1||HSALNG0082420||HPX||CAVIN3,11,6427512,6428200
SMPD1,SMPD1,GH11J006352,Enhancer,0.2860191,Ensembl,-38239,10,JUNB,HSALNG0082411||piR-56133-037||LOC101927825||CAVIN3||lnc-APBB1-2-001,11,6352001,6352400
SMPD1,SMPD1,GH11J006413,Enhancer,0.3528529,ENCODE||CraniofacialAtlas||dbSUPER,24511,7,BHLHE40||L3MBTL2||SPI1||EGR2||USF2||IKZF1||RUNX3||MNT,APBB1||MN309227,11,6413962,6415940
SMPD1,SMPD1,GH11J006409,Enhancer,0.3528529,dbSUPER,20403,5,ZNF513,MN309227||RF00017-772||APBB1||piR-47799,11,6409453,6412232
SMPD1,SMPD1,GH11J006412,Enhancer,0.3528529,dbSUPER,22569,7,L3MBTL2||IKZF1||MNT,MN309227||APBB1||piR-47799,11,6412356,6413662
SMPD1,SMPD1,GH11J006365,Enhancer,11.65523,ENCODE,-24634,8,YY1||RXRA||ZBTB33||JUND||HNF4A||RAD21||REST||MAX||SP1||HNF4G,ENSG00000254443||lnc-SMPD1-1||lnc-APBB1-2-001||CAVIN3||APBB1||OR56A1,11,6365731,6365880
SMPD1,SMPD1,GH11J006356,Enhancer,0.3082614,ENCODE||Ensembl,-33050,10,DPF2||ATF2||JUND||BHLHE40||ZFP91||HDAC2||EGR1||ZNF24||ZNF518A||ZBTB21||GLIS1||CREM||SP7||ARID1B||SMARCE1||YY2||ATF3||PHF21A||KDM1A||ZNF660||EGR2||FOS||NFE2L2||ZNF629||YY1||ATF7||CEBPB||CBFA2T3||ZFHX2||SMARCA4,HSALNG0082411||piR-56133-037||LOC101927825||CAVIN3||lnc-APBB1-2-001,11,6356379,6358400
SMPD1,SMPD1,GH11J006360,Enhancer,11.61063,Ensembl,-30039,9,NFIC,ENSG00000254443||HSALNG0082411||CAVIN3||lnc-APBB1-2-001||LOC101927825||APBB1||OR56A1,11,6360201,6360600
SMPD1,SMPD1,GH11J006358,Enhancer,0.3082614,Ensembl,-31739,9,,ENSG00000254443||HSALNG0082411||LOC101927825||CAVIN3||lnc-APBB1-2-001,11,6358601,6358800
SMPD1,SMPD1,GH11J006443,Enhancer,10.63003,ENCODE||Ensembl,53103,12,CTCF||YY1||REST||TRIM22||ZFP64||RAD21||SMC3||SMAD4||RXRA||JUND||ZNF274||HNF4A||ZNF143||SP1||MAX||KLF16||TAF1||HNF4G||MTA3||SKI,HPX||HSALNG0082427||APBB1||ARFIP2||TIMM10B||TRIM3||DNHD1||RRP8,11,6443202,6443884
SMPD1,SMPD1,GH11J006338,Enhancer,0.2414276,Ensembl,-51239,12,,piR-58605||CAVIN3||HSALNG0082409||LOC101927825,11,6338601,6339800
SMPD1,SMPD1,GH11J006303,Enhancer,9.137497,ENCODE||Ensembl,-86639,17,SP1||POU5F1||NANOG||REST||EZH2,ENSG00000270435||lnc-CAVIN3-2||HSALNG0082407||CAVIN3||CCKBR||lnc-CCKBR-1||FHIP1B||OR52W1||APBB1||C11orf42||OR56A1,11,6301801,6305800
SMPD1,SMPD1,GH11J006477,Promoter/Enhancer,10.37308,EPDnew||dbSUPER,87337,17,RBFOX2,ARFIP2||TRIM3||lnc-TRIM3-1||APBB1,11,6477747,6477806
