InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
TBXAS1,TBXAS1,GH07J139618,Enhancer,11.39556,Ensembl||ENCODE,-157663,7,REST||CTCF||RAD21||SMC3||ZNF143||ZNF687||TRIM22,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139618568,139620208
TBXAS1,TBXAS1,GH07J139934,Enhancer,0.1032452,Ensembl,157850,7,HDAC2||CEBPB||KDM1A,HIPK2||PARP12||LOC105375532||RF00017-6153,07,139934401,139935400
TBXAS1,TBXAS1,GH07J139620,Enhancer,11.39556,ENCODE,-156041,7,ZNF654||REST||TRIM22||BHLHE40||CTCF||HCFC1||RAD21||SMC3||POLR2A||ZC3H8||ZNF143||DPF2||CEBPB||TBL1XR1||DNMT1||DACH1||HDGF||YY1||RB1||MCM7||ATF7||MTA2||USF1||CC2D1A||TARDBP||HMBOX1||CEBPG||XRCC5,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139620935,139621084
TBXAS1,TBXAS1,GH07J139626,Enhancer,11.69169,Ensembl||FANTOM5||ENCODE||dbSUPER,-145350,7,NCOR1||IKZF1||ATF2||NFIC||ZIC2||ARNT||NKRF||TAL1||ZNF316||PRDM10||ATF1||STAT5A||CTCF||SMARCA4||MYC||FOXM1||MAX||POLR2A||RAD51||HDAC2||HNF4A||EP400||MAFG||ZEB2||ZC3H8||TCF12||MTA2||ARHGAP35||RAD21||NR2F6||TEAD4||NFIB||ZBTB40||KLF1||MAFK||LARP7||MEIS2||CSDE1||DPF2||ARID1B||CREM||NFATC3||GMEB1||CEBPB||SMARCE1||HLF||MLLT1||ATF3||DACH1||CBFA2T2||RNF2||TRIM24||SOX6||ZNF558||ZNF512||ATF7||PKNOX1||RB1||ZKSCAN1||TRIM28||BCOR||LEF1||MNT||ZSCAN29||EP300||USF1||ZBTB5||ZNF184||CBFA2T3||PML||NR2F1||MGA||EMSY||CEBPG,CLEC2L||HIPK2||LUC7L2||PARP12||HSALNG0061744||lnc-KLRG2-1,07,139624802,139638599
TBXAS1,TBXAS1,GH07J139923,Enhancer,0.1096184,Ensembl,147550,6,,HIPK2||PARP12||piR-43325-087||RF00017-6153,07,139923801,139925400
TBXAS1,TBXAS1,GH07J139647,Enhancer,13.28814,FANTOM5||ENCODE||dbSUPER,-128683,7,SP1||POLR2A||YY1||BCL11A||NR2C1||RXRA||IRF4||RARA||ZNF316||EBF1||CBFB||RBM22||MAX||FOXP1||TAF1||BHLHE40||BATF||ELF1||ZNF24||IKZF1||BMI1||NFATC1||NR2F1||TCF7||ATF2||JUNB||BACH1||HNF4A||ZBED1||ZNF217||PKNOX1||ARID3A||TBL1XR1||GATAD2A||SPI1||ZNF687||IKZF2||TRIM22||CREM||MTA2||ZBTB33||EED||LARP7||TCF12||NBN||DPF2||RUNX3||ETV6||ARNT||FOXA3||NR2F2||RELB||GATAD2B||CBFA2T3||CTCF||MAZ||MLLT1,CLEC2L||HIPK2||KDM7A||HSALNG0061744||lnc-KLRG2-1,07,139646652,139650084
TBXAS1,TBXAS1,GH07J139904,Enhancer,0.1288441,Ensembl,128050,5,SPI1||ZNF366||ZNF512||TRIM24,HIPK2||PARP12||LOC107986853||HSALNG0061753||piR-43325-087,07,139904801,139905400
TBXAS1,TBXAS1,GH07J139650,Enhancer,11.78898,ENCODE||dbSUPER,-126322,7,YY1||KLF17,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139650552,139650906
TBXAS1,TBXAS1,GH07J139655,Enhancer,11.78898,ENCODE||dbSUPER,-126001,7,KLF17,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139650975,139651124
TBXAS1,TBXAS1,GH07J139651,Enhancer,11.78898,ENCODE||dbSUPER,-125607,7,BHLHE40||MNT||RXRA||NR2F6||KDM1A||CBFA2T2||FOS||EP300||CBFA2T3||NR2F1,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139651214,139651674
TBXAS1,TBXAS1,GH07J139673,Enhancer,11.36264,Ensembl||ENCODE||dbSUPER,-104072,7,POLR2A||BCL11A||TRIM22||ZNF217||SIN3A||CTBP1||PRDM1||CUX1||IRF4||EBF1||SMARCA5||TAF1||GATA3||BHLHE40||TCF7L2||SMARCE1||BATF||FOXA1||ZNF24||JUND||IKZF1||RB1||BMI1||ZNF362||HDGF||NR2F1||DPF2||ATF2||JUNB||BACH1||TCF12||NKRF||ZBED1||PKNOX1||ARID3A||KDM1A||ZNF687||FOS||IKZF2||EP300||CREM||MTA2||YY1||ZBTB33||EED||ZNF143||NBN||RUNX3||NFXL1||PAX8||RELB||GATAD2B,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139672002,139673955
TBXAS1,TBXAS1,GH07J139674,Enhancer,11.36264,Ensembl||ENCODE||dbSUPER,-101550,7,SSRP1||CEBPA||ZIC2||YY1||MXD4||ZFP64||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||RARA||GABPB1||DMAP1||TEAD3||ZSCAN9||THRB||FOSL2||CREM||FOXP1||MBD1||BCL6||ZNF205||KDM1A||SOX5||JUND||BATF||HNF4A||HMG20A||HBP1||RBPJ||GATAD1||RAD21||MIER2||HMG20B||BHLHE40||ZNF792||LCORL||TFAP4||ZNF3||JUNB||ZNF652||NR2F6||ELF3||IKZF5||RXRB||CEBPG||MAX||SP1||NFIA||ZKSCAN1||ARID4B||PKNOX1||KDM3A||ARID3A||HNF1A||ZNF580||ZNF644||SOX13||PPARG||NFIL3||NR2F1||HLF||MLX||SMC3||TGIF2||MIXL1||GATAD2A||REST||SP5||NFKBIZ||TCF7||ZNF687||IRF2||ZKSCAN8||KAT8||CREB1||RUNX3||RCOR2||RERE||FOXA3||ZGPAT||RFXANK||NR2F2||TFE3||EP300||CEBPB||PBX2||ZBTB25||POLR2A||TEAD1||SCRT2||DNMT3B||ERF,CLEC2L||HIPK2||KDM7A||HSALNG0061744||lnc-KLRG2-1||RF00017-6152,07,139674401,139676600
TBXAS1,TBXAS1,GH07J139879,Enhancer,12.0758,Ensembl,103050,5,IKZF1||ZNF592||BHLHE40||NFE2||RELA||SMARCA4||MAFG||CAVIN1||L3MBTL2||DPF2||ARID1B||CEBPB||SMARCE1||HLF||ATF1||ATF3||RNF2||SOX6||TRIM24||NR4A1||MEF2D||MGA,HIPK2||PARP12||LOC107986853||HSALNG0061753||piR-43325-087,07,139879800,139880401
TBXAS1,TBXAS1,GH07J139913,Enhancer,4.195545,FANTOM5||ENCODE||dbSUPER,138379,6,BCLAF1||SP1||NCOR1||IKZF1||ZNF600||JUND||ZNF592||NFIC||YY1||BCL11A||CEBPB||BHLHE40||ZNF639||MBD2||TBP||MNT||ARNT||EP300||TAF9B||FOXA2||SIN3B||HCFC1||MAFF||NBN||IRF4||NKRF||RUNX1||TAL1||ELF1||SMC3||ZNF316||NUFIP1||EBF1||CBFB||ZBTB5||NFE2||RELA||SKIL||NCOA2||ZFP91||MYNN||MAFK||PRDM6||PRDM10||HLTF||XRCC3||STAT5A||IRF9||ZSCAN5A||THRAP3||ZBTB48||MLLT1||CBX1||ZNF318||SMARCA4||EHMT2||NFE2L2||ETV1||FOXM1||MAX||RAD51||BATF||HDAC2||NCOA1||EP400||FOXA1||MAFG||ZEB2||ZC3H8||EGR1||DIDO1||NRF1||CAVIN1||NFATC1||TCF12||CHAMP1||MTA2||HDGF||NR2F1||ATF4||RLF||HNRNPL||NR2F6||MTA3||RBM39||POLR2A||ZNF143||ATF2||TEAD4||JUNB||BACH1||E2F7||ZBTB21||SP7||L3MBTL2||SREBF1||ZFP36||MEIS2||ZMYM3||HDAC1||PYGO2||ZBED1||DPF2||ZNF217||ARID1B||PKNOX1||PHF20||GMEB1||TEAD2||NR2C1||ZNF184||GABPB1||CUX1||SMARCE1||PHF21A||SMAD5||ZXDB||ATF1||PTTG1||TBL1XR1||ARID2||KDM1A||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||DACH1||KHSRP||OSR2||CBFA2T2||DDX20||KLF16||LEF1||ZNF24||GTF2F1||FOS||CDC5L||RNF2||IKZF2||TRIM24||CTBP1||CREM||SOX6||EED||NFRKB||USF2||RUNX3||NR4A1||FOXK2||ZKSCAN1||RB1||TRIM28||BCOR||ATF7||GATAD2A||ZSCAN29||GATAD2B||GTF2A2||CBX3||ZBTB40||MEF2D||CC2D1A||BRD9||AFF1||TARDBP||SIN3A||KLF17||PRDM1||HMBOX1||CBFA2T3||PML||SMARCA5||SCRT2||MTA1||MAZ||ZNF157||MCM2||ZSCAN5C||ZBTB2||MIER1||MGA||EMSY||PHB2||CEBPG,HIPK2||KDM7A||LUC7L2||PARP12||SLC37A3||HSALNG0061753||piR-43325-087||RF00017-6153,07,139913107,139917753
TBXAS1,TBXAS1,GH07J139951,Enhancer,11.34971,Ensembl||ENCODE,174202,9,CEBPA||FOXA1||FOXA2||CTBP1||SAP130||CUX1||ETV4||MIER3||RARA||FOSL2||CREM||BCL6||SOX5||PKNOX1||TBX3||HMG20A||HHEX||DPF2||NR2F6||ELF3||RXRB||SP1||ARID3A||HNF1A||MNT||MIXL1||GATAD2A||MAX||TCF7||FOS||EP300||ZBTB26||SOX13||RERE||ZGPAT||FOXA3||CREB1||TEAD1||ERF,HIPK2||PARP12||HSALNG0061757||lnc-CLEC2L-4,07,139950952,139951554
TBXAS1,TBXAS1,GH07J139602,Enhancer,10.67399,dbSUPER,-173941,8,ZNF654||NFIC||REST||TRIM22||CTCF||ARNT||RAD21||SMC3||ZNF143||GLIS1||MEIS2||GATA2||CSDE1||ARID2||EGR2||KLF16||HDGF||ZNF512||TRIM28||ZFHX2||AFF1||SMARCA5||HDAC1||ZNF444,CLEC2L||HIPK2||LOC105375530||HSALNG0061744,07,139602214,139604006
TBXAS1,TBXAS1,GH07J139662,Enhancer,11.49859,dbSUPER,-113490,7,REST||HNF4A||CEBPB,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139662719,139664403
TBXAS1,TBXAS1,GH07J139663,Enhancer,0.1370938,dbSUPER,-114794,7,ZNF652,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139662032,139662481
TBXAS1,TBXAS1,GH07J139664,Enhancer,11.49859,dbSUPER,-111427,7,RBM22,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139665328,139665920
TBXAS1,TBXAS1,GH07J139666,Enhancer,11.49859,Ensembl||dbSUPER,-110950,7,RBM22,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139666001,139666200
TBXAS1,TBXAS1,GH07J139588,Enhancer,0.08632094,ENCODE||dbSUPER,-188262,9,IKZF1||SPI1||POLR2A||FOXK2||ZEB2||EGR1||CEBPB||KLF16||SOX6||ZFHX2||CEBPG,CLEC2L||ERHP1||HIPK2||KDM7A||LOC105375530||piR-52136,07,139588156,139589421
TBXAS1,TBXAS1,GH07J139679,Enhancer,14.97635,FANTOM5||ENCODE||dbSUPER||CraniofacialAtlas,-95039,5,IKZF1||JUND||ZNF592||CEBPA||ZIC2||YY1||BCL11A||BHLHE40||TBP||ZFP64||SMAD4||RXRA||ZNF511||SAP130||ETV4||RARA||DMAP1||GABPB1||ZNF316||TEAD3||ZSCAN9||ZBTB33||EBF1||THRB||MAX||NFE2||SKIL||CREM||MYNN||DRAP1||BCL6||PRDM10||ATF1||MYRF||ETV1||BATF||HNF4A||MAFG||RBPJ||RAD21||NR2F1||MAFK||MAFF||ELF3||IKZF5||RXRB||REST||CEBPG||SP1||NFIA||DPF2||ARID1B||HNF1A||PPARG||NFIL3||POLR2A||PHF21A||MLX||CHD1||ATF3||MIXL1||GATAD2A||NFE2L2||SP5||NFKBIZ||TCF7||ZNF687||IRF2||ELF1||IKZF2||TRIM24||CTBP1||TRIM22||MTA2||KAT8||HNF4G||SOX13||TCF12||EP300||RUNX3||GABPA||EGR1||RCOR2||ARNT||AHR||CBX3||ZBTB40||MEF2D||FOXA3||ZGPAT||USF1||NR2F2||TFE3||FOS||CEBPB||GATAD2B||TEAD1||SMARCA4||EMSY||HDAC2||ERF,CLEC2L||ERHP1||HIPK2||KDM7A||RF00017-6152||RF00994-1034,07,139679130,139684894
TBXAS1,TBXAS1,GH07J139875,Enhancer,12.08483,Ensembl||ENCODE||dbSUPER,99849,4,REST||RXRA||ZNF316||NFE2||HLTF||THRAP3||MLLT1||EHMT2||HNF4A||MAFG||CAVIN1||RAD21||ARHGAP35||RFX1||CSDE1||MAX||LARP7||SP1||MEIS2||DPF2||ARID1B||GMEB1||NFE2L2||SPI1||KLF16||TRIM24||ZNF512||PKNOX1||MEF2D||GABPA||NR2F2||FOS||HDAC1||ZBTB2||EMSY||PHB2,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139875401,139878399
TBXAS1,TBXAS1,GH07J139873,Enhancer,11.02686,Ensembl,96750,4,ZNF316||NFE2||PRDM10||MAFG||IKZF1||NR2F2,HIPK2||PARP12||LOC107986853||HSALNG0061753,07,139873201,139874400
TBXAS1,TBXAS1,GH07J139936,Enhancer,11.216,Ensembl||ENCODE,160922,7,NCOR1||IKZF1||JUND||NFIC||NFATC3||RXRA||TAL1||RARA||THRB||FOSL2||SMARCA4||SPI1||POLR2A||HDAC2||EGR1||TCF12||ATF4||TFAP4||DPF2||ARID1B||CEBPB||ZNF184||SMARCE1||KDM1A||ATF3||DACH1||CBFA2T2||FOS||ESRRA||RNF2||TRIM24||MTA3||FOXK2||ATF7||ZSCAN29||MTA2||CBFA2T3||NR2F1||NR2F2||HDAC1,HIPK2||PARP12||LOC105375532||lnc-CLEC2L-4||RF00017-6153,07,139936346,139939599
TBXAS1,TBXAS1,GH07J139613,Enhancer,11.19837,Ensembl||ENCODE||dbSUPER,-162982,7,POLR2A||MAFK,CLEC2L||ERHP1||HIPK2||LOC105375530||HSALNG0061744||lnc-KLRG2-1,07,139613401,139614736
TBXAS1,TBXAS1,GH07J139940,Enhancer,11.216,Ensembl,163050,9,ZBTB40||L3MBTL2||MGA,HIPK2||PARP12||LOC105375532||HSALNG0061757||lnc-CLEC2L-4,07,139940001,139940200
TBXAS1,TBXAS1,GH07J139893,Enhancer,11.3921,Ensembl||ENCODE||dbSUPER,121349,5,ZIC2||BCL11A||FOXA2||EBF1||XRCC3||BHLHE40||ZNF189||PKNOX1||ZNF24||EGR1||IKZF1||BMI1||NR2F1||ATF4||RFX1||TCF12||ZNF217||CEBPB||KLF1||ARID3A||PTTG1||EGR2||IKZF2||MTA2||NBN||DPF2||TRIM28||ARNT||ZSCAN29||CBX3||RELB||ZFHX2||ZNF423||GATAD2B||AFF1,HIPK2||PARP12||SLC37A3||LOC107986853||HSALNG0061753||piR-43325-087,07,139893801,139902999
TBXAS1,TBXAS1,GH07J139653,Enhancer,11.14026,dbSUPER,-122674,7,ZNF592||YY1||HNF4A||ARID1B||NR2C1||ATF3||RNF2,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139653910,139654844
TBXAS1,TBXAS1,GH07J139652,Enhancer,11.14026,ENCODE||dbSUPER,-123956,7,CEBPA||FOXA2||SAP130||SOX5||TFAP4||ELF3||ZMYM3||PPARG||GATAD2A||SOX13||RCOR2||CBX3||FOXA3||NR2F2,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139652735,139653454
TBXAS1,TBXAS1,GH07J139654,Enhancer,11.14026,ENCODE||dbSUPER,-121637,7,BCLAF1||ZNF592||YY1||SPI1||RNF2||EED,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139654912,139655915
TBXAS1,TBXAS1,GH07J139931,Enhancer,0.1072462,Ensembl,154950,6,MLLT1||HDAC2||ZMYM3||KLF1||EGR2||ESRRA||PKNOX1||BCOR||ZFHX2,FMC1||HIPK2||PARP12||piR-43325-087||RF00017-6153,07,139930602,139933400
TBXAS1,TBXAS1,GH07J139623,Enhancer,11.68932,Ensembl,-153258,7,ELF1||ZBTB33||EGR1||PHF20||GABPB1||EGR2||YY1||KAT8,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139623601,139623985
TBXAS1,TBXAS1,GH07J139646,Enhancer,11.57457,ENCODE||dbSUPER,-130931,7,BCLAF1||ZNF654||YY1||CTCF||REST||DEK||TRIM22||SIN3A||IRF2||RXRA||SAP130||RAD21||SMC3||ZBTB48||SMARCA4||ZNF2||HNF4A||IKZF1||TEAD4||ZNF143||ELF3||ARID4B||SMARCE1||TBL1XR1||MBD1||ARID2||ZNF660||RFX1||KLF16||CTBP1||BMI1||EED||RB1||NR2F2||RFX3||CC2D1A||ZNF121||HNRNPUL1||XRCC5||ZNF444||ERF,CLEC2L||HIPK2||KDM7A||SLC37A3||HSALNG0061744||lnc-KLRG2-1,07,139646015,139646224
TBXAS1,TBXAS1,GH07J139641,Enhancer,11.57457,dbSUPER,-134489,7,YY1||RXRA||JUND||HNF4A||MAX||HNF4G||RUNX3||EGR1||RELB||SP1||NR2F2,CLEC2L||HIPK2||KDM7A||HSALNG0061744||lnc-KLRG2-1,07,139641987,139643137
TBXAS1,TBXAS1,GH07J139909,Enhancer,0.1205944,Ensembl,132913,5,ZNF600||ZIC2||MAFF||ZNF316||MAFK||PRDM6||MAFG||ZBTB33||SP7||KLF1||ZFP69B||ZNF692||ZNF660||DACH1||POLR2A||EMSY,HIPK2||PARP12||LOC107986853||HSALNG0061753||piR-43325-087,07,139909601,139910326
TBXAS1,TBXAS1,GH07J139907,Enhancer,0.1205944,Ensembl,131350,5,NCOR1||IKZF1||ZNF592||NFIC||TAL1||STAT5A||EHMT2||ETV1||HDAC2||TCF12||MTA2||ARHGAP35||TEAD4||ARNT||MEIS2||DPF2||ARID1B||PKNOX1||SMARCE1||CBFA2T2||CDC5L||TRIM24||ZNF558||ZNF512||LEF1||ETV6||CBX3||EP300||CC2D1A||PRDM1||CBFA2T3||SMARCA4||MGA,HIPK2||PARP12||LOC107986853||HSALNG0061753||piR-43325-087,07,139907601,139909200
TBXAS1,TBXAS1,GH07J139919,Enhancer,0.1136193,ENCODE||dbSUPER,141792,6,NCOR1||IKZF1||ZNF592||NFIC||RXRA||TAL1||ZNF316||NFE2||RELA||HDAC2||MAFG||TCF12||TAF7||MAFK||TEAD4||MAFF||L3MBTL2||DPF2||ARID1B||KDM1A||CBFA2T2||RNF2||ZNF24||PKNOX1||RB1||TRIM28||GATAD2A||CBX3||EP300||NR2F2||CBFA2T3||HDAC1||ZBTB2||MGA||EMSY,HIPK2||PARP12||piR-43325-087||RF00017-6153,07,139918227,139919458
TBXAS1,TBXAS1,GH07J139918,Enhancer,0.1136193,ENCODE||dbSUPER,141078,6,TAF7,HIPK2||PARP12||piR-43325-087||RF00017-6153,07,139918038,139918220
TBXAS1,TBXAS1,GH07J139598,Enhancer,10.18763,dbSUPER,-177530,8,NFIC||CTBP1||CUX1||SIN3A||NFE2||PKNOX1||RAD51||HNF4A||MAFG||ZNF143||NFIB||MEIS2||CREB1||RFX5||MNT||CBFA2T2||ESRRA||USF2||USF1,CLEC2L||HIPK2||LOC105375530||HSALNG0061744,07,139598079,139600962
TBXAS1,TBXAS1,GH07J139954,Enhancer,11.53743,Ensembl,178150,9,,HIPK2||PARP12||HSALNG0061757||lnc-CLEC2L-4,07,139955001,139955400
TBXAS1,TBXAS1,GH07J139952,Enhancer,11.53743,Ensembl,176450,9,GATA2,HIPK2||PARP12||HSALNG0061757||lnc-CLEC2L-4,07,139953401,139953600
TBXAS1,TBXAS1,GH07J139969,Enhancer,0.08292192,Ensembl,192750,10,,HIPK2||PARP12||HSALNG0061757||RF00017-6154,07,139969401,139970200
TBXAS1,TBXAS1,GH07J139967,Enhancer,0.08292192,Ensembl,190050,9,SNRNP70,HIPK2||LUC7L2||PARP12||SLC37A3||UBN2||HSALNG0061757||lnc-CLEC2L-4,07,139966801,139967400
TBXAS1,TBXAS1,GH07J139884,Enhancer,5.351352,Ensembl||FANTOM5||ENCODE||dbSUPER,109550,5,IKZF1||ZNF592||ZNF316||NUFIP1||NFE2||RELA||SMARCA4||EHMT2||MAX||MAFG||ZSCAN29||NR2F1||ARHGAP35||RLF||MEIS2||DPF2||ARID1B||PKNOX1||TEAD2||SMARCE1||TBL1XR1||RAD21||CTCF||DACH1||RNF2||SOX6||ZNF512||NR4A1||BCOR||GATAD2A||ETV6||CBX3||EP300||NR2F2||MTA1,HIPK2||KDM7A||PARP12||LOC107986853||HSALNG0061753||piR-43325-087,07,139883602,139889599
TBXAS1,TBXAS1,GH07J139668,Enhancer,11.5045,dbSUPER,-109542,7,JUND||PRDM10||CEBPB,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139666949,139668069
TBXAS1,TBXAS1,GH07J139669,Enhancer,11.5045,Ensembl||dbSUPER,-107351,7,GATA2||CHD2||RUNX3,CLEC2L||HIPK2||HSALNG0061744||lnc-KLRG2-1,07,139669201,139670199
TBXAS1,TBXAS1,GH07J139946,Enhancer,10.91585,Ensembl,169550,9,,HIPK2||PARP12||LOC105375532||HSALNG0061757||lnc-CLEC2L-4,07,139946202,139947000
TBXAS1,TBXAS1,GH07J139609,Enhancer,0.09842995,dbSUPER,-166568,8,NRF1||NR2F6||NR2C1,CLEC2L||ERHP1||HIPK2||LOC105375530||HSALNG0061744,07,139609802,139611164
TBXAS1,TBXAS1,GH07J139539,Enhancer,0.06642251,ENCODE,-237661,14,,CLEC2L||HSALNG0061742||lnc-LUC7L2-3,07,139539295,139539484
TBXAS1,TBXAS1,GH07J139541,Enhancer,0.06642251,Ensembl,-235150,14,ZIC2||BHLHE40||YY1||CEBPB,CLEC2L||HSALNG0061742||lnc-LUC7L2-3,07,139541601,139542200
TBXAS1,TBXAS1,GH07J139538,Enhancer,0.06642251,ENCODE,-238044,14,RNF2,CLEC2L||HSALNG0061742||lnc-LUC7L2-3,07,139538738,139539276
TBXAS1,TBXAS1,GH07J139537,Enhancer,0.06642251,Ensembl,-239650,14,ZNF398||FOS,CLEC2L||HSALNG0061742||lnc-LUC7L2-3,07,139537201,139537600
TBXAS1,TBXAS1,GH07J139542,Enhancer,0.06642251,Ensembl,-236850,14,,CLEC2L||HSALNG0061742||lnc-LUC7L2-3,07,139540001,139540400
TBXAS1,TBXAS1,GH07J139980,Enhancer,0.08097456,Ensembl||ENCODE,204049,10,IKZF1||IRF2||ETV1||ZNF384||FOXK2||ZBTB33||TAF7||L3MBTL2||MEIS2||GABPB1||EGR2||ZNF354B||RNF2||SOX6||NR4A1||ZNF24||MEF2D||ZFHX2||AFF1||SMARCA5,HIPK2||LUC7L2||PARP12||SLC37A3||UBN2||HSALNG0061757||RF00017-6154,07,139980201,139981999
TBXAS1,TBXAS1,GH07J139357,Promoter/Enhancer,9.845817,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,-416366,49,BCLAF1||SP1||ZNF207||MYC||IKZF1||NCOR1||ZNF600||ZNF580||ZNF592||KLF9||POLR2A||CEBPA||ZNF10||BRCA1||NFIC||CHD4||ZBTB10||YY1||MXD4||NONO||CTCF||CEBPB||REST||FOXA1||SMAD5||SIN3A||DEK||ELK1||ETS1||CHD2||HES1||BHLHE40||ZNF639||MBD2||IRF3||TBP||ZNF341||ZEB1||ZFP64||MNT||KLF7||MAX||ZBTB7B||ZNF217||ZNF513||ARNT||KMT2B||IRF2||NFATC3||TAF9B||THAP11||ELF1||FOXA2||CTBP1||SIN3B||HCFC1||NBN||SP2||ZNF511||SAP130||TARDBP||ZBTB33||ETV4||NKRF||RUNX1||RARA||TRIM25||DMAP1||GABPB1||TEAD3||NUFIP1||ZSCAN9||EBF1||KDM4B||DDX20||CBFB||SMARCA5||USF2||FOSL2||SAFB||ZNF146||RELA||CREM||SKIL||MYNN||ZFP91||KLF16||PRDM6||TAF1||DRAP1||MBD1||BCL6||PRDM10||ATF1||GTF2F1||ZHX1||GLI4||HLTF||IRF9||ZSCAN5A||THRAP3||KDM5A||MYRF||ZBTB48||CBX1||MLLT1||SOX5||ZNF318||JUND||SUPT5H||ZNF2||SMARCA4||RFX5||ZNF189||SMARCE1||PKNOX1||ETV1||FOXM1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||IRF5||ZSCAN23||EP400||MAZ||RCOR1||ZNF24||MXD3||FOXK2||ZNF384||NRF1||ZEB2||ZC3H8||EGR1||RBPJ||DIDO1||GATAD1||RB1||ZNF48||NFATC1||ZNF362||CHAMP1||HMG20B||HDGF||ZSCAN29||NR2F1||MAFF||ATF4||NFYC||ARHGAP35||HNRNPH1||TAF7||CBLL2||RLF||MAFK||NR2F6||ZNF792||MTA3||CHD1||RBM39||TEAD4||ATF2||TFAP4||GATA4||BACH1||E2F7||STAT1||CSDE1||HDAC8||GLIS1||ELF3||RXRB||IKZF5||ZBTB40||ZNF398||SP7||CEBPG||KLF1||TCF12||L3MBTL2||PRDM4||LARP7||MEIS2||ZMYM3||HDAC1||NFRKB||TRIM28||ZBED1||DPF2||ARID1B||ARID4B||ZFX||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||NR2C1||YY2||NCOA6||ZNF184||ZNF785||ARID3A||NFIL3||ZBTB12||ZNF202||PHF21A||SP3||ZBTB8A||ZNF687||E2F4||ZNF324||ZXDB||ZC3H11A||TBL1XR1||HNRNPL||ATF3||ZSCAN21||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||KDM1A||ZNF660||SP5||SPI1||NFKBIZ||LEF1||XRCC5||CDC5L||RFX1||PATZ1||RNF2||IKZF2||MTA1||TRIM24||TRIM22||MZF1||E2F8||ZBTB17||ZBTB26||SOX6||KAT8||ZNF512||GLIS2||EED||RXRA||TFDP1||SOX13||PHF8||ZNF143||RUNX3||ZHX2||NR4A1||KLF8||GABPA||ZKSCAN1||TCF7||BCOR||ATF7||ZNF501||ZNF777||ELF4||PRDM2||RCOR2||POLR2B||AHR||CBX3||EP300||MTA2||MEF2D||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||CBX5||RELB||TFE3||FOS||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||GATAD2B||AFF1||PBX2||ZBTB25||KLF17||HMBOX1||PRDM1||TEAD1||HNRNPUL1||ZNF335||HIC1||PML||SCRT2||ZBTB2||MGA||EMSY||WT1||ZNF444||ERF||GMEB2||E2F1,FMC1-LUC7L2||KLRG2||LUC7L2||RNU6-206P||UBN2||ENSG00000273391||HSALNG0061727||HSALNG0061730||MK280607-100,07,139357968,139363401
TBXAS1,TBXAS1,GH07J139958,Enhancer,11.5324,Ensembl||ENCODE,182200,9,CTBP1||ZNF316||MAFK||FOXA1||ATF3||FOS||SCRT2||EMSY,ADCK2||HIPK2||PARP12||HSALNG0061757||lnc-CLEC2L-4,07,139958201,139960301
TBXAS1,TBXAS1,GH07J139595,Enhancer,0.09025106,ENCODE||dbSUPER,-181971,8,,CLEC2L||HIPK2||KDM7A||LOC105375530||HSALNG0061744,07,139595035,139595124
TBXAS1,TBXAS1,GH07J139971,Enhancer,0.08189514,Ensembl||ENCODE,195750,10,ZIC2||ZNF341||CBX1||HDAC2||SP1||ZMYM3||PKNOX1||KDM1A||NANOG||BCOR||SMARCA5,HIPK2||PARP12||HSALNG0061757||RF00017-6154,07,139971002,139974599
