InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PGS1,PGS1,GH17J078281,Enhancer,11.62318,ENCODE||dbSUPER,-97039,13,ZFP91||HNF4A||SP1||HLF||EGR2||ZFHX2,SOCS3||TMEM235||ENSG00000200063||lnc-TMEM235-1||RF00017-2315,17,78281153,78282015
PGS1,PGS1,GH17J078569,Enhancer,2.586445,Ensembl||FANTOM5||ENCODE,189578,25,CEBPA||CEBPB||MAX||RAD21||SMC3||EZH2||TCF7L2||FOSL2||JUND||IRF9||ATF4||ZNF133||CEBPG||GATA2||CREM||HLF||ATF3||ZNF660||SCRT2,CYTH1||DNAH17||RNU6-638P||SOCS3||USP36||HSALNG0119042,17,78567201,78569200
PGS1,PGS1,GH17J078564,Enhancer,0.08632094,Ensembl,185478,25,ETV1||TEAD4||CEBPB||ZBTB12||IKZF1||ZSCAN29,DNAH17||RNU6-638P||HSALNG0119042,17,78563801,78564400
PGS1,PGS1,GH17J078541,Enhancer,0.0976156,Ensembl||ENCODE,163469,24,CEBPB||EP300||ZNF316||TBP||NFE2||ZNF189||PKNOX1||MAFG||POLR2A||KLF1||ZNF366||ATF3||FOS||MAFK||NFE2L2||EMSY,DNAH17||HSALNG0119039||HSALNG0119042||lnc-CYTH1-2,17,78541385,78542799
PGS1,PGS1,GH17J078255,Promoter/Enhancer,17.44446,FANTOM5||Ensembl||ENCODE||dbSUPER||CraniofacialAtlas,-120928,19,BCLAF1||NCOR1||MYC||IKZF1||ZNF592||CEBPA||NFIC||ZIC2||NONO||SMAD5||BHLHE40||MBD2||TBP||ZNF341||MNT||THAP11||GABPA||NBN||SMAD4||RXRA||SAP130||TARDBP||ETV4||TAL1||RARA||ZNF316||GABPB1||RELA||MYNN||CBX1||POLR2A||SPI1||ETV1||HDAC2||NRF1||ZBTB33||TCF12||MTA2||NR2F1||TAF7||HNRNPL||NR2F6||MTA3||TEAD4||TFAP4||GLIS1||ELF3||ZBTB40||KLF1||SP1||GATA2||HDAC1||DPF2||ARID1B||CREM||PHF20||GMEB1||CEBPB||ZNF184||SMARCE1||ZSCAN4||TBL1XR1||EGR2||KDM1A||CBFA2T2||KLF16||TCF7||PATZ1||RNF2||IKZF2||CHD2||CTBP1||HDGF||SOX6||GLIS2||EED||NFRKB||PKNOX1||RUNX3||NR4A1||RB1||TRIM28||ATF7||GATAD2A||ARNT||ETV6||GATAD2B||CBX3||EP300||CBX5||NR2F2||RELB||ZFHX2||ZNF423||CBFA2T3||ZNF335||PML||SCRT2||SMARCA4||EMSY,AFMID||C17orf99||LINC01993||SOCS3||THA1P||TK1||TMC6||TMC8||TMEM235||TNRC6C||piR-57461-093,17,78255560,78259829
PGS1,PGS1,GH17J078501,Enhancer,0.1285608,Ensembl||dbSUPER,122978,13,SPI1,DNAH17||DNAH17-AS1||RNU6-638P||HSALNG0119037||RF00017-2317,17,78501401,78501800
PGS1,PGS1,GH17J078530,Enhancer,0.1072462,Ensembl,152278,18,,DNAH17||RNU6-638P||ENSG00000267770||HSALNG0119039,17,78530601,78531200
PGS1,PGS1,GH17J078529,Enhancer,0.1072462,Ensembl,151178,18,NFIC||NFIB||NFIA,DNAH17||RNU6-638P||ENSG00000267770||HSALNG0119039,17,78529601,78530001
PGS1,PGS1,GH17J078226,Enhancer,10.86908,ENCODE||dbSUPER,-151248,27,ZNF600||POLR2A||ZNF316||ZKSCAN1||MAFK||ZNF189||MAFG||ZNF48||MAFF||ATF4||NFIB||ZEB2||ZBTB17||DPF2||ZNF501||HIC1||EMSY,AFMID||BIRC5||C17orf99||SYNGR2||TK1||TMEM235||ENSG00000200063||lnc-TK1-2,17,78226500,78228249
PGS1,PGS1,GH17J078557,Enhancer,0.09527878,Ensembl||ENCODE,179410,25,ZNF654||ZNF600||JUND||ZNF580||ATF2||ZNF223||ZNF10||BRCA1||ZIC2||CHD4||ZBTB10||MXD4||CEBPB||FEZF1||ZNF639||ZFP64||ZEB1||MNT||HOMEZ||KLF7||ZNF148||ZNF513||ARNT||TAF9B||THAP11||FOXA2||KDM6A||KLF9||ZNF623||NBN||SP2||SMAD4||SAP130||ETV4||MIER3||RARA||TEAD3||EBF1||ZNF843||ZNF132||TARDBP||KAT7||NFE2||ZNF146||ZNF658||CREM||SKIL||BCL11B||FOXP1||KLF16||ZNF571||PRDM6||MBD1||BCL6||ATF1||GLI4||ZNF205||IRF9||ZSCAN5A||ZNF318||ZBTB48||SOX5||ZNF2||ZNF189||ZBTB1||ETV1||INSM2||RAD51||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||REST||HMG20A||SCRT1||RCOR1||ZNF416||ZNF384||ZEB2||ZC3H8||ZNF530||EGR1||RBPJ||SP1||HHEX||ZNF48||ZNF362||RFX5||MIER2||SNIP1||ZNF488||ZNF664||ATF4||DPF2||ZNF514||CBLL2||RLF||ZNF792||ZNF19||TFAP4||JUNB||ZNF518A||HDAC2||CSDE1||NFIB||NR2F6||ZNF837||ZBTB21||GLIS1||ZNF133||IKZF5||RXRB||ZNF398||SP7||AEBP2||CEBPG||KLF1||ZNF548||PRDM4||ZFP69B||HDAC1||ZNF26||JUN||ZNF350||TRIM28||ARID1B||ARID4B||NFATC3||KDM3A||GMEB1||ZBTB7A||KLF10||ZNF701||CREB1||NR2C1||YY2||ZNF644||ZFP41||ZNF785||ZNF366||SMARCE1||NFIL3||ZBTB12||NR2F1||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF560||ZNF324||ZNF169||ZXDB||TBL1XR1||ZC3H11A||ZSCAN26||MLX||CTBP1||ZNF280D||KDM1A||ATF3||ZSCAN21||ZNF629||EGR2||TGIF2||ZNF791||ZNF692||SMARCC2||GATAD2A||ZNF660||ZNF473||RBAK||KHSRP||ZNF404||MTA3||OSR2||TCF7||ZNF266||FOS||IRF2||PATZ1||ESRRA||RNF2||TRIM24||MYNN||GFI1B||MZF1||ZNF239||ZNF221||ZBTB17||ZNF558||ZNF626||GLIS2||ZBTB6||ZNF114||ATF7||ETS1||BCL11A||SOX13||PRDM10||ZNF707||CHAMP1||ZSCAN18||ZHX2||KLF8||RB1||FOXK2||ZNF501||PRDM2||ZNF211||RCOR2||RERE||TSHZ1||ZNF670||CBX3||MTA2||MEF2D||FOXA3||ZGPAT||ZBTB11||TFE3||ZNF155||ZFHX2||ZBTB20||OVOL3||ZNF747||AFF1||ZNF174||SIN3A||PBX2||KLF17||ZNF621||PRDM1||ZNF37A||TEAD1||ZNF23||ZNF335||HIC1||SCRT2||ZNF248||MTA1||ZNF157||KLF6||ZSCAN5C||DNMT3B||MGA||ZNF184||WT1||ZBTB26,CANT1||DNAH17||ENGASE||RNU6-638P||RPL9P29||TIMP2||TNRC6C||USP36||HSALNG0119042,17,78557202,78558864
PGS1,PGS1,GH17J078197,Enhancer,18.88323,FANTOM5||ENCODE||dbSUPER,-179771,35,ZIC2||CTCF||ZNF341||ZNF217||ELF1||CTBP1||RBM22||JUND||SPI1||MYC||SMARCE1||PKNOX1||POLR2A||BATF||DPF2||JUNB||GLIS1||ZNF548||SP1||CREB1||PAF1||ZNF687||MNT||ZHX2||ZNF24||EP300||ZNF579||NBN||RBFOX2,AFMID||BIRC5||C17orf99||RNU6-625P||SEPTIN9||SOCS3||SYNGR2||TK1||TMC6||TMC8||TMEM235||USP36||ENSG00000200063||NONHSAG022881.2||piR-59497,17,78197151,78200553
PGS1,PGS1,GH17J078201,Enhancer,10.98463,Ensembl,-176922,35,,AFMID||BIRC5||C17orf99||RNU6-625P||SYNGR2||TK1||ENSG00000200063||NONHSAG022881.2||piR-59497,17,78201601,78201800
PGS1,PGS1,GH17J078202,Enhancer,10.98463,Ensembl,-176022,35,,AFMID||BIRC5||C17orf99||RNU6-625P||SYNGR2||THA1P||TK1||ENSG00000200063||NONHSAG022881.2||piR-59497,17,78202401,78202800
PGS1,PGS1,GH17J078265,Enhancer,13.37714,FANTOM5||ENCODE||dbSUPER||CraniofacialAtlas,-108870,16,IKZF1||NCOR1||ZNF592||NFIC||ZIC2||YY1||NONO||REST||CEBPB||HES1||BHLHE40||MBD2||TBP||ZNF341||MNT||SIN3A||ARNT||NFATC3||TAF9B||KLF9||NBN||RXRA||TAL1||NUFIP1||ZBTB5||NFE2||RELA||SKIL||PTBP1||HLTF||XRCC3||STAT5A||IRF9||CBX1||ZNF318||JUND||SMARCA4||SPI1||PKNOX1||ETV1||FOXM1||RAD51||HDAC2||NCOA1||EP400||SCRT1||FOXK2||MAFG||ZEB2||NRF1||ZBTB33||EGR1||DIDO1||CAVIN1||TCF12||MTA2||ZSCAN29||TAF7||CBLL2||RLF||RFX1||TEAD4||ZNF652||HNF4A||HDAC8||ZBTB21||GLIS1||L3MBTL2||KLF1||MAX||SP1||ZFP36||ZMYM3||HDAC1||PYGO2||DPF2||ARID1B||CREM||ZNF16||PHF20||GMEB1||TEAD2||CREB1||NR2C1||GABPB1||SMARCE1||PHF21A||ZNF507||ATF1||TBL1XR1||PTTG1||MLLT1||KDM1A||ATF3||EGR2||ZNF629||RBAK||DACH1||ZNF24||CBFA2T2||DDX20||KLF16||GTF2F1||ZNF354B||CDC5L||PATZ1||RNF2||IKZF2||CHD2||TRIM24||CTBP1||HDGF||SOX6||TARDBP||GLIS2||NFRKB||ATF2||ZNF579||POLR2A||CHAMP1||NR4A1||MTA3||ZKSCAN1||ZNF740||TRIM28||BCOR||ATF7||LEF1||GATAD2A||GATAD2B||GTF2A2||CBX3||EP300||MEF2D||USF1||RFX3||CC2D1A||ZFHX2||BRD9||ZBTB20||AFF1||HMBOX1||CBFA2T3||ZNF335||PML||SMARCA5||SCRT2||MTA1||NR2F1||ZBTB2||MGA||PHB2||WT1||CEBPG,LINC01993||SEPTIN9||SOCS3||TMC6||TMC8||TMEM235||TNRC6C||USP36||ENSG00000200063||HSALNG0119024||HSALNG0119025,17,78265122,78274383
PGS1,PGS1,GH17J078484,Promoter/Enhancer,0.1430067,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,106378,12,NFIC||ZIC2||MNT||MAX||SIN3A||POLR2A||EBF1||SP1||GLIS1||KLF1||ZFX||USF2||KLF8||MAZ,DNAH17||DNAH17-AS1||RNU6-638P||TMEM235||HSALNG0119037,17,78484001,78486000
PGS1,PGS1,GH17J078487,Enhancer,0.1430067,Ensembl||dbSUPER,108878,12,,DNAH17||DNAH17-AS1||RNU6-638P||HSALNG0119037,17,78487401,78487600
PGS1,PGS1,GH17J078532,Enhancer,3.251591,Ensembl||FANTOM5||ENCODE,155978,23,JUND||NFIC||ZIC2||CEBPB||MAX||EP300||FOXA2||KLF9||ZNF623||PAX8||THRB||USF2||FOXA1||SCRT1||NFIB||GLIS1||CREB1||KLF1||ZNF366||ATF3||EGR2||ZNF266||ESRRA||KDM1A||ZFHX2||KLF17||HIC1||WT1,CYTH1||DNAH17||RN7SL454P||RNU6-638P||SOCS3||USP36||HSALNG0119039||HSALNG0119040||lnc-CYTH1-2||lnc-CYTH1-3||lnc-PGS1-11,17,78532202,78537000
PGS1,PGS1,GH17J078538,Enhancer,0.1032452,Ensembl||ENCODE,159502,23,CEBPA||SOX5||IKZF5||CEBPG||SOX13||ZNF384||RCOR2,DNAH17||RNU6-638P||HSALNG0119039||lnc-CYTH1-2||lnc-PGS1-11,17,78537451,78538799
PGS1,PGS1,GH17J078714,Promoter/Enhancer,10.58014,Ensembl||ENCODE||dbSUPER,338534,38,ZNF600||POLR2A||CEBPA||NFIC||YY1||MXD4||CEBPB||ZNF592||FEZF1||ZNF341||ZFP64||KLF7||ZNF148||ZNF217||KMT2B||FOXA2||KLF9||SMAD4||RXRA||ZNF511||SAP130||IRF4||RARA||DMAP1||TEAD3||ZBTB33||EBF1||THRB||MAX||FOSL2||ZFP91||FOXP1||BCL6||ZNF205||KDM1A||BHLHE40||ZBTB48||SOX5||ZNF189||HNF4A||HMG20A||FOXA1||HBP1||STAT5A||RBPJ||IKZF1||RAD21||NR2F1||NFYC||ZNF792||NR2F6||LCORL||TFAP4||ZNF652||BACH1||NFIB||GLIS1||ELF3||RXRB||ZNF398||SP7||ZNF18||CEBPG||PRDM4||SP1||ZFP69B||MEIS2||NFIA||ZMYM3||GATA2||NKRF||ZBED1||PKNOX1||ZNF561||KLF10||HNF1A||YY2||KLF1||PPARG||CTCF||ZNF366||NFIL3||ZBTB12||BCL6B||ZSCAN4||HLF||TARDBP||ZSCAN26||MBD1||MNT||MLX||HNRNPL||ZNF544||ZSCAN21||ZNF24||MIXL1||GATAD2A||ZNF473||SP5||SPI1||OSR2||TCF7||ZNF687||XRCC5||PATZ1||IKZF2||RAD51||CHD2||MYNN||MTA2||ZBTB17||KAT8||EED||USF2||TFDP1||BCL11A||LARP7||SOX13||PRDM10||ZNF143||NBN||RUNX3||GABPA||ZNF112||EGR1||ATF3||ZNF501||PRDM2||RCOR2||FOXK2||FOXA3||RELB||TFE3||ZBTB20||GATAD2B||SIN3A||ZBTB25||KLF17||PRDM1||ZNF335||HIC1||ZNF248||MLLT1||DNMT3B,CYTH1||DNAH17||RNU6-638P||TNRC6C||USP36||lnc-C1QTNF1-9||lnc-USP36-4,17,78714183,78720130
PGS1,PGS1,GH17J078713,Enhancer,10.36676,dbSUPER,335018,38,BHLHE40||RAD51,CYTH1||DNAH17||RNU6-638P||lnc-C1QTNF1-9||lnc-USP36-4,17,78713181,78714100
PGS1,PGS1,GH17J078788,Enhancer,9.986224,ENCODE||dbSUPER||CraniofacialAtlas,411961,44,ZIC2||REST||SCRT1||ZNF547||RAD21||ZBTB17||ZBTB26||HIC1||SCRT2,CYTH1||RNU6-638P||USP36||HSALNG0119056||HSALNG0119057||HSALNG0119058||HSALNG0119059||TNRC6C-AS1,17,78788484,78792684
PGS1,PGS1,GH17J078170,Promoter/Enhancer,1.797755,FANTOM5||Ensembl||ENCODE||dbSUPER,-204425,41,BCLAF1||ZNF600||MYC||ZNF592||POLR2A||ZIC2||YY1||MXD4||NONO||CTCF||REST||TRIM22||BHLHE40||MBD2||ZNF341||MNT||KLF7||ELF1||SP2||RXRA||IRF4||SMC3||GABPB1||EBF1||CBFB||RBM22||RAD21||MYNN||PTBP1||ZBTB48||CBX1||SUPT5H||SPI1||SRF||MAX||HNF4A||SCRT1||ZBTB33||RBPJ||IKZF1||NRF1||BMI1||RB1||NFATC1||HDGF||NR2F1||CBLL2||ATF2||ZNF143||BACH1||GLIS1||IKZF5||SP7||TCF12||SP1||NKRF||ZBED1||ZNF217||ARID4B||CREM||PHF20||KDM3A||CEBPB||KLF1||PHF21A||PAF1||SP3||SMAD5||MBD1||ZEB2||TBL1XR1||TGIF2||ZHX2||TAF1||ZFX||OSR2||GTF2F1||ZNF687||XRCC5||PATZ1||IKZF2||ZKSCAN8||TARDBP||GLIS2||EED||BCL11A||LARP7||PRDM10||NBN||DPF2||RUNX3||KLF8||EGR1||ZNF501||GATAD2A||FOXK2||CBX3||RBFOX2||GABPA||RELB||NR2F2||ZBTB20||ZNF423||GATAD2B||SIN3A||KLF17||HIC1||SCRT2||MAZ||MLLT1||ZBTB44||ZBTB2,AFMID||C17orf99||SOCS3||SYNGR2||TK1||TMC6||LOC107985050||NONHSAG022880.2||piR-35723-002,17,78170995,78177400
PGS1,PGS1,GH17J078559,Enhancer,0.09025106,ENCODE,181271,25,REST||E4F1||GLI4||TCF7L2||CTCF||SCRT1||RAD21||ZNF687||ZNF143||XRCC5||CTBP1||ZNF207||TRIM22||SCRT2||ZNF444,DNAH17||RNU6-638P||USP36||HSALNG0119042,17,78559819,78559968
PGS1,PGS1,GH17J078562,Enhancer,0.09025106,Ensembl,184478,25,ATF2||JUND||ETV1||ZNF24||TEAD4||ZBTB21||ZBTB12||ZNF384||ATF1||ZNF629||IKZF1||PRDM10||ATF7||ZSCAN29||ZNF335,DNAH17||RNU6-638P||HSALNG0119042,17,78562601,78563600
PGS1,PGS1,GH17J078561,Enhancer,0.09025106,Ensembl,182078,25,ZBTB6,DNAH17||RNU6-638P||HSALNG0119042,17,78560601,78560800
PGS1,PGS1,GH17J078560,Enhancer,0.09025106,Ensembl,181078,25,REST||E4F1||GLI4||TCF7L2||CTCF||RAD21||ZNF687||ZNF143||XRCC5||CTBP1||ZNF207||TRIM22||SCRT2||ZNF444,DNAH17||RNU6-638P||USP36||HSALNG0119042,17,78559601,78559801
PGS1,PGS1,GH17J077957,Promoter/Enhancer,1.439436,FANTOM5||Ensembl||ENCODE||CraniofacialAtlas,-419394,82,SP1||ZNF207||MYC||ZNF600||IKZF1||POLR2A||CEBPA||ZNF10||ZSCAN16||NFIC||ZIC2||ZBTB10||YY1||ZNF217||MXD4||NONO||CTCF||SMAD5||KLF11||SIN3A||ETS1||HES1||BHLHE40||MBD2||TBP||ZEB1||HOMEZ||MNT||KLF7||ZNF513||RAD51||TAF9B||THAP11||ELF1||REST||KLF9||CTBP1||SIN3B||HCFC1||ZNF610||SMAD4||SP2||ZNF511||SAP130||TARDBP||ETV4||ZNF585B||DMAP1||ZNF316||GABPB1||TEAD3||ZSCAN9||EBF1||CBFB||ZNF843||RBM22||SMARCA5||MAX||SAFB||ZNF146||ZNF658||CREM||SKIL||TAL1||KLF16||TAF1||DRAP1||MBD1||BCL6||PRDM10||GTF2F1||GLI4||ZNF205||ZSCAN5A||MYRF||ZBTB48||CBX1||SOX5||SMARCA4||SPI1||SUPT5H||ZNF2||RFX5||ZNF189||SMARCE1||ETV1||INSM2||HDAC2||ZFP37||TBX3||ZNF24||MAZ||RCOR1||MXD3||FOXK2||NRF1||HBP1||CBX2||EGR1||HHEX||ZNF547||GATAD1||RB1||ZNF48||RAD21||HMG20B||HDGF||ZNF488||NR2F1||NFYC||TEAD4||GATA4||BACH1||STAT1||TOE1||HDAC8||GLIS1||ELF3||ZNF768||ZBTB40||RXRB||IKZF5||ZNF398||SP7||CEBPG||KLF1||L3MBTL2||PRDM4||ZFP69B||GATA2||HDAC1||ZNF350||TRIM28||NKRF||ARID4B||ZFX||NFATC3||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||ZNF580||CEBPB||SOX13||ZNF785||ARID3A||NFIL3||ZBTB12||SP3||ZBTB8A||ZNF687||ZNF324||HLF||ZNF169||ATF1||TBL1XR1||ZEB2||FUS||MLX||CHD1||ZSCAN21||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||ZNF660||U2AF2||SP5||KDM4B||NFKBIZ||ZNF404||MTA3||CBFA2T2||OSR2||ZNF143||CBX8||LEF1||PATZ1||USF2||RNF2||IKZF2||MTA1||CHD2||TRIM22||MYNN||ZBTB17||SOX6||KAT8||ZNF626||BMI1||GLIS2||ZBTB6||LARP7||ZNF579||TCF12||PHF8||DPF2||RUNX3||ZSCAN18||KLF8||GABPA||BCOR||ATF7||ZNF501||NCOR1||ELF4||ZSCAN29||GATAD2B||POLR2B||GTF2A2||AHR||CBX3||MTA2||FOXA3||ZGPAT||USF1||RBFOX2||RELB||TFE3||ZFHX2||ZBTB20||ZNF423||ZNF121||OVOL3||ZNF174||EZH2||KLF17||PRDM1||ZNF37A||ZNF335||TEAD1||HIC1||PML||SCRT2||MLLT1||KLF6||DNMT3B||MGA||ZNF184||WT1||ZBTB26||XRCC5||ERF,LINC01973||RNU1-80P||SEPTIN9||SNHG20||SOCS3||TMC6||TMC8||TMEM235||TNRC6C||USP36||HSALNG0118984||lnc-TMC6-5||lnc-TMC6-7||lnc-TMC8-4,17,77957139,77961318
PGS1,PGS1,GH17J078793,Enhancer,9.987428,ENCODE,415031,45,POLR2A,CYTH1||RNU6-638P||USP36||HSALNG0119059||HSALNG0119062,17,78793579,78793728
PGS1,PGS1,GH17J078664,Enhancer,7.924511,FANTOM5||ENCODE||dbSUPER,287478,34,MYC||NCOR1||ZNF600||IKZF1||KLF9||CEBPA||NFIC||NONO||REST||HES1||BHLHE40||MBD2||MNT||HOMEZ||ARNT||IRF2||NFATC3||FOXA2||NBN||SMAD4||ZNF511||SAP130||TARDBP||ETV4||MIER3||RUNX1||TAL1||ELF1||RARA||DMAP1||GABPB1||TEAD3||KAT7||FOSL2||NFE2||SKIL||CREM||NCOA2||ZFP91||FOXP1||PTBP1||DRAP1||PRDM10||TBP||ATF1||ZHX1||KDM1A||STAT5A||SOX5||ZNF318||SPI1||SMARCA4||ETV1||FOXM1||RAD51||HDAC2||NCOA1||HMG20A||MXD3||ZNF384||MAFG||FOXK2||ZEB2||NRF1||ZNF48||TCF12||FOXA1||MIER2||MTA2||ZNF664||TAF7||RLF||ZNF792||NR2F6||POLR2A||TEAD4||ZNF652||GATA4||E2F7||ELF3||RXRB||IKZF5||ZBTB40||CEBPG||L3MBTL2||ZFP69B||MEIS2||NFIA||HDAC1||TRIM28||DPF2||ARID4B||ARID1B||KDM3A||GMEB1||KLF10||CEBPB||PPARG||SMARCE1||NFIL3||ZSCAN4||HLF||TBL1XR1||MLLT1||MLX||ATF3||TGIF2||MIXL1||ZNF692||DACH1||SP5||KHSRP||CBFA2T2||DDX20||KLF16||LEF1||ZNF687||GTF2F1||ZNF24||TCF7||RNF2||TRIM24||CTBP1||ZBTB33||SOX6||KAT8||ZNF7||NFRKB||SOX13||PHF8||PKNOX1||RUNX3||NR4A1||MTA3||GABPA||ZKSCAN1||BCOR||ATF7||ZBED1||RCOR2||ZSCAN29||GATAD2B||CBX3||EP300||MEF2D||ZGPAT||FOXA3||NR2F2||CC2D1A||ZBTB20||AFF1||ZBTB25||CBFA2T3||SMARCA5||PML||NR2F1||PHB2||XRCC5||E2F1,BIRC5||CYTH1||DNAH17||ENGASE||SOCS3||USP36||LOC112268196||HSALNG0119051,17,78664861,78667340
PGS1,PGS1,GH17J078089,Enhancer,10.2885,Ensembl||dbSUPER,-288722,68,YY1||SPI1||SP1||PRDM1,AFMID||C17orf99||RNU1-80P||SYNGR2||TK1||TMC8||TNRC6C||HSALNG0118999||piR-45035-095,17,78089201,78090600
PGS1,PGS1,GH17J078728,Enhancer,10.66153,dbSUPER,350822,38,BHLHE40||IKZF1||PRDM4||IKZF2||RAD51||PRDM10,CYTH1||DNAH17||RNU6-638P||lnc-C1QTNF1-9||lnc-USP36-4,17,78728484,78730406
PGS1,PGS1,GH17J078730,Enhancer,10.66153,dbSUPER,353234,38,ZNF341||SCRT1||HDGF||NR2F1||ZNF217||IKZF1||ZBTB17||NBN||ARNT||ZBTB20||SCRT2||MLLT1||ZBTB44,CYTH1||DNAH17||RNU6-638P||USP36||lnc-C1QTNF1-9||lnc-USP36-4,17,78730766,78732947
PGS1,PGS1,GH17J078120,Promoter/Enhancer,4.915086,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-250673,59,BCLAF1||SP1||ZNF207||ZNF654||MYC||ZNF600||IKZF1||NCOR1||SSRP1||ZNF580||ZNF592||ZMYM3||POLR2A||ZIC2||NFIC||CHD4||ZBTB10||MXD4||NONO||REST||CTCF||KLF11||SMAD5||SIN3A||TARDBP||TRIM22||HES1||BHLHE40||FEZF1||MBD2||TBP||ZNF341||ZFP64||MNT||HOMEZ||NR2C1||MAX||ARNT||KMT2B||RAD51||TAF9B||THAP11||GABPA||FOXA2||KLF9||SIN3B||ZNF610||ZNF623||NBN||SMAD4||RXRA||ZNF511||SAP130||RAD21||SMC3||ETV4||MIER3||NKRF||TAL1||ELF1||RARA||YY1||DMAP1||GABPB1||TEAD3||EBF1||ZSCAN9||THRB||KAT7||SMARCA5||USF2||FOSL2||RELA||SKIL||CREM||ZNF143||ZFP91||MYNN||FOXP1||PTBP1||DRAP1||BCL6||PRDM10||YBX1||ZNF205||KDM1A||STAT5A||ZBTB48||CBX1||SOX5||ZNF318||SUPT5H||ZNF2||SMARCA4||SPI1||ZNF8||ETV1||FOXM1||HDAC2||NCOA1||HNF4A||IRF5||EP400||ZNF24||MXD3||FOXK2||ZEB2||NRF1||TAF1||EGR1||ZBTB33||RBPJ||GATAD1||BMI1||RB1||ZNF48||NFATC1||TCF12||HMG20B||MTA2||HDGF||NR2F1||ZNF664||TAF7||RLF||HNRNPL||ZNF792||MTA3||NR2F6||LCORL||ATF2||TEAD4||TFAP4||ZNF3||GATA4||BACH1||TOE1||GLIS1||ELF3||IKZF5||RXRB||ZBTB40||ZNF398||ZNF18||L3MBTL2||PRDM4||ZFP36||ZFP69B||MEIS2||NFIA||HDAC1||ZBED1||DPF2||ZNF217||ARID1B||ARID4B||PKNOX1||NFATC3||JUNB||PHF20||KDM3A||GMEB1||KLF10||TEAD2||KLF1||ZNF184||SOX13||PPARG||ZNF366||SMARCE1||NFIL3||PHF21A||SP3||ZBTB8A||ZSCAN4||ATF1||TBL1XR1||FUS||MLX||ZFX||ATF3||EGR2||TGIF2||MIXL1||DACH1||SP5||KDM4B||NFKBIZ||KHSRP||CBFA2T2||DDX20||KLF16||TCF7||GTF2F1||ZNF687||ZNF354B||XRCC5||CDC5L||PATZ1||IRF2||RNF2||IKZF2||TRIM24||CTBP1||ZBTB17||SOX6||KAT8||GLIS2||EED||NFRKB||TFDP1||LARP7||BCL11A||PHF8||ZNF512B||RUNX3||ZHX2||NR4A1||KLF8||ZKSCAN1||ETV6||TRIM28||BCOR||ATF7||LEF1||GATAD2A||SREBF1||RCOR2||POLR2B||GATAD2B||CBX3||EP300||MEF2D||FOXA3||ZGPAT||USF1||RBFOX2||RFXANK||RELB||NR2F2||TFE3||CC2D1A||ZFHX2||ZBTB20||NFXL1||ZNF423||ZNF121||AFF1||EZH2||ZBTB25||KLF17||HMBOX1||RCOR1||CBFA2T3||TEAD1||ZNF335||HIC1||PML||MTA1||MAZ||MLLT1||KLF6||ZBTB2||MIER1||DNMT3B||MGA||ZBTB26||ZNF444||ERF,AFMID||ENGASE||SYNGR2||TK1||TMC6||TMC8||TNRC6C||USP36||HSALNG0119006||HSALNG0119008||HSALNG0119010||lnc-TK1-3||lnc-TK1-4||lnc-TK1-5||NONHSAG022874.2||TNRC6C-AS1,17,78120560,78135339
