InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZHX2,ZHX2,GH08J122836,Enhancer,10.77253,Ensembl||ENCODE||dbSUPER||CraniofacialAtlas,57446,12,ZNF341||RBM22||SPI1||ZBTB33||GLIS1||ZMYM3||SP1||ZNF561||NANOG||MAFK||POLR2A||PKNOX1||BCOR||EZH2||EMSY,TBC1D31||MN298114-269||MN298678-087||RF00017-6725,08,122836002,122842199
ZHX2,ZHX2,GH08J122861,Enhancer,11.19309,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,81045,14,ZNF316||SIN3A||NFE2||JUND||FOXA1||MAFG||ZMYM3||MNT||ZNF24||FOS||BCOR||KDM1A||EMSY,FAM83A-AS1||FER1L6||TBC1D31||HSALNG0068174||MN298114-269||piR-52294-140,08,122860401,122864999
ZHX2,ZHX2,GH08J122699,Enhancer,0.176395,Ensembl,-82154,10,CEBPA||CEBPB||BHLHE40||MNT||RAD51||RXRA||ATF4||MAFK||L3MBTL2||CEBPG||ZNF644||HLF||ATF3||KAT8||ATF7||PRDM10||USF1||TFE3,LINC01151||LOC107986904||ENSG00000238901||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||RF01045-143,08,122699001,122700000
ZHX2,ZHX2,GH08J122698,Enhancer,0.176395,Ensembl,-83154,10,FOXA2||RXRA||GLIS1||SP1,LINC01151||ENSG00000238901||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||RF01045-143,08,122698201,122698800
ZHX2,ZHX2,GH08J122721,Enhancer,10.36665,Ensembl||ENCODE,-60054,7,JUND||ZNF341||CTBP1||PKNOX1||MAFK||DPF2||NFIB||BHLHE40||ZSCAN4||MNT||EGR2||NFE2L2||FOS||ZKSCAN1||ZFHX2,FAM83A-AS1||LINC01151||LOC107986904||ENSG00000238901||ENSG00000253607||ENSG00000263443||HSALNG0068150||HSALNG0068161||MN298114-269,08,122720601,122722600
ZHX2,ZHX2,GH08J122842,Enhancer,0.215767,Ensembl||ENCODE||dbSUPER,62091,12,MAFF||ZNF316||HNF4A||MAFK||SCRT2,TBC1D31||MN298114-269||MN298678-087||RF00017-6725,08,122842893,122844599
ZHX2,ZHX2,GH08J122852,Enhancer,0.1986656,Ensembl||dbSUPER,72100,13,KLF1||RAD21,TBC1D31||ZHX1||MN298114-269||piR-52294-140||RF00017-6725,08,122853310,122854200
ZHX2,ZHX2,GH08J122845,Enhancer,0.2088273,Ensembl||ENCODE||dbSUPER,65646,12,CTBP1||BHLHE40||DPF2||NCOA3||NFIA||PKNOX1||CREB1||CTCF||SPI1||EP300||ZNF207||FOXK2,TBC1D31||MN298114-269||MN298678-087||RF00017-6725,08,122845802,122848800
ZHX2,ZHX2,GH08J122853,Enhancer,0.2088273,Ensembl||ENCODE||dbSUPER,69913,13,ZNF600||ATF2||ZBTB21||JUN||CREB1||ZNF629||ATF7,TBC1D31||MN298114-269||piR-52294-140||RF00017-6725,08,122851001,122852135
ZHX2,ZHX2,GH08J122712,Enhancer,0.2088273,Ensembl,-67854,7,SPI1||ZBTB1||MTA2,LINC01151||LOC107986904||ENSG00000238901||ENSG00000263443||HSALNG0068150||HSALNG0068161||MN298114-269,08,122712601,122715000
ZHX2,ZHX2,GH08J122854,Enhancer,0.1881499,Ensembl||ENCODE||dbSUPER,75346,13,IKZF1||JUND||NFIC||REST||CEBPB||MNT||CTCF||MAX||EP300||ZNF316||RBM22||ESRRA||USF2||NFE2||ZFP91||CBX1||ETV1||MAFK||MAFG||ZC3H8||RAD21||BHLHE40||ZNF133||L3MBTL2||MEIS2||ZMYM3||DPF2||GABPB1||PPARG||KDM1A||NFE2L2||ZNF24||TRIM24||SMC3||PKNOX1||TRIM22||SMARCA5||BCOR||ATF7||LEF1||POLR2A||CBX3||FOS||CBFA2T3||NR2F1||HDAC1||HDAC2,TBC1D31||MN298114-269||piR-52294-140||RF00017-6725,08,122854401,122859600
ZHX2,ZHX2,GH08J122830,Enhancer,12.98567,Ensembl||ENCODE||dbSUPER,48533,11,ZNF592||YY1||RBM22||NFE2||RELA||IRF9||CTCF||SPI1||ZBTB33||DIDO1||CAVIN1||HDAC8||KLF1||PYGO2||NR2C1||ZNF785||PTTG1||ZNF354B||NR4A1||ZNF24||ZNF740||MEF2D,FAM91A1||TBC1D31||HSALNG0068171||MN298114-269||MN298678-087,08,122829801,122830575
ZHX2,ZHX2,GH08J122828,Enhancer,11.8308,Ensembl||ENCODE||dbSUPER,46860,11,NCOR1||IKZF1||ZNF592||NFIC||TBP||MNT||ZNF217||ARNT||IRF2||NFATC3||NKRF||TAL1||ZFP91||MYNN||PRDM10||ATF1||STAT5A||ZNF318||MCM7||SMARCA4||EHMT2||FOXM1||HDAC2||NCOA1||EP400||FOXA1||FOXK2||ZEB2||NRF1||TCF12||MTA2||RLF||POLR2A||TEAD4||L3MBTL2||HDAC1||DPF2||ARID1B||CREM||PHF20||NR2C1||CEBPB||ZNF184||SMARCE1||TBL1XR1||MLLT1||KDM4B||KHSRP||CBFA2T2||DDX20||KLF16||RFX1||RNF2||TRIM24||CTBP1||ZNF24||SOX6||CHAMP1||MTA3||TRIM28||BCOR||ATF7||LEF1||CBX3||EP300||CC2D1A||AFF1||TARDBP||HMBOX1||CBFA2T3||PML||MTA1||NR2F1||MGA||HDGF||PHB2,TBC1D31||ENSG00000253607||HSALNG0068171||MN298114-269||MN298678-087,08,122828030,122829000
ZHX2,ZHX2,GH08J122733,Promoter/Enhancer,0.2560595,Ensembl||ENCODE,-47833,5,ZNF654||IKZF1||CTCF||REST||TRIM22||ZNF217||ELF1||SMAD4||RAD21||SMC3||YY1||GABPB1||NRF1||ZNF143||STAT1||RXRB||ARID4B||NR2F6||KDM3A||ZNF580||ZBTB8A||TGIF2||GATAD2A||ZNF660||IKZF2||ZBTB26||EED||RXRA||SOX13||RB1||SMARCA5||ZGPAT||CC2D1A||TARDBP||ZNF444,LINC01151||LOC107986904||ENSG00000238901||ENSG00000263443||MN298114-269,08,122733642,122734001
ZHX2,ZHX2,GH08J122872,Enhancer,12.71022,FANTOM5,90077,14,,TBC1D31||ENSG00000238901||HSALNG0068174||MN298114-269||piR-52294-140,08,122871726,122871738
ZHX2,ZHX2,GH08J122875,Enhancer,12.71022,dbSUPER,94704,15,RBM22||SMARCA5||RFX1||ZNF768||ZFP36||ZMYM3||EGR2||ZNF579||BCOR||BMI1||ZFHX2||ZNF444,TBC1D31||ENSG00000238901||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||lnc-TBC1D31-3||MN298114-269,08,122875387,122877330
ZHX2,ZHX2,GH08J122871,Enhancer,12.71022,Ensembl||dbSUPER,91246,14,RXRA||RBM22||CTCF||HNF4A||RAD21,TBC1D31||ENSG00000238901||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||MN298114-269||piR-52294-140,08,122872401,122873400
ZHX2,ZHX2,GH08J122688,Enhancer,0.1616305,ENCODE,-91953,12,ZNF580||JUND||CEBPB||FEZF1||EP300||NFATC3||PRDM1||RXRA||STAT3||ZNF843||TCF7L2||NFE2||ZBTB48||ZNF318||MAFK||MAFG||EGR1||ZHX1||MAFF||ATF4||ATF2||ZBTB21||SP7||CEBPG||MEIS2||ZMYM3||HDAC1||JUN||TRIM28||DPF2||ARID1B||SMARCE1||NFIL3||POLR2A||HLF||ZXDB||PKNOX1||ZEB2||CHD1||ZNF280D||ATF3||ZNF629||ZNF692||FOS||PATZ1||RNF2||CTBP1||ZBTB17||IKZF1||ATF7||ZFHX2||KDM1A||RCOR1||SP1||GATAD2B||ZNF335||HIC1||SMARCA5||NR2F2||SMARCA4||EMSY,DERL1||LINC01151||TBC1D31||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068158||lnc-DERL1-5,08,122688317,122691086
ZHX2,ZHX2,GH08J122673,Enhancer,0.1430067,Ensembl||ENCODE||dbSUPER,-107055,14,EZH2||ZNF654||CEBPA||CTCF||REST||DEK||TRIM22||ZNF217||THAP11||FOXA2||RXRA||RAD21||SMC3||TEAD3||CREM||FOXP1||SOX5||PKNOX1||MAX||HNF4A||ZNF143||RXRB||SMARCC2||GATAD2A||ZNF24||SMARCE1||YY1||SOX13||ZNF579||RB1||GTF2F1||SMARCA5||FOXA3||NR2F2||CEBPB||TEAD1||ZNF444,LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068156||HSALNG0068157,08,122672801,122676399
ZHX2,ZHX2,GH08J122887,Enhancer,0.1430067,Ensembl,105446,15,RBM22||EGR2||ZFHX2,TBC1D31||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||lnc-TBC1D31-3||MN298114-269,08,122887001,122887200
ZHX2,ZHX2,GH08J122663,Enhancer,0.1317828,ENCODE||dbSUPER,-117281,16,JUND||CTCF||CREB1||FOS,FAM83A-AS1||LINC01151||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068155||HSALNG0068156,08,122663907,122664840
ZHX2,ZHX2,GH08J122898,Enhancer,10.78844,Ensembl,118646,15,YY1||RBM22||ZNF8||HNF4A||ZNF184||GATAD2B,TBC1D31||ENSG00000253372||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||lnc-TBC1D31-3||MN298114-269,08,122898801,122901801
ZHX2,ZHX2,GH08J122935,Enhancer,11.79139,Ensembl,155203,21,ZNF189||ZNF384||ZNF24||ATF2,TBC1D31||ENSG00000253607||MN298114-269||piR-51358||RF00017-6727||RF00017-6728,08,122936115,122937600
ZHX2,ZHX2,GH08J122926,Enhancer,11.01429,Ensembl,145031,20,NCOR1||IKZF1||NFIC||TAL1||STAT5A||RAD51||TCF12||MTA2||TEAD4||ARID1B||CBFA2T2||TRIM24||CTBP1||ZNF24||CBFA2T3||PML||DPF2,TBC1D31||ENSG00000253607||HSALNG0068176||MN298114-269||piR-51358||RF00017-6727,08,122926401,122926971
ZHX2,ZHX2,GH08J122929,Enhancer,11.79776,Ensembl,148046,20,,TBC1D31||ENSG00000253607||HSALNG0068176||MN298114-269||piR-51358||RF00017-6727,08,122929401,122930000
ZHX2,ZHX2,GH08J122909,Enhancer,11.45889,Ensembl||ENCODE,129145,17,ZNF217||CTCF||ZBTB7B||ELF1||CTBP1||RXRA||IRF4||EBF1||RBM22||NFE2||SMARCE1||PKNOX1||BATF||ZNF512B||MAZ||MAFG||DPF2||RAD51||NFIB||CEBPB||PPARG||ZNF687||EGR2||ZNF24||SPI1||EP300||TARDBP||NFE2L2||RUNX3||ZFHX2||RCOR1||ZNF444,TBC1D31||ENSG00000253607||HSALNG0068173-001||HSALNG0068173-002||MN298114-269||RF00017-6726,08,122908601,122912999
ZHX2,ZHX2,GH08J122907,Enhancer,11.45889,Ensembl,126046,16,MAFK,TBC1D31||ENSG00000253607||HSALNG0068173-001||HSALNG0068173-002||lnc-TBC1D31-3||MN298114-269||RF00017-6726,08,122907201,122908200
ZHX2,ZHX2,GH08J122906,Enhancer,11.45889,Ensembl,125046,16,MZF1,TBC1D31||ENSG00000253607||HSALNG0068173-001||HSALNG0068173-002||lnc-TBC1D31-3||MN298114-269||RF00017-6726,08,122906401,122907000
ZHX2,ZHX2,GH08J122680,Enhancer,0.1501234,Ensembl||ENCODE||dbSUPER,-100254,13,YY1||FOXA2||SMAD4||RXRA||RARA||TCF7L2||BCL6||SOX5||JUND||HNF4A||HMG20A||FOXA1||NFATC1||REST||MAX||NFIA||ZSCAN4||MNT||MIXL1||ZNF692||GATAD2A||ZFX||ATF3||SP1,FAM83A-AS1||LINC01151||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068157||HSALNG0068158,08,122680602,122682199
ZHX2,ZHX2,GH08J122678,Enhancer,0.1501234,Ensembl||ENCODE||dbSUPER,-102629,14,ZNF654||REST||CTCF||SMC3||RAD21||ZBTB48||ZNF664||ZNF143||KLF1||ZBTB8A||DACH1||XRCC5||TRIM22||RB1||GTF2F1||SMARCA5||ATF7,LINC01151||ENSG00000238901||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068157,08,122678781,122679270
ZHX2,ZHX2,GH08J122883,Enhancer,12.33927,Ensembl,100846,15,SOX6||SOX13,TBC1D31||ENSG00000253607||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||lnc-TBC1D31-3||MN298114-269,08,122882401,122882600
ZHX2,ZHX2,GH08J122679,Enhancer,0.1501234,Ensembl||dbSUPER,-101954,14,,FAM83A-AS1||LINC01151||ENSG00000238901||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068157,08,122679601,122679800
ZHX2,ZHX2,GH08J122916,Enhancer,0.1208422,ENCODE,136678,17,ZNF217||SIN3A||MNT||IRF2||CTBP1||NKRF||MLLT1||RBM22||NFE2||ASH2L||ZBTB40||ZNF318||SMARCE1||PKNOX1||ETV1||FOXM1||BATF||ELF1||FOXA1||ZNF384||EGR1||NRF1||HDGF||DPF2||TAF7||RBBP5||JUNB||NFIB||L3MBTL2||POLR2A||HDAC1||CREM||PHF20||KLF5||CREB1||IKZF1||ZNF687||ATF1||ATF3||SPI1||ZNF24||FOS||IKZF2||ZBTB17||EED||RNF2||TARDBP||ZNF592||NBN||RUNX3||FOXK2||ATF7||MEF2D||RELB||ZNF23||MGA||ZNF444,C8orf76||TBC1D31||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068176||MN298114-269||RF00017-6726,08,122916743,122919922
ZHX2,ZHX2,GH08J122643,Enhancer,0.1208422,ENCODE,-137878,18,JUND||PKNOX1||FOS,LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068154||lnc-ZHX2-2,08,122643722,122643831
ZHX2,ZHX2,GH08J122954,Enhancer,0.09453524,Ensembl,173546,22,RBM22||RFX1||BMI1||CTCF,TBC1D31||ENSG00000238901||ENSG00000253607||HSALNG0068177||MN298114-269||RF00017-6727||RF00017-6728,08,122954801,122955600
ZHX2,ZHX2,GH08J122665,Enhancer,0.1370938,Ensembl||dbSUPER,-114654,16,SPI1||NR2F6||ZNF24||FOS||NR2F1,LINC01151||HSALNG0068121-003||HSALNG0068150||HSALNG0068155||HSALNG0068156,08,122665602,122668399
ZHX2,ZHX2,GH08J122670,Enhancer,0.1370938,Ensembl||dbSUPER,-111554,15,,LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068156,08,122669601,122670600
ZHX2,ZHX2,GH08J122668,Enhancer,0.1370938,Ensembl,-112754,16,,LINC01151||HSALNG0068121-003||HSALNG0068150||HSALNG0068155||HSALNG0068156,08,122668801,122669000
ZHX2,ZHX2,GH08J122671,Promoter/Enhancer,0.1370938,Ensembl||dbSUPER,-110554,15,CREB1,LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068156,08,122671001,122671201
ZHX2,ZHX2,GH08J122895,Enhancer,0.1370938,Ensembl,114046,15,HNF4A||ATF4||FOS,TBC1D31||ENSG00000253607||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||lnc-TBC1D31-3||MN298114-269,08,122895002,122896399
ZHX2,ZHX2,GH08J122595,Enhancer,0.08632094,Ensembl||ENCODE,-185653,20,CEBPB||EP300||TAL1||STAT3||ZNF316||NFE2||SKIL||ZNF318||ZNF189||MAFG||TCF12||ATF4||MAFK||NFE2L2||TEAD4||MEIS2||HDAC1||ARID1B||CUX1||ATF3||FOS||TRIM24||CTBP1||ATF7||NCOR1||SREBF1||NFIB||CBFA2T3||EMSY||CEBPG,HAS2||LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122595462,122596542
ZHX2,ZHX2,GH08J122967,Enhancer,0.08632094,Ensembl,186546,22,SPI1||RFX5||MZF1,TBC1D31||HSALNG0068177||MN298114-269||RF00017-6727||RF00017-6728,08,122967202,122969199
ZHX2,ZHX2,GH08J122971,Enhancer,0.08632094,FANTOM5,189989,23,,TBC1D31||HSALNG0068177||lnc-DERL1-1||MN298114-269||RF00017-6727,08,122971608,122971680
ZHX2,ZHX2,GH08J122969,Enhancer,0.08632094,ENCODE,188458,22,ZNF600||ZNF580||CEBPA||ZNF10||ATF3||ZIC2||YY1||ZNF592||FEZF1||ZNF639||ZNF610||FOXA2||SMAD4||RXRA||SAP130||CUX1||TEAD3||EBF1||ZNF843||SMARCA5||MAX||JUND||ZNF146||PRDM6||ZNF2||ZBTB1||INSM2||ELF1||HNF4A||IKZF1||ZNF48||RB1||RAD21||ZNF362||HDGF||GLIS1||SP7||ZNF18||REST||CEBPG||PRDM4||SP1||TRIM28||ZNF384||ARID4B||NR2F6||POLR2A||ZNF644||NFIL3||BCL6B||ZXDB||PKNOX1||ZEB2||CTBP1||ZNF629||GATAD2A||OSR2||ZNF687||XRCC5||IRF2||IKZF2||RAD51||GFI1B||MZF1||ZBTB17||ZBTB26||EED||HNF4G||SOX13||ZNF143||DPF2||EGR1||TSHZ1||NR2F2||RELB||FOS||CEBPB||ZNF423||OVOL3||GATAD2B||KLF17||PRDM1||HIC1||MLLT1||ZBTB44||ZSCAN5C||WT1,TBC1D31||HSALNG0068177||MN298114-269||RF00017-6727||RF00017-6728,08,122969221,122971005
ZHX2,ZHX2,GH08J122685,Enhancer,0.159152,Ensembl||ENCODE||dbSUPER,-95510,12,FEZF1||ELF1||RXRA||ZNF843||TCF7L2||JUND||ZNF512B||HNF4A||SP7||SREBF1||SP1||MEIS2||NFIA||GATA2||TRIM28||POLR2A||PKNOX1||OSR2||PATZ1||EP300||CHD2||SOX6||ATF3||ZFHX2,LINC01151||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068158||lnc-DERL1-5,08,122684401,122687888
ZHX2,ZHX2,GH08J122683,Enhancer,0.159152,Ensembl||dbSUPER,-98154,12,MYC||IKZF1||ZNF600||JUND||ZNF10||NFIC||HES1||BHLHE40||MBD2||ZNF341||MNT||TAL1||ZNF843||FOSL2||ZFP91||MYNN||ATF1||HLTF||STAT5A||SMARCA4||EHMT2||ZNF189||INSM2||ZNF24||ZNF384||ZEB2||TCF12||MTA2||ZNF143||TEAD4||GLIS1||ZNF398||SP7||L3MBTL2||MEIS2||HDAC1||TRIM28||DPF2||ARID1B||CREM||JUNB||ZNF366||SMARCE1||SP3||ZXDB||TBL1XR1||ATF3||ZNF629||ZNF692||CBFA2T2||OSR2||KLF16||FOS||PATZ1||RNF2||TRIM24||CTBP1||ZBTB17||SOX6||GLIS2||PRDM10||ATF7||NCOR1||EP300||CBX5||KLF17||NRF1||CBFA2T3||PML||MGA,DERL1||FAM83A-AS1||LINC01151||TBC1D31||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068158||lnc-DERL1-5,08,122683001,122684000
ZHX2,ZHX2,GH08J122619,Enhancer,0.0976156,Ensembl,-164260,20,ATF3||YY1||CEBPB||CTCF||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||ATF4||TOE1||REST||SP1||JUN||TRIM24||ATF7||HNF4G||TRIM22||CEBPG,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122616802,122617987
ZHX2,ZHX2,GH08J122618,Enhancer,0.0976156,Ensembl,-162654,20,HNF4A||SP1,HAS2||LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122618800,122619201
ZHX2,ZHX2,GH08J122945,Enhancer,10.99864,FANTOM5,163829,22,,TBC1D31||HSALNG0068177||MN298114-269||RF00017-6727||RF00017-6728,08,122945434,122945534
ZHX2,ZHX2,GH08J122658,Enhancer,0.1285608,Ensembl||ENCODE,-122354,17,ZNF600||YY1||MAFF||RXRA||ZNF316||ZBTB33||NFE2||MAFK||CTCF||JUND||HNF4A||MAFG||RAD21||NR2F6||MAX||SP1||TRIM28||HLF||CTBP1||IKZF1||EGR1||ATF3||NR2F1||EMSY||CEBPG,FAM83A-AS1||LINC01151||ENSG00000253607||HSALNG0068121-003||HSALNG0068150||HSALNG0068154||HSALNG0068155,08,122657602,122661000
ZHX2,ZHX2,GH08J122915,Enhancer,0.1205944,ENCODE,134631,17,HDGF||RAD21||ZNF444,TBC1D31||HSALNG0068173-001||HSALNG0068173-002||MN298114-269||RF00017-6726,08,122915921,122916650
ZHX2,ZHX2,GH08J122914,Enhancer,0.1205944,Ensembl,132546,17,L3MBTL2||CREB1||MGA,TBC1D31||HSALNG0068173-001||HSALNG0068173-002||MN298114-269||RF00017-6726,08,122914001,122914400
ZHX2,ZHX2,GH08J122644,Enhancer,0.1205944,Ensembl,-134654,18,CEBPB||FEZF1||PRDM6||NFIB||GLIS1||GATA2||ZNF660||PRDM10,LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068154||lnc-ZHX2-2,08,122645402,122648599
ZHX2,ZHX2,GH08J122925,Enhancer,11.01829,Ensembl||ENCODE,144121,20,RBM22||NRF1||ZBTB1||CTCF,C8orf76||TBC1D31||ENSG00000253607||HSALNG0068176||MN298114-269||piR-51358||RF00017-6727,08,122925498,122926054
ZHX2,ZHX2,GH08J122921,Enhancer,0.1136193,Ensembl||ENCODE,140946,20,CEBPB||RAD21||YY1||EED,TBC1D31||HSALNG0068176||MN298114-269||piR-51358||RF00017-6727,08,122921801,122923400
ZHX2,ZHX2,GH08J122637,Enhancer,0.1136193,Ensembl||ENCODE,-143054,19,MYC||ZNF654||ATF2||ZIC2||ZBTB10||REST||CEBPB||FEZF1||CTCF||ZNF217||ARNT||EP300||ELF1||CTBP1||RAD21||SMC3||SIN3A||JUND||SKIL||KLF16||IRF9||ZBTB48||ZNF2||EP400||ZNF24||FOXA1||MAZ||ZEB2||NRF1||ZNF48||ZNF664||ATF4||TEAD4||ZNF518A||ZBTB21||GLIS1||BHLHE40||ZNF398||SP7||L3MBTL2||ZFP69B||HDAC1||JUN||ZNF561||ZNF792||CREB1||ZNF366||SMARCE1||SP3||ZNF324||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||OSR2||XRCC5||FOS||PATZ1||USF2||TRIM24||MZF1||ZBTB17||SOX6||ZNF558||GLIS2||ATF7||PRDM10||PKNOX1||TRIM22||KLF8||LEF1||ZSCAN29||USF1||CC2D1A||ZFHX2||ZBTB20||TARDBP||SCRT2||ZBTB44||SMARCA4||MGA||HDAC2||CEBPG||ZNF444,HAS2||LINC01151||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||HSALNG0068151||lnc-ZHX2-2,08,122637402,122639800
ZHX2,ZHX2,GH08J122600,Enhancer,0.09527878,Ensembl||ENCODE||CraniofacialAtlas,-178855,20,JUND||CEBPB||MAX||EP300||RFX5||STAT3||TCF7L2||NFE2||NFE2L2||MAFG||MAFF||MAFK||TEAD4||BHLHE40||ZMYM3||PRDM10||FOS||EMSY,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122600800,122604800
ZHX2,ZHX2,GH08J122606,Enhancer,0.09527878,Ensembl||CraniofacialAtlas,-175254,20,SPI1||POLR2A||REST||NR2F6||CEBPB||NR2F2||FOXK2||CEBPG,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122605202,122607600
ZHX2,ZHX2,GH08J122958,Enhancer,0.09527878,Ensembl||ENCODE,178813,22,MAFF||ZNF316||USF2||NFE2||MAFK||JUND||MAFG||BHLHE40||ZNF548||ZMYM3||ZNF507||ZNF24||KDM1A||BCOR||EP300||EMSY,DERL1||FAM91A1||TBC1D31||ENSG00000253607||HSALNG0068177||MN298114-269||RF00017-6727||RF00017-6728,08,122958697,122962238
ZHX2,ZHX2,GH08J122587,Enhancer,0.08292192,Ensembl||ENCODE,-193754,21,JUND||STAT3||ATF3||FOS,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068149||HSALNG0068150,08,122587402,122588399
ZHX2,ZHX2,GH08J122947,Enhancer,0.09842995,Ensembl,165910,22,RBM22,TBC1D31||ENSG00000253607||HSALNG0068177||MN298114-269||RF00017-6727||RF00017-6728,08,122947329,122947800
ZHX2,ZHX2,GH08J122613,Enhancer,0.09842995,Ensembl,-168254,20,,HAS2||LINC01151||SMILR||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122613201,122613601
ZHX2,ZHX2,GH08J122615,Enhancer,0.09842995,Ensembl,-165854,20,,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068150||HSALNG0068151,08,122615601,122616000
ZHX2,ZHX2,GH08J122440,Enhancer,0.05056042,dbSUPER,-338900,29,FOXA1||EP300,HAS2||SMILR||HSALNG0068121-003||HSALNG0068121-004||HSALNG0068137||piR-43107-295,08,122440402,122445108
ZHX2,ZHX2,GH08J122095,Enhancer,0.0274046,Ensembl||ENCODE||dbSUPER,-684969,52,JUND||POLR2A||EP300,HAS2||ENSG00000254303||HSALNG0068112-002||HSALNG0068121-002||HSALNG0068123,08,122095927,122097445
ZHX2,ZHX2,GH08J122097,Enhancer,0.0274046,dbSUPER,-683486,52,,HAS2||ENSG00000254303||HSALNG0068112-002||HSALNG0068121-002||HSALNG0068123,08,122097778,122098560
ZHX2,ZHX2,GH08J123018,Enhancer,0.06642251,Ensembl||ENCODE,239054,28,ZNF654||CEBPA||ATF3||CTCF||REST||KLF11||TRIM22||FEZF1||ELF1||RXRA||SAP130||RAD21||SMC3||THRB||ZNF843||FOSL2||JUND||PRDM6||ZBTB48||ZNF2||SPI1||ZNF189||ETV1||POLR2A||HNF4A||SCRT1||ZBTB33||FOXA1||ATF4||ZNF143||NR2F6||SP7||CEBPG||MAX||SP1||ARID3A||KLF10||YBX1||GABPB1||NFIL3||BCL6B||GATAD2B||HLF||ZEB2||ZNF629||MIXL1||GATAD2A||OSR2||NFRKB||MZF1||YY1||KAT8||HNF4G||SOX13||ZNF579||PRDM10||CC2D1A||CEBPB||EZH2||HMBOX1||SCRT2||ZBTB44||WT1||ZNF444,DERL1||FAM83A-AS1||TBC1D31||ENSG00000238901||ENSG00000253607||ENSG00000259631||lnc-C8orf76-5||MN298114-269||RF00017-6727,08,123018267,123023150
ZHX2,ZHX2,GH08J123017,Enhancer,10.62825,ENCODE,236041,28,,DERL1||FAM83A-AS1||TBC1D31||ENSG00000238901||ENSG00000253607||ENSG00000259631||lnc-C8orf76-5||MN298114-269||RF00017-6727,08,123017621,123017770
ZHX2,ZHX2,GH08J122094,Enhancer,0.02538643,FANTOM5||dbSUPER,-687434,52,,HAS2||ENSG00000254303||HSALNG0068112-002||HSALNG0068121-002||HSALNG0068123,08,122094212,122094229
ZHX2,ZHX2,GH08J122498,Enhancer,0.05849146,Ensembl,-282571,26,,HAS2||LINC01151||SMILR||ENSG00000255325||HSALNG0068121-003||RF00994-1087,08,122498947,122499220
ZHX2,ZHX2,GH08J122982,Enhancer,10.78927,Ensembl,200446,23,SPI1,DERL1||FAM83A-AS1||TBC1D31||ENSG00000253607||ENSG00000259631||HSALNG0068177||lnc-DERL1-1||MN298114-269||RF00017-6727,08,122982001,122982200
ZHX2,ZHX2,GH08J122577,Enhancer,0.08097456,ENCODE,-203384,21,,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068149||HSALNG0068150,08,122577646,122578895
ZHX2,ZHX2,GH08J122581,Enhancer,0.08097456,Ensembl,-200154,21,,HAS2||LINC01151||HSALNG0068121-003||HSALNG0068149||HSALNG0068150,08,122581201,122581800
ZHX2,ZHX2,GH08J122365,Enhancer,0.04319588,Ensembl||ENCODE||dbSUPER,-416254,32,CTBP1||NFE2L2||FOS,HAS2||LOC105375733||HSALNG0068137||HSALNG0068141||HSALNG0068142,08,122364801,122366001
