InputTerm,Symbol,GHIDs,GHtype,NumGenesAway,OtherGeneTargets,Score,Sources,TFBSs,TSSdistance
TMEM189,PEDS1,GH20J050291,Promoter/Enhancer,18,LINC01270||lnc-TMEM189-9||lnc-CEBPB-6||PELATON||CEBPB||LINC01273||PTPN1||ENSG00000232043||RNF114||B4GALT5||PSMD10P1||SNAI1||ADNP||SLC9A8,2.036134,FANTOM5||Ensembl||ENCODE||EPDnew||dbSUPER,HNRNPL||CREB1||GATAD2A||ZBTB33||ARID3A||TFE3||RFX1||SIX5||LEF1||SOX13||IKZF1||NFKBIZ||KDM1A||RCOR2||BACH1||ETV6||JUND||DDX20||MTA2||PHF21A||ZIC2||RBFOX2||PKNOX1||RXRB||ZNF24||MTA1||PATZ1||REST||NR2C1||IRF2||BRD4||ZNF740||SP1||BRD9||DPF2||HDAC1||GABPA||SOX6||FOXJ2||ZFX||GATAD2B||CEBPA||TCF12||EP300||SCRT2||KMT2B||NRF1||ZNF792||NONO||MGA||ETS1||FOXK2||TCF7||TARDBP||CBX3||UBTF||ZNF766||SMARCC1||CHD2||POLR2A||MTA3||EGR1||SMARCA5||CTBP1||TAF9B||ESR1||ZKSCAN1||ZBTB26||ZBTB2||NFE2||HES1||RNF2||ZKSCAN8||FOXA2||TGIF2||ATF3||SMARCC2||HDAC2||NR3C1||ZBED1||U2AF2||ZNF444||FOS||E2F5||ZSCAN29||ZNF316||NFRKB||MAFF||USF1||NR2C2||KAT7||ZBTB11||ESRRA||YY1||MEF2D||ZBTB5||ZNF318||ZNF592||AFF1||MAX||ZBTB25||MAFK||MNT||MBD1||TBL1XR1||GTF2F1||MYC||ZNF205||TEAD1||SMARCB1||RBM22||EP400||TRIM28||TRIM24||TFDP1||KDM6A||SREBF2||NCOR1||FOSL1||ZNF623||MAFG||MIER1||PCBP1||MAZ||HHEX||DEK||CREM||NR2F2||MBD2||FOXP1||TBX3||PTBP1||NFIC||RFX5||ZSCAN9||ARNT||CUX1||ZFHX2||CTCF||STAT5A||HCFC1||RELA||FOSL2||BCOR||SIN3A||SAP130||MYNN||ZNF644||FOXM1||RAD21||ELF1||HDAC8||MIER3||SMC3||NCOA1||BHLHE40||GABPB1||ZNF395||NR2F1||SPI1||RCOR1||STAT3||ZNF511||KLF6||ZGPAT||MXD4||ZNF584||DNMT3B||TCF7L2||GATAD1||SKIL||TAL1||SIX4||NFIB||ZNF768||DRAP1||USF2||ZMYM3||PHF20||ZNF143||SIN3B||ZNF217||CBX1||SMAD4||NR2F6||BCL6||SUPT5H||NFE2L2||ZNF589||ADNP||HOMEZ||HLTF||TFAP4||HNF4A||CHD4||ZBTB1||ZNF687||MXI1||KLF11||SUZ12||VEZF1||ZFP64||NFIL3||IKZF5||RXRA||ZBTB7B||PAF1||THAP11||ZNF3||PRDM10||RARA||ID3||NFIA||DMAP1||GLIS1||THRB||NBN||ARID4B||ZNF664||ZEB2||NFATC3||ETV4||MEIS2||JUN||TEAD3||ZNF184||HMG20A||KLF16||KDM3A||XRCC5||SMARCA4||MITF||TAF7||TEAD2||ZNF48||MIER2||SMARCE1||HNF4G||HDGF||MXD3||SOX5||ZBTB40||RAD51||FOXA1||ZHX2||ZNF197||ZNF580||ZFP36||NFYC||HBP1||PYGO2||RLF||RUNX1||L3MBTL2||RBPJ||JUNB||TEAD4||NR4A1||GATA4||TAF1||ELF3||CBFA2T2||FOXA3||MLX||RFXANK||CDC5L||ATF7||CEBPG||NFXL1||PPP1R10||MIXL1||ZNF652||ZNF148||DACH1||CAVIN1||PPARG||CBFA2T3||CSDE1||KLF14||MLLT1||HMG20B||ARID1B||CC2D1A||BCL3||HNF1A||GLIS2||SP5||EMSY||ZNF639||ZBTB8A||PML||PTTG1||ERF||ARID2||GMEB1||GMEB2||KAT8||ATF1||RERE||ZNF83||AHR,-140621
TMEM189,PEDS1,GH20J050026,Enhancer,19,LOC105372654||lnc-TMEM189-UBE2V1-3||lnc-SNAI1-5||lnc-SNAI1-2||SNAI1||SPATA2||UBE2V1||CEBPB||SLC9A8||B4GALT5||PTPN1,2.16182,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,HNRNPL||CREB1||GATAD2A||ZBTB33||TFE3||LEF1||IKZF1||NFKBIZ||RCOR2||JUND||MTA2||PHF21A||ZSCAN4||RBFOX2||RXRB||REST||IRF2||SP1||DPF2||HDAC1||ZNF600||SOX6||CEBPA||SCRT2||MNT||SOX13||HES1||CEBPB||TAF1||UBTF||SMARCC1||MTA3||EGR1||CTBP1||ZBTB26||ZBTB2||NFE2||RNF2||TGIF2||HDAC2||NR3C1||KDM4B||ZNF316||CHD2||MAFF||KAT7||ATF3||FOS||E2F4||KDM1A||MAX||MAFK||PKNOX1||MBD1||ZNF205||TEAD1||SMARCB1||TRIM28||TRIM24||TFDP1||NCOR1||FOSL1||ZNF623||MAFG||EHMT2||PCBP1||MAZ||CREM||MXI1||FOXP1||NFIC||NR2F2||MBD2||SIN3A||FOSL2||BCOR||ZNF792||SAP130||MYNN||ZNF189||KLF9||NONO||MIER3||ZNF592||BHLHE40||STAT1||GABPB1||NR2F1||ZGPAT||CBX5||RCOR1||GATAD1||SKIL||NFIB||USF2||ZMYM3||ZNF18||ZNF143||NCOA3||CBX1||SMAD4||BCL6||NFE2L2||ADNP||SSRP1||TFAP4||HNF4A||CHD4||SREBF1||NFIL3||IKZF5||ZBTB7B||RXRA||NRF1||THAP11||RARA||NFIA||DMAP1||POLR2A||NBN||ARID4B||ZEB2||ETV4||TEAD3||HMG20A||NR2F6||KDM3A||KLF16||XRCC5||SMARCA4||ZNF48||KLF1||MIER2||SMARCE1||HNF4G||MXD3||HLF||TBL1XR1||ZHX2||RLF||EGR2||L3MBTL2||RBPJ||BACH1||MYC||ELF3||FOXA3||MLX||ESRRA||RFXANK||ATF7||CEBPG||MIXL1||NR2C1||GATA2||ZNF148||PPARG||CBFA2T3||KLF14||ARID1B||HMG20B||SMARCA5||ZNF384||ZNF644||SP5||EMSY||ZNF639||ERF||GMEB1||KAT8||ATF1||AHR,124424
TMEM189,PEDS1,GH20J049981,Promoter/Enhancer,23,SNAI1||piR-50437-411||RNF114||SPATA2||CEBPB||SLC9A8||UBE2V1||B4GALT5||PSMD10P1||SNORD12B||ADNP||DDX27||ENSG00000232043,2.08954,Ensembl||FANTOM5||EPDnew||ENCODE||CraniofacialAtlas,RNF2||ARHGAP35||SP1||HNRNPL||CREB1||CTCF||ZBTB33||TEAD4||YBX1||PRDM10||REST||TFE3||LEF1||SOX13||IKZF1||NFKBIZ||KDM1A||ZNF692||POLR2A||ZNF7||BACH1||TARDBP||ETV6||JUND||FOXA1||LARP7||PRDM1||DDX20||ZNF143||MTA2||ZIC2||PKNOX1||RBFOX2||ZNF24||RXRB||MTA1||PATZ1||NR2C1||TCF12||IRF2||ZNF740||BRD4||BRD9||TRIM22||ELF4||DPF2||HDAC1||ZNF600||GTF2F1||SOX6||ZFX||GATAD2B||ZNF561||EP300||SCRT2||KMT2B||NRF1||NONO||KLF9||MGA||TAF1||ARID3A||ZSCAN29||SP2||ZNF512B||GTF2E2||RAD21||CBX3||UBTF||ZNF639||ZNF184||NKRF||ZNF766||RFX1||KLF7||MTA3||EGR1||ZXDB||SMARCA5||CTBP1||ZBTB10||ZBTB26||ZBTB2||NFE2||HES1||HDGF||ZKSCAN8||TGIF2||HDAC2||NR3C1||U2AF2||GATAD2A||ZNF444||KDM4B||E2F5||ZNF316||CHD2||FOXA2||NFRKB||BCL11A||USF1||NR2C2||KAT7||ZBTB11||ESRRA||FOS||GABPA||MEF2D||ZNF592||SMC3||E2F6||KLF4||AFF1||MLLT1||MAX||ZBTB25||MNT||CHD1||MBD1||ZNF217||MYC||ZKSCAN1||ZNF205||TEAD1||SMARCB1||RBM22||EP400||MYRF||TFDP1||NCOR1||FOSL1||ZNF623||MAFG||MIER1||NFXL1||CBX2||HCFC1||PCBP1||MAZ||MXI1||NR2F2||GTF2A2||MBD2||KLF13||TBX3||PTBP1||FOXM1||NFIC||ELK1||ZSCAN9||CUX1||ZC3H8||ZFHX2||KLF8||SIN3A||FOSL2||BCOR||ZNF792||SAP130||TBP||ZNF189||NR2F1||ZNF207||ELF1||MIER3||ZNF335||PHF8||NCOA1||ZNF395||GABPB1||RCOR1||ZNF511||KLF6||ZGPAT||MXD4||ZNF384||ZFP69B||ZNF584||DNMT3B||GATAD1||SKIL||TAL1||NFIB||KLF17||ZNF768||DRAP1||CREM||ZMYM3||PHF20||ATF4||HIC1||SIN3B||NCOA3||RFX5||SMAD5||SMAD4||BCL6||RB1||SUPT5H||BHLHE40||ZNF589||ADNP||SSRP1||HOMEZ||TFAP4||CHD4||ZBTB1||ZNF687||KLF11||VEZF1||FOXK2||ZFP64||NFIL3||IKZF5||RXRA||ATF3||ZBTB7B||THAP11||ETV1||ZNF3||JUN||RARA||TOE1||ID3||NFIA||DMAP1||HSF1||GLIS1||NBN||ZNF398||ZNF2||ARID4B||ZEB2||NFATC3||ETV4||RAD51||KLF10||KLF16||SMARCA4||TEAD3||HMG20A||NELFE||NR2F6||KDM3A||XRCC5||MITF||TAF7||ARNT||SP3||ZNF48||KLF1||ATF2||MIER2||SMARCE1||MXD3||SOX5||ZBTB40||TBL1XR1||ZNF197||ZHX2||ZNF580||ZFP36||ZNF579||NFYC||HBP1||RLF||EGR2||L3MBTL2||RBPJ||RBM39||NR4A1||GATA4||NFE2L2||ELF3||FOXA3||MLX||ATF7||CEBPG||MIXL1||POLR2B||ZNF148||PPARG||CSDE1||KLF14||ARID1B||HMG20B||SP7||ZBTB7A||CC2D1A||YY1||GLIS2||SP5||EMSY||ZBTB8A||PML||ERF||GMEB1||KAT8||ATF1||RERE||AHR,167159
TMEM189,PEDS1,GH20J049993,Enhancer,22,RF00017-3625||piR-50437-411||SNAI1||RNF114||SPATA2||UBE2V1||CEBPB||SLC9A8||B4GALT5||ADNP||DPM1||MOCS3||DDX27,2.793496,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas,IKZF1||ZNF692||JUND||PKNOX1||MTA1||REST||HDAC1||SOX6||MGA||ZNF766||CTBP1||HDAC2||NR2C2||MNT||ZNF8||ZNF395||SPI1||ZFP69B||DPF2||ZNF589||SNIP1||ATF1||ZEB2||MEIS2||SMARCA4||MITF||SMARCE1||MAX||RAD51||USF2||L3MBTL2||RNF2||IKZF2,159997
TMEM189,PEDS1,GH20J050272,Promoter/Enhancer,16,lnc-TMEM189-2||LINC01270||lnc-TMEM189-9||PELATON||CEBPB||LINC01273||PTPN1||DPM1||RNF114||B4GALT5||ENSG00000232043||SNAI1||SPATA2||MIR645||SLC9A8||PSMD10P1||ADNP,5.791667,FANTOM5||Ensembl||ENCODE||dbSUPER||CraniofacialAtlas,CEBPG||HNRNPL||CREB1||GATAD2A||CTCF||ZBTB33||ARID3A||YBX1||TFE3||SOX13||IKZF1||NFKBIZ||KDM1A||ZNF692||RCOR2||ZNF7||TARDBP||ZHX2||JUND||PHF21A||ZIC2||RBFOX2||PKNOX1||ZNF24||RXRB||MTA1||REST||NR2C1||IRF2||SP1||HDAC1||GABPA||GTF2F1||YY1||SOX6||CEBPA||ATF7||EP300||KMT2B||MNT||HES1||CEBPB||ZBTB20||ETS1||ZNF512B||FOXK2||TCF7||CBX3||ZNF184||NKRF||RFX1||SMARCC1||USF2||MTA3||EGR1||SMARCC2||ZNF10||ZXDB||SMARCA5||CTBP1||RUNX3||BRCA1||BMI1||ESR1||ZKSCAN1||ZBTB26||ZKSCAN8||FOXA2||TGIF2||SMARCA4||HDAC2||NR3C1||U2AF2||ZNF444||FOS||CHD2||OSR2||ZBTB40||JUN||BCL11A||USF1||KAT7||ATF3||RCOR1||ZBTB48||ESRRA||MEF2D||E2F6||POLR2A||ZNF592||KLF4||AFF1||MLLT1||ELK1||MAX||ZBTB25||ZBTB17||ELK4||CHD1||MBD1||ZNF217||MYC||ZNF205||TEAD1||SMARCB1||IRF3||MYRF||TFDP1||KDM6A||SREBF2||ZNF207||FOSL1||GATAD2B||ZNF623||CUX1||HCFC1||PCBP1||MAZ||ZNF8||HHEX||DEK||CREM||MXI1||NR2F2||KLF9||NFYA||FOXP1||NFYB||PTBP1||ZSCAN9||ARNT||ZC3H8||ZFHX2||MBD2||KLF8||SIN3A||OVOL3||HNRNPH1||FOSL2||BCOR||ZNF792||SAP130||RAD21||ZNF189||TBP||RFX5||GATA3||FOXM1||DPF2||NONO||ELF1||MIER3||ZNF335||SMC3||BHLHE40||GABPB1||NR2F1||SPI1||STAT3||ZNF511||KLF6||ZGPAT||PRDM4||MXD4||ZFP69B||DNMT3B||BATF||TCF7L2||GATAD1||SKIL||SIX4||EBF1||KLF17||FOXA1||ZNF768||DRAP1||ZHX1||ZMYM3||ZNF18||PHF20||ZSCAN16||ZNF143||NCOA3||ZFP91||CBX1||SMAD4||BCL6||NFE2L2||ADNP||SSRP1||ZNF16||HOMEZ||TFAP4||CHD4||ZBTB1||ZNF687||HNF4A||KLF11||SUZ12||VEZF1||FEZF1||SREBF1||ZFP64||NFIL3||IKZF5||ZBTB7B||RXRA||KLF1||PRDM6||NRF1||THAP11||ETV1||ZNF3||RARA||MAFK||TOE1||ID3||NFIA||DMAP1||HSF1||GLIS1||TRIM28||THRB||NBN||ZNF398||ARID4B||ZNF664||ZEB2||NFXL1||ETV4||RAD51||KLF16||MEIS2||TEAD3||HMG20A||IRF9||NR2F6||KDM3A||XRCC5||INSM2||ZNF48||MIER2||HDGF||MXD3||SOX5||HLF||SMARCE1||ZNF580||ZFP36||RB1||ZNF579||NFYC||HBP1||PYGO2||RLF||EGR2||L3MBTL2||RBPJ||ZNF362||GATA4||ELF3||CBFA2T2||FOXA3||MLX||RFXANK||GFI1B||PPP1R10||MIXL1||ZNF652||ZNF148||ZBTB6||DACH1||PPARG||CBFA2T3||KLF14||ARID1B||HMG20B||ZNF488||ZNF384||SP7||CC2D1A||ZNF644||TRIM22||ZNF121||GLIS2||SP5||MTA2||ERF||GMEB2||KAT8||ATF1||RERE||AHR,-125889
TMEM189,PEDS1,GH20J050426,Enhancer,31,RF00017-3628||RN7SL636P||lnc-RIPOR3-4||lnc-RIPOR3-5||lnc-PTPN1-2||PTPN1||PELATON||CEBPB||SNAI1||RNF114,4.543662,FANTOM5||ENCODE||dbSUPER,PRDM10||REST||IKZF1||MTA2||ZIC2||PKNOX1||MTA1||SP1||HDAC1||SOX6||MGA||RELB||SMARCC1||MTA3||CTBP1||CEBPB||GATAD2A||USF1||NR2C2||MYC||MIER1||MAX||DEK||MXI1||NFYB||RELA||ZNF644||SMC3||BHLHE40||SPI1||PRDM4||BATF||TCF7L2||SKIL||CREM||USF2||ZKSCAN1||ZNF589||HNF4A||RXRA||MEIS2||L3MBTL2||CBFA2T2||NR2C1||CBFA2T3||ERF||RAD51||SMARCA4,-273937
TMEM189,PEDS1,GH20J050381,Enhancer,29,lnc-RIPOR3-9||MG828622||lnc-RIPOR3-2||ENSG00000232043||PELATON||PTPN1||CEBPB||PSMD10P1||ADNP||DPM1||RNF114||SNAI1,1.221919,FANTOM5||ENCODE||dbSUPER,ARHGAP35||CREB1||ZBTB33||ARID3A||ATF7||YBX1||ZNF512||LEF1||IKZF1||ZNF692||NFRKB||RCOR2||TARDBP||FOXA1||MTA2||RFX1||ZSCAN4||PATZ1||REST||ZNF24||ZNF740||ZNF341||ZNF561||SCRT2||EED||HES1||MGA||ZBTB20||ZNF207||ZNF512B||FOXK2||USF2||EGR1||BMI1||ZKSCAN1||CTBP1||ZBTB26||ZBTB2||NFE2||HDGF||MCM3||ZNF444||KAT7||E4F1||ZBTB5||ZNF592||MLLT1||ZBTB25||ZBTB17||PKNOX1||ZSCAN18||NONO||ZNF274||GATAD2B||MAFG||EHMT2||PCBP1||ZNF8||SP1||ZNF282||TBX3||NFIC||ARNT||WT1||ZFHX2||RELA||ZNF189||DPF2||MNT||TFDP1||ZNF335||ZNF395||ZGPAT||ZFP69B||ZNF584||NFIB||RCOR1||ZBTB40||ZNF18||PHF20||ZSCAN16||ZNF217||NCOA3||ATM||SUPT5H||ZNF366||HOMEZ||HLTF||HDAC2||ZBTB1||ZNF687||HNF4A||SUZ12||ZSCAN23||RXRA||ZBTB7B||TOE1||ID3||NFIA||GLIS1||ESRRA||NBN||ARID4B||MAX||RAD51||KLF16||FOXP1||DIDO1||YY2||TAF7||ZBTB12||ZNF48||ZNF785||LARP7||BHLHE40||TRIM22||ZBTB21||ZNF133||EGR2||L3MBTL2||NR4A1||ELF3||CBFA2T2||SOX6||E2F8||CDC5L||NFXL1||MIXL1||NR2C1||SPI1||MTA3||SMARCA5||HDAC1||GTF2F1||YY1||ZBTB8A||PTTG1||ZEB2,-229034
TMEM189,PEDS1,GH20J050433,Enhancer,35,lnc-PTPN1-7||lnc-RIPOR3-5||PTPN1||PELATON||CEBPB||ENSG00000232043||SNAI1||UBE2V1||RNF114,5.466091,FANTOM5||ENCODE||dbSUPER,CEBPG||HNRNPL||CREB1||GATAD2A||ZBTB33||LEF1||IKZF1||NFKBIZ||RCOR2||TARDBP||JUND||FOXA1||PRDM1||MTA2||ZIC2||RXRB||NR2C1||REST||ZNF24||HDAC1||GTF2F1||SOX6||CEBPA||ATF7||EP300||SOX13||HES1||CEBPB||MGA||CBX3||SP1||UBTF||HMBOX1||SMARCC1||POLR2A||SMARCA5||BRCA1||TAF9B||BMI1||ZKSCAN1||CTBP1||FOXK2||ZKSCAN8||TGIF2||HDAC2||NR3C1||ZNF444||E2F5||ZNF316||ZSCAN5C||CHD2||FOXA2||ZBTB40||JUN||NR2C2||KAT7||RCOR1||ZBTB11||ESRRA||YY1||MEF2D||KDM1A||ZBTB5||ZNF592||MLLT1||ZBTB25||MNT||CHD1||MBD1||ZNF217||ZNF512B||MYC||ZNF205||EP400||TRIM24||CTCF||KDM6A||NCOR1||ZNF207||GATAD2B||FOSL1||MAFG||MAX||EHMT2||CUX1||DEK||CREM||RUNX1||MBD2||FOXP1||PTBP1||NFIC||ARNT||WT1||ZNF792||BCOR||SAP130||MYNN||TBP||RAD21||ZNF189||GATA3||RFX5||DPF2||ELF1||TFDP1||SMC3||BHLHE40||STAT1||ZNF395||NR2F1||STAT3||ZGPAT||TCF7L2||GTF3C2||NFIB||ZNF768||ZMYM3||CSDE1||SMAD4||BCL6||NR2F6||NFE2L2||ZNF589||ADNP||SSRP1||TFAP4||CHD4||ZNF687||NFATC3||VEZF1||FEZF1||MAZ||ZFP64||NFIL3||PRDM6||NRF1||THAP11||ETV1||ZNF3||RARA||TOE1||NFIA||DMAP1||NBN||ZNF664||ZEB2||RAD51||MTA1||MAFF||MITF||TEAD2||ZNF48||LARP7||ZNF558||SOX5||HLF||SMARCE1||TBL1XR1||ZFP36||RB1||GABPB1||ATF1||ZNF579||RLF||L3MBTL2||BACH1||TEAD4||ELF3||CBFA2T2||E2F8||ZNF143||SREBF1||ZFX||NCOA6||ZNF148||ZBTB6||DACH1||PPARG||CBFA2T3||ARID1B||ZNF384||BCL3||SP5||ZNF639||EMSY||MAFK||XRCC5||ERF||KAT8,-281570
TMEM189,PEDS1,GH20J051096,Enhancer,96,ENSG00000279835||lnc-MOCS3-4||piR-34911-017||RF00017-3633||KCNG1||ADNP||ENSG00000232358||NFATC2,5.438082,Ensembl||ENCODE,CREB1||RFX1||PRDM1||SCRT2||CTBP1||NFIC||CSDE1||NFIB||ZBTB7B||ATF2||LCORL||EZH2||PPP1R10,-944480
TMEM189,PEDS1,GH20J050496,Enhancer,46,lnc-RIPOR3-7||piR-55985-115||PTPN1||ENSG00000232043||MIR645||MIR1302-5||RPL36P2||PELATON||PARD6B||LINC01275||CEBPB,4.292711,FANTOM5||ENCODE||dbSUPER,ZBTB33||TARDBP||RCOR1||ARID3A||RUNX3||NFE2||ZBTB11||EP400||JUND||JUNB||BATF||EBF1||CEBPB||JUN||NBN||MTA2||ZBTB21||ZBTB40||GABPB1||ATF1||ZNF687||ATF7||CREB1||IKZF1||ZBED1||IKZF2,-343932
TMEM189,PEDS1,GH20J049724,Enhancer,72,SNRPFP1||lnc-B4GALT5-1||lnc-SLC9A8-1||RF00017-3622||RN7SL197P||lnc-SLC9A8-2||B4GALT5||SLC9A8||SNAI1||RNF114||KRT18P4||ZNFX1||CEBPB||ENSG00000232043||DDX27,2.270169,Ensembl||FANTOM5||ENCODE||dbSUPER,CEBPG||TFE3||RFX1||FOXA1||GABPA||TOE1||CEBPA||ZNF561||SOX13||CEBPB||CBX3||ZNF10||RUNX3||ZBTB26||FOXK2||FOXA2||ZBTB40||ESRRA||MAFK||TRIM28||TRIM24||NR2F2||EP300||SAP130||RAD21||SMC3||CTCF||STAT1||ZSCAN16||BCL6||HOMEZ||ETV1||ZNF24||ETV4||ZBTB33||ZKSCAN1||ZBTB49||MYC||HLF||RAD51||ARID3A||NFYC||ELF1||ELF3||FOXA3||ZNF548,426697
TMEM189,PEDS1,GH20J050501,Enhancer,47,PTPN1||lnc-RIPOR3-7||ENSG00000232043||PELATON||LINC01273||CEBPB,2.937544,FANTOM5||ENCODE||dbSUPER,CREB1||GATAD2A||IKZF1||KDM1A||ZNF7||JUND||PRDM1||PKNOX1||REST||RAD21||BRD9||TRIM22||HDAC1||YY1||TOE1||EP300||KMT2B||EED||MTA3||CTCF||ZBTB26||FOXK2||RAD51||NR2C2||ZBTB5||SMC3||MAX||ZBTB17||EP400||FOSL1||NR2F2||BCOR||MNT||TFDP1||ZNF592||ZNF395||MXD4||SIX4||NFIB||DRAP1||ZMYM3||ZSCAN16||ZNF217||HOMEZ||KLF11||IKZF5||ATF3||ID3||MBD1||ATF1||ESRRA||ARID4B||MEIS2||KDM3A||ZNF48||USF2||L3MBTL2||HDAC2||CHAMP1||NR4A1||ATF7||MIXL1||ZFX||ZNF148||CAVIN1||ARID1B||SPI1||CC2D1A||ZNF644||EMSY||ZBTB8A||SP1||CREM||KAT8,-349746
TMEM189,PEDS1,GH20J050438,Enhancer,36,lnc-PTPN1-7||piR-57460-416||PTPN1||CEBPB||ENSG00000232043||LINC01273||DPM1||PELATON||SNAI1||KRT18P4||ADNP,4.324508,FANTOM5||ENCODE||dbSUPER,HNRNPL||CREB1||GATAD2A||ATF7||TFE3||LEF1||SOX13||IKZF1||NFKBIZ||RCOR2||TARDBP||JUND||DDX20||MTA2||ZIC2||RFX1||PKNOX1||RXRB||ZNF24||MTA1||REST||NR2C1||IRF2||SP1||DPF2||GABPA||HDAC1||PBX2||GTF2F1||SOX6||TOE1||GATAD2B||CEBPA||TCF12||EP300||MNT||HES1||RBAK||CEBPB||MGA||ETS1||TCF7||CBX3||UBTF||HMBOX1||USF2||MTA3||SMARCA5||CTBP1||TAF9B||BMI1||ZKSCAN1||ZBTB26||ZBTB2||NFE2||FOXK2||RNF2||FOXA2||ZKSCAN8||ATF3||SMARCC2||HDAC2||NR3C1||RAD51||ZSCAN29||ZNF316||OSR2||ZBTB40||JUN||USF1||NR2C2||RCOR1||ESRRA||FOS||YY1||ZNF318||ZNF592||AFF1||MAX||ZBTB25||MAFK||CHD1||ZBTB33||ZNF217||ZNF512B||MYC||ZNF205||TEAD1||EP400||TRIM28||ATF2||TRIM24||MYRF||SIX5||TFDP1||KDM6A||NCOR1||ZNF207||FOSL1||MAFG||HCFC1||RFX5||ZNF8||HHEX||CREM||MXI1||NR2F2||RUNX1||KLF9||FOXP1||TBX3||NFYB||NFIC||ELK1||ZSCAN9||ARNT||ZC3H8||MBD2||KLF8||SIN3A||FOSL2||ZNF792||PRDM1||BCOR||SAP130||MYNN||CTCF||ZNF189||FOXM1||ELF1||MIER3||SMC3||NCOA1||BHLHE40||STAT1||POLR2A||GABPB1||NR2F1||STAT3||ZNF511||KLF6||ZGPAT||MXD4||TBP||ZNF584||TCF7L2||GATAD1||SKIL||TAL1||SIX4||NFIB||RAD21||FOXA1||DRAP1||ZMYM3||ATF4||HIC1||ZNF143||NCOA3||SMAD4||BCL6||NR2F6||ZNF366||ZNF589||ADNP||SSRP1||HOMEZ||TFAP4||HNF4A||HLTF||ZNF687||KLF11||VEZF1||CEBPG||ZFP64||NFIL3||IKZF5||ZBTB7B||RXRA||NRF1||THAP11||ETV1||ZNF3||RARA||ID3||NFIA||DMAP1||THRB||NBN||ATF1||KHSRP||ARID4B||KDM1A||ZEB2||NFATC3||NFE2L2||ETV4||MEIS2||TEAD3||ZNF184||HMG20A||KDM3A||KLF16||XRCC5||SMARCA4||MITF||INSM2||ZNF48||MIER2||SMARCE1||HNF4G||MXD3||SOX5||LCORL||HLF||TBL1XR1||ZHX2||ZNF580||NFYC||HBP1||L3MBTL2||RBPJ||SREBF1||ZNF354B||JUNB||TEAD4||NR4A1||GATA4||ELF3||CBFA2T2||FOXA3||MLX||EGR1||BACH1||RFXANK||E2F8||MIXL1||ZNF652||NCOA6||DACH1||PPARG||CBFA2T3||CSDE1||MLLT1||HMG20B||ARID1B||SP7||CC2D1A||ZNF644||BCL3||TRIM22||SP5||EMSY||IKZF2||ERF||GMEB1||KAT8||RERE||ZNF83||AHR,-286999
TMEM189,PEDS1,GH20J049800,Enhancer,63,RNU6-919P||RF00026-648||SLC9A8||B4GALT5||SNAI1||RNF114||CEBPB,3.005069,FANTOM5||ENCODE||dbSUPER,RELA||IKZF2||RCOR1||TRIM22||ARID3A||RELB||RUNX3||BCLAF1||CBFB||BCL11A||ARNT||ELF1||NBN||IKZF1||BCOR||NR2F1||JUNB||SMARCA5||BATF||MAZ||TBL1XR1||STAT5A||ATF3||ATF2||TBX21||ATF7||NFATC1||MTA2||JUND||MTA3||TARDBP||ZNF217||BHLHE40||ZNF121||JUN||ETV6||MLLT1,352894
TMEM189,PEDS1,GH20J049801,Enhancer,63,RNU6-919P||RF00026-648||SLC9A8||B4GALT5||SNAI1||CEBPB,2.136336,FANTOM5||dbSUPER,,353407
TMEM189,PEDS1,GH20J049717,Enhancer,76,B4GALT5||RF00017-3622||RN7SL197P||lnc-SLC9A8-2||SLC9A8||RNF114||SNAI1||ZNFX1||CEBPB,2.493537,FANTOM5||ENCODE||dbSUPER,CREB1||GATAD2A||RCOR2||JUND||PRDM1||PKNOX1||RXRB||ZNF24||SCRT2||ZBTB20||ZKSCAN1||ZBTB26||NFE2||ZKSCAN8||TGIF2||HDAC2||CEBPB||FOS||ZNF316||CHD2||JUN||MAFF||RCOR1||MAFK||MBD1||GTF2F1||SCRT1||FOSL1||MAFG||MAX||EHMT2||DEK||MXI1||RFX5||ZSCAN9||EP300||SIN3A||ZNF792||BCOR||SAP130||RAD21||POLR2A||SMC3||STAT3||TBP||DRAP1||CREM||FOSL2||ATF4||DPF2||NFE2L2||ZFP64||ATF3||NRF1||ZNF3||ARID4B||KDM1A||ZEB2||TEAD3||KLF16||TEAD4||CBFA2T2||TRIM24||CBFA2T3||ZNF644||HDAC1||EMSY||ERF||SMARCA4||AHR,435764
TMEM189,PEDS1,GH20J050445,Enhancer,36,piR-57460-416||lnc-PTPN1-7||PTPN1||ENSG00000232043||PELATON||CEBPB||MIR645||LINC01275||SNAI1,5.264017,FANTOM5||ENCODE||dbSUPER,ZNF629||RCOR2||PKNOX1||RXRB||IRF2||CEBPA||SOX13||NFE2||ZKSCAN8||RAD51||FOXA2||KDM1A||CREB1||TEAD1||KDM6A||ZNF623||CUX1||ARNT||ZNF335||ZNF610||ZNF511||ZGPAT||GATAD1||FOXA1||ZMYM3||SMAD4||BCL6||CHD4||CEBPG||IKZF5||ATF3||MAX||ARID4B||ZNF664||TEAD3||KLF16||MIER2||SOX5||ZBTB21||ZNF24||ARID3A||BHLHE40||ELF3||FOXA3||MLX||HMG20B||SPI1||SMARCA5||SP7||ZNF644||ERF||KAT8||AHR,-292731
