InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PLD1,PLD1,GH03J171804,Promoter/Enhancer,269.0328,Ensembl||FANTOM5||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,2263,0,ZNF600||MYC||IKZF1||NCOR1||SSRP1||ZNF592||ZMYM3||ATF2||CEBPA||ZNF223||ZSCAN16||JUND||BRCA1||NFIC||ZIC2||ZBTB10||YY1||CEBPB||FOXA1||SMAD5||HES1||BHLHE40||FEZF1||ZNF639||TBP||ZNF341||ZEB1||HOMEZ||MNT||KLF7||MAX||ZNF217||SIN3A||ZNF513||ARNT||EP300||TAF9B||THAP11||MBD2||POLR2A||ELF1||FOXA2||KDM6A||KLF9||CTBP1||ZNF610||MAFF||NBN||SP2||SMAD4||ZNF511||SAP130||RAD21||CUX1||TARDBP||RFX5||ETV4||TAL1||NKRF||MIER3||RARA||TRIM25||ZNF316||STAT3||DMAP1||GABPB1||TEAD3||ZSCAN9||EBF1||ZNF843||TCF7L2||RBM22||SMARCA5||FOSL2||GABPA||NFE2||ZNF146||ZKSCAN1||CREM||BCL11B||MYNN||FOXP1||ZFP91||KLF16||MAFK||PRDM6||DRAP1||MBD1||BCL6||PRDM10||ATF1||GLI4||ZNF205||KDM1A||STAT5A||IRF9||GATA3||ZSCAN5A||ZNF318||ZBTB48||MLLT1||CBX1||ZBTB40||SOX5||CTCF||SUPT5H||SMARCA4||ZNF2||SPI1||GTF2F1||ZNF189||NFE2L2||ZBTB1||SMARCE1||ZNF8||PKNOX1||ETV1||FOXM1||INSM2||HDAC2||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||HMG20A||MAZ||MXD3||ZNF384||MAFG||FOXK2||ZEB2||NRF1||HBP1||ZC3H8||ZBTB33||EGR1||RBPJ||SP1||HHEX||GATAD1||ZNF48||CAVIN1||TCF12||ZNF362||CHAMP1||MIER2||MTA2||HDGF||ZSCAN29||NR2F1||ZNF664||ATF4||DPF2||HNRNPH1||RLF||HNRNPL||NR2F6||ZNF792||RFX1||TEAD4||TFAP4||ZNF652||GATA4||BACH1||STAT1||HNF4A||TOE1||CSDE1||ZBTB21||GLIS1||ELF3||ZNF133||IKZF5||RXRB||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||ZFP69B||MEIS2||NFIA||HDAC1||JUN||TRIM28||ARID1B||ARID4B||NFATC3||ZNF561||JUNB||PHF20||KDM3A||GMEB1||ZBTB7A||ARID3A||KLF10||TEAD2||CREB1||ZNF580||HNF1A||KLF1||ZNF184||SOX13||PPARG||ZNF366||NFIL3||ZNF202||PAF1||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF687||ZNF324||HLF||ZXDB||TBL1XR1||MLX||ZNF280D||TSC22D4||ATF3||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||DACH1||ZFX||SP5||KHSRP||CBFA2T2||OSR2||LEF1||TCF7||FOS||IRF2||PATZ1||RNF2||IKZF2||TRIM24||MZF1||ZBTB17||ZBTB26||SOX6||ZNF558||ZKSCAN8||KAT8||ZNF512||GLIS2||ZNF7||NFRKB||ATF7||TFDP1||LARP7||BCL11A||TAF1||PHF8||NR4A1||KLF8||BCOR||ZNF501||ZBED1||ELF4||RCOR2||RERE||TSHZ1||POLR2B||GATAD2B||MEF2D||FOXA3||ZGPAT||RBFOX2||RELB||TFE3||NR2F2||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||AFF1||EZH2||ZBTB25||KLF17||HMBOX1||PRDM1||RCOR1||CBFA2T3||TEAD1||ZNF335||HIC1||PML||MTA1||ZBTB44||SREBF2||ZSCAN5C||KLF6||ZBTB2||DNMT3B||MGA||EMSY||WT1||XRCC5||ERF,ECT2||FNDC3B||RPL22L1||TMEM212||TNIK||HSALNG0030692||lnc-PLD1-1,03,171804047,171813327
PLD1,PLD1,GH03J171813,Enhancer,7.831342,FANTOM5||ENCODE||dbSUPER,-3029,0,ZNF207||NCOR1||MYC||ZNF592||CHD4||BCL11A||TRIM22||BHLHE40||ARNT||NFATC3||FOXA2||IRF4||TAL1||EBF1||MAX||SMARCA5||NFE2||RELA||SKIL||PRDM6||IRF9||SMARCA4||SPI1||EHMT2||RFX5||ETV1||FOXM1||POLR2A||RAD51||ELF1||EP400||ZNF24||ZNF384||MAFG||ZEB2||EGR1||IKZF1||NRF1||RB1||BMI1||TCF12||CHAMP1||MTA2||NR2F1||ATF4||TEAD4||BACH1||SP7||L3MBTL2||MEIS2||HDAC1||NKRF||DPF2||ZNF217||ARID1B||PKNOX1||CREM||PHF20||GMEB1||CREB1||NR2C1||CEBPB||ARID3A||CUX1||SMARCE1||TARDBP||ATF1||TBL1XR1||PTTG1||KDM1A||ATF3||EGR2||CTCF||ZNF687||RNF2||IKZF2||TRIM24||CTBP1||SOX6||NFRKB||ATF2||LARP7||NBN||NR4A1||MTA3||ZKSCAN1||ATF7||LEF1||CBX3||ZBTB40||EP300||MEF2D||RELB||CC2D1A||ZFHX2||BRD9||GATAD2B||AFF1||HMBOX1||CBFA2T3||MTA1||MLLT1||MGA||CEBPG,FNDC3B||TMEM212||lnc-PLD1-1||lnc-TMEM212-2,03,171813384,171814574
PLD1,PLD1,GH03J171800,Enhancer,16.40707,FANTOM5||ENCODE||dbSUPER,8988,0,ATF2||ZNF10||BCL11A||CEBPB||ZNF592||SIN3A||FEZF1||ZNF639||EP300||SP2||STAT3||EBF1||TBP||ZNF843||ZNF146||BCL11B||PRDM6||JUND||ZNF2||ZNF189||ZBTB1||INSM2||ZFP37||ZNF24||SCRT1||IKZF1||BMI1||RB1||ZNF362||HDGF||NR2F1||ZNF664||MAFF||ZNF3||ZNF652||SP7||AEBP2||ZNF18||POLR2A||TCF12||TRIM28||PKNOX1||ZBTB7A||KLF10||ARID3A||ZNF366||HLF||ZXDB||ZEB2||ZSCAN21||ZNF629||OSR2||ZNF687||IKZF2||RAD51||TRIM22||MTA2||ZBTB17||ZNF558||LARP7||DPF2||NBN||KLF8||ARNT||TSHZ1||PAX8||RELB||OVOL3||GATAD2B||KLF17||HIC1||SCRT2||MLLT1||ZBTB44||ZSCAN5C||WT1,FNDC3B||TMEM212||TNIK||HSALNG0030692||lnc-PLD1-1,03,171800460,171803463
PLD1,PLD1,GH03J171815,Enhancer,10.91341,ENCODE||dbSUPER,-5270,0,STAT3||PRDM6||GLIS1||HLF||KDM1A||IKZF1,TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171815939,171816501
PLD1,PLD1,GH03J171824,Enhancer,8.993839,FANTOM5||ENCODE||dbSUPER,-14440,0,IKZF1||ZNF600||CEBPA||BRCA1||ZIC2||CHD4||YY1||CEBPB||FEZF1||MAX||ZNF217||KMT2B||EP300||THAP11||FOXA2||CTBP1||RXRA||SAP130||RAD21||RFX5||MIER3||SMC3||STAT3||TEAD3||TCF7L2||USF2||CREM||FOXP1||PRDM6||BCL6||SOX5||JUND||ZNF189||HNF4A||HMG20A||FOXA1||SCRT1||ZBTB33||GATAD1||ZNF48||MAFF||ZNF792||ZNF3||BHLHE40||IKZF5||SP7||ZNF18||REST||CEBPG||POLR2A||SP1||ZFP69B||DPF2||MCM2||CREB1||ZNF580||ZNF644||SOX13||ZNF366||NFIL3||ZNF324||HLF||MNT||ZEB2||MLX||ZSCAN21||ZNF629||EGR2||MIXL1||GATAD2A||ZNF24||NFE2L2||NFKBIZ||FOS||PATZ1||GFI1B||MZF1||ZBTB17||ZKSCAN8||PRDM10||PHF8||ATF3||RCOR2||ZGPAT||NR2F2||ZFHX2||ZBTB25||PRDM1||RCOR1||TEAD1||SCRT2||SREBF2||KLF6||WT1||ERF,FNDC3B||TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171824539,171826240
PLD1,PLD1,GH03J171797,Enhancer,0.4108211,dbSUPER,13782,0,IKZF1||ZNF600||BCL11A||TRIM22||MAFF||TAL1||ZNF316||EBF1||NFE2||MAFK||PRDM6||BHLHE40||ZNF2||SMARCA4||ZNF24||MAFG||RB1||HDGF||NR2F1||ATF4||CBLL2||ATF2||TEAD4||BACH1||TRIM28||DPF2||ARID1B||JUNB||KLF5||SMARCE1||TSC22D4||ATF3||ZNF687||FOS||IKZF2||RAD51||TRIM24||MTA2||ZBTB17||SOX6||LARP7||TCF12||YBX1||CHAMP1||NBN||CBX3||EP300||RELB||GATAD2B||KLF17||CBFA2T3||MLLT1||EMSY,ECT2||TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171796497,171797839
PLD1,PLD1,GH03J171799,Enhancer,0.4108211,ENCODE||dbSUPER,12741,0,IKZF1||TAL1||TCF7L2||NFE2||JUND||PRDM6||SMARCA4||ZNF24||NR2F1||ATF4||NR2F6||TEAD4||BACH1||DPF2||ARID1B||JUNB||CUX1||SMARCE1||HLF||ATF3||ZNF687||FOS||RNF2||IKZF2||TRIM24||SOX6||CHAMP1||LEF1||CBX3||EP300||MEF2D||CBFA2T3,TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171797924,171798493
PLD1,PLD1,GH03J171798,Enhancer,0.4108211,dbSUPER,12061,0,,TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171798623,171799154
PLD1,PLD1,GH03J171830,Enhancer,8.744306,ENCODE||CraniofacialAtlas||dbSUPER,-18908,0,ZNF654||ZNF600||IKZF1||SSRP1||CEBPA||NFIC||ZIC2||MXD4||CTCF||CEBPB||REST||DEK||TRIM22||BHLHE40||HOMEZ||MAX||KMT2B||THAP11||ZNF610||RXRA||SMAD4||ZNF511||SAP130||RAD21||SMC3||TAL1||MIER3||RARA||YY1||GABPB1||TEAD3||KAT7||SMARCA5||FOSL2||SKIL||ZNF143||FOXP1||MBD1||BCL6||ZNF205||KDM1A||MLLT1||SOX5||ZNF2||HDAC2||ZFP37||HMG20A||MXD3||ZNF24||ZEB2||RBPJ||GATAD1||ZNF48||TCF12||MIER2||HMG20B||MAFF||TEAD4||TFAP4||HNF4A||ELF3||IKZF5||RXRB||CEBPG||NFIA||HDAC1||ZNF217||ARID1B||ARID4B||PKNOX1||ZNF561||KDM3A||ZNF580||ZNF644||ZNF366||NFIL3||PHF21A||HLF||MLX||ZNF692||MIXL1||GATAD2A||ZNF660||NFKBIZ||OSR2||CBFA2T2||KLF16||ZNF687||XRCC5||IRF2||TRIM24||CTBP1||GFI1B||ZBTB17||ZBTB26||KAT8||LARP7||SOX13||PRDM10||IKZF2||YBX1||POLR2A||PHF8||CHAMP1||GABPA||RB1||NCOR1||MNT||RCOR2||RERE||CBX3||MTA2||FOXA3||ZGPAT||NR2F2||GATAD2B||SP1||CBFA2T3||TEAD1||SCRT2||ZBTB44||KLF6||ZNF444||ERF,FNDC3B||TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171828882,171830834
PLD1,PLD1,GH03J171794,Enhancer,0.3721573,dbSUPER,15561,0,MLLT1,FNDC3B||TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171794563,171796215
PLD1,PLD1,GH03J171827,Enhancer,6.275647,dbSUPER,-16987,0,,FNDC3B||TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171827786,171828087
PLD1,PLD1,GH03J171829,Enhancer,8.770185,dbSUPER,-16562,0,,FNDC3B||TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171827337,171827687
PLD1,PLD1,GH03J171828,Enhancer,7.722663,FANTOM5,-17344,0,ZBTB33,FNDC3B||TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171828244,171828344
PLD1,PLD1,GH03J171781,Enhancer,26.61495,Ensembl||ENCODE||dbSUPER,27635,0,IKZF1||PRDM6||FOXA1||BHLHE40||ZNF366||BCL6B||ZNF7||MNT||FOS||PRDM1||HIC1||SCRT2,ECT2||TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171781231,171785399
PLD1,PLD1,GH03J171837,Enhancer,8.361495,ENCODE||CraniofacialAtlas||dbSUPER,-27722,0,IKZF1||SSRP1||ZMYM3||CEBPA||ATF3||CHD4||YY1||MXD4||BCL11A||CEBPB||MCM7||ARNT||FOXA2||RXRA||SMAD4||SAP130||RUNX1||RARA||DMAP1||TEAD3||THRB||KAT7||JUND||CREM||FOXP1||BCL6||TBP||KDM1A||BHLHE40||SOX5||SPI1||HNF4A||HMG20A||ZC3H8||RAD21||ATF4||NFYC||LCORL||GATA4||HDAC2||NR2F6||ELF3||IKZF5||RXRB||CEBPG||SP1||MEIS2||HDAC1||JUN||PKNOX1||MCM2||ZNF644||PPARG||SMARCE1||NFIL3||PHF21A||HLF||FOXK2||GATAD2A||TAF1||SP5||ELF1||IKZF2||CTBP1||MTA2||ZBTB17||SOX6||KAT8||ZNF512||SOX13||DPF2||RUNX3||GABPA||BCOR||ATF7||RCOR2||POLR2A||FOXA3||ZGPAT||RBFOX2||RFXANK||CREB1||NR2F2||RELB||CC2D1A||GATAD2B||ZNF184||TEAD1||SMARCA5||MTA1,TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171837731,171839612
PLD1,PLD1,GH03J171838,Enhancer,0.3234026,dbSUPER,-26393,0,,TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171837191,171837495
PLD1,PLD1,GH03J171785,Enhancer,26.67973,Ensembl||dbSUPER,25149,0,,TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171785601,171786000
PLD1,PLD1,GH03J171767,Promoter/Enhancer,4.909105,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,40684,5,ZNF654||ZNF600||ATF2||YY1||CTCF||REST||DEK||TRIM22||RXRA||RAD21||RFX5||SMC3||ZNF316||TBP||EBF1||RBM22||SMARCA5||JUND||ZFP91||PRDM6||ZBTB48||HNF4A||SCRT1||ZNF384||RB1||ZNF362||ZNF143||POLR2A||SP1||TRIM28||JUNB||CEBPB||IKZF1||ZBTB8A||HLF||ZEB2||TAF1||IKZF2||ZNF680||HNF4G||MNT||RELB||NR2F2||SCRT2||MLLT1||ZSCAN5C||EMSY||DPF2||WT1||HDAC2||CEBPG,FNDC3B||TMEM212||TNIK||lnc-TNIK-7||piR-53063-158,03,171767831,171772700
PLD1,PLD1,GH03J171768,Enhancer,6.261991,Ensembl,43649,5,,TMEM212||TNIK||lnc-TNIK-7||piR-53063-158,03,171767201,171767400
PLD1,PLD1,GH03J171832,Enhancer,13.39629,FANTOM5||ENCODE||dbSUPER,-23262,0,ZNF654||SSRP1||JUND||CEBPA||YY1||CEBPB||REST||ZNF592||TRIM22||BHLHE40||CTCF||RXRA||RAD21||RFX5||SMC3||ZNF316||ZBTB33||SMARCA5||NFE2||ZFP91||SPI1||FOXA1||ZNF24||MAFG||MAFK||RFX1||HNF4A||RXRB||MAX||SP1||ATF1||JUN||ATF3||TGIF2||GATAD2A||ZNF660||FOS||SOX13||EGR1||EP300||MEF2D||FOXA3||ZGPAT||EMSY,FNDC3B||TMEM212||TMEM212-AS1||lnc-PLD1-1||lnc-TMEM212-2,03,171832258,171836165
PLD1,PLD1,GH03J171787,Enhancer,28.48686,Ensembl||ENCODE||dbSUPER,20112,0,MYC||ZNF600||SSRP1||JUND||ZNF580||CEBPA||ZNF10||CEBPB||ZNF592||ELK1||FEZF1||ZNF639||ZNF341||NR2C1||EP300||FOXA2||HCFC1||ZNF610||ZNF623||SMAD4||SAP130||STAT3||TEAD3||ZNF843||TCF7L2||RBM22||SMARCA5||FOSL2||GABPA||ZNF146||PRDM6||BCL6||KDM1A||CTCF||SOX5||ZNF2||ZBTB1||INSM2||ZSCAN23||ZNF24||REST||SCRT1||ZNF384||IKZF1||BMI1||ELF3||SP7||ZNF18||CEBPG||L3MBTL2||TCF12||PRDM4||ZFP69B||ZNF561||KLF10||ZNF644||SOX13||ZNF366||NFIL3||ZBTB12||POLR2A||BCL6B||HLF||ZXDB||MBD1||ZEB2||ATF3||ZNF629||ZNF692||GATAD2A||FOXA1||OSR2||ZNF266||XRCC5||FOS||PATZ1||RAD21||IKZF2||MYNN||MTA2||ZBTB26||ZBTB6||ZNF7||BCL11A||PRDM10||DPF2||KLF8||RCOR2||ARNT||TSHZ1||ZGPAT||ZBTB11||CREB1||NR2F2||OVOL3||GATAD2B||HMBOX1||HIC1||MLLT1||ZBTB44||MGA||WT1,ECT2||FNDC3B||TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171787476,171794200
PLD1,PLD1,GH03J171777,Enhancer,18.29533,FANTOM5||ENCODE||dbSUPER,33648,1,SPI1||IKZF1||HDGF||PRDM10||ZNF184,FNDC3B||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692,03,171776666,171777938
PLD1,PLD1,GH03J171840,Enhancer,7.297401,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-31186,1,IKZF1||SSRP1||CEBPA||CHD4||YY1||MXD4||FOXA1||ZFP64||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||ZNF511||SAP130||ETV4||TAL1||MIER3||RARA||DMAP1||GABPB1||ZNF316||TEAD3||ZSCAN9||ZBTB33||THRB||RBM22||JUND||FOSL2||CREM||FOXP1||MAFK||DRAP1||BCL6||TBP||ZNF205||SOX5||GTF2F1||MYC||ETV1||MAX||HDAC2||HNF4A||TBX3||HMG20A||MXD3||ZNF384||RBPJ||HHEX||GATAD1||ZNF48||TCF12||RAD21||HMG20B||ZNF792||SIN3B||LCORL||TEAD4||ZNF3||ZNF652||GATA4||NR2F6||RFX1||ELF3||IKZF5||RXRB||REST||CEBPG||SP1||NFIA||ATF1||HDAC1||ARID4B||ARID3A||HNF1A||ZNF580||ZNF644||SOX13||PPARG||NFIL3||NR2F1||PKNOX1||MBD1||MLX||HNRNPL||KDM1A||FOXK2||SMC3||MIXL1||GATAD2A||TAF1||SP5||NFKBIZ||CBFA2T2||TCF7||XRCC5||IRF2||ELF1||KAT8||ZKSCAN8||TFDP1||ETS1||PHF8||GABPA||EGR1||ATF3||RCOR2||RERE||POLR2A||AHR||ZGPAT||FOXA3||RBFOX2||RFXANK||CREB1||TFE3||EP300||PBX2||ZBTB25||CBFA2T3||TEAD1||NR2F2||KLF6||EMSY,TMEM212||TMEM212-AS1||lnc-TMEM212-2,03,171840472,171843799
PLD1,PLD1,GH03J171776,Enhancer,11.46392,ENCODE||dbSUPER,34364,1,,TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692,03,171776511,171776660
PLD1,PLD1,GH03J171780,Enhancer,11.21904,dbSUPER,30255,0,,ECT2||TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692||lnc-PLD1-1,03,171780487,171780903
PLD1,PLD1,GH03J171778,Enhancer,11.21904,ENCODE||dbSUPER,32264,1,ZNF24||IKZF1||NR2F1||ZNF687,TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||HSALNG0030692,03,171778611,171778760
PLD1,PLD1,GH03J171773,Enhancer,16.82406,dbSUPER,36192,3,ZBTB33||RAD51,FNDC3B||TMEM212||TNIK||HSALNG0030691-001||HSALNG0030691-002||RF00017-3753,03,171773648,171775868
PLD1,PLD1,GH03J171758,Enhancer,0.2405869,dbSUPER,53283,5,RXRA||CUX1||RBM22||BHLHE40||ZNF24||RAD51||PRDM1,TNIK||lnc-TNIK-7||piR-53063-158,03,171756909,171758425
PLD1,PLD1,GH03J171760,Enhancer,0.2405869,Ensembl,50249,5,,TNIK||lnc-TNIK-7||piR-53063-158,03,171760601,171760800
PLD1,PLD1,GH03J171720,Enhancer,15.06946,Ensembl,89849,7,,TNIK||lnc-TNIK-6||piR-35672-041,03,171720801,171721400
PLD1,PLD1,GH03J171752,Enhancer,14.78862,Ensembl||ENCODE||dbSUPER,56707,5,SSRP1||ZNF217||RXRA||ZNF146||PRDM10||TCF7L2||JUND||SPI1||SMARCE1||HNF4A||IKZF1||HDGF||ATF4||L3MBTL2||CREB1||CEBPB||MNT||MAX||IKZF2||TRIM24||CTBP1||ZBTB17||ATF7||ZNF579||NBN||RELB||HMBOX1||SP1||MLLT1||CEBPG,TNIK||lnc-TNIK-7||piR-53063-158,03,171752201,171756285
PLD1,PLD1,GH03J171748,Enhancer,14.73592,Ensembl||ENCODE,62549,5,CEBPB||EP300||TAL1||STAT3||ZNF316||TBP||PRDM6||SCRT1||MAFG||TCF12||NFYC||TEAD4||MEIS2||GATA2||DPF2||ARID1B||NFATC3||CBFA2T2||MAFK||TRIM24||SOX6||ZNF512||NCOR1||ZGPAT||CBFA2T3||SCRT2||EMSY,TMEM212||TNIK||lnc-TNIK-7||piR-53063-158,03,171746801,171750000
PLD1,PLD1,GH03J171729,Enhancer,15.07396,Ensembl||ENCODE,80549,7,,TNIK||lnc-TNIK-6||piR-35672-041,03,171729202,171731600
PLD1,PLD1,GH03J171726,Enhancer,15.05402,Ensembl,83649,7,JUND||CEBPB,TNIK||lnc-TNIK-6||piR-35672-041,03,171727001,171727600
PLD1,PLD1,GH03J171745,Enhancer,14.72999,Ensembl,65149,6,FOXA2||GABPB1||RBM22||FOXP1||HLTF||ZBTB33||NFYC||TFAP4||TRIM28||SOX13||ZGPAT||NR2F2,TMEM212||TNIK||lnc-TNIK-6||piR-53063-158,03,171745201,171746400
PLD1,PLD1,GH03J171743,Enhancer,14.72809,Ensembl,66949,6,ZNF316||HLF||CEBPB,TMEM212||TNIK||lnc-TNIK-6||piR-53063-158,03,171743402,171744600
PLD1,PLD1,GH03J171742,Enhancer,6.217521,Ensembl,68849,6,,TNIK||lnc-TNIK-6||piR-53063-158,03,171742001,171742200
PLD1,PLD1,GH03J171736,Enhancer,0.1986656,Ensembl,74149,7,HNF4A,TNIK||lnc-TNIK-6||piR-35672-041,03,171736601,171737000
PLD1,PLD1,GH03J171761,Enhancer,0.2560595,Ensembl,49749,5,RBM22,TNIK||lnc-TNIK-7||piR-53063-158,03,171761001,171761400
PLD1,PLD1,GH03J171765,Enhancer,11.02318,Ensembl,45349,5,SPI1||ZNF366||ZNF512||ZSCAN29,TMEM212||TNIK||lnc-TNIK-7||piR-53063-158,03,171765201,171766000
PLD1,PLD1,GH03J171762,Enhancer,13.78263,Ensembl,48049,5,,TNIK||lnc-TNIK-7||piR-53063-158,03,171762401,171763400
PLD1,PLD1,GH03J171764,Enhancer,0.2560595,Ensembl,46449,5,,TNIK||lnc-TNIK-7||piR-53063-158,03,171764401,171764600
PLD1,PLD1,GH03J171731,Enhancer,15.21398,Ensembl,78749,7,,TNIK||lnc-TNIK-6||piR-35672-041,03,171731801,171732600
PLD1,PLD1,GH03J171718,Enhancer,15.5483,Ensembl,91949,7,NANOG||POLR2A||MGA,TMEM212||TNIK||lnc-TNIK-6||piR-35672-041,03,171718401,171719600
PLD1,PLD1,GH03J171904,Enhancer,4.816869,ENCODE,-94118,12,HOMEZ||FOXA2||RXRA||SAP130||ETV4||RARA||ZNF316||FOXP1||NR2F6||ZNF652||ELF3||RXRB||PPARG||NFIL3||NR2F1||MIXL1||GATAD2A||SOX13||FOXA3||NR2F2||NR2C1,FNDC3B||TMEM212||TMEM212-AS1||LOC105374218||ENSG00000287899||lnc-FNDC3B-5,03,171904594,171905542
PLD1,PLD1,GH03J171694,Enhancer,15.03155,dbSUPER,115012,8,YY1||FOXA2||RXRA||HNF4A||RAD21||REST||MAX||CEBPB||SP1,TMEM212||TNIK||piR-35672-041||SNODB1687,03,171694429,171697446
PLD1,PLD1,GH03J171673,Enhancer,0.1208422,Ensembl||dbSUPER,137049,9,,TNIK||lnc-TNIK-5||SNODB1687,03,171673801,171674000
PLD1,PLD1,GH03J171640,Enhancer,4.818632,Ensembl||ENCODE,170277,10,IKZF1||BHLHE40||CTCF||MAX||RXRA||NRF1||NR2F6||L3MBTL2||PRDM4||NR2C1||ESRRA||RAD21||NR2F1,TNIK||HSALNG0030686||HSALNG0030689||lnc-TNIK-5,03,171640002,171641343
PLD1,PLD1,GH03J171636,Enhancer,0.09453524,Ensembl,173949,11,ATF2,TNIK||HSALNG0030686||HSALNG0030688||HSALNG0030689||lnc-TNIK-5,03,171636801,171637200
PLD1,PLD1,GH03J171700,Enhancer,0.1370938,Ensembl,110849,7,,TMEM212||TNIK||lnc-TNIK-6||piR-35672-041,03,171700001,171700200
PLD1,PLD1,GH03J171711,Enhancer,15.53966,Ensembl||ENCODE,98372,7,JUND||CEBPB||EP300||STAT3||POLR2A||ARID1B||FOS,TNIK||lnc-TNIK-6||piR-35672-041,03,171711557,171713599
PLD1,PLD1,GH03J171620,Enhancer,0.08632094,Ensembl||ENCODE,189272,14,ZNF600||ZIC2||ZNF843||BCL11B||PRDM6||INSM2||ZNF24||SCRT1||SP7||ZFP69B||TRIM28||ZNF366||ZBTB8A||ZEB2||KDM1A||ZNF629||ZNF660||CBFA2T2||ZBTB17||ZNF558||EP300||ZFHX2||CBFA2T3||SCRT2,TNIK||HSALNG0030686||lnc-TNIK-4||lnc-TNIK-5,03,171620802,171622553
PLD1,PLD1,GH03J171646,Enhancer,13.78192,Ensembl||ENCODE,164201,9,ZNF654||REST||DEK||CTCF||RAD21||RFX5||SMC3||TAL1||TCF12||ZBTB40||L3MBTL2||YY1||TRIM22||CBFA2T3||MGA,FNDC3B||TMEM212||TNIK||HSALNG0030686||lnc-TNIK-5||SNODB1687,03,171646298,171647200
PLD1,PLD1,GH03J171649,Enhancer,8.009898,Ensembl||ENCODE,161023,9,NFIC||ZBTB33||SP1||NR2F2,TMEM212||TNIK||lnc-TNIK-5||SNODB1687,03,171649254,171650600
PLD1,PLD1,GH03J171648,Enhancer,13.77741,Ensembl,162549,9,RAD51,TMEM212||TNIK||lnc-TNIK-5||SNODB1687,03,171648001,171648800
PLD1,PLD1,GH03J171690,Enhancer,14.64782,Ensembl,120250,9,TRIM22||CEBPB||IKZF1||ZNF366||NBN||RELB||CEBPG,TNIK||lnc-TNIK-5||SNODB1687,03,171689401,171691999
PLD1,PLD1,GH03J171686,Enhancer,0.1285608,Ensembl||dbSUPER,122249,9,CREB1,TNIK||lnc-TNIK-5||SNODB1687,03,171688601,171688800
PLD1,PLD1,GH03J171660,Enhancer,10.40171,Ensembl,150549,9,,TNIK||lnc-TNIK-5||SNODB1687,03,171660201,171660600
PLD1,PLD1,GH03J171656,Enhancer,0.1072462,Ensembl,154149,9,RBM22,TNIK||lnc-TNIK-5||SNODB1687,03,171656601,171657000
