InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZNF623,ZNF623,GH08J144372,Promoter/Enhancer,15.58117,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,738046,202,BCLAF1||SP1||ZNF207||MYC||NCOR1||IKZF1||ZNF592||ATF2||POLR2A||ZIC2||CHD4||YY1||MXD4||NONO||CTCF||REST||SMAD5||SIN3A||ETS1||TRIM22||BHLHE40||MBD2||TBP||ZNF341||MNT||NR2C1||MAX||ZBTB7B||ZNF217||TAF9B||THAP11||ELF1||KLF9||SIN3B||HCFC1||SP2||SMAD4||ZNF511||SAP130||RAD21||TARDBP||SMC3||ETV4||NKRF||DMAP1||GABPB1||TEAD3||CBFB||TCF7L2||KAT7||SMARCA5||USF2||GABPA||JUND||RELA||CREM||SKIL||BCL11B||ZNF143||ZFP91||TAL1||TAF1||DRAP1||SUPT5H||RFX5||ZNF189||SMARCE1||ETV1||HDAC2||NCOA1||ZSCAN23||EP400||MAZ||SCRT1||MXD3||NRF1||HBP1||STAT5A||EGR1||RBPJ||GATAD1||FOXM1||ZNF48||RB1||HDGF||ZSCAN29||NR2F1||TAF7||HNRNPL||NR2F6||TEAD4||GATA4||BACH1||STAT1||TOE1||CSDE1||ZBTB21||GLIS1||ELF3||IKZF5||KLF1||TCF12||L3MBTL2||MEIS2||ATF1||HDAC1||ARID1B||ARID4B||PKNOX1||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||ARID3A||PPARG||SP3||GATAD2B||ZNF687||E2F4||ZNF169||HSF1||TBL1XR1||MLLT1||FUS||ZFX||ATF3||ZNF629||EGR2||LEF1||TGIF2||MIXL1||ZNF660||ZNF24||SP5||KDM4B||NFKBIZ||KHSRP||CBFA2T2||OSR2||GTF2F1||XRCC5||PATZ1||IRF2||ESRRA||IKZF2||RAD51||CTBP1||ZBTB33||SOX6||IRF3||GLIS2||EED||NFRKB||ATF7||TFDP1||LARP7||ZNF579||PHF8||RUNX3||ZHX2||KLF8||MTA3||TCF7||BCOR||NFXL1||ARNT||POLR2B||CBX3||ZBTB40||MEF2D||ZGPAT||ZBTB11||CHD2||USF1||RBFOX2||CBX5||TFE3||ZFHX2||ZBTB20||ZBTB25||HMBOX1||CHD1||CBFA2T3||ZNF335||HIC1||PML||SCRT2||ZBTB44||ZBTB2||MIER1||MGA||ELK1||ZBTB26||ZNF444||ERF,ADCK5||CPSF1||DGAT1||EEF1D||LRRC14||MAF1||SHARPIN||TONSL||VPS28||ZNF250||ZNF251||ZNF34||ZNF517||ZNF7||LOC101928902,08,144372454,144375676
ZNF623,ZNF623,GH08J143275,Promoter/Enhancer,43.01477,Ensembl||FANTOM5||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,-357149,91,BCLAF1||SP1||NCOR1||ZNF207||MYC||IKZF1||SIX5||SSRP1||ZNF580||ZNF592||KLF9||POLR2A||BRCA1||NFIC||YY1||MXD4||NONO||REST||CTCF||KLF11||SMAD5||SIN3A||DEK||TARDBP||ELK1||ETS1||TRIM22||HES1||CHD2||BHLHE40||ZNF639||MBD2||SIX4||TBP||ZNF341||ZEB1||ZFP64||MNT||HOMEZ||NR2C1||MAX||ZNF217||ARNT||KMT2B||IRF2||TAF9B||THAP11||GABPA||ELF1||CTBP1||SIN3B||HCFC1||NBN||RXRA||SP2||SMAD4||ZNF511||SAP130||ZBTB33||IRF4||ETV4||MIER3||NKRF||SMC3||RARA||DMAP1||GABPB1||TEAD3||EBF1||THRB||CBFB||ZNF843||RBM22||KAT7||SMARCA5||FOSL2||SAFB||RAD21||CREM||SKIL||E4F1||BCL11B||ZFP91||MYNN||KLF16||TAF1||DRAP1||MBD1||BCL6||GTF2F1||GLI4||ZNF205||STAT5A||KDM5A||ZBTB48||CBX1||ZBTB40||SOX5||ZNF2||SMARCA4||SUPT5H||SPI1||PKNOX1||ETV1||HDAC2||NCOA1||ZFP37||EP400||ZNF24||MAZ||MXD3||ZNF384||FOXK2||NRF1||ZEB2||HBP1||RBPJ||DIDO1||GATAD1||RB1||ZNF48||RFX5||HMG20B||MIER2||SNIP1||NR2F1||ATF4||HNRNPH1||TAF7||NR2F6||ZNF792||RBM39||TEAD4||ATF2||ZNF143||TFAP4||GATA4||ZNF518A||BACH1||STAT1||HNF4A||TOE1||NFIB||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||SP7||CEBPG||KLF1||L3MBTL2||EGR1||NFIA||ATF1||HDAC1||DPF2||ARID1B||ARID4B||ZNF561||PHF20||KDM3A||GMEB1||KLF10||KLF5||CREB1||PPARG||SMARCE1||NFIL3||PHF21A||SP3||ZBTB8A||ZNF687||ZXDB||TBL1XR1||ZC3H11A||ZFX||HNRNPL||ATF3||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||ZHX2||DACH1||SP5||KDM4B||EZH2||DDX20||LEF1||XRCC5||PATZ1||RNF2||USF2||TRIM24||E2F8||ZBTB17||HDGF||ZBTB26||SOX6||KAT8||ZKSCAN8||GLIS2||NFRKB||TFDP1||BCL11A||LARP7||SOX13||ZNF579||TCF12||PHF8||RUNX3||KLF8||MTA3||ZKSCAN1||ETV6||ATF7||ZNF501||ZBED1||ELF4||RCOR2||ZSCAN29||RERE||POLR2B||AHR||CBX3||MTA2||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||RFXANK||NR2F2||TFE3||RELB||CC2D1A||ZFHX2||ZBTB20||GATAD2B||AFF1||ZBTB25||KLF17||CHD1||CBFA2T3||TEAD1||ZNF335||PML||MTA1||MLLT1||KLF6||DNMT3B||MGA||EMSY||ZNF444||ERF||E2F1,EEF1D||GFUS||GLI4||GPAA1||IQANK1||JRK||LY6E||MINCR||MROH1||NAPRT||PARP10||PYCR3||RHPN1||SHARPIN||TIGD5||TOP1MT||TSNARE1||ZC3H3||ZFP41||ZNF696||ZNF707||ENSG00000255050||ENSG00000264668||HSALNG0069264||HSALNG0069265||HSALNG0069267||RF00017-6792,08,143275400,143282340
ZNF623,ZNF623,GH08J143070,Enhancer,12.40387,Ensembl,-564799,144,EZH2||ZNF600||JUND||ZNF341||ZEB1||MNT||MCM7||ZNF217||ARNT||ELF1||CTBP1||NBN||DEAF1||TARDBP||GABPB1||TEAD3||NUFIP1||SKIL||E4F1||ZFP91||KLF16||HLTF||THRAP3||SMARCA4||EHMT2||PKNOX1||FOXM1||HDAC2||NCOA1||FOXK2||ZC3H8||EGR1||DIDO1||ZNF547||ZSCAN29||ARHGAP35||DPF2||TOE1||NFIB||ZBTB40||SP1||TRIM28||GMEB1||CREB1||RFX5||NCOA6||ZNF184||SP3||ZSCAN4||ZNF324||ATF1||ZNF280D||ZNF629||EGR2||YY1||DDX20||GTF2F1||XRCC5||CHD2||TRIM24||MTA1||RNF2||ZNF24||ZSCAN18||KLF8||MTA3||RB1||SMARCA5||BCOR||BMI1||ATF7||LEF1||TSHZ1||CBX3||MTA2||ZGPAT||CC2D1A||ZFHX2||ZBTB5||SIN3A||KLF17||GATAD2B||MIER1||ELK1||HCFC1||ZNF444,JRK||LINC02904||LY6E||LY6L||TIGD5||TSNARE1||ZNF707||ENSG00000243328||lnc-LY6H-4||piR-44241-001||piR-44241-002||piR-44242||RF00017-6791||RF00017-6792,08,143070801,143071638
ZNF623,ZNF623,GH08J144077,Promoter/Enhancer,39.5883,Ensembl||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,442710,125,BCLAF1||SP1||ZNF207||ZNF600||MYC||IKZF1||SIX5||ZNF580||POLR2A||ZNF10||NFIC||YY1||MXD4||NONO||CTCF||KLF11||SMAD5||SIN3A||TARDBP||ELK1||ETS1||CHD2||MBD2||SIX4||TBP||ZNF341||ZEB1||MNT||ZNF148||NR2C1||MAX||ZBTB7B||ZNF217||KMT2B||TAF9B||THAP11||HES1||GABPA||ELF1||FOXA2||KLF9||CTBP1||SIN3B||HCFC1||MAFF||NBN||SP2||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||NKRF||MLLT1||RUNX1||RARA||TRIM25||DMAP1||ZNF316||GABPB1||TEAD3||EBF1||THRB||CBFB||ZNF843||KAT7||SMARCA5||SAFB||NFE2||SKIL||CREM||E4F1||SUZ12||BCL11B||ZFP91||ZNF143||MAFK||TAF1||DRAP1||BCL6||GLI4||KDM5A||BHLHE40||ZBTB48||CBX1||ZBTB40||SUPT5H||SPI1||RFX5||ZNF189||PKNOX1||ETV1||NCOA1||IRF5||EP400||MAZ||RCOR1||MXD3||ZNF384||FOXK2||MAFG||NRF1||ZEB2||ZC3H8||EGR1||RBPJ||DIDO1||GATAD1||RB1||ZNF48||RAD21||MIER2||MTA2||ZSCAN29||NR2F1||REST||ARHGAP35||TAF7||RLF||HNRNPL||RAD51||NR2F6||ZNF792||TEAD4||GATA4||ZNF652||ZNF518A||BACH1||HNF4A||TOE1||ARNT||ZBTB21||ELF3||RXRB||IKZF5||SP7||L3MBTL2||KLF1||ATF1||HDAC1||ARID4B||ARID1B||ZFX||PHF20||GMEB1||KLF10||KLF5||CREB1||YY2||ZNF184||ARID3A||ZNF366||SMARCE1||NFIL3||PHF21A||SP3||ZBTB8A||ZNF687||ZXDB||ZC3H11A||TBL1XR1||ZNF629||EGR2||MIXL1||GATAD2A||ZNF660||ZNF24||NFE2L2||KDM4B||LEF1||RFX1||IRF2||RNF2||IKZF2||TRIM24||TRIM22||ZBTB17||HDGF||ZBTB26||SOX6||ZKSCAN8||KAT8||EED||NFRKB||USF2||ATF2||TCF12||PRDM10||YBX3||ZNF280C||PHF8||EP300||DPF2||RUNX3||ZHX2||NR4A1||KLF8||MTA3||GTF2F1||ETV6||TCF7||BCOR||ATF7||ZNF501||NCOR1||ELF4||POLR2B||AHR||CBX3||MEF2D||FOXA3||ZGPAT||ZBTB11||RBFOX2||TFE3||NR2F2||RELB||CC2D1A||ZFHX2||ZBTB20||NFXL1||ZNF121||GATAD2B||AFF1||ZBTB25||KLF17||CHD1||TEAD1||ZNF335||HIC1||PML||MTA1||SREBF2||ZBTB2||SMARCA4||MIER1||MGA||EMSY||XRCC5||ZNF444||ERF,ADCK5||COMMD5||CPSF1||EEF1D||EXOSC4||FBXL6||GPAA1||LRRC14||MAF1||MIR6847||MROH1||PARP10||SHARPIN||SLC52A2||SPATC1||TIGD5||TMED10P1||TONSL||VPS28||WDR97||ZNF16||ZNF250||ZNF251||ZNF252P||ZNF34||ZNF7||ZNF707||ENSG00000254533||ENSG00000255164||ENSG00000255182||ENSG00000255224,08,144077000,144080457
ZNF623,ZNF623,GH08J143333,Promoter/Enhancer,12.43538,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,-301285,73,NCOR1||MYC||ZNF600||IKZF1||ZNF580||ZMYM3||CEBPA||MXD4||REST||ELK1||ETS1||BHLHE40||TBP||ZNF341||MNT||MAX||SIN3A||ZNF217||KMT2B||TAF9B||THAP11||ELF1||KDM6A||KLF9||ZNF610||SMAD4||SP2||RXRA||SAP130||ETV4||NKRF||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||THRB||KAT7||SAFB||GABPA||E4F1||MYNN||TAL1||KLF16||DRAP1||BCL6||PRDM10||ZNF205||KDM1A||SOX5||JUND||SUPT5H||ZNF189||PKNOX1||ETV1||HDAC2||POLR2A||HNF4A||EP400||HMG20A||MXD3||NRF1||HBP1||TAF1||EGR1||SP1||RBPJ||RB1||ZNF48||TCF12||MIER2||ZHX1||ATF4||HNRNPL||ZNF792||TEAD4||TFAP4||ZNF652||BACH1||TOE1||NR2F6||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||SP7||CEBPG||L3MBTL2||ZFP69B||MEIS2||NFIA||HDAC1||ZNF592||DPF2||ARID1B||ARID4B||ZFX||PHF20||KDM3A||GMEB1||KLF10||CREB1||KLF1||ZNF184||PPARG||NFIL3||NR2F1||SP3||ZBTB8A||ZNF687||ZXDB||ATF1||MBD1||ZEB2||RAD21||MLX||ATF3||MIXL1||ZNF692||GATAD2A||DACH1||SP5||CBFA2T2||XRCC5||PATZ1||IKZF2||ZBTB26||ZBTB33||ZKSCAN8||KAT8||GLIS2||USF2||ATF2||TFDP1||BCL11A||LARP7||HNF4G||PHF8||KLF8||ATF7||ZNF501||ELF4||ZGPAT||ZBTB11||RBFOX2||RFXANK||RELB||TFE3||CC2D1A||ZBTB20||ZNF423||GATAD2B||EZH2||ZBTB25||CBFA2T3||TEAD1||ZNF335||HIC1||MLLT1||ZBTB44||ZBTB2||DNMT3B||MGA||ZNF444||ERF||E2F1,JRK||LY6H||MAFA-AS1||MINCR||MROH1||RHPN1||SLC52A2||TIGD5||TOP1MT||TSNARE1||ZNF696||ZNF707||ENSG00000253931||lnc-MAFA-5||piR-57135-105,08,143333637,143335831
ZNF623,ZNF623,GH08J144407,Promoter/Enhancer,15.58096,Ensembl||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,774150,214,BCLAF1||SP1||ZNF207||IKZF1||MYC||SIX5||ZNF580||ZNF592||ZMYM3||POLR2A||BRCA1||NFIC||MXD4||NONO||CTCF||REST||SMAD5||SIN3A||DEK||ELK1||BHLHE40||ZNF639||TBP||ZNF341||ZFP64||MNT||KLF7||NR2C1||MAX||ZBTB7B||ZNF217||KMT2B||IRF2||THAP11||GABPA||ELF1||FOXA2||KLF9||SIN3B||HCFC1||ZNF610||NBN||SP2||SAP130||RAD21||CUX1||TARDBP||SMC3||NKRF||RARA||YY1||GABPB1||DMAP1||TEAD3||EBF1||RBM22||KAT7||SMARCA5||FOSL2||SAFB||JUND||ZKSCAN1||SKIL||MYNN||TAF1||ZHX1||ZNF205||KDM5A||CBX1||ZBTB40||SUPT5H||ZNF2||SPI1||ZNF189||SRF||SMARCE1||ETV1||NCOA1||ZSCAN23||EP400||MAZ||MXD3||ZNF24||ZNF384||NRF1||ZEB2||HBP1||EGR1||DIDO1||GATAD1||FOXM1||RB1||ZNF48||RFX5||MIER2||HDGF||NR2F1||MAFF||CBLL2||HNRNPL||NR2F6||NFE2L2||ZNF143||TFAP4||ATF2||BACH1||STAT1||HDAC2||TOE1||HDAC8||ARNT||NFIB||ELF3||IKZF5||RXRB||SP7||KLF1||L3MBTL2||TCF12||SREBF1||ZFP69B||MEIS2||NFIA||HDAC1||DPF2||ARID4B||CREM||ZFX||ZNF561||PHF20||ARID3A||KLF10||KLF5||PPARG||NFIL3||SP3||ZBTB8A||ZXDB||ATF1||ZC3H11A||FUS||CHD1||ZNF280D||EGR2||LEF1||TGIF2||MIXL1||ZNF692||KDM1A||ZNF660||SP5||KDM4B||DDX20||GTF2F1||ZNF687||XRCC5||PATZ1||EP300||CTBP1||MTA1||CHD2||TRIM24||TRIM22||SREBF2||ZBTB17||ZBTB33||TBL1XR1||SOX6||ZKSCAN8||KAT8||IRF3||ZNF512||GLIS2||ZBTB6||ATF7||TFDP1||BCL11A||LARP7||SOX13||ZNF579||RNF2||PHF8||RUNX3||ZSCAN18||ZHX2||MTA3||FOXK2||BCOR||ZNF501||ZBED1||ZNF777||NCOR1||NFXL1||ZSCAN29||GATAD2B||GTF2A2||CBX3||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||TFE3||ZFHX2||ZBTB20||ZBTB25||ZNF335||PML||DNMT3B||EMSY||ZBTB26||ZNF444||ERF,CPSF1||LRRC14||MAF1||PLEC||SLC39A4||TONSL||VPS28||ZNF250||ZNF251||ZNF34||ZNF517||ZNF7||ENSG00000272115||lnc-CPSF1-1,08,144407757,144412581
ZNF623,ZNF623,GH08J144412,Promoter/Enhancer,11.25128,Ensembl||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,780213,216,ZNF207||MYC||ZNF600||ZNF592||POLR2A||CEBPA||KLF11||SMAD5||SIN3A||BHLHE40||TBP||MNT||THAP11||ELF1||REST||KLF9||SMAD4||SP2||ZNF511||SAP130||ETV4||MIER3||NKRF||GABPB1||DMAP1||TEAD3||EBF1||THRB||RBM22||MAX||SMARCA5||JUND||ZNF146||CREM||MYNN||ZFP91||TAF1||DRAP1||MBD1||BCL6||PRDM10||GTF2F1||ZNF205||SPI1||SMARCA4||SUPT5H||PKNOX1||ETV1||EP400||MXD3||NRF1||HBP1||ZBTB33||EGR1||RBPJ||SP1||GATAD1||RB1||ZNF48||RAD21||HMG20B||NFYC||HNRNPH1||TAF7||HNRNPL||ZNF792||TFAP4||ATF2||GATA4||ZNF652||TOE1||HDAC8||NR2F6||GLIS1||ELF3||IKZF5||RXRB||ZBTB40||L3MBTL2||PRDM4||HDAC1||ELK1||ARID4B||KDM3A||GMEB1||ZNF580||KLF1||CEBPB||ZNF644||SOX13||PPARG||SP3||ZBTB8A||ZNF687||ATF1||MLX||EGR2||TGIF2||MIXL1||GATAD2A||SP5||TARDBP||PATZ1||IRF2||RNF2||TRIM22||ZBTB26||KAT8||YY1||GLIS2||ZBTB6||NFRKB||ATF7||TFDP1||PHF8||NBN||NR4A1||KLF8||MTA3||GABPA||TRIM28||HDGF||ELF4||POLR2B||AHR||CBX3||FOXA3||ZGPAT||RBFOX2||TFE3||EP300||ZFHX2||GATAD2B||ZBTB25||CHD1||ZNF335||PML||SCRT2||MGA||PBX2||CEBPG,C8orf82||CPSF1||EEF1D||GPAA1||HGH1||PARP10||RPL8||SLC39A4||SLC52A2||TONSL||VPS28||ZNF16||ZNF252P||ZNF7||ENSG00000255050||ENSG00000255182||lnc-ADCK5-4||lnc-CPSF1-1||NONHSAG051552.2,08,144412597,144419866
ZNF623,ZNF623,GH08J144094,Promoter/Enhancer,22.52309,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,460151,133,SP1||ZNF600||MYC||POLR2A||ZNF223||ZNF10||BRCA1||NFIC||ZIC2||YY1||MXD4||NONO||CTCF||REST||KLF11||SMAD5||ZNF592||SIN3A||DEK||ETS1||TRIM22||CHD2||MBD2||TBP||ZFP64||MNT||NR2C1||MAX||ZBTB7B||ZNF217||THAP11||KLF9||CTBP1||SIN3B||HCFC1||ZNF610||SP2||SAP130||RAD21||ZBTB33||SMC3||NKRF||MLLT1||RARA||DMAP1||GABPB1||TEAD3||CBFB||THRB||RBM22||SMARCA5||SAFB||SUZ12||ZNF143||PTBP1||TAF1||DRAP1||MBD1||KDM5A||BHLHE40||MYRF||ZBTB48||SOX5||SUPT5H||SMARCA4||SPI1||SMARCE1||PKNOX1||HDAC2||ELF1||HNF4A||EP400||SCRT1||MAZ||ZEB2||HBP1||EGR1||RBPJ||IKZF1||GATAD1||NRF1||BMI1||ZNF48||HDGF||ZBTB1||NR2F1||ZNF792||MTA3||RFX1||GATA4||BACH1||TOE1||CSDE1||NFIB||ZNF837||GLIS1||ELF3||IKZF5||SP7||L3MBTL2||SREBF1||HDAC1||ARID4B||CREM||ZFX||PHF20||GMEB1||ZBTB7A||CREB1||ZNF580||KLF1||ARID3A||ZNF366||PAF1||SP3||ZBTB8A||ZNF687||ATF1||SNRNP70||HNRNPL||ZNF629||EGR2||LEF1||TGIF2||U2AF2||ZNF24||OSR2||GTF2F1||XRCC5||TARDBP||PATZ1||ESRRA||USF2||MTA1||ZBTB17||ZBTB26||ZKSCAN8||IRF3||GLIS2||NFRKB||RXRA||TFDP1||LARP7||ZNF207||SOX13||ZNF579||PRDM10||RFX5||PHF8||ZNF512B||DPF2||RUNX3||KLF8||GABPA||RB1||ZNF501||PPP1R10||RCOR2||ARNT||POLR2B||AHR||MTA2||ZGPAT||RBFOX2||TFE3||RFX3||ZFHX2||ZBTB20||ZNF121||GATAD2B||ZBTB25||CHD1||ZNF335||PML||SCRT2||MGA||WT1||ZNF444||ERF,ADCK5||COMMD5||CPSF1||CYC1||FBXL6||GLI4||GPAA1||LRRC14||MAF1||PARP10||SHARPIN||SLC52A2||TIGD5||TONSL||TOP1MT||VPS28||WDR97||ZNF250||ZNF251||ZNF7||ZNF707||ENSG00000255182||HSALNG0069371||lnc-SHARPIN-1||lnc-SHARPIN-4||piR-45506,08,144093400,144098940
ZNF623,ZNF623,GH08J144099,Enhancer,11.26686,Ensembl,463282,133,POLR2A||SUPT5H||ZBTB33||HNRNPH1||PAF1||RBFOX2,C8orf82||CPSF1||CYC1||EEF1D||GPAA1||MAF1||PARP10||PLEC||RPL8||SHARPIN||SLC52A2||VPS28||ZNF16||ZNF7||ENSG00000255050||5EW4_A-048||lnc-SHARPIN-4||piR-45506||piR-50639,08,144099201,144099400
ZNF623,ZNF623,GH08J144102,Enhancer,11.26686,Ensembl,463682,135,SUPT5H||ZBTB33||HNRNPH1||POLR2A||RBFOX2,C8orf82||CPSF1||CYC1||EEF1D||GPAA1||MAF1||PARP10||RPL8||SHARPIN||SLC52A2||VPS28||ZNF16||ZNF7||ENSG00000255050||5EW4_A-048||lnc-SHARPIN-4||piR-45506||piR-50639,08,144099601,144099800
ZNF623,ZNF623,GH08J143927,Promoter/Enhancer,13.52793,FANTOM5||Ensembl||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,307682,92,BCLAF1||SP1||ZNF207||NCOR1||MYC||ZNF600||IKZF1||JUND||ZNF592||KLF9||POLR2A||CEBPA||ZNF223||NFIC||ZIC2||ZBTB10||YY1||MXD4||NONO||CEBPB||REST||SMAD5||KLF11||SIN3A||DEK||ELK1||TARDBP||ETS1||BHLHE40||FEZF1||MBD2||SIX4||TBP||ZNF341||ZEB1||ZFP64||MNT||KLF7||NR2C1||MAX||ZBTB7B||ZNF217||KMT2B||EP300||THAP11||ELF1||FOXA2||CTBP1||SIN3B||HCFC1||ZNF610||MAFF||NBN||SMAD4||RXRA||SP2||ZNF511||SAP130||RAD21||CUX1||RFX5||IRF4||ETV4||MIER3||NKRF||TAL1||MLLT1||RUNX1||RARA||SMC3||DMAP1||GABPB1||ZNF316||CTCF||TEAD3||NUFIP1||ZSCAN9||EBF1||THRB||CBFB||TCF7L2||RBM22||KAT7||SMARCA5||USF2||FOSL2||SAFB||GABPA||RELA||ZKSCAN1||SKIL||BCL11B||ZNF143||MYNN||KLF16||TAF1||DRAP1||BCL6||PRDM10||ATF1||GLI4||STAT5A||IRF9||ZSCAN5A||ZBTB48||CBX1||SOX5||ZNF318||SUPT5H||SMARCA4||ZNF2||SPI1||ZNF189||SMARCE1||PKNOX1||ETV1||FOXM1||INSM2||RAD51||HDAC2||BATF||ZNF512B||NCOA1||ZFP37||HNF4A||MAFK||EP400||HMG20A||FOXA1||MAZ||MXD3||FOXK2||NRF1||ZEB2||ZC3H8||EGR1||ZBTB33||RBPJ||GATAD1||RB1||ZNF48||BMI1||NFATC1||TCF12||MTA2||HDGF||NR2F1||ATF4||NFYC||DPF2||RLF||HNRNPL||NR2F6||ZNF792||MTA3||RFX1||NFE2L2||ATF2||TEAD4||TFAP4||ZNF3||JUNB||ZNF652||BACH1||STAT1||TOE1||HDAC8||NFIB||GLIS1||NCOA3||ELF3||IKZF5||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||CEBPG||LARP7||ZFP36||ZFP69B||MEIS2||HDAC1||TRIM28||ARID1B||ARID4B||CREM||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||YY2||ZNF580||ZNF184||SOX13||PPARG||POU5F1||NFIL3||ZBTB12||PHF21A||ZBTB8A||SP3||ZSCAN4||ZNF560||ZNF687||E2F4||ZNF324||HLF||ZXDB||HSF1||MLX||TBL1XR1||CHD1||ZNF280D||ZFX||ATF3||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||KDM1A||ZNF660||ZHX2||DACH1||U2AF2||ZNF24||SP5||KDM4B||CBFA2T2||TCF7||GTF2F1||XRCC5||FOS||CDC5L||PATZ1||IRF2||ESRRA||RNF2||IKZF2||MTA1||TRIM24||CHD2||TRIM22||E2F8||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||ZBTB6||EED||NFRKB||ATF7||TFDP1||BCL11A||HNF4G||ZNF579||PHF8||RUNX3||NR4A1||KLF8||ZNF740||BCOR||ZNF501||ZBED1||ZNF777||PPP1R10||LEF1||SREBF1||RCOR2||ZSCAN29||POLR2B||GATAD2B||AHR||CBX3||MEF2D||FOXA3||ZGPAT||USF1||RBFOX2||CBX5||NR2F2||RELB||RFX3||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||ZBTB25||KLF17||PRDM1||RCOR1||CBFA2T3||TEAD1||ZNF335||HIC1||PML||SCRT2||ZBTB44||SREBF2||KLF6||ZBTB2||MGA||PHB2||WT1||ZNF444||ERF||E2F1,ADCK5||C8orf82||COMMD5||CPSF1||EEF1D||EPPK1||FAM83H||FBXL6||GLI4||GPAA1||GRINA||GSDMD||HSF1||LRRC14||MAF1||MIR661||NAPRT||PARP10||PLEC||SHARPIN||SLC52A2||SPATC1||TIGD5||TONSL||TOP1MT||VPS28||ZC3H3||ZNF250||ZNF7||ZNF707||ENSG00000253931||ENSG00000254533||ENSG00000254973||ENSG00000255182||HSALNG0069353||HSALNG0069354||NONHSAG051524.2||RF00017-6801||RF00017-6803,08,143927673,143959729
