InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
TCF7L2,TCF7L2,GH10J112490,Enhancer,0.04192242,ENCODE||Ensembl||dbSUPER||UCNEbase,-459246,38,FOXA1||ZEB1||CHD4||FEZF1||FOXA2||SAP130||TCF7L2||ETV4||FOSL2||NFE2||CREM||ZNF843||FOXP1||JUND||PRDM6||MAFK||TBX3||SOX5||MAFG||NFE2L2||HHEX||HMG20A||ZNF362||GLIS1||PRDM4||TFAP4||SIN3A||NR2F6||SP7||ARID3A||CEBPG||NFIA||GATA2||ZNF366||NFIL3||HNF1A||PPARG||SOX13||ZNF384||NCOR1||ZEB2||ZNF629||CHD2||TCF7||OSR2||ZBTB17||BACH1||FOXA3||RERE||EP300||TEAD1||WT1,hsa-miR-5095-055||VTI1A||ZDHHC6||lnc-ZDHHC6-5||ENSG00000234017,10,112490402,112491599
TCF7L2,TCF7L2,GH10J113407,Enhancer,0.04192242,Ensembl,457154,31,,HSALNG0080740||piR-57549||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113407201,113407600
TCF7L2,TCF7L2,GH10J113408,Enhancer,0.04192242,Ensembl,457754,31,REST,HSALNG0080740||piR-57549||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113407801,113408200
TCF7L2,TCF7L2,GH10J113543,Enhancer,0.02523174,Ensembl,592954,45,,HSALNG0080754||HABP2||HSALNG0080751,10,113543001,113543400
TCF7L2,TCF7L2,GH10J112732,Enhancer,11.22898,ENCODE||Ensembl||CraniofacialAtlas,-217846,30,ATF2||SP2||HLF||MZF1||ATF7||ZBTB17||USF1||EZH2||ZSCAN5C||ZBTB44,HSALNG0080694||lnc-TCF7L2-2||ENSG00000233340||ZDHHC6||VTI1A||ENSG00000233547,10,112731202,112733599
TCF7L2,TCF7L2,GH10J113167,Enhancer,8.243228,ENCODE||Ensembl||FANTOM5||UCNEbase,218825,12,POLR2A||PAX5||GATA2||SPI1||RUNX3,HSALNG0080727||HSALNG0080728||HABP2,10,113167343,113170800
TCF7L2,TCF7L2,GH10J113170,Enhancer,0.07615787,Ensembl,216554,12,RBM22,HSALNG0080727||HSALNG0080728||HABP2,10,113166401,113167200
TCF7L2,TCF7L2,GH10J113165,Enhancer,0.07615787,CraniofacialAtlas,215395,11,POLR2A||EGR2||ZFHX2,HSALNG0080727||NONHSAG006899.2||HABP2,10,113165442,113165841
TCF7L2,TCF7L2,GH10J113322,Enhancer,5.814573,ENCODE||FANTOM5,372724,22,SPI1,piR-50444-051||HSALNG0080737||RNU7-165P||HSALNG0080729-001||CASP7||HABP2,10,113322648,113323294
TCF7L2,TCF7L2,GH10J112575,Enhancer,0.04676235,Ensembl,-374746,36,,MN298114-023||lnc-ZDHHC6-5||ENSG00000234017||VTI1A||ZDHHC6,10,112575401,112575600
TCF7L2,TCF7L2,GH10J112578,Enhancer,0.04676235,Ensembl,-372146,36,,MN298114-023||lnc-ZDHHC6-5||ENSG00000234017||ENSG00000233340||VTI1A||ZDHHC6,10,112578001,112578200
TCF7L2,TCF7L2,GH10J113320,Enhancer,10.88872,FANTOM5,370207,22,,piR-50444-051||HSALNG0080737||LOC105378490||RNU7-165P||HSALNG0080729-001||CASP7||HABP2,10,113320318,113320589
TCF7L2,TCF7L2,GH10J113321,Enhancer,7.619342,FANTOM5,371016,22,MAFK,piR-50444-051||HSALNG0080737||RNU7-165P||HSALNG0080729-001||CASP7||HABP2,10,113320997,113321529
TCF7L2,TCF7L2,GH10J113410,Enhancer,0.04185124,ENCODE||Ensembl,460254,31,TAL1||NR2F6||GATA2||CBFA2T3||NR2F1,HSALNG0080740||piR-57549||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113409201,113411800
TCF7L2,TCF7L2,GH10J112486,Enhancer,0.04185124,dbSUPER,-462921,38,,hsa-miR-5095-055||VTI1A||ZDHHC6||lnc-ZDHHC6-5||ENSG00000234017,10,112486731,112487921
TCF7L2,TCF7L2,GH10J112643,Enhancer,0.05669135,ENCODE||VISTA||UCNEbase,-305880,32,KLF6||DNMT3B||CEBPG||CEBPA||CEBPB||SSRP1||KDM6A||KMT2B||KLF11||FOXA2||ZNF511||MIER3||ZSCAN9||SMAD4||ETV4||DRAP1||TEAD3||MBD1||ZNF205||JUND||KDM1A||TBX3||GATAD1||RBPJ||FOXP1||HMG20B||MIER2||FOXA1||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ATM||NFIA||JUN||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||SMC3||MIXL1||SP5||NCOR1||GATAD2A||NFKBIZ||SMARCC2||TCF7||KAT8||IRF2||ZKSCAN8||ATF7||ZHX2||ATF3||FOXA3||RCOR2||RERE||ZBTB25||TFE3||ZGPAT||ERF,lnc-ZDHHC6-7||ENSG00000233340||VTI1A||ZDHHC6,10,112643926,112644807
TCF7L2,TCF7L2,GH10J113255,Enhancer,0.05669135,Ensembl,305454,16,,HSALNG0080733||LOC105378489||HSALNG0080729-001||HABP2,10,113255401,113256000
TCF7L2,TCF7L2,GH10J113549,Enhancer,0.02758054,ENCODE||Ensembl,600341,45,YY1||CTCF||FOXA2||RXRA||JUND||HNF4A||FOXA1||ZNF518A||REST||ZBTB40||SP1||GATA2||GABPB1||GABPA||IKZF1||ATF3||NR2F2||NR2C1,HABP2||HSALNG0080751||HSALNG0080754,10,113549795,113551380
TCF7L2,TCF7L2,GH10J112482,Enhancer,0.03982273,Ensembl||dbSUPER,-467146,38,,hsa-miR-5095-055||VTI1A||ZDHHC6||ENSG00000234017||lnc-ZDHHC6-5,10,112483001,112483200
TCF7L2,TCF7L2,GH10J112480,Enhancer,0.03982273,dbSUPER,-469592,38,,hsa-miR-5095-055||VTI1A||ZDHHC6||ENSG00000234017||lnc-ZDHHC6-5||ACSL5,10,112480126,112481183
TCF7L2,TCF7L2,GH10J113325,Enhancer,4.532457,ENCODE||FANTOM5,376266,22,DPF2||JUND||ZNF184||HIC1||BCL11A||CTCF||ZNF639||ZEB1||EP300||MAFF||ZNF316||EBF1||YY1||FOSL2||NFE2||MAFK||MYC||BATF||BHLHE40||MAFG||NFE2L2||IKZF1||INSM2||ZFP37||NR2F1||JUN||ZNF362||ATF2||ZNF518A||JUNB||ZBTB21||BACH1||GLIS1||SP7||GATA2||ZNF366||ARID1B||SMARCE1||ARID3A||ZSCAN21||ATF3||POLR2A||ZNF660||ATF1||FOS||ZNF629||MTA2||IKZF2||ZNF558||RELB||KLF8||RUNX3||EZH2||HMBOX1||EMSY||SMARCA4,piR-50444-051||HSALNG0080737||HSALNG0080729-001||CASP7||HABP2,10,113325551,113327475
TCF7L2,TCF7L2,GH10J113329,Enhancer,0.04843498,ENCODE||Ensembl,379054,22,JUND||POLR2A||CHD2||EP300||CEBPB,piR-42491-024||piR-50444-051||HSALNG0080737||HSALNG0080729-001||HABP2,10,113328602,113329999
TCF7L2,TCF7L2,GH10J113422,Enhancer,0.04192242,ENCODE||Ensembl,474936,32,KLF17||ZNF600||KLF7||FEZF1||ZBTB48||PRDM6||FOXA1||SCRT1||ZBTB21||NFIB||ZNF768||SP7||KLF1||ZNF561||CREB1||HLF||PKNOX1||EGR2||ZNF629||ZNF692||OSR2||PRDM10||ZBTB6||ZFHX2||ZSCAN5C||SCRT2||ZBTB44||WT1,piR-50443-050||HSALNG0080740||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113422566,113427800
TCF7L2,TCF7L2,GH10J113420,Enhancer,0.04192242,ENCODE,470676,32,ZNF507,HSALNG0080740||piR-50443-050||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113420262,113421583
TCF7L2,TCF7L2,GH10J112474,Enhancer,0.04192242,Ensembl||dbSUPER,-474047,39,CTCF||RAD21,hsa-miR-5095-055||VTI1A||ZDHHC6,10,112476000,112476400
TCF7L2,TCF7L2,GH10J112478,Enhancer,0.04192242,dbSUPER,-470910,38,,hsa-miR-5095-055||VTI1A||ZDHHC6||ENSG00000234017||lnc-ZDHHC6-5||ACSL5,10,112478630,112480044
TCF7L2,TCF7L2,GH10J113261,Enhancer,0.05359521,ENCODE||Ensembl||CraniofacialAtlas,310793,16,ZNF664,HSALNG0080733||LOC105378489||HSALNG0080729-001||HABP2,10,113259802,113262278
TCF7L2,TCF7L2,GH10J113264,Enhancer,0.05359521,ENCODE||Ensembl,314454,19,BATF||SOX13,RF00017-732||lnc-TCF7L2-7||HSALNG0080735||HSALNG0080729-001||HABP2,10,113264201,113265200
TCF7L2,TCF7L2,GH10J112637,Enhancer,0.05359521,Ensembl,-312046,32,FOXA2||TFAP4||GATAD2A||TCF7||FOXA3,lnc-ZDHHC6-7||ENSG00000233340||VTI1A||ZDHHC6,10,112637801,112638600
TCF7L2,TCF7L2,GH10J112639,Enhancer,0.05359521,Ensembl,-310946,32,JUND,lnc-ZDHHC6-7||ENSG00000233340||VTI1A||ZDHHC6,10,112638801,112639800
TCF7L2,TCF7L2,GH10J113263,Enhancer,0.05359521,Ensembl,313454,18,,HSALNG0080733||RF00017-732||lnc-TCF7L2-7||HSALNG0080729-001||HABP2,10,113263601,113263800
TCF7L2,TCF7L2,GH10J112565,Enhancer,0.04508973,ENCODE,-384590,36,ZNF184||CTCF||CEBPG||DEK||ZNF654||FOXA2||HOMEZ||RAD21||THAP11||SMC3||DRAP1||FOXK2||FOXA1||ATF4||PRDM4||RXRB||ARID3A||ARID4B||ZNF644||MBD1||MIXL1||ZNF660||GATAD2A||CREB1||ATF2||TRIM22||FOXA3||ZSCAN5C,lnc-ZDHHC6-5||ENSG00000234017||MN298114-023||VTI1A||ZDHHC6,10,112565582,112565731
TCF7L2,TCF7L2,GH10J112567,Enhancer,0.04508973,Ensembl,-383546,36,,lnc-ZDHHC6-5||ENSG00000234017||MN298114-023||VTI1A||ZDHHC6,10,112566601,112566800
TCF7L2,TCF7L2,GH10J113330,Enhancer,0.04508973,Ensembl,380254,24,,piR-42491-024||piR-50444-051||HSALNG0080739||HSALNG0080729-001||HABP2,10,113330401,113330600
TCF7L2,TCF7L2,GH10J112727,Enhancer,11.01351,ENCODE||Ensembl,-221302,30,KLF9||YY1||CEBPA||MXD4||KDM6A||FEZF1||FOXA2||SAP130||ZNF511||HOMEZ||MAFF||THAP11||SMAD4||RXRA||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||DMAP1||BCL6||RAD21||CREM||FOXP1||KDM1A||TBX3||SOX5||HHEX||HMG20A||HNF4A||GATAD1||RBPJ||HMG20B||MIER2||FOXA1||REST||TFAP4||MAX||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||KDM3A||NFIA||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF384||ZNF24||MIXL1||SP5||NCOR1||GATAD2A||SMARCC2||TCF7||KAT8||IRF2||ZKSCAN8||HNF4G||ATF3||PHF8||FOXA3||USF1||RCOR2||RERE||NR2F2||ZBTB25||TFE3||SKI||ZGPAT||TEAD1||ERF,HSALNG0080694||lnc-TCF7L2-2||ENSG00000233340||VTI1A||ZDHHC6||ENSG00000233547,10,112727446,112730443
TCF7L2,TCF7L2,GH10J112686,Enhancer,10.80085,Ensembl,-262946,31,PRDM10,lnc-TCF7L2-2||ENSG00000233340||ZDHHC6||VTI1A||ENSG00000233547,10,112686601,112688001
TCF7L2,TCF7L2,GH10J112689,Enhancer,10.80085,Ensembl,-260746,30,CTCF||RAD21||HOMEZ||ZNF513||SMC3||GLIS1||RFX5||KLF1||ZNF561||PKNOX1||TRIM22,lnc-TCF7L2-2||HSALNG0080694||VTI1A||ZDHHC6||ENSG00000233547,10,112689201,112689800
TCF7L2,TCF7L2,GH10J112471,Enhancer,0.03978715,ENCODE||dbSUPER,-478200,39,CTCF||REST||ZNF654||TRIM22||RAD21||RFX5||SMC3||HNF4A||ZNF362||ZNF3||ARID3A||GATAD2A||NR2F2,hsa-miR-5095-055||VTI1A||ZDHHC6,10,112471962,112472131
TCF7L2,TCF7L2,GH10J112472,Enhancer,0.03978715,Ensembl||dbSUPER,-477946,39,CTCF||REST||TRIM22||RFX5||HNF4A||RAD21||ZNF362||ZNF3||ARID3A||GATAD2A||NR2F2,hsa-miR-5095-055||VTI1A||ZDHHC6,10,112472200,112472401
TCF7L2,TCF7L2,GH10J113429,Enhancer,0.03832805,ENCODE||CraniofacialAtlas,480986,33,RBAK,piR-50443-050||LOC107984269||HSALNG0080745||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113429866,113432599
TCF7L2,TCF7L2,GH10J113434,Enhancer,0.03832805,ENCODE,484260,33,YY1||RXRA||HNF4A||SP1||TRIM28||MAX,piR-50443-050||LOC107984269||HSALNG0080745||HSALNG0080729-002||PPIAP39||HABP2||HSALNG0080729-001,10,113434442,113434571
TCF7L2,TCF7L2,GH10J112562,Enhancer,0.04765205,ENCODE||Ensembl||UCNEbase,-386347,36,CEBPA||FOXA1||SSRP1||CHD4||KDM6A||FEZF1||FOXA2||SAP130||HOMEZ||THAP11||ZSCAN9||SMAD4||ETV4||FOSL2||RARA||DRAP1||TEAD3||BCL6||CREM||MBD1||ZNF843||FOXP1||PRDM6||ZNF24||TBX3||SOX5||SCRT1||ZNF2||HHEX||HMG20A||ZNF664||GATAD1||HBP1||ZNF362||BHLHE40||TFAP4||PRDM4||MAX||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||NFIA||ZNF366||TRIM28||ARID4B||ZNF561||NFIL3||KLF10||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||ZNF384||ZSCAN21||MIXL1||SP5||NCOR1||GATAD2A||FOXK2||ZEB2||RAD21||NFKBIZ||TGIF2||TCF7||OSR2||KAT8||IRF2||ZKSCAN8||ZBTB17||MNT||CREB1||KLF8||FOXA3||ZBTB20||RCOR2||RERE||SP1||OVOL3||SKI||ZGPAT||TEAD1||PRDM1||SCRT2||ERF||ZBTB44,lnc-ZDHHC6-5||ENSG00000234017||MN298114-023||VTI1A||ZDHHC6,10,112562801,112564999
TCF7L2,TCF7L2,GH10J113335,Enhancer,0.04765205,Ensembl,385254,24,,HSALNG0080739||piR-42491-024||HSALNG0080729-001||HABP2,10,113335401,113335601
TCF7L2,TCF7L2,GH10J113336,Enhancer,0.04765205,UCNEbase,386633,24,SCRT1||SCRT2,HSALNG0080739||piR-42491-024||HSALNG0080729-001||HABP2,10,113336712,113337047
TCF7L2,TCF7L2,GH10J112631,Enhancer,0.05530342,ENCODE||Ensembl,-318308,35,KLF6||KLF9||CEBPA||CHD4||MXD4||KDM6A||FOXA2||SAP130||ZNF511||HOMEZ||MAFF||MIER3||THAP11||SMAD4||ETV4||KAT7||FOSL2||RARA||DRAP1||TEAD3||MAFK||BCL6||THRB||CREM||FOXP1||JUND||KDM1A||TBX3||SOX5||HMG20A||GATAD1||HBP1||RBPJ||HMG20B||ZNF792||MIER2||BHLHE40||TFAP4||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||ZNF580||NFIA||JUN||ARID4B||NFIL3||NR2F1||PPARG||ZNF644||SOX13||MLX||MBD1||SMC3||MIXL1||NCOR1||GATAD2A||RAD21||XRCC5||NFKBIZ||SMARCC2||ZNF7||KAT8||IRF2||ZBTB26||ZKSCAN8||REST||GABPA||TFDP1||MNT||CREB1||FOXA3||RFXANK||ATF7||CEBPB||RCOR2||RERE||ZBTB25||TFE3||SKI||ZGPAT||TEAD1||ERF,MIR4295||MN298114-023||ENSG00000233340||VTI1A||ZDHHC6,10,112631050,112632827
TCF7L2,TCF7L2,GH10J112633,Enhancer,0.05530342,ENCODE||Ensembl,-316046,34,JUND||ZNF600||FEZF1||ZNF843||MEIS2||ZSCAN4||PKNOX1||FOS,MIR4295||lnc-ACSL5-2||lnc-ZDHHC6-7||ENSG00000233340||VTI1A||ZDHHC6,10,112633202,112635199
TCF7L2,TCF7L2,GH10J113267,Enhancer,6.857046,ENCODE||Ensembl||FANTOM5,317354,19,ATF2||JUND||ATF7,RF00017-732||lnc-TCF7L2-7||HSALNG0080735||RNU7-165P||HSALNG0080729-001||CASP7||HABP2,10,113265401,113269800
TCF7L2,TCF7L2,GH10J112460,Enhancer,0.04089037,ENCODE||Ensembl||RefSeq||dbSUPER,-489067,39,CEBPB||ZNF592||EP300||STAT3||JUND||IRF9||EP400||ATF4||BHLHE40||ZMYM3||ZNF366||ATF3||TRIM24||SOX13||SOX6||FOS||MEF2D||NR2F1,VTI1A||ZDHHC6||hsa-miR-5095-055||ACSL5,10,112460202,112462157
TCF7L2,TCF7L2,GH10J113216,Enhancer,0.06007219,ENCODE||Ensembl,266013,14,CTCF||RAD21,HSALNG0080731||HSALNG0080729-001||HABP2,10,113216119,113216400
TCF7L2,TCF7L2,GH10J113219,Enhancer,0.06007219,ENCODE,269400,14,,HSALNG0080731||HSALNG0080729-001||RNU7-165P||HABP2,10,113219562,113219731
TCF7L2,TCF7L2,GH10J113220,Enhancer,0.06007219,Ensembl,269054,14,,HSALNG0080731||HSALNG0080729-001||RNU7-165P||HABP2,10,113219201,113219400
TCF7L2,TCF7L2,GH10J113339,Enhancer,0.04583707,ENCODE||Ensembl,390538,25,,HSALNG0080739||HSALNG0080729-002||HSALNG0080729-001||HABP2,10,113339970,113341600
TCF7L2,TCF7L2,GH10J112559,Enhancer,0.04583707,Ensembl||dbSUPER,-390346,36,,ENSG00000234017||lnc-ZDHHC6-5||MN298114-023||VTI1A||ZDHHC6||ENSG00000233340,10,112559201,112560600
TCF7L2,TCF7L2,GH10J112557,Enhancer,0.04583707,Ensembl||dbSUPER,-391446,36,PKNOX1||BCL6B,ENSG00000234017||lnc-ZDHHC6-5||MN298114-023||VTI1A||ZDHHC6||ENSG00000233340,10,112558601,112559000
TCF7L2,TCF7L2,GH10J113175,Enhancer,12.50904,ENCODE||Ensembl||FANTOM5||CraniofacialAtlas,228554,14,ZIC2||SPI1||PRDM6||MAX||POLR2A||ZFP69B||GATA2||GFI1B||KDM1A||SCRT2||WT1,HSALNG0080729-001||HSALNG0080731||HABP2||CASP7,10,113175802,113181799
TCF7L2,TCF7L2,GH10J112721,Enhancer,0.07238556,ENCODE,-228990,30,CTCF||TRIM22||RAD21||MAFF||SMC3||CEBPG||ZNF143||MAFK,HSALNG0080694||lnc-TCF7L2-2||ENSG00000233340||VTI1A||ZDHHC6,10,112721182,112721331
TCF7L2,TCF7L2,GH10J112722,Enhancer,0.07238556,Ensembl,-227446,30,ZNF513,HSALNG0080694||lnc-TCF7L2-2||VTI1A||ZDHHC6,10,112722601,112723000
TCF7L2,TCF7L2,GH10J112723,Enhancer,10.58178,Ensembl,-226246,30,ZNF600||FEZF1||ZNF513||ZBTB48||ZNF189||INSM2||ZNF362||GLIS1||ZNF398||TRIM28||ZNF384||ZSCAN21||PKNOX1||ZBTB8A||ZXDB||ZEB2||MZF1||PRDM10||ZBTB17||ZBTB20||ZSCAN5C||ZNF621||ZBTB44,HSALNG0080694||lnc-TCF7L2-2||VTI1A||ZDHHC6||ENSG00000233547,10,112723201,112724800
TCF7L2,TCF7L2,GH10J113442,Enhancer,0.03861275,Ensembl,493353,33,,LOC107984269||piR-50443-050||HSALNG0080745||LOC107984270||HSALNG0080729-002||RNU7-165P||HABP2||HSALNG0080729-001,10,113442201,113444999
TCF7L2,TCF7L2,GH10J112455,Enhancer,0.03861275,dbSUPER,-494454,39,BATF||JUNB||ZNF366,VTI1A||ZDHHC6||hsa-miR-5095-055,10,112455280,112456306
TCF7L2,TCF7L2,GH10J113272,Enhancer,5.284891,ENCODE||FANTOM5||CraniofacialAtlas,323440,20,,HSALNG0080735||LOC105378490||RNU7-165P||HSALNG0080729-001||CASP7||HABP2||TDRD1,10,113272442,113274932
TCF7L2,TCF7L2,GH10J112629,Enhancer,0.05195817,Ensembl,-320946,35,,MIR4295||MN298114-023||ENSG00000233340||VTI1A||ZDHHC6,10,112629001,112629600
TCF7L2,TCF7L2,GH10J112626,Enhancer,0.05195817,FANTOM5,-324167,35,,MIR4295||MN298114-023||VTI1A||ZDHHC6||TECTB||GPAM,10,112626076,112626083
TCF7L2,TCF7L2,GH10J113346,Enhancer,0.04797234,Ensembl,396354,25,POU5F1||CREB1||MAFK||PRDM10||JUND,HSALNG0080729-002||HSALNG0080739||HSALNG0080729-001||HABP2,10,113345402,113347799
TCF7L2,TCF7L2,GH10J112552,Enhancer,0.04797234,dbSUPER,-397364,36,ZNF133||NFIA,ENSG00000234017||lnc-ZDHHC6-5||MN298114-023||VTI1A||ZDHHC6,10,112552302,112553464
TCF7L2,TCF7L2,GH10J113450,Enhancer,0.03722483,ENCODE,499990,33,PRDM10,LOC107984269||HSALNG0080745||piR-50443-050||LOC107984270||HABP2||HSALNG0080729-002||HSALNG0080729-001,10,113450162,113450311
TCF7L2,TCF7L2,GH10J113449,Enhancer,0.03722483,Ensembl,499353,33,,LOC107984269||HSALNG0080745||piR-50443-050||LOC107984270||HABP2||HSALNG0080729-002||PLEKHS1||HSALNG0080729-001,10,113449400,113449800
TCF7L2,TCF7L2,GH10J113445,Enhancer,0.03722483,Ensembl,495454,33,,LOC107984269||piR-50443-050||HSALNG0080745||LOC107984270||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113445601,113445800
TCF7L2,TCF7L2,GH10J112677,Enhancer,0.05921808,ENCODE||Ensembl,-271104,31,KLF6||KLF9||CEBPG||CEBPA||NFIC||MXD4||KDM6A||KMT2B||FOXA2||SAP130||ZFP64||ZNF511||HOMEZ||MAFF||MIER3||THAP11||ZSCAN9||SMAD4||TAL1||RARA||DRAP1||TEAD3||DMAP1||MAFK||BCL6||THRB||CREM||ZNF205||FOXP1||JUND||KDM1A||SOX5||HMG20A||GATAD1||RBPJ||HMG20B||ZNF48||ZNF792||MIER2||ATF4||TFAP4||TEAD4||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||HDAC1||CEBPB||KDM3A||ZNF580||NFIA||GATA2||POU5F1||CUX1||ARID1B||ARID4B||NFIL3||PPARG||ZNF644||SOX13||MLX||MBD1||ATF3||MIXL1||SP5||NCOR1||GATAD2A||RAD21||NANOG||NFKBIZ||TGIF2||TCF7||ZNF7||KAT8||CTBP1||IRF2||ZBTB26||ZKSCAN8||SOX6||TFDP1||FOXA3||RCOR2||RERE||HMBOX1||CBFA2T3||MEF2D||ZBTB25||TFE3||ZGPAT||TEAD1||ERF,ENSG00000233340||lnc-TCF7L2-2||VTI1A||ZDHHC6,10,112677276,112681009
TCF7L2,TCF7L2,GH10J113221,Enhancer,1.726257,ENCODE||Ensembl||FANTOM5,271954,14,ATF2||JUND||SP7||GATA2||ZSCAN21||CTCF||ATF7||KDM1A||PRDM1,HSALNG0080731||LOC105378489||HSALNG0080729-001||HABP2,10,113221601,113222800
TCF7L2,TCF7L2,GH10J112676,Enhancer,0.05921808,Ensembl,-274846,32,TCF12||GATA2||CBFA2T2||SMARCA4,ENSG00000233340||lnc-ZDHHC6-7||VTI1A||ZDHHC6,10,112675201,112675600
TCF7L2,TCF7L2,GH10J112624,Enhancer,0.05224288,Ensembl,-326446,35,FOXA2,MIR4295||MN298114-023||VTI1A||ZDHHC6,10,112623401,112624200
TCF7L2,TCF7L2,GH10J113278,Enhancer,0.05224288,Ensembl,328554,20,,HSALNG0080735||LOC105378490||HSALNG0080729-001||HABP2,10,113278601,113279000
TCF7L2,TCF7L2,GH10J113455,Enhancer,0.0297158,ENCODE||Ensembl||RefSeq,504470,34,ZNF580||ZNF184||CTCF||ZNF600||ZBTB10||NFIC||ZNF654||ZNF639||ELF1||RAD21||SMC3||KLF16||ZFP37||NFIB||ZFP69B||ZNF561||BCL6B||ZSCAN4||ZNF660||ZBTB8A||ZNF143||ZEB2||ZNF692||PATZ1||YY1||EGR1||ZNF501||TRIM22||ZBTB20||ZFHX2||ZBTB26||ZNF335,LOC107984269||HSALNG0080745||PPIAP39||LOC107984270||HSALNG0080729-002||HABP2||HSALNG0080729-001,10,113454202,113455231
TCF7L2,TCF7L2,GH10J113451,Enhancer,0.0297158,ENCODE,500250,33,,LOC107984269||HSALNG0080745||piR-50443-050||LOC107984270||HABP2||HSALNG0080729-002||HSALNG0080729-001,10,113450422,113450571
TCF7L2,TCF7L2,GH10J113352,Enhancer,0.04416445,Ensembl,402054,25,,HSALNG0080729-002||RNU7-165P||RF00066-028||HSALNG0080739||HSALNG0080729-001||HABP2,10,113352201,113352400
TCF7L2,TCF7L2,GH10J112546,Enhancer,0.04416445,Ensembl||dbSUPER,-403246,38,BATF||STAT5A||NFATC1||MTA3||ATF2||JUNB||ZBED1||TBL1XR1||ARID3A||SPI1||CREM||RUNX3||ETV6,ENSG00000234017||lnc-ZDHHC6-5||hsa-miR-5095-055||VTI1A||ZDHHC6,10,112546401,112547600
TCF7L2,TCF7L2,GH10J113353,Enhancer,0.04416445,FANTOM5,403062,25,,HSALNG0080729-002||RNU7-165P||RF00066-028||HSALNG0080739||HSALNG0080729-001||HABP2||PLEKHS1,10,113353181,113353436
TCF7L2,TCF7L2,GH10J112547,Enhancer,0.04416445,dbSUPER,-401051,36,JUND,ENSG00000234017||lnc-ZDHHC6-5||MN298114-023||VTI1A||ZDHHC6,10,112547788,112550604
