InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
SMPD3,SMPD3,GH16J068309,Promoter/Enhancer,0.1205714,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,137702,17,HCFC1||SP1||POLR2A||KLF6||KLF17||SIX5||CTCF||ZNF600||ZIC2||KLF9||DNMT3B||YY1||ZBTB10||ZNF207||MAZ||CHD2||ZNF592||MBD2||ELK1||HES1||MNT||SIN3A||TBP||ZNF217||MAX||ZEB1||KLF7||MXD4||KDM6A||SMAD5||KMT2B||KLF11||ELF1||TAF9B||BHLHE40||ETS1||FEZF1||ZNF610||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||DEAF1||MIER3||TARDBP||THAP11||GABPA||NKRF||ZSCAN9||SIN3B||SMARCA5||SAFB||SMAD4||RXRA||CBFB||ZBTB33||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||THRB||BCL6||CREM||MBD1||ZNF843||CBX1||ZNF205||FOXP1||KDM5A||SUPT5H||ZBTB48||MYRF||SPI1||SUZ12||KLF16||HDAC2||MYC||TAF1||PRDM10||KDM1A||ESRRA||EP400||FOXK2||ZNF189||SOX5||STAT5A||SMARCA4||ZNF2||GTF2F1||NRF1||RCOR1||HHEX||IKZF1||DIDO1||IRF5||ZFP37||RB1||NFATC1||HMG20A||EGR1||GATAD1||HBP1||HDGF||REST||MXD3||TAF7||RBPJ||RAD21||HMG20B||MTA3||ZNF48||ZNF792||MIER2||ATF2||HNRNPL||ATF4||ZNF3||ARNT||NFYC||BACH1||NFE2L2||ZBTB40||ZNF398||ZNF652||E2F7||GATA4||CSDE1||RXRB||IKZF5||ZFX||ELF3||SP7||PHF20||L3MBTL2||CEBPG||NR2F6||HDAC1||KDM3A||ZNF580||NFIA||GABPB1||PKNOX1||KLF1||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||PAF1||ZNF687||NR2F1||KLF10||HNF1A||ZNF324||PPARG||YY2||ZNF644||MLX||HLF||ZBTB12||SP3||MIXL1||ZNF660||SP5||ZNF280D||ZXDB||NCOR1||EGR2||ATF1||GATAD2A||ZEB2||XRCC5||NFKBIZ||TGIF2||ZNF629||ZNF776||U2AF2||ZNF692||KDM4B||PATZ1||MTA2||ZNF7||OSR2||RNF2||LARP7||KAT8||ZNF24||IRF2||ZBTB26||ZKSCAN8||ZBTB17||GLIS2||SOX13||NFRKB||ZBTB6||ZHX2||TFDP1||TCF12||IKZF2||CREB1||ZNF501||ELF4||ATF7||YBX3||PHF8||PRDM2||CBX3||NBN||POLR2B||RELB||KLF8||RUNX3||FOXA3||RFX3||RFXANK||ZBTB20||TCF7||GATAD2B||BCOR||RCOR2||GTF2A2||RERE||ZBTB11||ZSCAN29||AHR||AFF1||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||ZGPAT||ZBTB2||MLLT1||PHB2||CBX5||TEAD1||EMSY||PRDM1||SREBF2||ZNF335||ZNF444||BCLAF1||GMEB2||SCRT2||ERF||E2F1||MGA||WT1,SLC7A6OS||PRMT7||lnc-SLC7A6-3||piR-60232||HSALNG0112273||ENSG00000263276||L13708-003||EDC4||CTCF||ENSG00000270165||CENPT||CHTF8||DUS2||NFATC3||ACD||RANBP10,16,68309400,68312601
SMPD3,SMPD3,GH16J068344,Enhancer,0.1507143,ENCODE||Ensembl||dbSUPER,103199,7,NCOR1||NFIC||CTCF||MNT||RXRA||HNF4A||EGR1||RAD21||DPF2||SP1||TBL1XR1||SOX6||PKNOX1||LEF1||CBFA2T3||MEF2D||SMARCA4||MYC||KAT8,HSALNG0112278||RF00015-029||RNU4-30P||PRMT7||SLC7A6OS||SLC7A6||DUS2||L13708-003,16,68344400,68346607
SMPD3,SMPD3,GH16J068335,Enhancer,0.1378671,ENCODE,113330,7,,RF00015-029||RNU4-30P||HSALNG0112278||PRMT7||SLC7A6OS||L13708-003,16,68335298,68335447
SMPD3,SMPD3,GH16J068338,Enhancer,0.1378671,dbSUPER,110077,7,RBM22||PRDM10,RF00015-029||RNU4-30P||HSALNG0112278||PRMT7||SLC7A6OS||SLC7A6||DUS2||L13708-003,16,68338107,68339145
SMPD3,SMPD3,GH16J068279,Promoter/Enhancer,2.582201,ENCODE||Ensembl||FANTOM5||dbSUPER,162242,31,KLF6||POLR2A||KLF9||DNMT3B||CEBPA||ZNF592||FOXA1||MAZ||TRIM22||SIN3A||SSRP1||MXD4||KDM6A||KLF11||FOXA2||SAP130||ZNF511||HOMEZ||MAFF||IRF4||MIER3||TRIM25||THAP11||ZSCAN9||SMARCA5||EBF1||SMAD4||CBFB||ETV4||FOSL2||MYNN||RBM22||RARA||DRAP1||TEAD3||DMAP1||TBP||MAFK||THRB||BCL6||RAD21||CREM||ATF1||ZNF205||FOXP1||MYRF||SPI1||MYC||TAF1||MAX||KDM1A||ELF1||TBX3||MLLT1||SOX5||SCRT1||GTF2F1||NFE2L2||PAX5||ZBTB33||RCOR1||HHEX||IKZF1||NRF1||REST||RB1||NFATC1||BMI1||HMG20A||GATAD1||HBP1||NR2F1||HDGF||RBPJ||HMG20B||ZNF48||ATF2||ZNF792||HDAC2||MIER2||BHLHE40||ZNF3||RFX1||TFAP4||LARP7||ZMYM3||ZNF652||GATA4||RXRB||MEIS2||NR2F6||TCF12||IKZF5||ELF3||SP7||ARID3A||CEBPG||RFX5||HDAC1||ZNF580||NFIA||JUN||ZNF366||ZBED1||PKNOX1||ARID1B||ARID4B||NFIL3||ZNF687||HNF1A||PPARG||ZNF644||TBL1XR1||SOX13||MLX||SMC3||ZSCAN4||MNT||MIXL1||SP5||NCOR1||GATAD2A||FOXK2||FOS||NFKBIZ||TGIF2||TCF7||ZNF512||MTA2||OSR2||IKZF2||YY1||KAT8||ZNF24||IRF2||ZBTB26||ZKSCAN8||GABPA||CTCF||ZHX2||TFDP1||EED||DPF2||ETS1||CREB1||MTA3||ATF7||NBN||RELB||RUNX3||FOXA3||ETV6||ARNT||GATAD2B||ZNF121||RCOR2||RERE||ZNF184||AHR||HMBOX1||TFE3||EP300||SKI||BRD9||ZGPAT||TEAD1||PBX2||PRDM1||SCRT2||ERF,RNU6-1262P||RF00026-401||lnc-PLA2G15-3||ENSG00000279649||lnc-ESRP2-3||HSALNG0112272||RNU4-30P||PRMT7||SLC7A6||SLC7A6OS||HSALNG0112273||L13708-003||EDC4||NFATC3||DPEP2||LRRC36||PSMB10||ZFP90||DUS2||THAP11||RANBP10,16,68279710,68293211
SMPD3,SMPD3,GH16J068351,Enhancer,0.1600739,ENCODE||Ensembl||dbSUPER,96738,7,KLF17||RCOR1||ELF1||CTBP1||SIN3A||PKNOX1||MAZ||FOXA1||POLR2A||DPF2||MNT||ZNF24||HDGF||CREB1||RFX1||ZNF444||SCRT2,HSALNG0112278||PRMT7||RF00015-029||RNU4-30P||SLC7A6||DPEP2||L13708-003,16,68351321,68352608
SMPD3,SMPD3,GH16J068350,Enhancer,0.1600739,ENCODE,98490,7,,HSALNG0112278||RF00015-029||PRMT7||RNU4-30P||SLC7A6||L13708-003,16,68350138,68350287
SMPD3,SMPD3,GH16J068324,Enhancer,0.1291837,Ensembl,123802,9,ZNF121,HSALNG0112277||RF00015-029||RNU4-30P||PRMT7||L13708-003,16,68324201,68325600
SMPD3,SMPD3,GH16J068315,Promoter,0.1203579,EPDnew,132756,14,,ENSG00000259797||HSALNG0112273||HSALNG0112276||SNODB1630||PRMT7||lnc-SLC7A6-3||L13708-003,16,68315917,68315976
SMPD3,SMPD3,GH16J067536,Promoter/Enhancer,4.127532,ENCODE||Ensembl||dbSUPER,910724,198,CTCF||MAZ||TRIM22||SAP130||THAP11||MLLT1||SMAD4||SIN3A||ETV4||RARA||BCL6||ELF1||BHLHE40||RB1||HBP1||NR2F1||BACH1||REST||IKZF5||ELF3||POLR2A||NKRF||PKNOX1||ARID4B||ZSCAN21||ZBTB8A||SP5||TARDBP||MTA1||ZBTB33||RFX1||KAT8||LARP7||MZF1||SOX13||GABPA||TFDP1||DPF2||PHF8||NBN||RNF2||RELB||FOXA3||ZBTB20||GATAD2B||FOS||EZH2||RBFOX2||WT1,ENSG00000261396||LOC100505942||RIPOR1||CTCF||ATP6V0D1,16,67536540,67539417
SPTLC3,SPTLC3,GH20J013008,Promoter/Enhancer,260.9284,ENCODE||EPDnew||Ensembl,1201,1,YY1||BCL11A||CTCF||CHD4||SAP130||HOMEZ||MAFF||IRF4||RAD21||CREM||MBD1||JUND||SPI1||MAFK||BHLHE40||SOX5||PAX5||IKZF1||REST||BMI1||HNF4A||RFX5||NR2F1||RBPJ||MTA3||ZNF48||ATF2||ZNF792||CEBPZ||RFX1||MAX||ATF1||ZNF217||TCF12||IKZF5||ELF3||SP1||JUN||ARID4B||CREB1||HLF||SMC3||SP5||TARDBP||TGIF2||MTA2||IKZF2||KAT8||IRF2||ELF1||SOX13||TAF1||TFDP1||EED||DPF2||EGR1||NBN||RELB||RUNX3||ATF7||CEBPB||GATAD2B||POLR2A||TEAD1||BCLAF1||ERF,NONHSAG031294.2||lnc-TASP1-15||ISM1||NDUFAF5,20,13008546,13011800
SPTLC3,SPTLC3,GH20J013006,Enhancer,10.92208,Ensembl,-2171,0,CEBPB||FOSL2||JUND||CEBPG||JUN||FOS,HSALNG0128743||LINC01723,20,13006401,13007201
SPTLC3,SPTLC3,GH20J013012,Enhancer,17.41218,Ensembl,4629,1,FOXA2||MAFK||TOE1||USF2||USF1||RBFOX2,NONHSAG031294.2||lnc-TASP1-15||ISM1,20,13012601,13014600
SPTLC3,SPTLC3,GH20J013016,Enhancer,10.97092,ENCODE,8480,1,TCF7L2||JUND||ATF7||CEBPB||RBFOX2,lnc-TASP1-15||NONHSAG031294.2||ISM1,20,13016772,13018132
SPTLC3,SPTLC3,GH20J013022,Enhancer,0.4118219,ENCODE||Ensembl,13829,2,NBN,lnc-TASP1-15||NONHSAG031294.2||ENSG00000271426||ISM1,20,13022401,13023201
SPTLC3,SPTLC3,GH20J012995,Enhancer,0.4118219,Ensembl,-13271,1,,HSALNG0128743||HSALNG0128742||LINC01723,20,12995601,12995800
SPTLC3,SPTLC3,GH20J012994,Enhancer,0.4118219,FANTOM5,-14101,1,GABPA||ZBTB40,HSALNG0128743||HSALNG0128742||LINC01723,20,12994836,12994906
SPTLC3,SPTLC3,GH20J012989,Enhancer,10.67435,Ensembl,-18671,1,,HSALNG0128743||HSALNG0128742||LINC01723,20,12989801,12990800
SPTLC3,SPTLC3,GH20J012979,Enhancer,22.67048,ENCODE||dbSUPER,-29751,1,CEBPA||MXD4||KDM6A||KMT2B||KLF11||FOXA2||SAP130||ZNF511||HOMEZ||THAP11||ZSCAN9||SMAD4||ETV4||KAT7||RARA||DRAP1||TEAD3||DMAP1||BCL6||RAD21||CREM||ZNF205||FOXP1||SOX5||HHEX||HMG20A||RBPJ||HMG20B||ZNF792||MIER2||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||KDM3A||NFIA||ARID4B||NFIL3||HNF1A||PPARG||ZNF644||SOX13||MLX||MIXL1||GATAD2A||FOXK2||NFKBIZ||MAFK||TCF7||ZNF7||KAT8||IRF2||ZKSCAN8||GABPA||TFDP1||FOXA3||RCOR2||RERE||ZBTB25||TFE3||ZGPAT||TEAD1||ERF,HSALNG0128742||HSALNG0128743||LINC01723,20,12979004,12979438
SPTLC3,SPTLC3,GH20J013034,Enhancer,28.40116,ENCODE,26728,2,CEBPA||CEBPB||JUND||CEBPG||JUN||HLF||ATF7||SP1,lnc-TASP1-15||NONHSAG031294.2||ENSG00000271426||ISM1,20,13034931,13036469
SPTLC3,SPTLC3,GH20J012965,Enhancer,11.12452,ENCODE||Ensembl,-43118,2,,HSALNG0128742||piR-31534-401||LINC01723||ISM1,20,12965402,12966306
SPTLC3,SPTLC3,GH20J012966,Enhancer,11.12452,ENCODE,-42324,2,CTCF||RAD21||SMC3,HSALNG0128742||piR-31534-401||LINC01723,20,12966573,12966722
SPTLC3,SPTLC3,GH20J012970,Enhancer,11.43658,ENCODE,-38504,1,CTCF||ZNF654||MXD4||ZFP64||HOMEZ||ZNF511||RAD21||MIER3||SMC3||ZSCAN9||DRAP1||TEAD3||GATAD1||RBPJ||RXRB||ELF3||CEBPG||NFIA||ARID4B||PPARG||ZNF384||ZNF24||MIXL1||GATAD2A||KAT8||IRF2||ZKSCAN8||FOXA3||RFXANK||RCOR2||ZBTB25||SKI||ZGPAT||TEAD1||ERF,HSALNG0128742||LINC01723||HSALNG0128743,20,12970393,12970542
SPTLC3,SPTLC3,GH20J012971,Enhancer,0.2860191,Ensembl,-38272,1,MXD4||ZFP64||HOMEZ||ZNF511||MIER3||SMC3||ZSCAN9||DRAP1||TEAD3||CTCF||GATAD1||RBPJ||RAD21||RXRB||ELF3||NFIA||ARID4B||PPARG||ZNF384||MIXL1||GATAD2A||KAT8||IRF2||ZKSCAN8||FOXA3||RFXANK||RCOR2||ZBTB25||SKI||ZGPAT||TEAD1||ERF,HSALNG0128742||LINC01723||HSALNG0128743,20,12970600,12970800
SPTLC3,SPTLC3,GH20J012976,Enhancer,21.659,ENCODE||Ensembl||dbSUPER,-31588,1,CEBPA||KDM6A||KMT2B||FOXA2||SAP130||ZNF511||HOMEZ||MAFF||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ETV4||RARA||MAFK||BCL6||CREM||FOXP1||JUND||SOX5||NFE2L2||HHEX||HMG20A||HNF4A||RBPJ||ZNF792||HDAC2||LCORL||MAX||GATA4||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||NFIA||NFIL3||NR2F1||HNF1A||PPARG||SOX13||HLF||ZNF384||MIXL1||NCOR1||GATAD2A||RAD21||XRCC5||NFKBIZ||TCF7||IRF2||POLR2A||ELF1||ZKSCAN8||REST||GABPA||TFDP1||PHF8||FOXA3||RFXANK||RCOR2||RERE||NR2F2||ZBTB25||RBFOX2||TFE3||SKI||ZGPAT||TEAD1,HSALNG0128742||HSALNG0128743||LINC01723||ISM1,20,12976401,12978366
SPTLC3,SPTLC3,GH20J013042,Enhancer,15.80903,Ensembl,33729,2,ZNF644,lnc-TASP1-15||ENSG00000271426||HSALNG0128746-001||ISM1,20,13042001,13043400
SPTLC3,SPTLC3,GH20J012984,Enhancer,22.17988,ENCODE||Ensembl,-24224,1,CEBPG||CEBPA||CEBPB||ZNF652||HLF,HSALNG0128743||HSALNG0128742||LINC01723,20,12984001,12985495
SPTLC3,SPTLC3,GH20J013027,Enhancer,16.75018,ENCODE||Ensembl,20550,2,KLF17||ZNF184||ZIC2||CEBPA||CEBPB||MAX||EP300||FEZF1||FOSL2||TEAD3||DMAP1||MAFK||JUND||ZBTB40||PKNOX1||MAZ||ZNF24||SMARCE1||DPF2||ZBTB21||BHLHE40||JUN||KLF10||CREB1||ZNF644||MNT||GATAD2A||FOS||ZNF629||ZHX2||PRDM10||RBFOX2||SIN3A||TEAD1,lnc-TASP1-15||NONHSAG031294.2||ENSG00000271426||ISM1,20,13027789,13031254
SPTLC3,SPTLC3,GH20J013059,Enhancer,33.3256,ENCODE||Ensembl||dbSUPER,50329,2,KLF6||KLF9||CEBPA||ZMYM3||TCF12||CHD4||MXD4||KDM6A||KMT2B||KLF11||FOXA2||SAP130||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||KAT7||RARA||DRAP1||TEAD3||DMAP1||TBP||BCL6||THRB||CREM||FOXP1||KDM1A||SOX5||REST||HMG20A||GATAD1||HMG20B||ZNF48||MIER2||ZNF518A||TFAP4||LCORL||GATA4||ATF1||RXRB||NR2F6||IKZF5||ZKSCAN1||ELF3||ARID3A||CEBPG||ZNF580||NFIA||POU5F1||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||MLX||MIXL1||SP5||NCOR1||GATAD2A||FOXK2||RAD21||HNRNPL||TCF7||KAT8||IRF2||ZBTB26||ZKSCAN8||POLR2A||SOX13||TFDP1||FOXA3||RFXANK||RERE||TFE3||EP300||SKI||ZGPAT||TEAD1||ERF,ENSG00000271426||lnc-TASP1-15||HSALNG0128746-001||ISM1,20,13058201,13060400
SPTLC3,SPTLC3,GH20J013061,Enhancer,0.2414276,Ensembl,52828,2,NBN||FOS||BACH1,ENSG00000271426||lnc-TASP1-15||HSALNG0128746-001||ISM1,20,13061400,13062200
SPTLC3,SPTLC3,GH20J012924,Enhancer,0.1775119,ENCODE||Ensembl,-81671,13,KLF6||CTCF||ZIC2||YY1||CEBPA||ZNF654||TRIM22||TCF12||ZNF217||CHD4||KMT2B||KLF11||PRDM1||FEZF1||FOXA2||SAP130||HOMEZ||RAD21||ZNF511||IRF4||MIER3||THAP11||SMC3||ZSCAN9||SMAD4||ETV4||KAT7||DRAP1||TEAD3||BCL6||CREM||MBD1||ZNF205||FOXP1||GTF2F1||SPI1||BATF||ZNF189||SOX5||NRF1||RB1||HMG20A||GATAD1||RBPJ||ZNF48||ZNF792||SIN3B||MIER2||BHLHE40||ZNF3||JUNB||GLIS1||TFAP4||LCORL||RXRB||NR2F6||IKZF5||ZKSCAN1||ELF3||ARID3A||CEBPG||KDM3A||ZNF580||NFIA||JUN||ARID4B||HNF1A||PPARG||ZNF644||IKZF1||ZNF24||MIXL1||ZBTB8A||ZNF143||GATAD2A||XRCC5||NFKBIZ||TGIF2||U2AF2||TCF7||KAT8||IRF2||ELF1||TOE1||ZKSCAN8||SOX13||GABPA||RXRA||TFDP1||EED||IKZF2||SMARCA5||RUNX3||FOXA3||RFXANK||CEBPB||RCOR2||FOS||AHR||ZBTB25||TFE3||EP300||ZGPAT||SIN3A||TEAD1||ZNF444||ERF,piR-33103-016||piR-60794-011||LINC01723||LINC01722||ISM1,20,12924202,12930399
SPTLC3,SPTLC3,GH20J013089,Enhancer,16.19454,ENCODE,81015,4,KLF6||KLF9||CEBPA||CHD4||KDM6A||KMT2B||KLF11||FOXA2||SAP130||ZFP64||ZNF511||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||ETV4||KAT7||FOSL2||RARA||DRAP1||TEAD3||DMAP1||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||KDM1A||SOX5||HHEX||HMG20A||GATAD1||RBPJ||HMG20B||ZNF48||ZNF792||HDAC2||NFYC||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||KDM3A||NFIA||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||ZNF24||MIXL1||NCOR1||GATAD2A||FOXK2||RAD21||NFKBIZ||SMARCC2||TCF7||SMARCE1||KAT8||IRF2||TOE1||ZKSCAN8||TFDP1||FOXA3||RFXANK||RCOR2||RERE||ZBTB25||PHF8||TFE3||EP300||SKI||ZGPAT||TEAD1||ERF,LOC100420611||lnc-ISM1-3||HSALNG0128746-001||ISM1,20,13089251,13090722
SPTLC3,SPTLC3,GH20J013067,Enhancer,9.571521,ENCODE||Ensembl,59490,2,,ENSG00000271426||lnc-TASP1-15||HSALNG0128746-001||ISM1,20,13067724,13069200
SPTLC3,SPTLC3,GH20J012950,Promoter,0.2308936,EPDnew,-58653,5,,LINC01722||HSALNG0128737-002||LINC01723,20,12950289,12950348
SPTLC3,SPTLC3,GH20J012936,Enhancer,0.1985443,Ensembl,-72771,10,SIN3A||RFX1||RFX5||MNT||BMI1||RFX3,ENSG00000269931||ENSG00000286087||LOC105372535||LOC102606466||HSALNG0128740||LINC01723||LINC01722,20,12936001,12936401
SPTLC3,SPTLC3,GH20J013054,Enhancer,30.96469,ENCODE||FANTOM5,46377,2,BCL6,ENSG00000271426||lnc-TASP1-15||HSALNG0128746-001||ISM1,20,13054451,13056246
SPTLC3,SPTLC3,GH20J012962,Enhancer,16.10778,Ensembl,-45671,2,HLF,HSALNG0128742||piR-31534-401||LINC01723,20,12963002,12963600
SPTLC3,SPTLC3,GH20J013099,Enhancer,0.1618889,ENCODE||Ensembl,90429,4,CTBP1||THRB||DPF2||ATF1||FOS,lnc-ISM1-3||HSALNG0128746-001||LOC100420611||HSALNG0128746-002||ISM1,20,13098801,13100001
SPTLC3,SPTLC3,GH20J012915,Enhancer,0.1618889,ENCODE,-93451,15,HLF,HSALNG0128737-001||piR-60794-011||lnc-SPTLC3-6||LINC01722,20,12915420,12915622
SPTLC3,SPTLC3,GH20J012916,Enhancer,0.1618889,ENCODE,-92176,15,MAFF||FOSL2||RARA||TEAD3||SOX5||HNF4A||MAFK||ETS1||ZNF207||TFE3,HSALNG0128737-001||piR-60794-011||lnc-SPTLC3-6||LINC01722,20,12915898,12917694
SPTLC3,SPTLC3,GH20J012914,Enhancer,0.1618889,Ensembl,-93971,15,CEBPA||FOXA2||SAP130||HOMEZ||ETV4||RARA||DRAP1||TEAD3||CREM||FOXP1||KDM1A||SOX5||GATAD1||ZNF652||GATA4||RXRB||ELF3||ARID3A||NFIL3||ZNF644||SOX13||MIXL1||GATAD2A||TCF7||KAT8||IRF2||ELF1||GABPA||FOXA3||RCOR2||TEAD1||ERF,HSALNG0128737-001||piR-60794-011||lnc-SPTLC3-6||LINC01722,20,12914801,12915201
SPTLC3,SPTLC3,GH20J013101,Enhancer,0.1618889,Ensembl,92929,4,RBM22||PKNOX1||FOXA1||FOXA3,lnc-ISM1-3||HSALNG0128746-001||LOC100420611||HSALNG0128746-002||ISM1,20,13100801,13103001
SPTLC3,SPTLC3,GH20J012823,Enhancer,0.09042858,ENCODE||Ensembl,-184093,22,POLR2A||RAD21,piR-48209-412||HSALNG0128733||LINC01722||BTBD3,20,12823957,12825800
SPTLC3,SPTLC3,GH20J012827,Enhancer,0.09042858,Ensembl,-180871,22,CHD1,piR-48209-412||HSALNG0128733||LINC01722||BTBD3,20,12827800,12828401
SPTLC3,SPTLC3,GH20J012892,Enhancer,0.1318172,Ensembl,-116171,17,,lnc-SPTLC3-6||lnc-TASP1-11||LINC01722,20,12892401,12893200
SPTLC3,SPTLC3,GH20J013164,Enhancer,0.104201,Ensembl,155329,8,MAFK,HSALNG0128748||piR-48209-414||HSALNG0128746-002||ISM1||ISM1-AS1||ENSG00000225956||TASP1,20,13164201,13164400
SPTLC3,SPTLC3,GH20J013158,Enhancer,0.109646,Ensembl,149729,7,PRDM4,piR-48209-414||HSALNG0128746-002||HSALNG0128746-001||ISM1||TASP1,20,13158401,13159000
SPTLC3,SPTLC3,GH20J013146,Enhancer,0.1205714,Ensembl||CraniofacialAtlas,138805,7,ZIC2||YY1||JUND||HNF4A||ATF2||ZKSCAN1||SP1||EZH2||ATF7||KDM1A,HSALNG0128746-002||piR-48209-414||HSALNG0128746-001||ISM1||ISM1-AS1||ENSG00000225956||TASP1,20,13146754,13148799
SPTLC3,SPTLC3,GH20J012835,Enhancer,0.09445,ENCODE||Ensembl,-172897,22,,HSALNG0128733||piR-48209-412||LINC01722||BTBD3,20,12835801,12836349
SPTLC3,SPTLC3,GH20J012837,Enhancer,4.999051,Ensembl,-170971,22,CTCF||RAD21||XRCC5,HSALNG0128733||piR-48209-412||LINC01722||BTBD3,20,12837601,12838401
SPTLC3,SPTLC3,GH20J012821,Enhancer,9.451861,Ensembl,-187171,22,NR2F2,piR-48209-412||HSALNG0128733||LINC01722||BTBD3,20,12821401,12822200
SPTLC3,SPTLC3,GH20J013119,Enhancer,0.1378671,ENCODE,110737,7,CTCF||REST||MAZ||ZNF654||TRIM22||KMT2B||KLF11||FOXA2||RAD21||HOMEZ||MIER3||THAP11||SMC3||ZSCAN9||RBM22||TEAD3||MBD1||ZNF205||MYRF||FOXA1||SOX5||RB1||GATAD1||RBPJ||ZNF48||MIER2||ARID3A||CEBPG||NR2F6||ARID4B||NFIL3||PPARG||ZNF644||MIXL1||ZNF24||NCOR1||ZNF143||GATAD2A||XRCC5||CHD2||YY1||KAT8||IRF2||ZBTB26||SOX13||NBN||FOXA3||ZBTB25||TEAD1||ZNF335||ERF,HSALNG0128746-001||piR-48209-414||HSALNG0128746-002||ISM1||TASP1,20,13119634,13119783
SPTLC3,SPTLC3,GH20J013120,Enhancer,0.1378671,Ensembl,110929,7,CTCF||REST||MAZ||ZNF654||TRIM22||KMT2B||KLF11||HOMEZ||MIER3||THAP11||SMC3||ZSCAN9||RBM22||TEAD3||RAD21||MBD1||ZNF205||MYRF||FOXA1||SOX5||RB1||GATAD1||RBPJ||ZNF48||MIER2||ARID3A||CEBPG||NR2F6||ARID4B||NFIL3||PPARG||ZNF644||MIXL1||ZNF24||NCOR1||ZNF143||GATAD2A||XRCC5||CHD2||YY1||KAT8||IRF2||ZBTB26||SOX13||NBN||FOXA3||ZBTB25||TEAD1||ZNF335||ERF,HSALNG0128746-001||piR-48209-414||HSALNG0128746-002||ISM1||TASP1,20,13119800,13120001
SPTLC3,SPTLC3,GH20J013173,Enhancer,0.09754613,Ensembl,164424,14,CTBP1,HSALNG0128746-002||lnc-TASP1-9||ISM1||TASP1,20,13173144,13173648
SPTLC3,SPTLC3,GH20J013105,Enhancer,0.1600739,Ensembl,96429,4,KLF6||KLF9||KMT2B||THAP11||ZSCAN9||CTCF||KDM3A||ARID4B||MLX||KAT8||ZBTB25||ZGPAT||ERF,lnc-ISM1-3||HSALNG0128746-001||LOC100420611||HSALNG0128746-002||ISM1||TASP1,20,13105001,13105800
SPTLC3,SPTLC3,GH20J013107,Enhancer,10.56512,FANTOM5,98641,4,,lnc-ISM1-3||HSALNG0128746-001||LOC100420611||HSALNG0128746-002||ISM1||TASP1,20,13107433,13107792
SPTLC3,SPTLC3,GH20J013161,Enhancer,0.1075463,FANTOM5,152661,7,,HSALNG0128748||piR-48209-414||HSALNG0128746-002||HSALNG0128746-001||ISM1||ISM1-AS1||ENSG00000225956||TASP1,20,13161631,13161634
SPTLC3,SPTLC3,GH20J013131,Enhancer,0.1291837,Ensembl,122529,7,,HSALNG0128746-001||HSALNG0128746-002||piR-48209-414||ISM1||TASP1,20,13131401,13131600
SPTLC3,SPTLC3,GH20J013130,Enhancer,0.1291837,Ensembl,121629,7,CEBPA||ZFP64||HOMEZ||SMAD4||RARA||TEAD3||BCL6||CREM||ZNF205||SOX5||HMG20A||NR2F6||IKZF5||ARID3A||NFIA||ARID4B||GATAD2A||TCF7||ZKSCAN8||SOX13||FOXA3||RCOR2||TEAD1,HSALNG0128746-001||HSALNG0128746-002||piR-48209-414||ISM1||TASP1,20,13130401,13130800
SPTLC3,SPTLC3,GH20J013185,Enhancer,0.09523293,ENCODE||Ensembl,177229,14,,lnc-TASP1-9||HSALNG0128746-002||ISM1||TASP1,20,13185402,13186999
SPTLC3,SPTLC3,GH20J012875,Enhancer,0.1203579,Ensembl,-133171,19,CEBPA||RXRA||BHLHE40||PRDM1,HSALNG0128734||lnc-SPTLC3-7||LINC01722||BTBD3,20,12875201,12876400
SPTLC3,SPTLC3,GH20J013141,Enhancer,0.1203579,Ensembl,133129,7,ATF2,HSALNG0128746-001||piR-48209-414||HSALNG0128746-002||ISM1||ISM1-AS1||ENSG00000225956||TASP1,20,13142001,13142201
SPTLC3,SPTLC3,GH20J013142,Enhancer,0.1203579,CraniofacialAtlas,132482,7,HNF4A,HSALNG0128746-001||piR-48209-414||HSALNG0128746-002||ISM1||ISM1-AS1||ENSG00000225956||TASP1,20,13141154,13141753
SPTLC3,SPTLC3,GH20J012815,Enhancer,0.08345336,ENCODE,-193604,23,,piR-48209-412||HSALNG0128732||LINC01722||BTBD3,20,12815293,12815442
SPTLC3,SPTLC3,GH20J012816,Enhancer,0.08345336,Ensembl,-193272,23,,piR-48209-412||HSALNG0128732||LINC01722||BTBD3,20,12815600,12815800
