InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZNF146,ZNF146,GH19J035374,Enhancer,14.34012,Ensembl||ENCODE,-839301,246,NCOR1||REST||ZNF148||NR2C1||ZNF521||HCFC1||NKRF||TAL1||FOSL2||NFE2||NCOA2||JUND||PRDM10||HLTF||MCM5||STAT5A||THRAP3||MLLT1||SMARCA4||EHMT2||ETV1||FOXM1||HDAC2||FOXK2||ZNF384||ZC3H8||EGR1||IKZF1||TCF12||MTA2||NR2F1||ATF4||ARHGAP35||NR2F6||TEAD4||JUNB||ZNF518A||ARNT||ZBTB40||L3MBTL2||LARP7||HDAC1||CSDE1||DPF2||ARID1B||CREM||NFATC3||MCM2||GMEB1||ZNF184||GABPB1||ZNF785||ZNF366||SMARCE1||SUZ12||TARDBP||TBL1XR1||ZSCAN26||DNMT1||ARID2||KDM1A||ATF3||ZNF473||KDM4B||CBFA2T2||ZNF776||ZNF687||RNF2||CTBP1||TRIM24||GFI1B||SOX6||ZNF512||ZNF114||NFRKB||YBX1||YBX3||ZNF512B||NBN||NR4A1||MTA3||ETV6||BCOR||ATF7||MNT||EP300||NR2F2||ZBTB5||AFF1||ZNF621||HMBOX1||PRDM1||CBFA2T3||SMARCA5||ZNF248||MTA1||ZBTB2||MIER1||MGA,FAM187B2P||FFAR2||FFAR3||GPR42||HAUS5||KMT2B||LIN37||LINC00665||LINC01801||LRFN3||PROSER3||RBM42||SDHAF1||TMEM147-AS1||UBA2||ZBTB32||ZNF181||ZNF30||ZNF302||ZNF565||ZNF599||ZNF792||LOC101927572||ENSG00000267049||ENSG00000269086||ENSG00000271032||ENSG00000271109||lnc-GPR42-2,19,35374201,35376400
ZNF146,ZNF146,GH19J035946,Enhancer,47.43596,Ensembl||FANTOM5||ENCODE,-267101,91,BCLAF1||NCOR1||MYC||ZNF654||IKZF1||ZNF600||JUND||ZNF580||ATF2||ZNF223||ZSCAN16||NFIC||ZIC2||ZBTB10||NONO||CTCF||CEBPB||REST||TRIM22||BHLHE40||FEZF1||ZNF639||ZEB1||KLF7||ZNF148||MCM3||SIN3A||ARNT||THAP11||GABPA||KLF9||HCFC1||ZNF610||ZNF623||NBN||IRF4||SMC3||NKRF||TRIM25||YY1||ZNF843||SMARCA5||ZNF146||ZNF658||SKIL||RAD21||BCL11B||MYNN||KLF16||MBD1||PRDM10||GLI4||HLTF||ZNF624||ZSCAN5A||THRAP3||ZBTB48||MLLT1||SMARCA4||ZNF2||EHMT2||ZNF189||ZBTB1||INSM2||RAD51||HDAC2||ZFP37||HNF4A||ZSCAN23||EP400||ZNF24||SCRT1||ZNF416||ZNF384||ZEB2||ZC3H8||ZBTB33||DIDO1||ZNF547||RB1||ZNF362||HDGF||ZNF488||ZNF664||ZNF514||CBLL2||ZNF19||ZNF143||ZBTB21||GLIS1||ZNF133||ZNF398||SP7||ZNF18||L3MBTL2||ZNF548||PRDM4||LARP7||SREBF1||ZFP36||ZFP69B||HDAC1||ZNF26||JUN||DPF2||ARID4B||ARID1B||CREM||ZNF16||NFATC3||MCM2||ZC3H11A||GMEB1||ZBTB7A||ZNF701||ZNF792||CREB1||YY2||KLF1||ZNF140||GABPB1||ZFP41||ZNF785||POU5F1||ZNF366||SMARCE1||ATF1||SP3||ZBTB8A||ZFP3||BCL6B||ZSCAN4||ZNF324||ZNF169||TARDBP||ZXDB||ARID2||ZNF280D||KDM1A||ZNF544||ATF3||ZSCAN21||ZNF629||EGR2||ZNF692||ZNF473||RBAK||ZNF404||ZBTB49||RFX1||DDX20||GTF2F1||ZNF266||XRCC5||CDC5L||PATZ1||RNF2||TRIM24||CTBP1||GFI1B||MZF1||ZNF239||ZBTB17||ZNF680||SOX6||ZNF558||GLIS2||ZBTB6||RXRA||ATF7||POLR2A||BCL11A||ZNF579||RFX5||ZNF707||ZNF280C||RUNX3||ZSCAN18||KLF8||ZNF112||TRIM28||BCOR||ZNF501||ZNF777||MNT||PRDM2||ZNF211||ZSCAN29||TSHZ1||CBX3||MTA2||ZBTB11||NR2F2||ZNF155||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||ZNF747||AFF1||ZNF184||KLF17||ZNF621||PRDM1||EGR1||ZNF23||ZNF335||HIC1||SCRT2||ZNF248||MTA1||NR2F1||ZNF157||MIER1||MGA||WT1||ZBTB26||ZNF444,ALKBH6||ARHGAP33||CTBP2P7||ETV2||FAM187B2P||FXYD3||GAPDHS||HAUS5||KMT2B||LINC00665||LINC01534||LRFN3||POLR2I||PROSER3||RBM42||SCN1B||SDHAF1||TMEM147-AS1||U2AF1L4||WDR62||ZBTB32||ZFP14||ZFP82||ZNF260||ZNF345||ZNF382||ZNF461||ZNF529||ZNF529-AS1||ZNF565||ZNF566||ZNF566-AS1||ZNF567||ZNF568||ZNF790||ZNF790-AS1||ZNF792||ZNF829||ZNF850||LOC101927572||LOC105372383||LOC728485||ENSG00000267049||ENSG00000267053||ENSG00000267786||ENSG00000268947||ENSG00000270760||ENSG00000271032||lnc-LRFN3-2||RF00017-2660,19,35946801,35948200
ZNF146,ZNF146,GH19J036604,Promoter/Enhancer,38.9024,Ensembl||CraniofacialAtlas||EPDnew||ENCODE,390698,98,SP1||ZNF600||ZNF580||ATF2||ZNF223||ZNF10||ZSCAN16||ZIC2||ZBTB10||MXD4||SIN3A||FEZF1||ZNF639||ZNF341||ZEB1||KLF7||ZNF513||KMT2B||THAP11||KLF9||ZNF610||ZNF623||SP2||SAP130||DMAP1||GABPB1||EBF1||ZNF843||FOSL2||ZNF146||ZNF658||CREM||BCL11B||KLF16||ASH2L||ZSCAN5A||BHLHE40||ZBTB48||ZNF2||ZNF189||ZBTB1||INSM2||POLR2A||ZFP37||ZSCAN23||ZNF24||REST||SCRT1||ZNF416||NRF1||HBP1||ZNF530||IKZF1||ZNF547||GATAD1||ZNF48||ZNF362||HDGF||ZNF488||ZNF664||NR2F1||CBLL2||ZNF19||SIN3B||ZNF518A||ZBTB21||GLIS1||ZNF768||ZNF133||ZNF398||SP7||AEBP2||ZNF18||ZNF548||PRDM4||ZFP69B||GATA2||TRIM28||NKRF||ARID4B||PKNOX1||ZFX||ZNF561||ZBTB7A||KLF10||ZNF701||ZNF792||YY2||KLF1||ZNF140||ZFP41||ZNF785||CTCF||NFIL3||ZBTB8A||SP3||ZFP3||ZSCAN4||L3MBTL2||E2F4||ZNF324||HLF||ZXDB||ZEB2||ZNF280D||ZSCAN21||ZNF629||EGR2||TGIF2||ZNF791||MIXL1||ZNF692||ZNF660||ZNF473||RBAK||YY1||OSR2||ZNF143||ZNF687||ZNF266||XRCC5||PATZ1||MYNN||GFI1B||MZF1||ZNF239||ZNF221||ZBTB17||ZNF680||ZNF558||KAT8||ZNF704||GLIS2||TFDP1||BCL11A||TCF12||PRDM10||CREB1||TAF1||ZNF707||PHF8||DPF2||NBN||RUNX3||ZSCAN18||KLF8||GABPA||ZNF501||ZNF777||BACH1||ZNF211||TSHZ1||ZNF670||ZGPAT||ZBTB11||RBFOX2||RELB||ZNF155||ZFHX2||ZBTB20||ZNF423||ZNF121||KDM1A||OVOL3||ZNF174||KLF17||ZNF37A||ZNF335||HIC1||SCRT2||MAZ||MLLT1||ZNF157||ZBTB44||ZSCAN5C||ZNF184||WT1||ZBTB26,ARHGAP33||CTBP2P7||ETV2||HAUS5||KMT2B||LIN37||LINC00665||LINC01534||LINC01535||PROSER3||RBM42||SDHAF1||U2AF1L4||ZBTB32||ZFP14||ZFP82||ZNF260||ZNF345||ZNF382||ZNF383||ZNF420||ZNF461||ZNF527||ZNF529||ZNF529-AS1||ZNF565||ZNF566||ZNF567||ZNF568||ZNF569||ZNF570||ZNF571||ZNF585A||ZNF585B||ZNF790||ZNF790-AS1||ZNF793||ZNF829||ZNF850||ZNF875||LOC101927572||LOC728485||ENSG00000267049||ENSG00000267053||ENSG00000267605||ENSG00000267682||ENSG00000270760||lnc-ZNF529-2||lnc-ZNF529-3-001,19,36604000,36606600
ZNF146,ZNF146,GH19J035820,Enhancer,33.48113,Ensembl||ENCODE,-394602,127,ZNF654||MYC||IKZF1||ZNF600||ZNF580||ATF2||ZSCAN16||NFIC||ZIC2||ZBTB10||YY1||REST||FOXA1||FEZF1||ZNF639||ZEB1||MNT||KLF7||CTCF||ZNF148||MCM3||SIN3A||ZNF217||THAP11||GABPA||FOXA2||CTBP1||KLF9||ZNF610||SP2||RXRA||SAP130||RAD21||SMC3||TEAD3||ZNF843||ZNF658||BCL11B||KLF16||ZNF571||ZBTB48||ZNF2||GTF2F1||PKNOX1||INSM2||ZFP37||HNF4A||ZSCAN23||EP400||ZNF24||SCRT1||ZNF416||ZNF384||HHEX||ZNF362||ZNF488||ZNF19||LCORL||ZNF143||HDAC2||ZBTB21||GLIS1||ZNF398||SP7||ZNF18||PRDM4||SP1||ZFP69B||TRIM28||DPF2||ARID4B||ARID1B||CREM||ZNF561||PHF20||ZC3H11A||ARID3A||ZNF701||CREB1||HNF1A||YY2||KLF1||SOX13||ZNF785||ZNF366||NFIL3||ZBTB12||PHF21A||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF324||HLF||ZNF169||ATF1||ZXDB||ZSCAN26||ZEB2||ARID2||KDM1A||ZNF544||ZSCAN21||EGR2||ZNF629||NRF1||MIXL1||ZNF692||MAX||ZNF473||ZNF404||XRCC5||PATZ1||MYNN||GFI1B||MZF1||ZNF239||ZBTB17||ZNF680||ZNF311||ZNF558||ZBTB6||BCL11A||PRDM10||ZSCAN18||TRIM22||KLF8||FOXK2||ZNF112||ATF7||ZNF501||ZNF777||NCOR1||ZBTB11||NR2C1||CC2D1A||ZFHX2||ZBTB20||KLF17||ZNF621||TEAD1||HIC1||ZNF248||ZBTB44||ZBTB26||ZNF444,ALKBH6||APLP1||CTBP2P7||FAM187B2P||HAUS5||KIRREL2||KMT2B||LIN37||LINC00665||LINC01534||LRFN3||POLR2I||PRODH2||PROSER3||RBM42||SDHAF1||TMEM147-AS1||U2AF1L4||ZBTB32||ZFP14||ZFP82||ZNF260||ZNF30||ZNF382||ZNF461||ZNF529||ZNF529-AS1||ZNF565||ZNF566||ZNF566-AS1||ZNF567||ZNF790-AS1||ZNF792||ZNF850||ENSG00000267049||ENSG00000267053||ENSG00000269086||ENSG00000270760||ENSG00000271032||lnc-PRODH2-1,19,35819601,35820398
ZNF146,ZNF146,GH19J036849,Promoter/Enhancer,49.97566,Ensembl||CraniofacialAtlas||EPDnew||ENCODE,635881,141,ZNF207||ZNF600||SIX5||ZNF580||POLR2A||ZNF223||ZSCAN16||BRCA1||CHD4||ZBTB10||YY1||SIN3A||ETS1||CHD2||ZNF639||ZNF341||ZEB1||KLF7||ZBTB7B||ZNF217||KMT2B||THAP11||ELF1||KLF9||HCFC1||ZNF610||SP2||SAP130||ZBTB33||ETV4||DMAP1||GABPB1||CBFB||ZNF843||ZNF146||ZNF658||CREM||SUZ12||BCL11B||KLF16||DRAP1||TBP||ZNF624||ZSCAN5A||ZBTB48||SPI1||ZNF2||ZNF189||ZBTB1||INSM2||ZFP37||IRF5||ZSCAN23||ZNF24||REST||SCRT1||RCOR1||ZNF416||TAF1||ZNF530||EGR1||SP1||IKZF1||ZNF547||GATAD1||RB1||ZNF362||HDGF||ZNF488||NR2F1||ZNF664||ZNF514||CBLL2||ZNF19||ZNF143||ZNF837||ZBTB21||GLIS1||ELF3||ZNF133||ZNF398||SP7||AEBP2||ZNF18||ZNF548||PRDM4||ZFP69B||TRIM28||NKRF||ARID4B||PKNOX1||ZNF16||ZFX||ZNF561||ZBTB7A||ZNF792||KLF5||CREB1||YY2||KLF1||ZNF785||ARID3A||CTCF||ZNF366||SP3||ZBTB8A||ZFP3||ZSCAN4||L3MBTL2||GATAD2B||ZNF324||ZNF169||TARDBP||ZXDB||ZSCAN26||ZEB2||MNT||ZNF280D||ZNF629||ZSCAN21||EGR2||TGIF2||ZNF791||ZNF175||ZNF692||ZNF660||MAX||ZNF473||RBAK||SP5||OSR2||XRCC5||ZNF266||RFX1||PATZ1||IRF2||IKZF2||TRIM22||MYNN||GFI1B||MTA2||MZF1||ZBTB17||ZNF680||ZNF558||ZNF704||GLIS2||RXRA||TFDP1||BCL11A||LARP7||ZNF579||PRDM10||ZNF707||ZNF280C||PHF8||NBN||RUNX3||ZSCAN18||KLF8||GABPA||ZNF501||ZNF777||PRDM2||ZNF211||FOXK2||TSHZ1||ZNF670||ZNF138||FOXA3||ZGPAT||ZBTB11||RELB||ZFHX2||ZBTB20||ZNF121||ZBTB25||KLF17||ZNF274||HMBOX1||PRDM1||ZNF23||ZNF335||HIC1||SCRT2||ZNF248||MAZ||MLLT1||ZNF157||WT1||ZBTB26||ZNF444,ALKBH6||CTBP2P7||LINC00665||LINC01534||LINC01535||LRFN3||SDHAF1||ZFP14||ZFP30||ZFP82||ZNF260||ZNF345||ZNF382||ZNF383||ZNF420||ZNF461||ZNF527||ZNF529||ZNF529-AS1||ZNF540||ZNF565||ZNF566||ZNF567||ZNF568||ZNF569||ZNF570||ZNF571||ZNF573||ZNF585A||ZNF585B||ZNF607||ZNF781||ZNF790||ZNF790-AS1||ZNF793||ZNF829||ZNF850||ZNF875||LOC101927572||LOC728485||ENSG00000267053||ENSG00000267152||ENSG00000267422||ENSG00000267605||ENSG00000267682||ENSG00000270760||HSALNG0125795||lnc-ZNF790-1,19,36848365,36852600
ZNF146,ZNF146,GH19J037077,Promoter/Enhancer,47.56326,Ensembl||CraniofacialAtlas||EPDnew||ENCODE,864099,174,BCLAF1||ZNF207||MYC||ZNF600||SIX5||ZNF580||POLR2A||ZNF223||ZNF10||ZSCAN16||BRCA1||ZIC2||ZBTB10||YY1||MXD4||TARDBP||ETS1||CHD2||ZNF639||MBD2||SIX4||ZEB1||MNT||KLF7||NR2C1||MAX||ZNF217||KMT2B||THAP11||GABPA||ELF1||KLF9||HCFC1||ZNF610||ZNF623||NBN||RXRA||SP2||SAP130||DEAF1||ZBTB33||NKRF||TEAD3||GABPB1||CBFB||ZNF843||SAFB||ZNF146||ZNF658||CREM||SUZ12||BCL11B||ZNF143||KLF16||ASH2L||ZNF571||TAF1||PRDM10||TBP||ZSCAN5A||BHLHE40||ZBTB48||CBX1||ZBTB40||ZNF2||SPI1||ZNF189||ZBTB1||INSM2||ZFP37||HNF4A||IRF5||EP400||ZNF24||REST||SCRT1||MAZ||RCOR1||ZNF416||NRF1||RBPJ||SP1||IKZF1||DIDO1||ZNF547||GATAD1||ZNF48||HMG20B||HDGF||NFYC||CBLL2||ZNF792||ATF2||ZNF518A||STAT1||ZBTB21||GLIS1||ELF3||ZNF133||ZNF398||SP7||ZNF18||L3MBTL2||ZNF548||LARP7||SREBF1||ZFP69B||MEIS2||TRIM28||ARID4B||ZFX||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||YY2||KLF1||CEBPB||ZNF140||ZNF785||CTCF||ZBTB12||PHF21A||SP3||ZBTB8A||ZSCAN4||ZNF560||ZNF687||E2F4||ZNF324||HLF||ZNF169||ATF1||ZXDB||ZSCAN26||MLLT1||ZEB2||TBL1XR1||ZNF280D||ZSCAN21||ZNF629||EGR2||ZNF791||MIXL1||ZNF692||GATAD2A||ZNF660||ZNF473||RBAK||ZNF404||ZNF266||CDC5L||PATZ1||IRF2||MAFK||GFI1B||SREBF2||ZBTB17||KAT8||ZNF704||GLIS2||ZBTB6||TFDP1||RNF2||ZNF280C||PHF8||RUNX3||ZSCAN18||ZHX2||KLF8||FOXK2||RB1||EGR1||ATF7||ZNF501||BACH1||ELF4||PRDM2||MTA2||FOXA3||ZGPAT||ZBTB11||RBFOX2||NR2F2||ZNF155||ZFHX2||ZBTB20||ZNF121||OVOL3||GATAD2B||ZNF174||SIN3A||ZBTB25||KLF17||ZNF37A||TEAD1||ZNF335||HIC1||SCRT2||HDAC1||ZNF157||ZBTB44||MGA||ZNF184||WT1||HDAC2||ZBTB26||ERF||GMEB2,LINC00665||LINC01534||LINC01535||POLR2I||SELENOKP1||WDR87BP||ZFP14||ZFP30||ZFP82||ZNF260||ZNF345||ZNF382||ZNF383||ZNF420||ZNF461||ZNF527||ZNF529||ZNF529-AS1||ZNF540||ZNF565||ZNF566||ZNF566-AS1||ZNF567||ZNF568||ZNF569||ZNF570||ZNF571-AS1||ZNF573||ZNF585A||ZNF585B||ZNF607||ZNF781||ZNF790||ZNF790-AS1||ZNF793||ZNF793-AS1||ZNF829||ZNF850||ZNF875||LOC105372390||LOC728485||ENSG00000267053||ENSG00000267152||ENSG00000267345||ENSG00000267605||ENSG00000267682||ENSG00000270760||piR-42694-082||piR-61101-341,19,37077001,37080400
ZNF146,ZNF146,GH19J035816,Enhancer,14.36402,Ensembl||ENCODE,-398070,127,CEBPB||ZNF621,CTBP2P7||FAM187B2P||KIRREL2||LINC01534||PRODH2||ZFP14||ZNF260||ZNF529||ZNF565||ZNF566||lnc-PRODH2-1,19,35816226,35816838
ZNF146,ZNF146,GH19J036488,Promoter/Enhancer,12.36574,Ensembl||CraniofacialAtlas||EPDnew||ENCODE,274899,67,MYC||IKZF1||ZNF600||SIX5||ZNF580||ATF2||KLF9||POLR2A||CEBPA||ZNF10||ATF3||ZSCAN16||BRCA1||ZIC2||ZBTB10||YY1||MXD4||CEBPB||KLF11||SMAD5||SIN3A||ETS1||TRIM22||CHD2||BHLHE40||ZNF639||MBD2||SIX4||TBP||ZNF341||ZEB1||MNT||KLF7||ZNF148||MAX||ZBTB7B||ZNF217||KMT2B||TAF9B||THAP11||HES1||REST||SIN3B||HCFC1||ZNF610||NBN||SP2||SAP130||TARDBP||ZBTB33||IRF4||ZNF585B||NKRF||TRIM25||CTCF||DMAP1||GABPB1||EBF1||NCOR1||CBFB||ZNF843||KAT7||SMARCA5||ZNF146||SKIL||CREM||SUZ12||MYNN||ZNF143||FOXP1||TAL1||KLF16||PTBP1||TAF1||DRAP1||MBD1||BCL6||ATF1||ZNF205||HLTF||ZNF624||IRF9||KDM5A||ZBTB48||MLLT1||CBX1||ZNF2||SUPT5H||SMARCA4||ZNF189||ZBTB1||PKNOX1||INSM2||HDAC2||ELF1||NCOA1||ZFP37||IRF5||ZSCAN23||EP400||ZNF24||MAZ||SCRT1||MXD3||FOXK2||NRF1||ZEB2||HBP1||ZC3H8||STAT5A||EGR1||RBPJ||SP1||ZNF547||GATAD1||ZNF48||RAD21||MIER2||HDGF||ZNF488||ATF4||NFYC||ARHGAP35||TAF7||CBLL2||ZNF792||JUNB||ZNF518A||HNF4A||TOE1||ARNT||GLIS1||ZNF133||IKZF5||RXRB||ZBTB40||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||ZNF548||LARP7||SREBF1||ZFP69B||GATA2||ZKSCAN1||TRIM28||ARID1B||ARID4B||ZNF16||ZFX||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||ZNF701||KLF5||YY2||NR2C1||ZNF184||ZNF785||ARID3A||ZNF366||NFIL3||SMARCE1||ZBTB12||ZNF202||SP3||ZSCAN4||ZNF560||ZNF687||ZNF324||ZNF169||ZXDB||MLX||TBL1XR1||ZNF280D||ZSCAN21||EGR2||ZNF629||TGIF2||ZNF692||ZNF660||RBAK||ZHX2||SPI1||KHSRP||CREB1||CDC5L||IRF2||PATZ1||RNF2||CTBP1||GFI1B||MTA2||ZNF239||ZBTB17||ZNF311||SOX6||ZNF558||KAT8||GLIS2||NFRKB||USF2||TFDP1||BCL11A||ZNF579||TCF12||PRDM10||ZNF280C||ZNF592||PHF8||RUNX3||ZSCAN18||KLF8||MTA3||GABPA||BCOR||ATF7||ZNF501||ZNF777||BACH1||PRDM2||ZSCAN29||POLR2B||ZNF670||ZGPAT||ZBTB11||USF1||RBFOX2||RFXANK||RELB||TFE3||ZFHX2||ZBTB20||ZNF121||OVOL3||ZBTB25||KLF17||PRDM1||ZNF335||HIC1||PML||SCRT2||ZNF248||HDAC1||ZNF157||ZBTB44||ZSCAN5C||KLF6||ZBTB2||MIER1||MGA||EMSY||WT1||ZBTB26||XRCC5||ERF||E2F1,ALKBH6||ARHGAP33||CTBP2P7||HAUS5||KMT2B||LINC00665||LINC01534||LINC01535||LRFN3||PROSER3||RBM42||SDHAF1||TMEM147-AS1||U2AF1L4||ZFP14||ZFP82||ZNF260||ZNF345||ZNF382||ZNF383||ZNF420||ZNF461||ZNF527||ZNF529||ZNF529-AS1||ZNF565||ZNF566||ZNF566-AS1||ZNF567||ZNF568||ZNF569||ZNF570||ZNF585A||ZNF790||ZNF790-AS1||ZNF829||ZNF850||ZNF875||LOC728485||ENSG00000267049||ENSG00000267682||ENSG00000270760||lnc-ZNF566-1||lnc-ZNF566-2||piR-42799-007||piR-43583-263||piR-50308-330||piR-54592-141||piR-55281-310||piR-55654-246||piR-56022-269,19,36488000,36491001
ZNF146,ZNF146,GH19J035710,Promoter/Enhancer,19.16958,Ensembl||FANTOM5||CraniofacialAtlas||EPDnew||ENCODE||dbSUPER,-499409,163,BCLAF1||SP1||ZNF207||ZNF654||MYC||IKZF1||ZNF600||SIX5||POLR2A||CEBPA||ZNF223||ZSCAN16||ZIC2||ZBTB10||YY1||MXD4||NONO||BCL11A||CTCF||REST||ZNF592||SMAD5||SIN3A||TARDBP||ETS1||TRIM22||CHD2||BHLHE40||ZNF639||MBD2||TBP||ZNF341||ZEB1||ZFP64||HOMEZ||MNT||KLF7||ZNF148||NR2C1||MAX||ZBTB7B||ZNF217||ZNF513||ARNT||IRF2||THAP11||GABPA||ELF1||KLF9||HCFC1||ZNF610||ZNF623||SP2||SAP130||RAD21||DEAF1||SMC3||IRF4||ETV4||NKRF||RUNX1||DMAP1||GABPB1||EBF1||CBFB||ZNF843||KAT7||SMARCA5||SAFB||ZNF146||ZNF658||ZKSCAN1||CREM||SKIL||SUZ12||BCL11B||ZNF143||ZFP91||MYNN||KLF16||ASH2L||TAF1||PRDM10||GLI4||ZNF205||ZSCAN5A||KDM5A||ZBTB48||MLLT1||ZNF2||SUPT5H||SPI1||SMARCA4||ZNF189||ZBTB1||PKNOX1||ETV1||INSM2||BATF||ZFP37||HNF4A||ZSCAN23||EP400||ZNF24||MAZ||SCRT1||RCOR1||MXD3||NRF1||HBP1||EGR1||ZBTB33||RBPJ||ZNF547||GATAD1||RB1||BMI1||ZNF48||NFATC1||HDGF||ZNF488||NR2F1||CHD4||CBLL2||ZNF792||NR2F6||TEAD4||ATF2||JUNB||BACH1||STAT1||ZBTB21||GLIS1||ELF3||ZNF768||ZNF133||IKZF5||RXRB||ZBTB40||ZNF398||SP7||AEBP2||ZNF18||CEBPG||L3MBTL2||TCF12||ZNF548||PRDM4||SREBF1||ZFP69B||NFIA||ATF1||HDAC1||TRIM28||ZBED1||DPF2||ARID4B||ZNF16||ZFX||ZNF561||GMEB1||ZBTB7A||ARID3A||KLF10||ZNF701||KLF5||YY2||CEBPB||KLF1||ZFP41||ZNF785||POU5F1||ZNF366||SMARCE1||ZBTB12||PHF21A||SP3||ZBTB8A||ZSCAN4||ZNF687||ZNF324||HLF||ZNF169||ZXDB||ZSCAN26||ZEB2||TBL1XR1||ARID2||ZNF629||ZSCAN21||EGR2||TGIF2||ZNF175||ZNF692||GATAD2A||ZNF660||SP5||KDM4B||ZNF404||RFX1||PATZ1||ESRRA||RNF2||IKZF2||MTA1||CTBP1||MTA2||ZNF239||ZNF221||ZBTB17||ZNF311||SOX6||ZNF558||KAT8||ZNF704||GLIS2||EED||TFDP1||LARP7||ZNF579||RFX5||CREB1||PHF8||NBN||RUNX3||ZSCAN18||ZHX2||KLF8||MTA3||ETV6||TCF7||BCOR||ATF7||ZNF501||ZNF777||ELF4||PRDM2||NFXL1||ZNF211||RERE||ZSCAN29||TSHZ1||AHR||ZGPAT||ZBTB11||USF1||RBFOX2||RELB||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||GATAD2B||PBX2||ZBTB25||KLF17||HMBOX1||PRDM1||ZNF335||HIC1||SCRT2||ZNF157||ZBTB44||SREBF2||MGA||ZNF184||WT1||HDAC2||ZBTB26||XRCC5||ZNF444||ERF,ALKBH6||ARHGAP33||CD22||COX6B1||CTBP2P7||FFAR1||HAUS5||KMT2B||LIN37||LINC00665||LINC01529||NFKBID||POLR2I||PROSER3||RBM42||SDHAF1||TMEM147-AS1||U2AF1L4||UPK1A||ZBTB32||ZFP14||ZFP82||ZNF181||ZNF260||ZNF30||ZNF382||ZNF461||ZNF529||ZNF529-AS1||ZNF565||ZNF566||ZNF566-AS1||ZNF567||ZNF599||ZNF792||ENSG00000267049||ENSG00000267053||ENSG00000269086||ENSG00000270760||ENSG00000271032||HSALNG0125653||lnc-KMT2B-2||piR-58642,19,35710199,35720186
ZNF146,ZNF146,GH19J035557,Promoter/Enhancer,14.34235,Ensembl||CraniofacialAtlas||ENCODE,-656509,205,SP1||MYC||ZNF600||ZNF223||ZSCAN16||POLR2A||BHLHE40||MNT||KLF7||ZNF148||SIN3A||KLF9||SIN3B||HCFC1||SP2||NKRF||YY1||ZNF146||BCL11B||ZFP91||KLF16||PRDM10||ZBTB48||SMARCA4||ZNF189||ZBTB1||INSM2||ZSCAN23||ZNF24||REST||SCRT1||CTCF||EGR1||ZBTB33||NRF1||ZBTB21||GLIS1||ZNF398||SP7||L3MBTL2||ZFP69B||ZMYM3||HDAC1||DPF2||GMEB1||ZBTB7A||KLF1||ZBTB8A||SP3||ZNF324||ZXDB||ZEB2||RAD21||ZNF629||EGR2||ZNF692||ZNF473||ZNF776||TARDBP||PATZ1||CTBP1||ZNF311||GLIS2||BCL11A||PKNOX1||KLF8||RB1||BCOR||ZNF501||ZNF777||PRDM2||NFXL1||CBX3||ZBTB11||USF1||ZFHX2||ZNF423||ZNF121||RNF2||EZH2||ZNF621||ZNF335||HIC1||SCRT2||ZNF248||MGA||ZBTB26,ATP4A||CTBP2P7||FAM187B2P||HAUS5||LINC00665||LRFN3||PROSER3||RBM42||SDHAF1||TMEM147||TMEM147-AS1||ZBTB32||ZFP14||ZFP82||ZNF181||ZNF260||ZNF30||ZNF302||ZNF565||ZNF566||ZNF599||ENSG00000267049||ENSG00000283907||HSALNG0125630,19,35557385,35558801
ZNF146,ZNF146,GH19J035550,Enhancer,9.943326,dbSUPER,-664676,207,ZBTB10||ZNF148||HES1||POLR2A||ZKSCAN1||ZBTB48||CTCF||ZNF664||ZMYM3||ZNF175||MAFK||NBN||DPF2,ATP4A||DMKN||FFAR1||HAUS5||KRTDAP||LIN37||PROSER3||RBM42||SBSN||SDHAF1||TMEM147||TMEM147-AS1||ZFP14||ZNF181||ZNF260||ZNF302||ZNF566||ZNF599||ENSG00000233214||ENSG00000283907,19,35549681,35550171
ZNF146,ZNF146,GH19J035549,Enhancer,9.944494,Ensembl||ENCODE,-665301,207,BCLAF1||ZNF654||ZBTB10||CTCF||REST||TRIM22||ZEB1||ZNF148||SIN3A||THAP11||HES1||RAD21||RFX5||SMC3||POLR2A||ZBTB48||ZNF2||HDGF||ZNF143||ZBTB21||ZNF324||ZEB2||ZNF175||ZNF473||XRCC5||ZBTB17||PRDM10||NBN||KLF8||FOXK2||HMBOX1||ZNF444,ATP4A||DMKN||HAUS5||KRTDAP||LIN37||PROSER3||RBM42||SBSN||SDHAF1||TMEM147||TMEM147-AS1||ZBTB32||ZFP14||ZNF181||ZNF260||ZNF302||ZNF566||ZNF599||ENSG00000233214||ENSG00000267049||ENSG00000283907,19,35549002,35549600
