InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZNF217,ZNF217,GH20J053862,Promoter/Enhancer,1.330685,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,-258453,37,KLF6||ATF3||CTCF||ZNF600||KLF9||DNMT3B||YY1||BCL11A||CEBPA||REST||ZNF592||MAZ||CEBPB||RCOR1||ZNF654||TRIM22||CHD1||ZMYM3||SSRP1||MAX||ARNT||JUND||CHD4||MXD4||KDM6A||KMT2B||KLF11||FEZF1||FOXA2||SAP130||ZFP64||HOMEZ||ZNF511||RAD21||RFX5||IRF4||MIER3||THAP11||ELF1||SMC3||ZSCAN9||SMARCA5||NBN||EBF1||SMAD4||RXRA||CBFB||SKIL||ZBTB33||ETV4||KAT7||FOSL2||MYNN||RARA||DRAP1||TEAD3||ZFP91||DMAP1||NCOR1||BCL6||CREM||MBD1||ZNF843||ZNF205||FOXP1||MYRF||SPI1||HDAC2||BCLAF1||MYC||PRDM6||TAF1||TBP||PRDM10||KDM1A||BATF||MAFK||BHLHE40||EP400||ZNF189||MLLT1||SOX5||SCRT1||STAT5A||SMARCA4||ZEB2||PAX5||ZC3H8||IKZF1||RB1||HMG20A||HNF4A||ZNF24||GATAD1||HBP1||NR2F1||HDGF||RBPJ||HMG20B||MTA3||ZNF48||ZNF792||MIER2||FOXA1||ATF2||ATF4||ZNF3||RFX1||STAT1||NFYC||TCF7||ZBTB40||STAT3||TFAP4||PRDM4||LCORL||ZNF143||ZNF652||GATA4||RXRB||ATF1||NR2F6||ZNF217||TCF12||IKZF5||ZKSCAN1||ELF3||SP7||SP1||ARID3A||L3MBTL2||CEBPG||ETV6||KLF5||HDAC1||KDM3A||ZNF580||NFIA||GATA2||ZNF366||TRIM28||POU5F1||ZBED1||PKNOX1||ZNF384||POLR2A||ARID4B||ZNF561||NFIL3||HNF1A||PPARG||ZNF644||TBL1XR1||SOX13||HLF||MLX||MIXL1||SMAD5||ZBTB8A||ARID2||SP5||TARDBP||KLF16||GATAD2A||XRCC5||NANOG||HNRNPL||RAD51||NFKBIZ||TGIF2||ZNF687||MTA2||IKZF2||RNF2||KAT8||CTBP1||IRF2||ZBTB26||ZKSCAN8||ZBTB17||GABPA||SOX6||YBX1||MNT||TFDP1||EED||DPF2||ATF7||ZSCAN29||ZNF707||PHF8||CBX3||RELB||RUNX3||FOXA3||RFX3||FOXK2||CC2D1A||NFXL1||USF1||GATAD2B||BCOR||RCOR2||FOS||RERE||ZBTB11||AHR||AFF1||HMBOX1||ZBTB25||RBFOX2||TFE3||ZSCAN5C||EP300||SKI||BRD9||ZGPAT||ZBTB2||SIN3A||CBX5||TEAD1||PBX2||PRDM1||ZNF335||SCRT2||ERF||ZBTB44||WT1,lnc-PFDN4-10||lnc-PFDN4-11||MN297834||lnc-BCAS1-5||BCAS1||RNU7-14P||PFDN4,20,53862744,53873976
ZNF217,ZNF217,GH20J053141,Enhancer,0.03982273,Ensembl||UCNEbase,467752,39,REST||MNT||ZNF341||RAD51||FEZF1||USF2||ZNF843||KLF16||FOXM1||ZBTB33||TOE1||NFYC||PRDM4||MEIS2||L3MBTL2||GABPB1||ARID1B||ZBTB8A||CBFA2T2||POLR2A||PKNOX1||CC2D1A||ZBTB20||USF1||CBFA2T3||SCRT2||MGA,ENSG00000286865||HSALNG0130917||HSALNG0130918||ENSG00000223492||ENSG00000227705||TSHZ2,20,53141309,53143001
ZNF217,ZNF217,GH20J053000,Enhancer,0.02683319,ENCODE||CraniofacialAtlas||dbSUPER,608302,52,SP1||BCL11A||ZNF207||ZNF592||MAZ||TBP||ELF1||IKZF1||RB1||ZNF24||JUNB||BACH1||ZNF217||TCF12||PKNOX1||ARID3A||ZSCAN4||SPI1||TARDBP||RAD51||ZNF687||MTA2||IKZF2||DPF2||NBN||RUNX3||ZBTB40||USF1,HSALNG0130913-001||HSALNG0130913-002||TSHZ2,20,53000587,53002622
ZNF217,ZNF217,GH20J053003,Enhancer,0.02683319,ENCODE||CraniofacialAtlas||UCNEbase,606049,52,ZNF10||ZNF843||ZBTB48||KLF16||PRDM6||GATA2||PKNOX1||RFX5||POLR2A||ZBTB17||TSHZ1,HSALNG0130913-001||HSALNG0130913-002||TSHZ2,20,53003118,53004597
ZNF217,ZNF217,GH20J053136,Enhancer,0.04192242,Ensembl,473206,42,ZNF580||ZNF843||PRDM6||ZNF189||SCRT1||INSM2||ZNF362||PRDM4||ZNF384||ZNF561||ZXDB||OSR2||ZSCAN5C||OVOL3,ENSG00000286865||HSALNG0130917||HSALNG0130918||HSALNG0130916||TSHZ2,20,53136201,53137200
ZNF217,ZNF217,GH20J053137,Enhancer,0.04192242,Ensembl,472406,42,HLF||CTCF||RAD21,ENSG00000286865||HSALNG0130917||HSALNG0130918||HSALNG0130916||TSHZ2,20,53137401,53137600
ZNF217,ZNF217,GH20J053138,Enhancer,0.04192242,Ensembl,470906,42,PAX5,ENSG00000286865||HSALNG0130917||HSALNG0130918||HSALNG0130916||TSHZ2,20,53138800,53139201
ZNF217,ZNF217,GH20J052991,Enhancer,0.02647731,ENCODE||Ensembl||FANTOM5||dbSUPER,616811,52,NONO||NBN||RXRA||TARDBP||E4F1||YBX1||HNF4A||ZNF24||FOXP1||RAD21||ZNF18||SP1||ZNF366||SOX6||TRIM22||IKZF1||FOXK2||ZBTB17||IKZF2||ATF7||ZBTB20||NR2F2,HSALNG0130913-002||TSHZ2||ZFP64,20,52991501,52994690
ZNF217,ZNF217,GH20J053921,Enhancer,21.12892,ENCODE||dbSUPER||FANTOM5,-314829,43,SP1||POLR2A||KLF17||ZNF184||DNMT3B||CEBPG||BCL11A||CEBPA||ZNF592||FOXA1||MAZ||CEBPB||RCOR1||TRIM22||EP300||KDM6A||FOXA2||SAP130||RAD21||ZNF511||HOMEZ||MAFF||RFX5||IRF4||MIER3||THAP11||SMC3||STAT3||EBF1||TBP||SMAD4||RXRA||ETV4||FOSL2||USF2||GABPA||RARA||DRAP1||TEAD3||BCL6||THRB||CREM||FOXP1||JUND||SPI1||BCLAF1||MYC||TAF1||BATF||ELF1||MAFK||BHLHE40||SOX5||PAX5||ZBTB33||IKZF1||REST||BMI1||NFATC1||HMG20A||ZNF664||ZNF24||GATAD1||NR2F1||HDGF||RBPJ||MTA3||ATF2||MIER2||JUNB||BACH1||TCF7||TFAP4||ZNF652||RXRB||MEIS2||ZNF217||TCF12||IKZF5||ELF3||ARID3A||NR2F6||ETV6||KDM3A||JUN||GABPB1||NKRF||ZBED1||PKNOX1||ARID1B||ARID4B||NFIL3||PPARG||TBL1XR1||HLF||MLX||ZNF384||ATF3||SMAD5||MIXL1||TARDBP||NCOR1||GATAD2A||FOXK2||RAD51||NFKBIZ||ZNF629||ZNF687||MTA2||IKZF2||YY1||KAT8||IRF2||ZKSCAN8||SOX13||EED||MNT||ETS1||DPF2||CREB1||NBN||RELB||RUNX3||FOXA3||ATF7||ZBTB40||NFXL1||ARNT||GATAD2B||RCOR2||FOS||HMBOX1||ZBTB25||TFE3||SKI||ZGPAT||MLLT1||TEAD1||SMARCA4||NR2F2||ERF,HSALNG0130958||lnc-BCAS1-6||lnc-PFDN4-8||lnc-PFDN4-11||BCAS1,20,53921582,53927890
ZNF217,ZNF217,GH20J053296,Enhancer,0.05359521,ENCODE,313291,32,NCOR1||HES1||SMAD5||TAF9B||ZNF316||NBN||TAL1||NFE2||ATF1||ZNF318||HDAC2||STAT5A||PRDM10||EP400||FOXK2||FOXM1||SMARCA4||ZEB2||MAFG||NCOA1||TCF12||EGR1||MTA2||MAFK||ATF4||NR2F6||RLF||MAFF||TEAD4||MEIS2||DPF2||CEBPB||HDAC1||GATA2||CUX1||ARID1B||GMEB1||SMARCE1||ZNF184||TBL1XR1||KDM1A||DACH1||KLF16||DNMT1||CBFA2T2||RNF2||LEF1||ZNF24||CTBP1||TRIM24||IKZF1||SOX6||PKNOX1||MTA3||ATF7||EP300||GATAD2A||ZSCAN29||HMBOX1||CBFA2T3||NR2F2||MEF2D||PML||BRD9||EMSY||NR2F1||MTA1,lnc-PFDN4-13||ENSG00000271774||ENSG00000231703||TSHZ2,20,53296173,53297058
ZNF217,ZNF217,GH20J053920,Enhancer,11.19552,ENCODE||dbSUPER,-311243,42,JUND||BCLAF1||ZBTB33||ATF2||ETV6||CREB1||ATF7||NFXL1,lnc-PFDN4-8||HSALNG0130958||lnc-PFDN4-9||lnc-PFDN4-11||BCAS1,20,53920906,53921394
ZNF217,ZNF217,GH20J053922,Enhancer,11.19552,FANTOM5||dbSUPER,-310717,42,JUND||ZBTB33||ATF2||CREB1||ATF7||NFXL1,lnc-PFDN4-8||HSALNG0130958||lnc-PFDN4-9||lnc-PFDN4-11||BCAS1,20,53920483,53920764
ZNF217,ZNF217,GH20J053226,Enhancer,0.04508973,Ensembl||FANTOM5||UCNEbase,382602,34,MAFF||BHLHE40||IKZF1||NR2F1||MAFK||SPI1||TARDBP||IKZF2||RELB||RUNX3,lnc-ZNF217-7||HSALNG0130921||TSHZ2,20,53226210,53228400
ZNF217,ZNF217,GH20J053347,Enhancer,0.06316832,ENCODE||Ensembl||UCNEbase,263657,32,RCOR1||ZNF217||MBD2||ELF1||CTBP1||CUX1||ZBTB7B||MLLT1||SIN3A||GATA3||TCF7L2||SPI1||PKNOX1||FOXA1||SMARCE1||RAD51||DPF2||TOE1||NFIB||NCOA3||RFX5||ZNF687||CREB1||YBX1||MNT||ZNF24||MTA3||RAD21||MTA1||EP300||ESRRA||ZNF579||TARDBP||ZNF592||SMARCA5||SREBF1||GATAD2B||ZNF444,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53345001,53347498
ZNF217,ZNF217,GH20J053388,Enhancer,0.07213645,ENCODE||Ensembl,221106,32,,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53387801,53389800
ZNF217,ZNF217,GH20J053833,Enhancer,5.606321,ENCODE||FANTOM5||dbSUPER,-224993,21,ZNF592||CHD1||ZNF623||SMARCA5||CBFB||MAX||SPI1||BCLAF1||MYC||BHLHE40||SCRT1||ZBTB33||TCF7||ZMYM3||ZNF217||ETV6||PKNOX1||ARID3A||IKZF1||TARDBP||RAD51||ZNF687||MTA2||IKZF2||EED||TCF12||RELB||RUNX3||NFXL1||MLLT1||SCRT2,HSALNG0130951||lnc-TSHZ2-18||BCAS1,20,53833433,53836366
ZNF217,ZNF217,GH20J053387,Enhancer,0.07213645,Ensembl||CraniofacialAtlas,223376,32,PKNOX1||POLR2A||RAD21,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53385662,53387399
ZNF217,ZNF217,GH20J053133,Enhancer,0.03978715,ENCODE,476117,42,TCF7L2||CREB1||OSR2,ENSG00000286865||HSALNG0130917||HSALNG0130918||HSALNG0130916||TSHZ2,20,53133177,53134402
ZNF217,ZNF217,GH20J053131,Enhancer,0.03978715,Ensembl,478206,42,CREB1,ENSG00000286865||HSALNG0130917||HSALNG0130918||HSALNG0130916||TSHZ2,20,53131201,53132200
ZNF217,ZNF217,GH20J052980,Enhancer,0.02882611,Ensembl||dbSUPER,628506,52,,TSHZ2||HSALNG0130913-002,20,52980601,52982200
ZNF217,ZNF217,GH20J052983,Enhancer,0.02882611,Ensembl,625606,52,CREB1,TSHZ2||HSALNG0130913-002,20,52983801,52984800
ZNF217,ZNF217,GH20J053127,Enhancer,0.03832805,Ensembl,482106,42,NFIC||PKNOX1,HSALNG0130916||HSALNG0130918||TSHZ2,20,53127401,53128201
ZNF217,ZNF217,GH20J053126,Enhancer,0.03832805,Ensembl,483306,42,ZNF580||ATF2||KLF17||ZNF600||HIC1||ZNF639||ZEB1||ZNF610||FEZF1||ZSCAN5A||ZNF843||ZBTB48||KLF16||PRDM6||ZBTB1||ZNF24||ZNF189||ZNF2||INSM2||ZFP37||REST||ZNF518A||ZBTB21||GLIS1||ZNF19||PRDM4||ZNF18||ZNF398||ZFP69B||SP7||ZNF16||ZNF366||TRIM28||KLF1||ZNF785||ZNF561||ZBTB7A||KLF10||ZNF324||ZSCAN21||PHF21A||ZSCAN4||ZNF660||ZBTB8A||ZXDB||ZEB2||ZNF629||ZNF221||ZNF692||PATZ1||OSR2||ZNF558||IKZF1||MZF1||PRDM10||GFI1B||ZBTB17||BCL11A||KLF8||TSHZ1||ZSCAN5C||OVOL3||PRDM1||ZNF335||WT1,HSALNG0130916||HSALNG0130918||ENSG00000227705||TSHZ2||ZFP64,20,53126201,53127000
ZNF217,ZNF217,GH20J052971,Promoter/Enhancer,0.02558762,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,634016,52,ZNF580||ATF2||KLF17||ZNF600||ZNF10||ZIC2||YY1||HIC1||BCL11A||ZBTB10||MAZ||ZNF639||ZNF341||ZSCAN16||ZNF223||ZEB1||KLF7||ZNF148||ZNF623||ZNF610||FEZF1||FOXA2||CTBP1||KLF9||SP2||SIN3A||ZNF513||NBN||RXRA||TCF7L2||ZNF433||ZFP91||JUND||ZSCAN5A||ZNF843||ZNF146||ZBTB48||BCL11B||KLF16||PRDM6||ZBTB1||ZSCAN23||BATF||ELF1||BHLHE40||ZNF24||SCRT1||ZNF2||PAX5||IKZF1||INSM2||ZFP37||BMI1||HNF4A||ZNF664||ZNF416||ZNF547||REST||FOXP1||RAD21||CBLL2||ZNF488||HDAC2||JUNB||ZBTB21||AEBP2||GLIS1||TCF7||STAT3||ZNF19||PRDM4||ZNF18||ZNF398||ZFP69B||MAX||ZNF837||MEIS2||ZNF217||ZNF133||SP7||SP1||ZNF548||ZFP41||GATA2||ZNF366||TRIM28||PKNOX1||KLF1||ZNF785||ZNF561||ZFP3||BCL6B||MYC||ZBTB7A||L3MBTL2||ZNF792||SUZ12||KLF10||ZNF169||ZSCAN26||ZNF324||YY2||MLLT1||ARID3A||CTCF||ZSCAN21||ZSCAN4||ZNF791||SP3||ZBTB8A||ZNF280D||ZXDB||ZNF404||LEF1||EGR2||TARDBP||ZEB2||ZNF473||HNRNPL||ZNF629||ZNF692||PATZ1||MTA2||TAF1||OSR2||IKZF2||ZNF558||ZNF266||ZNF239||MZF1||POLR2A||MYNN||ZNF704||HNF4G||PRDM10||GFI1B||GLIS2||ZBTB17||EZH2||ZNF280C||DPF2||EGR1||ATF3||ZNF211||ZNF707||ZSCAN18||FOXK2||ZNF670||RELB||KLF8||TSHZ1||ZNF112||REPIN1||ZBTB20||ARNT||ZNF302||ZNF777||ZBTB11||ZFHX2||ZSCAN5C||OVOL3||KDM1A||ZBTB26||HCFC1||GATAD2B||PRDM1||ZNF335||ZNF444||SCRT2||WT1,TSHZ2||HSALNG0130913-002||ZFP64||LINC01524||ENSG00000232294,20,52971401,52980381
ZNF217,ZNF217,GH20J053225,Enhancer,0.04765205,ENCODE||Ensembl,385591,34,CEBPB||JUND||ATF3||FOS||ZNF239||NR2F1,HSALNG0130921||lnc-ZNF217-7||TSHZ2,20,53224001,53224631
ZNF217,ZNF217,GH20J053221,Enhancer,0.04765205,ENCODE,387976,34,,HSALNG0130921||lnc-ZNF217-7||TSHZ2,20,53221425,53222436
ZNF217,ZNF217,GH20J053996,Enhancer,0.04765205,ENCODE,-386890,49,BCLAF1,RF00951-092||HSALNG0130967||BCAS1,20,53996722,53996871
ZNF217,ZNF217,GH20J053294,Enhancer,0.05530342,Ensembl,315006,32,ZNF316||NFE2||MAFG||NFE2L2||MAFK||HLF||EMSY,lnc-PFDN4-13||ENSG00000271774||ENSG00000231703||TSHZ2,20,53294801,53295000
ZNF217,ZNF217,GH20J053123,Enhancer,0.04089037,ENCODE,485759,42,REST||CTCF||FOXA2,HSALNG0130916||HSALNG0130918||TSHZ2,20,53123757,53124538
ZNF217,ZNF217,GH20J053122,Enhancer,0.04089037,Ensembl,487806,42,,HSALNG0130916||HSALNG0130918||ENSG00000227705||TSHZ2,20,53122001,53122200
ZNF217,ZNF217,GH20J053120,Enhancer,0.04089037,VISTA,489280,42,HLF,HSALNG0130916||HSALNG0130918||ENSG00000227705||TSHZ2,20,53120055,53121198
ZNF217,ZNF217,GH20J053875,Promoter/Enhancer,0.06007219,ENCODE||Ensembl||dbSUPER,-265594,38,CEBPG||CTCF||GABPA||ZNF316||SPI1||MYC||MAX||IRF9||EP400||ZBTB33||POLR2A||ZNF384||CHAMP1||ATF4||ZBTB40||CREM||L3MBTL2||CEBPB||GABPB1||MLLT1||ATF3||ZNF24||TRIM24||ATF2||ZNF740||ATF7||CBX3||CC2D1A||NFXL1,MN297834||SUMO1P1||lnc-PFDN4-11||lnc-BCAS1-5||BCAS1||RNU7-14P,20,53875200,53875801
ZNF217,ZNF217,GH20J053343,Enhancer,0.06007219,ENCODE,266222,32,ZNF513||ATF4||CREB1,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53343199,53344171
ZNF217,ZNF217,GH20J053216,Enhancer,0.04583707,ENCODE||Ensembl,392406,34,HCFC1||KLF17||CTCF||REST||ZNF654||EZH2||TRIM22||TCF12||ZNF217||ZEB1||RAD21||SMC3||YY1||SMAD4||BHLHE40||ZNF189||SCRT1||GTF2F1||SMARCE1||GATAD1||HBP1||MXD3||ZNF143||ZFP69B||KDM3A||ZNF580||ZNF366||ZNF561||MYC||MBD1||ARID2||ZEB2||XRCC5||RNF2||CTBP1||ZBTB17||ZNF579||RB1||KLF8||AHR||ZBTB25||ZGPAT||KDM1A||SMARCA4||ZNF444||SCRT2||ERF,HSALNG0130921||lnc-ZNF217-7||ENSG00000223492||TSHZ2,20,53216002,53218999
ZNF217,ZNF217,GH20J053215,Enhancer,0.04583707,Ensembl,394706,35,RXRA||PKNOX1,HE856071||HSALNG0130921||ENSG00000223492||TSHZ2,20,53214801,53215600
ZNF217,ZNF217,GH20J053836,Enhancer,0.07238556,ENCODE||FANTOM5||dbSUPER,-229050,21,BCL11A||CEBPA||CTCF||TRIM22||ZMYM3||IRF4||SMC3||EBF1||NFE2||SPI1||BCLAF1||MYC||MAX||ELF1||NFE2L2||PAX5||ZBTB33||POLR2A||IKZF1||NR2F1||STAT1||TFAP4||ZNF217||TCF12||CEBPG||ETV6||ZNF366||TBL1XR1||U2AF2||MTA2||IKZF2||YY1||LARP7||ZBTB26||ZNF143||EED||DPF2||ZSCAN29||NBN||RELB||RUNX3||NFXL1||GATAD2B||MLLT1||PRDM1,HSALNG0130951||lnc-TSHZ2-18||HSALNG0130952||ENSG00000236352||BCAS1,20,53836855,53841058
ZNF217,ZNF217,GH20J053380,Enhancer,0.07238556,Ensembl,229806,32,,ENSG00000231703||ENSG00000271774||lnc-PFDN4-13||TSHZ2,20,53380001,53380200
ZNF217,ZNF217,GH20J053382,Enhancer,0.07238556,Ensembl,227206,32,CHD2||NR2F2,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53382600,53382801
ZNF217,ZNF217,GH20J053383,Enhancer,0.07238556,Ensembl,227806,32,CTCF||NR2F2,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53382001,53382200
ZNF217,ZNF217,GH20J053390,Enhancer,0.07238556,Ensembl,226806,32,,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53383001,53383200
ZNF217,ZNF217,GH20J053384,Enhancer,0.07238556,Ensembl,225606,32,EZH2||ZMYM3,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53384201,53384400
ZNF217,ZNF217,GH20J053116,Enhancer,0.03861275,Ensembl,493306,42,,HSALNG0130916||HSALNG0130918||TSHZ2,20,53116401,53116800
ZNF217,ZNF217,GH20J053929,Enhancer,19.96899,ENCODE||FANTOM5||dbSUPER,-320917,46,SP1||POLR2A||ZNF592||TRIM22||CHD1||IRF4||SMARCA5||EBF1||TAF1||TBP||BATF||ELF1||BHLHE40||PAX5||IKZF1||ZNF24||ATF2||JUNB||STAT3||TCF12||ETV6||ZBED1||PKNOX1||TARDBP||ZNF687||CREM||MTA2||IKZF2||ZNF143||EED||DPF2||NBN||RELB||RUNX3||NFXL1||ARNT||BCLAF1||MLLT1,piR-33614-180||ENSG00000236352||lnc-PFDN4-11||BCAS1,20,53929539,53932109
ZNF217,ZNF217,GH20J053933,Enhancer,10.68145,ENCODE||CraniofacialAtlas||dbSUPER||FANTOM5,-324939,46,SP1||DPF2||NCOR1||NFIC||MAZ||RCOR1||ZNF592||NONO||MNT||CHD1||TBP||TAF9B||MAFF||ZNF316||NBN||CBFB||TAL1||MAFK||NUFIP1||MAX||HDAC2||STAT5A||BCLAF1||MYC||PRDM10||BHLHE40||EP400||FOXK2||FOXM1||TCF12||POLR2A||IKZF1||ZNF384||MTA2||ATF2||ARNT||TEAD4||L3MBTL2||ETV6||KLF5||HDAC1||GABPB1||NKRF||PKNOX1||ARID1B||GMEB1||SMARCE1||MLLT1||ZNF644||ARID3A||TBL1XR1||KDM1A||ATF1||KLF16||DNMT1||DDX20||CBFA2T2||ZNF687||IKZF2||YY1||SOX6||NFRKB||TRIM24||ATF7||EP300||RELB||RUNX3||ZBTB40||NFXL1||LEF1||AFF1||HMBOX1||CBFA2T3||PML||BRD9||PBX2||EMSY||SMARCA4||MGA,ENSG00000236352||piR-33614-180||lnc-PFDN4-11||BCAS1,20,53933238,53936454
ZNF217,ZNF217,GH20J053114,Enhancer,0.03722483,FANTOM5,495799,42,,HSALNG0130916||HSALNG0130918||TSHZ2,20,53114096,53114120
ZNF217,ZNF217,GH20J053879,Enhancer,0.05921808,ENCODE||Ensembl||dbSUPER,-270124,39,ATF3||ZIC2||YY1||FEZF1||FOXA2||SAP130||SMAD4||RXRA||RARA||BCL6||MBD1||BCLAF1||PRDM6||BHLHE40||SOX5||ZBTB33||HNF4A||RAD21||ZNF488||REST||TFAP4||PRDM4||RXRB||NR2F6||IKZF5||ZKSCAN1||ELF3||ETV6||NKRF||ZNF561||BCL6B||NFIL3||NR2F1||HNF1A||HLF||MZF1||FOXA3||NFXL1||NR2F2||SMARCA5||SP1||SKI||ZGPAT,SUMO1P1||lnc-BCAS1-5||lnc-PFDN4-11||ENSG00000236352||BCAS1||RNU7-14P,20,53878320,53881742
ZNF217,ZNF217,GH20J053883,Enhancer,0.05921808,ENCODE||Ensembl||dbSUPER,-274910,39,ZMYM3||ZNF623||ETS1||FOXA2||TCF7L2||ZNF146||KDM1A||ZBTB33||ZNF664||ZNF518A||BHLHE40||GLIS1||SP7||ZC3H11A||ETV6||NKRF||POU5F1||HLF||NANOG||OSR2||EP300||NFXL1||BCOR||FOS||ZSCAN5C||BCLAF1||HDAC2||SCRT2,SUMO1P1||lnc-BCAS1-5||lnc-PFDN4-11||ENSG00000236352||BCAS1||RNU7-14P,20,53882722,53886911
ZNF217,ZNF217,GH20J053335,Enhancer,0.05921808,Ensembl,274506,32,ZNF24||IKZF1,ENSG00000231703||lnc-PFDN4-13||ENSG00000271774||TSHZ2,20,53335201,53335601
ZNF217,ZNF217,GH20J053282,Enhancer,0.05224288,ENCODE||Ensembl||UCNEbase,326906,32,EZH2||ZBTB40||ZMYM3||GATA2||POU5F1||ZNF143||NANOG||CHD2||RNF2||POLR2A||KDM1A,lnc-PFDN4-13||ENSG00000227705||ENSG00000231703||ENSG00000271774||BCAS1||TSHZ2,20,53281002,53284999
ZNF217,ZNF217,GH20J053936,Enhancer,0.05224288,ENCODE||dbSUPER,-326953,46,,ENSG00000236352||piR-33614-180||lnc-PFDN4-11||BCAS1,20,53936661,53937058
ZNF217,ZNF217,GH20J053208,Enhancer,0.04416445,ENCODE||Ensembl,401106,36,REST||CTCF||ZNF341||YY1||PKNOX1||RAD21||ZNF143,ENSG00000227705||HE856071||TSHZ2,20,53207402,53210199
ZNF217,ZNF217,GH20J054014,Enhancer,0.04416445,Ensembl,-404712,49,STAT3,HSALNG0130967||RF00951-092||BCAS1||CYP24A1||ENSG00000227705,20,54014047,54015190
ZNF217,ZNF217,GH20J053100,Enhancer,0.02779406,ENCODE||Ensembl||CraniofacialAtlas,509154,43,CHD2,HSALNG0130915||RN7SKP184||HSALNG0130916||TSHZ2,20,53099801,53101705
ZNF217,ZNF217,GH20J053104,Enhancer,0.02779406,Ensembl,505506,43,,HSALNG0130915||HSALNG0130916||RN7SKP184||TSHZ2,20,53104201,53104600
ZNF423,ZNF423,GH16J049850,Promoter/Enhancer,251.7823,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,2421,0,KLF17||CTCF||POLR2A||ZIC2||ZBTB10||REST||EZH2||TBP||TCF12||ZNF341||FEZF1||CTBP1||CUX1||SAP130||KLF9||SP2||SIN3A||ZNF513||SMC3||YY1||SMAD4||BCL6||ZSCAN5A||ZNF205||ZBTB48||RAD21||KLF16||KDM1A||ZNF24||ZNF2||NRF1||CBX2||ZFP37||EGR1||MXD3||RBPJ||TAF1||GLIS1||PRDM4||ZNF398||ZNF143||TEAD4||RXRB||MEIS2||IKZF5||ZNF133||ELF3||ZFX||SP7||ZNF580||ZNF366||PKNOX1||ZNF561||PPARG||SP3||ZNF660||ZBTB8A||ZXDB||LEF1||EGR2||ZEB2||XRCC5||ZNF692||PATZ1||ZNF512||CBX8||RNF2||PRDM10||ZBTB17||GLIS2||GABPA||ZBTB6||TFDP1||TRIM22||KLF8||ZBTB20||USF1||BCOR||ZBTB11||NR2F2||ZBTB25||RBFOX2||ZFHX2||ZNF423||ZBTB26||PRDM1||ZNF335||ZNF444||UBTF,HSALNG0111306||HSALNG0111304||C16orf78,16,49850890,49860106
ZNF423,ZNF423,GH16J049862,Enhancer,0.6720398,Ensembl,-4582,1,,HSALNG0111306||piR-61101-249||CNEP1R1,16,49862401,49862600
ZNF423,ZNF423,GH16J049860,Enhancer,0.6720398,Ensembl,-2782,1,ZIC2||PRDM4||WT1,HSALNG0111306||piR-61101-249||CNEP1R1,16,49860601,49860800
ZNF423,ZNF423,GH16J049866,Enhancer,0.4455235,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-9982,1,ZIC2||ZNF768||EZH2||SCRT2,HSALNG0111306||piR-61101-249||CNEP1R1,16,49865802,49870000
ZNF423,ZNF423,GH16J049843,Enhancer,0.4118219,ENCODE||Ensembl||dbSUPER,13918,2,ZNF341||ZNF24||HNF4A||ZBTB17||MNT,ENSG00000275155||piR-60664-002||C16orf78,16,49843202,49844799
ZNF423,ZNF423,GH16J049846,Enhancer,0.4118219,Ensembl||dbSUPER,11118,2,GATA2||CHD2,ENSG00000275155||piR-60664-002||C16orf78,16,49846402,49847200
ZNF423,ZNF423,GH16J049875,Enhancer,0.3740277,ENCODE||CraniofacialAtlas,-18480,1,CTCF||FOXA1||FOXA2||SMC3||YY1||ZNF143||RAD21||NRF1||ZBTB33||MXD3||FOXP1||KLF1||XRCC5||RB1||BACH1||EP300,piR-61101-249||HSALNG0111306||CNEP1R1,16,49875690,49877108
ZNF423,ZNF423,GH16J049876,Enhancer,0.3740277,Ensembl,-16582,1,ZBTB40,piR-61101-249||HSALNG0111306||CNEP1R1,16,49874401,49874600
ZNF423,ZNF423,GH16J049840,Enhancer,0.3740277,FANTOM5||dbSUPER,17265,2,MNT,ENSG00000275155||piR-60664-002||C16orf78,16,49840546,49840761
