InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
HSD17B3,HSD17B3,GH09J096061,Enhancer,0.06694064,ENCODE||Ensembl||FANTOM5||dbSUPER,252086,38,JUND||CTCF||REST||RAD21||MAFF||SMC3||ZNF316||MAFK||MCM7||MAFG||DACH1||FOS||ZBTB17||RUNX3||ZBTB2||EMSY,piR-38338||HSALNG0073017||LINC00092||LINC00476||RF00017-7236||ERCC6L2,09,96060601,96063200
HSD17B3,HSD17B3,GH09J096008,Enhancer,0.05740311,ENCODE||Ensembl||FANTOM5||dbSUPER,300986,41,ATF2||ATF3||CEBPG||YY1||BCL11A||CEBPA||FOXA2||RXRA||CBFB||ZBTB33||ATF1||MYC||JUND||MAX||BHLHE40||POLR2A||IKZF1||BMI1||NFATC1||HNF4A||NR2F1||RAD21||JUNB||TOE1||NR2F6||SP1||L3MBTL2||CEBPB||TRIM28||PKNOX1||REST||ZNF629||CREM||MTA2||DPF2||EGR1||ATF7||RELB||RUNX3||HMBOX1||CBFA2T3||NR2F2||GABPA||SCRT2||MGA,piR-56867||LINC00092||LINC00476||RF00017-7236||ERCC6L2,09,96007801,96018200
HSD17B3,HSD17B3,GH09J096055,Enhancer,0.06569506,ENCODE||Ensembl||dbSUPER,257763,38,,piR-38338||HSALNG0073017||LINC00092||ERCC6L2||LINC00476||RF00017-7236,09,96055836,96056612
HSD17B3,HSD17B3,GH09J096056,Enhancer,0.06569506,ENCODE||Ensembl,256752,38,FOS,piR-38338||HSALNG0073017||LINC00092||ERCC6L2||LINC00476||RF00017-7236,09,96056793,96057677
HSD17B3,HSD17B3,GH09J096006,Enhancer,0.05669135,ENCODE||dbSUPER,306924,42,RBM22||ZBTB33,piR-56867||piR-33422-457||ERCC6L2||RF00017-7236,09,96006480,96007646
HSD17B3,HSD17B3,GH09J096003,Enhancer,0.05669135,Ensembl,309887,42,SPI1,piR-33422-457||piR-56867||LINC00476||ERCC6L2||RF00017-7236,09,96003401,96004799
HSD17B3,HSD17B3,GH09J096089,Enhancer,0.07213645,ENCODE,224058,30,CTCF,HSALNG0073018||HSALNG0073020-002||ENSG00000201938||ENSG00000237212||LOC158435||HSALNG0073019||LINC00092||LINC00476||ERCC6L2||RF00017-7236,09,96089556,96090301
HSD17B3,HSD17B3,GH09J096052,Enhancer,0.06316832,Ensembl||dbSUPER,260586,38,,piR-38338||HSALNG0073017||LINC00092||ERCC6L2||RF00017-7236,09,96053201,96053600
HSD17B3,HSD17B3,GH09J096057,Enhancer,0.06316832,Ensembl||dbSUPER,261186,38,RXRA||NR2F2,piR-38338||HSALNG0073017||LINC00092||RF00017-7236||ERCC6L2,09,96052601,96053000
HSD17B3,HSD17B3,GH09J096054,Enhancer,0.06316832,CraniofacialAtlas,261668,38,,piR-38338||HSALNG0073017||LINC00092||RF00017-7236||ERCC6L2,09,96052119,96052518
HSD17B3,HSD17B3,GH09J096051,Enhancer,16.62554,FANTOM5,262392,38,MAFF||ZNF316||MAFK||EMSY,piR-38338||HSALNG0073017||LINC00092||RF00017-7236||ERCC6L2,09,96051456,96051734
HSD17B3,HSD17B3,GH09J095929,Enhancer,0.04508973,Ensembl,383786,46,SP1,lnc-HSD17B3-3||HSALNG0073012||RF00017-7236||ERCC6L2,09,95930001,95930400
HSD17B3,HSD17B3,GH09J095930,Enhancer,0.04508973,Ensembl,382886,46,,lnc-HSD17B3-3||HSALNG0073012||RF00017-7236||ERCC6L2||LINC00092,09,95930801,95931400
HSD17B3,HSD17B3,GH09J095923,Enhancer,0.04765205,ENCODE||Ensembl,389594,47,CEBPA||FOXA2||SAP130||HOMEZ||MAFF||MIER3||THAP11||SMAD4||ETV4||RARA||TEAD3||FOXP1||SOX5||ZBTB40||HMG20A||RFX5||ZNF652||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||MIXL1||GATAD2A||RAD21||ELF1||SOX13||GABPA||FOXA3||NR2F2||CTCF||SKI,lnc-HSD17B3-3||piR-55186-003||RF00017-7236||LINC00476||ERCC6L2,09,95923272,95925513
HSD17B3,HSD17B3,GH09J096047,Enhancer,0.06007219,ENCODE||CraniofacialAtlas||dbSUPER,265460,38,YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||FOXA1||REST||SP1||PKNOX1||ZFX||HNRNPL||EZH2||NR2F2||RBFOX2,HSALNG0073017||piR-38338||LINC00476||ERCC6L2||RF00017-7236,09,96046919,96050135
HSD17B3,HSD17B3,GH09J096044,Enhancer,0.06007219,dbSUPER,268843,38,ATF2||CREB1,HSALNG0073017||piR-38338||ERCC6L2||RF00017-7236||LINC00476,09,96044431,96045856
HSD17B3,HSD17B3,GH09J096087,Enhancer,0.07238556,ENCODE||Ensembl||CraniofacialAtlas,226287,30,ATF2||ZNF341||ZNF148||CTBP1||ZNF513||ZNF316||NFE2||PKNOX1||MAFG||ZNF26||SP1||GATA2||CREB1||HNF1A||HDGF||ATF1||FOS||RBAK||MAFK||ATF7||SCRT2,HSALNG0073020-002||HSALNG0073018||ENSG00000201938||ENSG00000237212||LOC158435||HSALNG0073019||LINC00092||MFSD14C||ENSG00000223849||LINC00476||RF00017-7236||ENSG00000271155||ERCC6L2||ZNF782||FANCC,09,96086801,96088599
HSD17B3,HSD17B3,GH09J096084,Enhancer,0.07238556,Ensembl,229486,30,SPI1||POLR2A||GATA2||CHD2,HSALNG0073018||HSALNG0073020-002||ENSG00000201938||LOC158435||ENSG00000237212||LINC00092||HSALNG0073019||ERCC6L2||RF00017-7236,09,96084401,96084600
HSD17B3,HSD17B3,GH09J095920,Enhancer,0.04583707,Ensembl,393886,47,SPI1,PARK7P2||lnc-HABP4-7||piR-55186-003||lnc-HSD17B3-3||LINC00476||ERCC6L2||RF00017-7236||LINC00092,09,95918802,95921400
HSD17B3,HSD17B3,GH09J096040,Enhancer,0.05921808,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,272386,38,ATF2||FOXA2||SIN3A||SMAD4||BCL6||FOXP1||FOXA1||SOX5||TRIM28||ZNF629||ATF7||SOX13||FOXA3||ZBTB20||SKI,HSALNG0073017||ENSG00000237212||piR-38338||ERCC6L2||LINC00476||RF00017-7236,09,96040201,96043000
HSD17B3,HSD17B3,GH09J096640,Enhancer,4.389853,Ensembl,-326914,40,,PRXL2C||HSALNG0073058||CDC14B||MK280607-151||RF00017-7242||HSALNG0073054,09,96640801,96641000
HSD17B3,HSD17B3,GH09J096078,Enhancer,0.0696453,ENCODE||Ensembl,234771,33,CEBPG||CTCF||CEBPB||RAD21||ZNF24||NR2F2,HSALNG0073018||HSALNG0073020-001||HSALNG0073020-002||piR-38005-062||LOC158435||ENSG00000237212||HSALNG0073019||LINC00476||ERCC6L2||RF00017-7236,09,96078601,96079831
HSD17B3,HSD17B3,GH09J096080,Enhancer,0.0696453,ENCODE||dbSUPER,233473,32,CEBPB||TBP||JUND||ZFP36||ESRRA,HSALNG0073018||HSALNG0073020-001||HSALNG0073020-002||LOC158435||ENSG00000237212||HSALNG0073019||ERCC6L2||RF00017-7236,09,96080419,96080608
HSD17B3,HSD17B3,GH09J096083,Enhancer,0.0696453,Ensembl,230286,30,GATA2||KLF1||CHD2,HSALNG0073018||HSALNG0073020-002||ENSG00000201938||LOC158435||ENSG00000237212||HSALNG0073019||ERCC6L2||RF00017-7236,09,96083401,96084000
HSD17B3,HSD17B3,GH09J095980,Enhancer,0.05206494,ENCODE||Ensembl||CraniofacialAtlas,332587,44,ATF3||CEBPG||CEBPB||ATF4||RFX1||REST,piR-33303-184||piR-50968-135||LINC00092||ERCC6L2||RF00017-7236,09,95980001,95982799
HSD17B3,HSD17B3,GH09J095908,Enhancer,0.0443068,Ensembl,405886,50,CTCF||SMC3||EGR1,RF00001-343||PARK7P2||LINC00476||RF00017-7236||ERCC6L2,09,95908001,95908200
LCAT,LCAT,GH16J067942,Promoter/Enhancer,250.672,ENCODE||EPDnew||dbSUPER,312,0,KLF6||CTCF||ZNF10||ZIC2||KLF9||YY1||CEBPA||TRIM22||ZMYM3||SSRP1||CHD4||MXD4||KDM6A||KMT2B||FOXA2||SAP130||RAD21||SIN3A||MIER3||THAP11||SMC3||SMAD4||RXRA||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||TBP||BCL6||CREM||POLR2A||FOXP1||SUPT5H||MYC||TBX3||ZNF189||SOX5||GTF2F1||ZBTB33||RCOR1||HHEX||HNF4A||HBP1||MXD3||RBPJ||ZNF792||BHLHE40||GLIS1||REST||TFAP4||ZNF143||GATA4||RXRB||NR2F6||IKZF5||ZKSCAN1||RUNX1||ELF3||SP1||CEBPG||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||PAF1||NR2F1||PPARG||MLX||MIXL1||MAX||SP5||NCOR1||EGR2||KLF16||GATAD2A||XRCC5||TARDBP||HNRNPL||TGIF2||TCF7||HDGF||KAT8||CTBP1||IRF2||ELF1||ZBTB26||HNF4G||PRDM10||SOX13||GABPA||TFDP1||ETS1||EGR1||CREB1||U2AF1||POLR2B||FOXA3||CC2D1A||RERE||NR2F2||RBFOX2||ZFHX2||SKI||ZGPAT||PBX2||ZNF444,HSALNG0112245-001||HSALNG0112245-002||lnc-LCAT-1||PSMB10||SLC12A4||DUS2||DPEP3||PSKH1||NRN1L||RNU6-359P||DPEP2||CENPT||THAP11||NFATC3||ACD||PARD6A||C16orf86||ENKD1||HSD11B2,16,67942178,67945459
LCAT,LCAT,GH16J067939,Enhancer,0.6720398,ENCODE||dbSUPER,3861,2,SSRP1||RBM22||SUPT5H||BHLHE40||POLR2A||RAD51||HMG20A||ZNF580||PAF1||MAX||EGR2||TCF12||USF1||RBFOX2||ZFHX2||SCRT2,HSALNG0112245-001||HSALNG0112245-002||MK280144-248||PSMB10||MN298114-079||DPEP3||DUS2||NRN1L||RNU6-359P||CENPT||PSKH1||NFATC3||THAP11||RANBP10||PARD6A||C16orf86||ENKD1||ACD,16,67939654,67940886
LCAT,LCAT,GH16J067948,Enhancer,0.6720398,ENCODE,-4182,1,RCOR1||ZNF217||ZNF341||CTBP1||SIN3A||NCOA3||KLF1||ZNF687||MNT||ZNF24||EGR2||MTA3||TARDBP||RBFOX2||GATAD2B||ZNF444,lnc-LCAT-1||lnc-LCAT-2-001||lnc-LCAT-2-002||SLC12A4,16,67948238,67948387
LCAT,LCAT,GH16J067934,Promoter/Enhancer,10.76653,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,7864,6,HCFC1||DPF2||POLR2A||KLF6||SP1||ZNF580||KLF17||ZNF600||KLF9||YY1||HIC1||ZBTB10||REST||ZNF207||NFIC||DEK||MAZ||CTCF||ZNF592||ELK1||MNT||CHD1||SIN3A||SSRP1||TBP||ZNF341||MAX||ZEB1||KLF7||IRF2||MXD4||RAD51||SMAD5||KMT2B||KLF11||ELF1||PRDM1||ETS1||FEZF1||SAP130||ZFP64||ZNF511||SP2||RUNX1||IRF4||MIER3||THAP11||GABPA||NKRF||SMARCA5||SAFB||EBF1||RXRA||CBFB||DDX20||ZBTB33||ETV4||KAT7||FOSL2||USF2||RBM22||RARA||DRAP1||ZFP91||ZSCAN5A||BCL6||CREM||ZNF843||CBX1||HLTF||ZNF205||SUPT5H||ZBTB40||SPI1||BCL11B||KLF16||HDAC2||MYC||TAF1||PKNOX1||PRDM10||BHLHE40||EP400||FOXK2||ZNF189||MLLT1||SOX5||STAT5A||SCRT1||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||ZC3H8||SRF||INSM2||ZFP37||RB1||EGR1||MTA2||GATAD1||NR2F1||HDGF||MXD3||TAF7||RBPJ||RAD21||HMG20B||HNRNPH1||ZNF362||SIN3B||FOXA1||ATF2||ZNF518A||ZSCAN29||STAT1||NR2F6||NFYC||NFIB||NFE2L2||GLIS1||RLF||TFAP4||ZNF398||ZFP69B||TEAD4||ZNF652||GATA4||RXRB||MEIS2||TCF12||IKZF5||ELF3||KLF1||SP7||L3MBTL2||ZC3H11A||KLF5||HDAC1||KDM3A||GABPB1||ZNF366||ARID4B||NFIL3||GMEB1||SMARCE1||ZNF687||ZBTB7A||KLF10||TBL1XR1||ZNF184||MBD1||IKZF1||ZSCAN21||ZBTB12||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||ATF1||NCOR1||TARDBP||EGR2||GATAD2A||CREB1||DNMT1||XRCC5||HNRNPL||NFKBIZ||TGIF2||CBFA2T2||U2AF2||ZNF692||CHD2||KDM4B||PATZ1||CDC5L||RFX1||ZNF7||LARP7||KAT8||CTBP1||ZNF239||ESRRA||ZBTB26||IRF3||TRIM22||GFI1B||ZBTB17||GLIS2||ZNF143||ZNF24||NFRKB||ZBTB6||BCL11A||TFDP1||ZNF501||MTA3||ATF7||BACH1||PHF8||PRDM2||CBX3||NBN||POLR2B||RUNX3||KLF8||FOXA3||ETV6||ZBTB20||USF1||ZBED1||ZNF121||RCOR2||ZNF777||RERE||ZBTB11||NR2F2||ZBTB25||RBFOX2||ZFHX2||NR2C1||TFE3||PML||OVOL3||ZGPAT||ZBTB2||TEAD1||PBX2||EMSY||ZNF335||BCLAF1||SCRT2||ERF||E2F1||MGA||WT1,ENSG00000261884||PSMB10||lnc-PSKH1-1||PSKH1||DPEP3||SLC12A4||NRN1L||DUS2||CENPT||DPEP2||EDC4||THAP11||NFATC3||RANBP10||ENSG00000270165||ZDHHC1||E2F4||FBXL8||CTCF||ENSG00000263276||ENSG00000262514||ACD||HSD11B2,16,67934255,67938278
LCAT,LCAT,GH16J067950,Enhancer,0.4455235,Ensembl||dbSUPER,-7670,2,SSRP1||RBFOX2,lnc-LCAT-2-001||lnc-LCAT-2-002||SLC12A4||PRMT7,16,67951401,67952200
LCAT,LCAT,GH16J067954,Enhancer,0.4118219,Ensembl,-10470,3,YY1||SSRP1||RXRA||JUND||HNF4A||REST||SP1||PAF1||MAX||HNF4G,lnc-LCAT-2-001||HSALNG0112248||SLC12A4||DPEP2,16,67954401,67954800
LCAT,LCAT,GH16J067955,Enhancer,0.4118219,Ensembl,-10970,3,SSRP1||AHR,lnc-LCAT-2-001||HSALNG0112248||SLC12A4,16,67955001,67955200
LCAT,LCAT,GH16J067933,Enhancer,10.18072,dbSUPER,10073,7,POLR2A||ZIC2||SSRP1,CTRL||ENSG00000261884||lnc-PSMB10-1||PSKH1||DPEP3||NRN1L||EDC4||NFATC3,16,67933920,67934196
LCAT,LCAT,GH16J067957,Enhancer,0.3740277,ENCODE||FANTOM5||dbSUPER,-16209,3,ZIC2||YY1||NFIC||ZNF592||ZNF217||MBD2||ELF1||CTBP1||HOMEZ||RFX5||SIN3A||RXRA||RBM22||JUND||MAZ||PAX5||HNF4A||EGR1||RAD51||RAD21||NFIB||MAX||KLF1||SP1||GABPB1||ZNF687||ATF3||MNT||CREB1||EP300||ZNF579||FOS||NR2F2||RBFOX2||GABPA||EMSY||ZNF444||IKZF1,SLC12A4||HSALNG0112248||lnc-LCAT-2-001||DPEP3||DPEP2||RANBP10||PRMT7||ELMO3,16,67957989,67962690
LCAT,LCAT,GH16J067926,Enhancer,11.53149,ENCODE||Ensembl||dbSUPER,20230,10,ZIC2||CTCF||MNT||ZBTB20,CTRL||lnc-CTRL-2||NRN1L||PSKH1||EDC4||THAP11||SLC12A4||DUS2||CENPT||NFATC3||HSD11B2,16,67923001,67924800
LCAT,LCAT,GH16J067963,Promoter/Enhancer,0.3528529,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-22525,3,KLF6||SP1||POLR2A||ZNF580||KLF17||JUND||ZNF600||ZIC2||KLF9||DNMT3B||ZBTB10||NFIC||MAZ||RCOR1||ZNF592||TRIM22||CHD1||MNT||SIN3A||ZMYM3||SSRP1||ZNF341||ZNF223||KLF7||CHD4||MXD4||SMAD5||KMT2B||ZNF623||ETS1||FOXA2||SAP130||ZFP64||ZNF511||SP2||ZNF513||MIER3||TARDBP||THAP11||ZNF585B||SIN3B||SMARCA5||NBN||EBF1||SMAD4||RXRA||SKIL||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||TBP||THRB||CREM||CBX1||ZNF205||PTBP1||ZBTB48||SPI1||KLF16||HDAC2||STAT5A||KDM1A||ELF1||BHLHE40||EP400||SOX5||FOXM1||SMARCA4||NRF1||NCOA1||ZBTB33||IKZF1||ZNF384||RB1||EGR1||RFX5||GATAD1||HBP1||NR2F1||HDGF||MXD3||RBPJ||HMG20B||ZNF48||ATF2||ZNF3||ARNT||NFYC||NFIB||BACH1||GLIS1||ZBTB40||ZNF768||TFAP4||PRDM4||ZFP69B||BCLAF1||TEAD4||ZFP36||E2F7||RXRB||ATF1||MEIS2||NR2F6||ZNF217||IKZF5||ZFX||ELF3||KLF1||SP7||ZNF16||L3MBTL2||HDAC1||GABPB1||NKRF||ZNF785||ARID4B||ZNF561||ZFP3||E2F4||ZNF687||ZNF792||KLF10||CREB1||HNF1A||ZNF169||PPARG||MLLT1||HLF||SP3||ZNF660||SP5||DACH1||RAD21||ZXDB||FUS||EGR2||GATAD2A||XRCC5||HNRNPL||NFKBIZ||TGIF2||U2AF2||ZNF692||PATZ1||MTA2||YY1||RNF2||KAT8||LARP7||ZNF24||CTBP1||MZF1||IRF2||ZBTB26||ZKSCAN8||PRDM10||GLIS2||ZNF579||TBL1XR1||REST||SOX13||GABPA||NFRKB||TAF1||TFDP1||DPF2||MTA3||ATF7||PHF8||CBX3||SREBF1||RELB||RFXANK||REPIN1||NFXL1||GATAD2B||ZNF121||BCOR||RCOR2||ZNF777||RERE||CBFA2T3||ZBTB25||RBFOX2||ZFHX2||BRD9||SKI||ZGPAT||TEAD1||ZNF335||ZNF444||MIER1||ERF||E2F1||MGA||UBTF,HSALNG0112248||HSALNG0112249||SLC12A4||lnc-LCAT-2-001||DPEP2||EDC4||RANBP10||THAP11||CENPT||PRMT7||SLC7A6OS||ZDHHC1||ENKD1||ZFP90||E2F4||KIAA0895L||ACD||ENSG00000263276||ENSG00000270165||CTCF||CTCF-DT,16,67963112,67970200
LCAT,LCAT,GH16J067921,Enhancer,11.53149,Ensembl||dbSUPER,21740,10,REST||BHLHE40||SPI1||NR2F6||MAFF||CREM||DPF2||HDAC1||ZNF692||ZNF512||CTBP1||PRDM10||ZBTB20||TARDBP||MYC||NR2F1,CTRL||lnc-CTRL-2||PSKH1||NRN1L||DUS2||EDC4||THAP11||SLC12A4||CENPT||NFATC3,16,67922001,67922780
LCAT,LCAT,GH16J067920,Enhancer,11.53149,Ensembl||dbSUPER,23530,10,,lnc-CTRL-2||CTRL||PSKH1||NRN1L||DUS2||EDC4||THAP11||SLC12A4||CENPT||NFATC3||PRMT7,16,67920401,67920800
LCAT,LCAT,GH16J067915,Enhancer,11.50288,ENCODE||Ensembl||dbSUPER,26530,10,JUND||ZIC2||YY1||REST||CTCF||MNT||RAD21||RXRA||FOSL2||ZFP91||PKNOX1||SCRT1||ZEB2||HNF4A||ZBTB21||BHLHE40||MEIS2||CREM||DPF2||SP7||JUNB||SP1||NFIA||JUN||GATA2||ARID1B||SMARCE1||CREB1||HLF||ATF3||ZSCAN4||MAX||SP5||ATF1||FOS||ZNF629||CHD2||ZNF24||CTBP1||ESRRA||HNF4G||PRDM10||HDAC1||SIN3A||SMARCA4||PRDM1||SCRT2,CTRL||lnc-CTRL-2||NRN1L||PSKH1||EDC4||DUS2||SLC12A4||THAP11||DPEP3||DPEP2||CENPT||DDX28||NFATC3||B3GNT9||HSD11B2||PRMT7,16,67915001,67920200
LCAT,LCAT,GH16J067983,Enhancer,12.62446,ENCODE,-40469,13,SP1||POLR2A||DPF2||NCOR1||BCL11A||NFIC||ZNF592||MBD2||HES1||ARNT||BHLHE40||FOXA2||RUNX1||IRF4||TARDBP||NFATC3||NBN||EBF1||SMAD4||RXRA||CBFB||SKIL||TAL1||MYNN||NFE2||RARA||SPI1||HDAC2||STAT5A||EHMT2||FOXK2||FOXM1||SMARCA4||ZEB2||NRF1||NCOA1||PAX5||TCF12||ZBTB33||RAD51||IKZF1||NFATC1||EGR1||MTA2||NR2F1||HDGF||MTA3||ATF2||NR2F6||RLF||TEAD4||ZNF652||RXRB||MEIS2||CREM||L3MBTL2||HDAC1||GABPB1||ZBED1||ARID1B||GMEB1||SMARCE1||TBL1XR1||KDM1A||KLF16||CBFA2T2||IKZF2||RNF2||ZNF24||CTBP1||TRIM24||PRDM10||ZNF143||SOX6||PKNOX1||EED||ATF7||EP300||TRIM28||RUNX3||FOXA3||ETV6||CC2D1A||LEF1||ZNF121||GATAD2A||ZSCAN29||MNT||CBFA2T3||NR2F2||MEF2D||SMARCA5||NR2C1||PML||ZBTB2||PHB2||BCLAF1,DPEP3||DUS2||piR-36573-032||piR-39099-112||piR-31470-220||piR-50129-100||DPEP2||DDX28||RNU6-359P||RANBP10||ACD||PARD6A,16,67983486,67985714
LCAT,LCAT,GH16J067997,Promoter/Enhancer,20.00668,ENCODE||EPDnew||Ensembl||dbSUPER,-55342,17,NCOR1||CEBPA||CTCF||SMAD5||FOXA2||SAP130||HOMEZ||DRAP1||TEAD3||TBP||CBX1||SUPT5H||SPI1||MYC||MAX||THRAP3||ZBTB33||POLR2A||ZNF792||NFYC||RXRB||IKZF5||L3MBTL2||NFATC3||GATAD2A||FOXK2||GTF2F1||SOX13||CREB1||MTA3||SREBF1||POLR2B||FOXA3||SKI||ZNF335||MGA,DPEP2||lnc-DPEP3-1||piR-31470-221||piR-47162-055||HSALNG0112251||DUS2||DDX28||SLC12A4||ENSG00000263276||HSD11B2||PRMT7,16,67997000,68001946
LCAT,LCAT,GH16J068004,Promoter/Enhancer,9.409913,ENCODE||Ensembl||FANTOM5||dbSUPER,-61765,21,CEBPG||ZNF592||ELF1||SAP130||SPI1||ZNF217||MYC||MAX||SMARCE1||ZBTB33||NCOA3||ELF3||SP1||L3MBTL2||CEBPB||ZNF579||CBX3||NR2F2||ERF,HSALNG0112252||KARS1P3||DPEP2||DPEP2NB||DDX28||DUS2||DPEP3||NFATC3||PSMB10||RANBP10||PARD6A||ACD||PRMT7||SLC7A6OS,16,68004444,68007347
LCAT,LCAT,GH16J068021,Promoter/Enhancer,10.26507,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-78970,27,HCFC1||ZNF580||SP1||KLF6||POLR2A||ATF2||KLF17||SIX5||ZNF600||DNMT3B||BRCA1||YY1||CEBPA||NFIC||ZNF207||DEK||MBD2||TARDBP||MNT||SIN3A||REST||TBP||ZNF217||ZNF639||MAX||ZEB1||ARNT||NR2C1||MXD4||KDM6A||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ETS1||ZNF610||CTBP1||SAP130||SIX4||HOMEZ||ZNF511||SP2||RUNX1||RFX5||IRF4||ZNF513||MIER3||THAP11||NKRF||ZSCAN9||ZBTB33||SIN3B||SMARCA5||NBN||SMAD4||RXRA||CBFB||SKIL||TCF7L2||ETV4||KAT7||TAL1||RARA||ZKSCAN1||DRAP1||TEAD3||ZFP91||DMAP1||ASH2L||MAFK||BCL6||THRB||CREM||MBD1||ATF1||ZNF843||ZNF205||FOXP1||KDM5A||SUPT5H||JUND||ZBTB40||ZBTB48||MYRF||KLF16||HDAC2||ZZZ3||MYC||TAF1||KDM1A||MAZ||BHLHE40||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||FOXM1||ZNF2||GTF2F1||NRF1||NCOA1||ZC3H8||PAX5||SRF||RAD51||RCOR1||IKZF1||DIDO1||RB1||HMG20A||EGR1||HNF4A||GATAD1||HBP1||NR2F1||MXD3||TAF7||RBPJ||RAD21||HMG20B||MTA3||ZNF48||ZNF792||MIER2||RBBP5||ZNF3||STAT1||TOE1||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||TFAP4||PRDM4||ZNF143||ZNF652||GATA4||CSDE1||RXRB||NR2F6||IKZF5||ZFX||ELF3||SP7||PHF20||ARID3A||L3MBTL2||CEBPG||CEBPB||HDAC1||KDM3A||NFIA||JUN||GABPB1||TRIM28||NFRKB||ZNF561||ARID4B||NFIL3||GMEB1||NFATC3||PAF1||ZNF687||CREB1||CTCF||ZNF324||YY2||TBL1XR1||MLX||ZNF384||ZSCAN21||ATF3||ZBTB12||MIXL1||ZNF660||SP5||ZXDB||KHSRP||NCOR1||GATAD2A||ZEB2||XRCC5||HNRNPL||NFKBIZ||TGIF2||ZNF629||MTA1||U2AF2||ZNF692||ZHX2||RFX1||ZNF7||IKZF2||KAT8||LARP7||TRIM24||IRF2||ZBTB26||ZKSCAN8||TRIM22||ATF7||RNF2||ZNF579||ZBTB17||SOX13||ZBTB6||TCF12||USF2||TFDP1||DPF2||ZNF501||YBX3||PHF8||PRDM2||U2AF1||CBX3||ZSCAN18||POLR2B||RELB||KLF8||RUNX3||FOXA3||RFX3||RFXANK||CC2D1A||REPIN1||USF1||ZBED1||GATAD2B||ZNF121||BCOR||RERE||ZBTB11||MTA2||AHR||AFF1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||GABPA||TFE3||PML||EP300||OVOL3||SKI||ZGPAT||TEAD1||EMSY||SREBF2||ZNF335||ZNF444||BCLAF1||SCRT2||GMEB2||ERF||MGA||UBTF,DDX28||HSALNG0112255||piR-44775||DPEP2NB||DUS2||SLC12A4||NFATC3||THAP11||EDC4||CENPT||ENSG00000263276||ENSG00000270165||PRMT7||ACD||FHOD1||RANBP10||CTCF||ZDHHC1||E2F4,16,68021400,68024801
LCAT,LCAT,GH16J068012,Enhancer,10.0484,ENCODE||dbSUPER,-69321,21,ZIC2||REST||GABPA||MYC||POLR2A||GLIS1||CEBPB||KLF16,DPEP2NB||lnc-DPEP2NB-1||KARS1P3||DPEP2||DPEP3||DUS2||NFATC3||PRMT7,16,68012764,68014139
LCAT,LCAT,GH16J067896,Enhancer,10.32496,ENCODE,46768,10,HLF||RFX1||PRDM10||PRDM1,PSKH1||EDC4||CTRL||lnc-CTRL-2||CENPT||THAP11||SLC12A4||DPEP2,16,67897278,67897447
