InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZNF623,ZNF623,GH08J143607,Promoter/Enhancer,14.23707,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,-26398,10,SP1||ZNF207||MYC||ZNF592||POLR2A||ZSCAN16||NFIC||ZIC2||MXD4||NONO||CTCF||KLF11||SMAD5||SIN3A||TARDBP||BHLHE40||MBD2||TBP||ZNF341||MNT||MAX||ARNT||KMT2B||THAP11||ELF1||REST||CTBP1||SIN3B||HCFC1||NBN||SP2||SAP130||RAD21||RFX5||IRF4||NKRF||ZBTB33||DMAP1||GABPB1||YY1||EBF1||FOSL2||SAFB||ZNF146||SKIL||BCL11B||KLF16||TAL1||ASH2L||MBD1||HLTF||ZSCAN5A||KDM5A||ZBTB48||SUPT5H||SMARCA4||ZNF189||ZBTB1||SMARCE1||BATF||ZSCAN23||EP400||MAZ||FOXK2||ZC3H8||IKZF1||GATAD1||ZNF48||RB1||NFATC1||ZNF362||SNIP1||HDGF||NR2F1||ATF4||NFYC||MTA3||ATF2||JUNB||BACH1||GLIS1||IKZF5||ZBTB40||SP7||L3MBTL2||LARP7||MEIS2||NFIA||HDAC1||DPF2||ARID4B||PKNOX1||ZFX||PHF20||GMEB1||ZBTB7A||KLF10||CREB1||YY2||KLF1||ZNF184||ZNF785||ARID3A||ZBTB8A||SP3||ZSCAN4||ZNF687||E2F4||ZNF324||ATF1||ZEB2||EGR2||LEF1||NRF1||ZNF692||GATAD2A||KDM1A||SP5||RFX1||PATZ1||RNF2||IKZF2||MTA1||TRIM24||ZNF24||CREM||ZBTB17||GLIS2||ZBTB6||EED||TFDP1||BCL11A||PRDM10||TCF12||PHF8||ZNF143||RUNX3||KLF8||GABPA||GTF2F1||ETV6||TRIM28||BCOR||ATF7||ZNF501||ZSCAN29||GTF2A2||AHR||CBX3||RBFOX2||TFE3||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF121||CHD1||CBFA2T3||EGR1||ZNF335||HIC1||SMARCA5||SCRT2||MLLT1||KLF6||ZBTB2||MIER1||MGA||WT1||HDAC2||ZBTB26||ZNF444||E2F1,ADCK5||CPSF1||EEF1D||GPAA1||GSDMD||LRRC14||NAPRT||PARP10||PYCR3||SHARPIN||SLC39A4||SLC52A2||VPS28||ZC3H3||ZNF707||ENSG00000254812||ENSG00000255050||lnc-TSTA3-3,08,143607861,143611381
ZNF623,ZNF623,GH08J143601,Promoter/Enhancer,11.31627,Ensembl||FANTOM5||ENCODE,-33770,11,ZNF600||POLR2A||SUPT5H||CTCF||ZBTB8A||HNRNPL||RBFOX2||HNRNPUL1,EEF1D||GSDMD||HSF1||MAF1||NAPRT||PYCR3||SLC39A4||TIGD5||VPS28||ENSG00000254812||lnc-TIGD5-1||lnc-TSTA3-3,08,143601253,143603245
ZNF623,ZNF623,GH08J143669,Enhancer,66.9079,Ensembl,33412,7,EZH2||IKZF1||ZNF217||SIX4||KLF7||ZNF148||ZBTB7B||HES1||ZNF521||CTBP1||NBN||NONO||TAL1||MLLT1||TRIM25||TARDBP||ESRRA||SP1||SKIL||E4F1||ZNF143||PRDM10||YBX1||XRCC3||CBX1||MCM7||ZNF8||PKNOX1||HDAC2||ZNF512B||NCOA1||IRF5||TBX3||FOXA1||ZEB2||TCF12||MTA2||ZBTB1||DPF2||FOXP1||SUZ12||RFX1||ARNT||NFIB||NCOA3||TRIM28||ZNF592||ZFX||KLF5||SOX6||ZBTB8A||ZFP3||ZNF687||ZNF280D||ZNF544||TSC22D4||FOXK2||ZNF791||ZNF473||MTA3||CBFA2T2||HDGF||ZNF776||KDM1A||TRIM24||ZNF311||ZBTB33||ATF7||ZNF207||PHB2||IKZF2||ZNF112||BMI1||ZKSCAN1||ZSCAN29||CBX3||CBX5||ZNF121||ZNF621||CHD1||RCOR1||GATAD2B||CBFA2T3||ZNF23||ZNF248||MTA1||HDAC1||ZNF282||ZBTB2||BCLAF1||ARID3A||ZNF444,ADCK5||AK3P2||CPSF1||CYHR1||EEF1D||FAM83H||FBXL6||GPAA1||IQANK1||JRK||LRRC14||MINCR||MROH1||NAPRT||NRBP2||PARP10||PUF60||SCRIB||SHARPIN||SLC52A2||TIGD5||TONSL||TSSK5P||VPS28||ZC3H3||ZFP41||ZNF696||ZNF707||ENSG00000255050||ENSG00000255182||lnc-ZNF623-1||piR-45332-031,08,143669062,143669800
ZNF623,ZNF623,GH08J143595,Promoter/Enhancer,67.93559,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,-38087,13,BCLAF1||SP1||ZNF207||ZNF600||MYC||SIX5||JUND||ZNF592||ATF2||KLF9||POLR2A||ZNF10||BRCA1||NFIC||ZIC2||ZBTB10||MXD4||NONO||REST||KLF11||SMAD5||HES1||BHLHE40||MBD2||TBP||ZNF341||ZFP64||HOMEZ||MNT||ZNF148||NR2C1||MAX||ZBTB7B||SIN3A||ZNF217||KMT2B||THAP11||ELF1||CTBP1||SIN3B||NBN||SP2||SMAD4||SAP130||TARDBP||MIER3||NKRF||RARA||ZNF433||TRIM25||YY1||GABPB1||DMAP1||TEAD3||NUFIP1||EBF1||ZSCAN9||DDX20||CBFB||ZBTB5||TCF7L2||KAT7||ZNF146||ZKSCAN1||CREM||SKIL||E4F1||ZFP91||MYNN||KLF16||ASH2L||TAF1||DRAP1||BCL6||PRDM10||GTF2F1||GLI4||ZNF205||ZSCAN5A||MYRF||ZBTB48||CTCF||SUPT5H||ZNF2||SMARCA4||EHMT2||ZNF189||SMARCE1||FOXM1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||EP400||ZNF24||MAZ||SCRT1||MXD3||FOXK2||NRF1||ZEB2||HBP1||ZBTB33||EGR1||RBPJ||IKZF1||GATAD1||ZNF48||RB1||HCFC1||HDGF||NR2F1||ATF4||NFYC||ARHGAP35||DPF2||TAF7||HNRNPL||ZNF792||MTA3||CHD1||RBM39||LCORL||ZNF143||TFAP4||MAFF||ZNF3||GATA4||JUNB||BACH1||E2F7||STAT1||TOE1||NFIB||GLIS1||ZNF133||IKZF5||ZBTB40||ZNF398||SP7||ZNF18||CEBPG||KLF1||L3MBTL2||TCF12||ZNF548||SREBF1||ZFP69B||MEIS2||NFIA||HDAC1||ARID4B||PKNOX1||NR2F6||ZFX||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||YY2||RFX5||ZNF184||ZNF785||ARID3A||ZNF366||ZBTB8A||SP3||BCL6B||ZNF687||E2F4||ZNF324||ZXDB||ATF1||HSF1||TBL1XR1||ZSCAN26||MBD1||MLLT1||RAD21||FUS||MLX||ZNF544||ATF3||ZSCAN21||ZNF629||EGR2||LEF1||TGIF2||MIXL1||ZNF692||ZNF660||DACH1||SP5||CBFA2T2||OSR2||ZNF776||TCF7||XRCC5||CDC5L||RFX1||IRF2||PATZ1||USF2||MTA1||TRIM24||TRIM22||ZBTB17||ZBTB26||ZNF311||SOX6||KAT8||ZNF626||IRF3||GLIS2||ATF7||TFDP1||BCL11A||LARP7||ZNF579||RNF2||PHF8||EP300||ZHX2||NR4A1||KLF8||GABPA||ZNF501||PPP1R10||ZSCAN29||POLR2B||GTF2A2||CBX3||MTA2||FOXA3||ZGPAT||USF1||RBFOX2||TFE3||RELB||ZFHX2||ZBTB20||ZNF423||ZNF121||OVOL3||GATAD2B||KLF17||ZNF335||HIC1||SCRT2||ZNF248||ZBTB44||SREBF2||KLF6||MGA||ELK1||EMSY||ZNF444||ERF,ADCK5||AK3P2||CPSF1||EEF1D||FBXL6||GPAA1||GSDMD||JRK||LRRC14||MAF1||MINCR||MROH1||NAPRT||PARP10||SHARPIN||SLC52A2||TIGD5||TONSL||TSSK5P||VPS28||ZC3H3||ZFP41||ZNF696||ZNF707||ENSG00000254812||ENSG00000255050||ENSG00000255182||lnc-NAPRT-3||piR-51576,08,143595367,143600496
ZNF623,ZNF623,GH08J143600,Enhancer,11.04915,ENCODE,-35260,12,NFIC||RBM22||POLR2A||SUPT5H||SNRNP70,ADCK5||CPSF1||EEF1D||FBXL6||JRK||LRRC14||MROH6||PYCR3||TIGD5||VPS28||ENSG00000255182||lnc-TIGD5-1,08,143600517,143601001
ZNF623,ZNF623,GH08J143583,Enhancer,13.58208,Ensembl,-51719,19,ZNF692||POLR2A,EEF1D||GFUS||GSDMD||NAPRT||PYCR3||SLC39A4||TIGD5||ENSG00000254812||lnc-NAPRT-3||piR-42306,08,143583801,143584799
ZNF623,ZNF623,GH08J143570,Promoter/Enhancer,14.22848,Ensembl||ENCODE||dbSUPER,-62725,24,IKZF1||ZNF600||MYC||JUND||ZMYM3||ZNF223||POLR2A||ZIC2||ZBTB10||MXD4||CTCF||CEBPB||BHLHE40||ZNF639||ZNF341||ZEB1||ZFP64||MAX||ZBTB7B||HES1||GABPA||ELF1||KLF9||SP2||SMAD4||ETV4||DMAP1||GABPB1||ZNF843||RBM22||FOSL2||SIN3A||SAFB||BCL11B||KLF16||DRAP1||ZSCAN5A||ZBTB48||SPI1||ZNF2||SMARCA4||ZNF189||PKNOX1||INSM2||SCRT1||RCOR1||MXD3||NRF1||ZBTB33||SP1||ZNF48||NFATC1||ATF4||REST||DPF2||TOE1||NFIB||GLIS1||ZNF398||SP7||L3MBTL2||ZNF548||ZFP36||ZFP69B||ARID4B||ZNF561||JUNB||KLF10||YY2||KLF1||ZNF366||ZBTB12||PHF21A||ZBTB8A||SP3||ZNF687||ZNF324||ZXDB||ATF1||ZEB2||MNT||RAD21||ZFX||HNRNPL||ATF3||ZNF629||TGIF2||ZNF692||GATAD2A||ZNF660||SP5||XRCC5||FOS||PATZ1||RNF2||MZF1||E2F8||ZBTB17||ZBTB26||ZNF558||KAT8||GLIS2||ZBTB6||TFDP1||PRDM10||ZNF592||PHF8||NR4A1||KLF8||MTA3||RB1||GTF2F1||ATF7||ZNF501||ZNF777||ZGPAT||ZBTB11||RBFOX2||EP300||ZFHX2||ZBTB20||KLF17||EGR1||ZNF335||HIC1||SCRT2||ZBTB44||KLF6||ZBTB2||MGA||ELK1||WT1||ZNF444||ERF||E2F1,AK3P2||CPSF1||GSDMD||MROH6||NAPRT||VPS28||ENSG00000255050||HSALNG0069296||lnc-NAPRT-1,08,143570972,143575616
ZNF623,ZNF623,GH08J143683,Promoter/Enhancer,14.16973,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,48882,13,ZNF207||MYC||ZNF592||NFIC||POLR2A||MXD4||SMAD5||DEK||ETS1||MBD2||TBP||ZNF341||NR2C1||ZNF217||SIN3A||KMT2B||THAP11||GABPA||ELF1||SIN3B||HCFC1||SMAD4||SP2||ZNF511||SAP130||ETV4||NKRF||DMAP1||TEAD3||GABPB1||ZSCAN9||KAT7||SKIL||ZFP91||ZNF143||DRAP1||BCL6||KDM5A||BHLHE40||CBX1||ZBTB40||SUPT5H||SMARCA4||EHMT2||ZNF189||PKNOX1||ETV1||ZNF512B||EP400||CTCF||MAZ||MXD3||FOXK2||HBP1||TAF1||ZBTB33||RBPJ||IKZF1||DIDO1||GATAD1||NRF1||ZNF48||RAD21||MIER2||SNIP1||ZBTB1||NR2F1||ATF4||ZNF792||TFAP4||ZNF518A||ELF3||IKZF5||SP7||ZNF18||L3MBTL2||EGR1||HDAC1||ELK1||ARID4B||CREM||ZFX||PHF20||GMEB1||ZBTB7A||ZNF580||CEBPB||ZNF184||PPARG||NFIL3||ZNF687||ZXDB||ATF1||TBL1XR1||ZEB2||MNT||MLLT1||ZNF629||EGR2||MIXL1||GATAD2A||ZNF24||SP5||KDM4B||MTA3||GTF2F1||RFX1||PATZ1||IRF2||RNF2||TRIM24||CTBP1||CHD2||TRIM22||ZBTB17||SOX6||ZKSCAN8||KAT8||TARDBP||NFRKB||TFDP1||LARP7||SOX13||PHF8||DPF2||ZHX2||KLF8||ATF7||RERE||POLR2B||AHR||CBX3||EP300||MTA2||ZGPAT||ZBTB11||RBFOX2||RFXANK||RELB||ZFHX2||GATAD2B||ZBTB25||ZNF335||MTA1||MGA||EMSY||ZBTB26||CEBPG||ZNF444||ERF,ADCK5||CCDC166||CPSF1||GPAA1||GSDMD||LINC02878||LRRC14||PARP10||SHARPIN||SLC52A2||VPS28||ZC3H3||ZNF707||LOC101928160||ENSG00000255050||hsa-miR-5095-492||lnc-ZNF707-1||piR-31462-032||piR-38429-026||RF00017-6799,08,143683800,143686001
ZNF623,ZNF623,GH08J143681,Enhancer,13.01678,ENCODE,45787,8,ZNF680||PHF8||RCOR2,ZNF707||piR-38429-026||piR-45332-031,08,143681711,143681900
ZNF623,ZNF623,GH08J143540,Promoter/Enhancer,27.35726,Ensembl||EPDnew||CraniofacialAtlas||ENCODE,-94718,42,SP1||ZNF207||MYC||ZNF600||IKZF1||ZNF592||ATF2||POLR2A||BRCA1||YY1||MXD4||CTCF||REST||SMAD5||SIN3A||ELK1||TARDBP||ETS1||CHD2||BHLHE40||FEZF1||MBD2||TBP||ZNF341||ZFP64||MNT||MAX||ZNF217||KMT2B||THAP11||ELF1||KLF9||CTBP1||SIN3B||HCFC1||NBN||SMAD4||SP2||SAP130||MIER3||SMC3||DMAP1||GABPB1||TEAD3||RBM22||FOSL2||SAFB||ZKSCAN1||SKIL||CREM||TAF1||DRAP1||BCL6||ATF1||ZNF205||HLTF||KDM5A||CBX1||SOX5||SUPT5H||SMARCA4||ZNF189||PKNOX1||ETV1||MAZ||FOXK2||NRF1||RBPJ||GATAD1||FOXA1||BMI1||RB1||ZNF48||RAD21||RFX5||HMG20B||ZHX1||NFYC||MTA3||RFX1||NFE2L2||TFAP4||CSDE1||NFIB||ELF3||ZBTB40||RXRB||IKZF5||SP7||KLF1||L3MBTL2||MEIS2||HDAC1||DPF2||ARID4B||NR2F6||ZFX||PHF20||ZC3H11A||KDM3A||GMEB1||KLF10||KLF5||CREB1||YY2||ZNF580||PPARG||NFIL3||PAF1||ZBTB8A||SP3||ZNF687||ZXDB||TBL1XR1||ZEB2||FUS||EGR2||ZNF629||TGIF2||ZNF692||U2AF2||SP5||KHSRP||CBFA2T2||XRCC5||PATZ1||IRF2||IKZF2||MTA1||TRIM22||MYNN||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||ATF7||TFDP1||LARP7||RNF2||PHF8||ZNF143||CHAMP1||RUNX3||ZHX2||KLF8||GABPA||ZNF501||BACH1||GATAD2A||POLR2B||EP300||FOXA3||ZGPAT||RBFOX2||TFE3||RELB||RFX3||ZFHX2||ZBTB20||ZNF423||ZNF121||GATAD2B||ZBTB25||KLF17||CBFA2T3||ZNF335||PML||KLF6||ZBTB2||MGA||EMSY||HDAC2||ZNF444||ERF,ADCK5||CPSF1||FBXL6||GLI4||GPAA1||GSDMD||IQANK1||JRK||LRRC14||MAFA||PARP10||RN7SKP175||SLC52A2||SNORD149||TIGD5||TONSL||VPS28||ZC3H3||ZNF707||ENSG00000254859||ENSG00000255182||ENSG00000287576||HSALNG0069292,08,143539800,143542801
ZNF623,ZNF623,GH08J143770,Promoter/Enhancer,14.03451,Ensembl||ENCODE,135501,46,ZNF592||ZIC2||SMAD5||ZNF341||NFATC3||MBD2||ELF1||CTBP1||SIN3B||MLLT1||SIN3A||SAFB||SKIL||BCL6||SMARCA4||SMARCE1||HDAC2||CTCF||MAZ||POLR2A||MXD3||NRF1||ZEB2||EGR1||ZBTB33||SP1||SNIP1||HNRNPL||TOE1||NFIB||ZBTB40||ZNF18||L3MBTL2||MEIS2||CREM||ZFX||PHF20||GMEB1||KLF1||NCOA6||GABPB1||ZNF687||ATF1||MNT||KDM1A||NFXL1||KDM4B||MTA3||CREB1||RNF2||MTA1||SOX6||ZNF579||TARDBP||ZNF512B||PKNOX1||GTF2F1||BCOR||ATF7||ZKSCAN1||CBX3||EP300||ZFHX2||EZH2||CHD1||GATAD2B||HDAC1||MGA||ELK1||ZNF444,ADCK5||CPSF1||FAM83H||GPAA1||IQANK1||LRRC14||PARP10||SCRIB||SHARPIN||SLC52A2||VPS28||ZC3H3||ZNF707||ENSG00000254548||ENSG00000254973||ENSG00000255050||HSALNG0069328,08,143770600,143772440
ZNF623,ZNF623,GH08J143460,Enhancer,54.49762,ENCODE||dbSUPER,-173767,46,BCLAF1||SP1||ZNF207||POLR2A||ZNF592||SIN3A||TRIM22||NR2C1||ZNF610||MAFF||SMAD4||RARA||ZNF433||ZNF316||THRB||CBFB||MAX||MAFK||TAF1||BHLHE40||ELF1||IRF5||REST||ZNF384||MAFG||IKZF1||RB1||NFATC1||HCFC1||HDGF||ZNF664||NR2F1||TCF7||ATF2||JUNB||ZNF518A||STAT1||NR2F6||ZBTB21||RXRB||CEBPG||NKRF||ZBED1||PKNOX1||KLF5||CEBPB||ZNF140||ZNF184||ZNF202||ZXDB||TARDBP||RAD21||TBL1XR1||ZNF629||EGR2||RBAK||ZNF404||ZNF687||ZNF266||CREM||ZNF680||ZNF558||ZBTB33||LARP7||DPF2||NBN||RUNX3||ETV6||FOXK2||ARNT||ZNF670||RELB||ZFHX2||ZNF335||MAZ||EMSY,ADCK5||CPSF1||EEF1D||GPAA1||GSDMD||JRK||MAFA||MINCR||PARP10||SLC52A2||TIGD5||VPS28||ZC3H3||ZNF696||ZNF707||ENSG00000253931||ENSG00000254812||ENSG00000255050||NONHSAG051493.2||piR-50331,08,143460438,143464066
ZNF623,ZNF623,GH08J143820,Promoter/Enhancer,11.3114,Ensembl||ENCODE||dbSUPER,187470,58,KLF9||CEBPA||POLR2A||MXD4||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||RXRA||SMAD4||SAP130||RARA||DMAP1||GABPB1||ZSCAN9||RBM22||KAT7||FOXP1||DRAP1||BCL6||SOX5||HNF4A||HMG20A||SCRT1||NRF1||ZBTB33||RBPJ||GATAD1||FOXA1||ZNF48||RAD21||HNRNPH1||ZNF792||TFAP4||NR2F6||GLIS1||ELF3||IKZF5||RXRB||PRDM4||SP1||ARID4B||KDM3A||KLF1||NR2F1||ZBTB8A||MBD1||HNRNPL||FOXK2||EGR2||TGIF2||GATAD2A||MAX||ZFX||SP5||XRCC5||IRF2||KAT8||SOX13||PHF8||MNT||FOXA3||ZGPAT||RBFOX2||GABPA||NR2F2||TFE3||ZFHX2||ZNF121||ZBTB25||SCRT2||ERF,C8orf82||CPSF1||EEF1D||GPAA1||LINC02878||PARP10||PUF60||RPL8||SCRIB||SLC52A2||VPS28||LOC107986985||ENSG00000255050||AB372758||lnc-NRBP2-2||RF00017-6801,08,143820577,143826401
ZNF623,ZNF623,GH08J143814,Promoter/Enhancer,15.65096,Ensembl||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,179353,56,BCLAF1||SP1||ZNF207||MYC||SIX5||SSRP1||ZNF592||POLR2A||ZIC2||NONO||REST||SMAD5||SIN3A||DEK||TARDBP||ETS1||CHD2||BHLHE40||ZNF341||ZFP64||MNT||KLF7||CTCF||NR2C1||MAX||ZBTB7B||ZNF217||IRF2||THAP11||MBD2||GABPA||ELF1||KLF9||CTBP1||SIN3B||HCFC1||SMAD4||SP2||SAP130||DEAF1||SMC3||NKRF||ZBTB33||GABPB1||TEAD3||EBF1||CBFB||ZNF843||RBM22||SMARCA5||KAT7||FOSL2||SAFB||ZNF146||CREM||SKIL||SUZ12||ZNF143||KLF16||MYNN||TAF1||MBD1||ZNF205||RAD21||THRAP3||KDM5A||CBX1||ZNF2||SUPT5H||ZNF189||SMARCE1||INSM2||ZNF24||MAZ||MXD3||JUND||STAT5A||IKZF1||NRF1||GATAD1||FOXM1||RB1||ZNF48||NFATC1||NR2F1||DPF2||CBLL2||HNRNPL||MTA3||TEAD4||ATF2||BACH1||STAT1||TOE1||NFIB||ZNF837||IKZF5||SP7||KLF1||L3MBTL2||PRDM4||ZFP69B||HDAC1||ZBED1||ARID4B||ZFX||ZNF561||PHF20||KLF10||KLF5||CREB1||ZNF184||ARID3A||SP3||ZBTB8A||ZNF687||E2F4||ZNF324||ZXDB||TBL1XR1||ZEB2||FUS||ZSCAN21||ZNF629||ZNF692||ZNF660||XRCC5||PATZ1||USF2||EP300||TRIM22||YY1||SOX6||KAT8||GLIS2||TFDP1||LARP7||SOX13||TCF12||RFX5||ZNF512B||RUNX3||NR4A1||KLF8||GTF2F1||ATF7||NCOR1||PPP1R10||POLR2B||GATAD2B||FOXA3||ZGPAT||ARNT||RBFOX2||ZFHX2||ZBTB20||ZBTB25||KLF17||CHD1||PML||MGA||ELK1||WT1||ZBTB26||ERF,ADCK5||CPSF1||FAM83H||FBXL6||GPAA1||LRRC14||MIR937||PARP10||PUF60||SCRIB||TOP1MT||VPS28||ZNF251||ZNF34||ZNF517||ZNF707||AB372758||RF00017-6801,08,143814000,143816743
ZNF623,ZNF623,GH08J144045,Enhancer,11.05178,Ensembl||dbSUPER,410482,115,NFIC||ZFP64||NKRF||GABPB1||EBF1||ZBTB5||RBM22||CBX1||CTCF||POLR2A||SUPT5H||SPI1||ZBTB33||RAD21||TFAP4||ZNF184||PAF1||MBD1||HNRNPL||EGR2||NFKBIZ||RBFOX2||CC2D1A||ZFHX2||HNRNPUL1,C8orf82||CYC1||EEF1D||GPAA1||HSF1||MAF1||OPLAH||PARP10||RPL8||SHARPIN||SMPD5||SPATC1||VPS28||WDR97||ZNF16||ZNF7||ENSG00000254690||ENSG00000255224||lnc-OPLAH-3||lnc-SPATC1-1,08,144045602,144047400
ZNF623,ZNF623,GH08J143968,Promoter/Enhancer,29.52173,Ensembl||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,338221,94,BCLAF1||SP1||ZNF207||MYC||IKZF1||ZNF600||SSRP1||ZNF10||BRCA1||ZIC2||NFIC||ZBTB10||YY1||BCL11A||CTCF||REST||KLF11||SIN3A||TRIM22||HES1||BHLHE40||TBP||ZNF341||ZFP64||ZEB1||MNT||HOMEZ||KLF7||NR2C1||MAX||ZBTB7B||ZNF217||KMT2B||ELF1||FOXA2||CTBP1||SIN3B||HCFC1||ZNF610||ZNF623||SP2||SMAD4||RXRA||SAP130||RAD21||TARDBP||SMC3||IRF4||MIER3||NKRF||RARA||DMAP1||GABPB1||TEAD3||EBF1||THRB||CBFB||ZNF843||SMARCA5||SAFB||SKIL||BCL11B||TAF1||BCL6||CBX1||MLLT1||SOX5||JUND||SMARCA4||ZNF2||SPI1||ZNF189||SMARCE1||POLR2A||HDAC2||BATF||HNF4A||EP400||MAZ||MXD3||NRF1||ZEB2||EGR1||ZBTB33||RBPJ||GATAD1||FOXM1||ZNF48||HDGF||NR2F1||HNRNPL||ZNF792||ZNF143||TFAP4||JUNB||BACH1||STAT1||TOE1||RFX1||NFIB||GLIS1||IKZF5||ZBTB40||RXRB||ZNF398||SP7||KLF1||L3MBTL2||NFIA||HDAC1||ARID4B||CREM||NR2F6||ZFX||ZNF561||KDM3A||GMEB1||ZBTB7A||KLF10||NCOA6||ZNF140||ZNF184||ARID3A||SP3||ZBTB8A||ZNF687||ZNF324||SMAD5||SUZ12||ZXDB||ATF1||MBD1||ZSCAN21||EGR2||LEF1||TGIF2||ZNF692||GATAD2A||KDM1A||DACH1||SP5||KDM4B||NFKBIZ||KLF16||XRCC5||PATZ1||IRF2||RNF2||IKZF2||TRIM24||MTA2||MZF1||ZBTB17||SOX6||ZKSCAN8||KAT8||TCF12||GLIS2||ZBTB6||EED||TFDP1||LARP7||HNF4G||SOX13||ZNF579||ZNF280C||PHF8||DPF2||NBN||RUNX3||KLF8||MTA3||RB1||ETV6||TCF7||BCOR||BMI1||ATF7||ZNF501||ARNT||GATAD2B||MEF2D||ZGPAT||FOXA3||USF1||RBFOX2||RELB||CC2D1A||EP300||ZFHX2||CEBPB||ZBTB20||ZNF423||EZH2||KLF17||CHD1||TEAD1||ZNF335||HIC1||SCRT2||NR2F2||KLF6||ZBTB2||MGA||WT1||ZBTB26||ZNF444||ERF||GMEB2,ADCK5||C8orf82||COMMD5||CPSF1||CYC1||EPPK1||EXOSC4||GPAA1||LRRC14||MAF1||MINCR||MIR661||PARP10||PLEC||SHARPIN||SLC52A2||SPATC1||TIGD5||VPS28||WDR97||ZNF16||ZNF250||ZNF251||ZNF34||ZNF696||ZNF7||ZNF707||ENSG00000255182||ENSG00000255224||RF00017-6801,08,143968731,143979748
ZNF623,ZNF623,GH08J144059,Promoter/Enhancer,31.40205,Ensembl||EPDnew||ENCODE||dbSUPER,424333,119,MYC||ZNF592||CEBPA||POLR2A||MXD4||CTCF||CEBPB||SMAD5||CHD2||BHLHE40||TBP||MNT||MAX||THAP11||SIN3B||SMAD4||SAP130||NKRF||RUNX1||RARA||YY1||DMAP1||GABPB1||NUFIP1||NFE2||RELA||SKIL||MYNN||DRAP1||MBD1||BCL6||ZNF205||IRF9||THRAP3||CBX1||SOX5||SUPT5H||SMARCE1||ETV1||HDAC2||ELF1||EP400||MXD3||MAFG||NRF1||HBP1||EGR1||ZBTB33||SP1||IKZF1||DIDO1||GATAD1||ZNF48||CAVIN1||NR2F1||ATF4||TAF7||HNRNPL||HDAC8||GLIS1||RXRB||REST||KLF1||CEBPG||L3MBTL2||HDAC1||PYGO2||ARID4B||CREM||KDM3A||GMEB1||TEAD2||ZNF580||NR2C1||NFIL3||ZNF507||ZNF687||HLF||ATF1||PTTG1||MLLT1||ZFX||TGIF2||SP5||KDM4B||LEF1||ZNF354B||IRF2||ESRRA||RNF2||CTBP1||SOX6||KAT8||NFRKB||TFDP1||LARP7||SOX13||PHF8||DPF2||NR4A1||MTA3||ZNF24||RB1||ZNF740||ATF7||GATAD2A||GATAD2B||GTF2A2||MEF2D||FOXA3||ZGPAT||RBFOX2||GABPA||BRD9||TARDBP||SIN3A||PML||MTA1||MAZ||ZBTB2||DNMT3B||MGA||ERF,C8orf82||CPSF1||GPAA1||LRRC14||MIR6846||OPLAH||PARP10||SLC52A2||TMED10P1||VPS28||WDR97||ZNF16||ZNF250||ZNF251||ZNF34||ZNF7||ENSG00000254533||ENSG00000255164||ENSG00000255224||HSALNG0069367||lnc-SHARPIN-5||lnc-SPATC1-3,08,144059197,144061507
