InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PTDSS1,PTDSS1,GH08J096334,Enhancer,10.33917,Ensembl||ENCODE,73099,7,USF1||PRDM1,MTERF3||SDC2||lnc-PTDSS1-3||NONHSAG050820.2||RF00017-6633,08,96334201,96335800
PTDSS1,PTDSS1,GH08J096333,Enhancer,10.33917,ENCODE,71446,7,ZNF654||MXD4||CTCF||REST||KLF11||ZNF217||THAP11||SMAD4||ZNF511||RAD21||SMC3||MIER3||TEAD3||SIN3A||MBD1||ZNF205||ZBTB48||SOX5||MXD3||ZBTB33||RBPJ||GATAD1||ZNF48||MIER2||ZNF143||ELF3||ARID4B||NR2F6||KDM3A||CREB1||ZNF580||RFX5||ARID2||MIXL1||GATAD2A||XRCC5||IRF2||ESRRA||CHD2||MTA1||ZBTB26||ZNF579||ZNF512B||TRIM22||GTF2F1||AHR||TFE3||ZBTB25||TEAD1||FOXK2||ZNF444||ERF,MTERF3||SDC2||lnc-PTDSS1-3||NONHSAG050820.2||RF00017-6633,08,96333273,96333422
PTDSS1,PTDSS1,GH08J096309,Enhancer,11.95121,ENCODE,48149,5,,MTERF3||SDC2||ENSG00000199732||KY994054-056||piR-41195-094||RF00017-6633,08,96309959,96310142
PTDSS1,PTDSS1,GH08J096337,Enhancer,9.674562,FANTOM5||ENCODE,77111,7,NCOR1||IKZF1||ZNF600||JUND||ATF2||ZSCAN16||FEZF1||KLF7||CTCF||MAFF||TAL1||RUNX1||ZNF316||TEAD3||ZNF843||FOSL2||NFE2||RAD21||ZFP91||MAFK||PRDM6||ATF1||ZBTB48||SMARCA4||ZNF189||FOXM1||ZNF384||MAFG||TCF12||ATF4||NR2F6||ZBTB21||BHLHE40||SP7||ZNF18||DPF2||ARID1B||CREM||KLF10||TEAD2||KLF1||SMARCE1||ZBTB8A||ZXDB||MLLT1||ZEB2||CHD1||KDM1A||ATF3||ZNF629||EGR2||CBFA2T2||FOS||RNF2||TRIM24||CTBP1||SOX6||PRDM10||ZNF707||EP300||PKNOX1||ATF7||LEF1||MNT||GATAD2B||CEBPB||ZFHX2||ZBTB20||KLF17||CBFA2T3||TEAD1||HIC1||NR2F1||EMSY||CEBPG,MTERF3||SDC2||lnc-PTDSS1-3||NONHSAG050820.2||RF00017-6633,08,96337313,96340712
PTDSS1,PTDSS1,GH08J096380,Enhancer,0.1317828,Ensembl,119299,11,EGR2||ZNF24||SOX13||ZFHX2||CEBPB,SDC2||LOC102724804||ENSG00000253105||HSALNG0067114||RF00017-6633,08,96380401,96382000
PTDSS1,PTDSS1,GH08J096377,Enhancer,0.1317828,ENCODE,116106,11,ATF2||CEBPA||ATF3||YY1||FOXA2||RXRA||ZBTB33||RARA||JUND||HNF4A||HMG20A||FOXA1||RAD21||REST||MAX||SP1||NFIA||HLF||GATAD2A||ATF7||MNT,SDC2||LOC102724804||ENSG00000253105||HSALNG0067114||RF00017-6633,08,96377933,96378082
PTDSS1,PTDSS1,GH08J096355,Enhancer,0.1616305,Ensembl,92599,10,HNF1A,SDC2||ENSG00000253105||HSALNG0067114||RF00017-6633||RF00017-6634,08,96354401,96354600
PTDSS1,PTDSS1,GH08J096354,Enhancer,0.1616305,Ensembl,93199,10,NFIC||NFIB,SDC2||ENSG00000253105||HSALNG0067114||RF00017-6633||RF00017-6634,08,96355001,96355200
PTDSS1,PTDSS1,GH08J096351,Enhancer,0.1616305,Ensembl,90099,10,,SDC2||HSALNG0067114||RF00017-6633||RF00017-6634,08,96351601,96352400
PTDSS1,PTDSS1,GH08J096353,Enhancer,0.1616305,Ensembl,91399,10,YY1||FOXA2||RXRA||BCL6||FOXA1||RAD21||MAX,SDC2||ENSG00000253105||HSALNG0067114||RF00017-6633||RF00017-6634,08,96353001,96353601
PTDSS1,PTDSS1,GH08J096365,Enhancer,0.1501234,Ensembl||ENCODE,103499,11,ZNF600||JUND||ZNF580||ATF2||ZNF10||FEZF1||ZNF639||ZNF513||CTBP1||ZNF316||ZNF843||NFE2||KLF16||PRDM6||GATA3||ZNF217||ZNF2||ZNF189||SMARCE1||PKNOX1||INSM2||ZFP37||ZSCAN23||ZNF24||MAFG||ZNF362||DPF2||ZBTB21||ZNF398||SP7||MAFK||ZFP69B||JUN||TRIM28||CREB1||ZNF366||SP3||ZSCAN4||ZNF324||ZXDB||MNT||ZEB2||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||ZHX2||OSR2||FOS||RFX1||PATZ1||EP300||MZF1||ZBTB17||ATF7||BCL11A||PRDM10||TARDBP||ZNF707||KLF8||ZNF501||TSHZ1||OVOL3||KLF17||HMBOX1||RCOR1||HIC1||EMSY||ZNF184,SDC2||LOC102724804||ENSG00000253105||HSALNG0067114||RF00017-6633,08,96364801,96366000
PTDSS1,PTDSS1,GH08J096386,Promoter/Enhancer,0.1288441,Ensembl||ENCODE||CraniofacialAtlas,125060,11,CBX2||CEBPB,SDC2||LOC102724804||ENSG00000253105||HSALNG0067114||RF00017-6633,08,96386281,96387642
PTDSS1,PTDSS1,GH08J096408,Enhancer,0.1096184,ENCODE,146186,13,GATA2,SDC2||LOC102724804||ENSG00000253105||HSALNG0067117||RF00017-6633,08,96408013,96408162
PTDSS1,PTDSS1,GH08J096401,Enhancer,0.1208422,Ensembl||ENCODE,139699,13,JUND||EP300,SDC2||LOC102724804||ENSG00000253105||HSALNG0067117||RF00017-6633,08,96400802,96402399
PTDSS1,PTDSS1,GH08J096375,Enhancer,0.1370938,Ensembl||ENCODE,114506,11,SSRP1||CEBPA||YY1||MXD4||HOMEZ||SIN3A||THAP11||FOXA2||KDM6A||SMAD4||RXRA||ZNF511||SAP130||MIER3||RARA||TEAD3||ZSCAN9||JUND||CREM||FOXP1||MBD1||BCL6||ZNF205||SOX5||HNF4A||HMG20A||RBPJ||HHEX||GATAD1||RAD21||MIER2||HMG20B||BHLHE40||LCORL||ATF2||HDAC2||NR2F6||ELF3||IKZF5||RXRB||CEBPG||MAX||SP1||NFIA||JUN||ARID4B||ARID3A||HNF1A||CEBPB||ZNF644||PPARG||NFIL3||NR2F1||ZNF384||HLF||MLX||NANOG||ATF3||FOXK2||TGIF2||MIXL1||GATAD2A||NFKBIZ||OSR2||TCF7||IRF2||USF2||ZKSCAN8||KAT8||TCF12||ATF7||ETS1||HNF4G||SOX13||CREB1||EGR1||RCOR2||RERE||FOXA3||ZGPAT||USF1||TFE3||EP300||ZBTB25||TEAD1||NR2F2||ERF,SDC2||LOC102724804||ENSG00000253105||HSALNG0067114||RF00017-6633,08,96375617,96377199
PTDSS1,PTDSS1,GH08J096359,Enhancer,0.159152,ENCODE,98086,11,MBD2||ZNF217||NFIB||ZNF687||NFXL1||EP300,SDC2||LOC102724804||ENSG00000253105||HSALNG0067114||RF00017-6633,08,96359913,96360062
PTDSS1,PTDSS1,GH08J096424,Enhancer,0.0976156,Ensembl,162299,16,,SDC2||LOC105375653||ENSG00000253105||HSALNG0067118,08,96423801,96424600
PTDSS1,PTDSS1,GH08J096405,Enhancer,0.1136193,Ensembl,143799,13,ZIC2||RAD21||TGIF2||SP5||PRDM10||PKNOX1||ZBTB44,SDC2||LOC102724804||ENSG00000253105||HSALNG0067117||RF00017-6633,08,96405001,96406400
PTDSS1,PTDSS1,GH08J096456,Enhancer,0.08292192,ENCODE,194635,24,ZNF580||FEZF1||ZNF513||ZNF610||ZNF843||PRDM6||ZNF189||GLIS1||PRDM4||TRIM28||ZFP3||BCL6B||ZXDB||ZNF629||OSR2||MZF1||OVOL3||ZBTB44||ZSCAN5C,SDC2||LOC105375653||lnc-MTERF3-2||lnc-SDC2-1||RF00017-6635,08,96456490,96456584
PTDSS1,PTDSS1,GH08J096419,Enhancer,0.1032452,Ensembl||ENCODE,158196,16,ZNF217||CTBP1||CUX1||SMARCE1||PKNOX1||MAZ||DPF2||ZNF143||ZNF687||MNT||ZNF24||ZNF579,SDC2||LOC105375653||ENSG00000253105||HSALNG0067118||RF00017-6633,08,96419275,96420921
PTDSS1,PTDSS1,GH08J096443,Enhancer,0.09025106,Ensembl||ENCODE,183599,20,CEBPA||ATF3||YY1||FOXA1||HOMEZ||FOXA2||CTBP1||MAFF||SMAD4||RXRA||SAP130||RARA||TEAD3||THRB||JUND||FOSL2||CREM||FOXP1||BCL6||ZNF205||SOX5||HNF4A||MAFK||HMG20A||EZH2||RAD21||LCORL||NR2F6||RXRB||CEBPG||MAX||SP1||NFIA||GATA2||ATF1||ARID3A||ZNF644||NFIL3||HLF||GATAD2A||TAF1||REST||TCF7||FOS||RFX1||IRF2||HNF4G||SOX13||EGR1||RCOR2||ZGPAT||FOXA3||TEAD1,SDC2||LOC105375653||HSALNG0067119||lnc-MTERF3-2||piR-53063-253,08,96443602,96447399
PTDSS1,PTDSS1,GH08J096481,Enhancer,0.07651335,Ensembl,219999,27,,SDC2||HSALNG0067122,08,96481801,96482000
PTDSS1,PTDSS1,GH08J096482,Enhancer,0.0718397,ENCODE,220176,27,,SDC2||HSALNG0067122,08,96482013,96482142
PTDSS1,PTDSS1,GH08J096491,Enhancer,0.07205214,Ensembl,229898,27,SPI1||EP300,SDC2||HSALNG0067122,08,96491400,96492200
SLC27A5,SLC27A5,GH19J058511,Promoter/Enhancer,250.6673,Ensembl||CraniofacialAtlas||EPDnew||ENCODE||dbSUPER,-818,0,BCLAF1||SP1||ZNF207||MYC||ZNF592||POLR2A||NFIC||YY1||MXD4||NONO||CTCF||REST||SMAD5||SIN3A||ETS1||CHD2||MNT||HOMEZ||NR2C1||MAX||THAP11||ELF1||FOXA2||KDM6A||CTBP1||SIN3B||HCFC1||SMAD4||RXRA||SAP130||RAD21||TARDBP||ZBTB33||IRF4||SMC3||RARA||DMAP1||GABPB1||TEAD3||RBM22||SMARCA5||USF2||JUND||SAFB||CREM||SKIL||ZNF143||TAF1||DRAP1||MBD1||BCL6||TBP||BHLHE40||CBX1||SOX5||SUPT5H||SMARCA4||GTF2F1||SMARCE1||HDAC2||HNF4A||EP400||MAZ||ZNF24||MXD3||NRF1||HBP1||EGR1||RBPJ||IKZF1||GATAD1||RB1||ZNF48||NFATC1||HMG20B||MIER2||NR2F1||NFYC||DPF2||HNRNPL||TFAP4||GATA4||ZNF652||BACH1||E2F7||STAT1||TOE1||ELF3||IKZF5||CEBPG||L3MBTL2||MEIS2||HDAC1||NKRF||ZNF217||ARID4B||NR2F6||KDM3A||GMEB1||KLF5||RFX5||NCOA6||ZNF184||ZNF644||ARID3A||PPARG||ZNF687||ATF1||FUS||ZFX||TGIF2||GATAD2A||SP5||CREB1||XRCC5||IRF2||RNF2||MTA1||TRIM22||ZBTB26||HDGF||SOX6||KAT8||IRF3||TFDP1||LARP7||HNF4G||SOX13||PHF8||NBN||RUNX3||MTA3||GABPA||BRCA1||ATF7||ZBED1||NCOR1||ZSCAN29||ARNT||POLR2B||GATAD2B||AHR||FOXA3||ZGPAT||USF1||RBFOX2||NR2F2||TFE3||TEAD1||SCRT2||ZBTB2||MGA||ZNF444||ERF||GMEB2||E2F1,MZF1||RPL23AP79||TRIM28||ZBTB45||ZNF134||ZNF135||ZNF256||ZNF274||ZNF324B||ZNF416||ZNF417||ZNF446||ZNF530||ZNF549||ZNF550||ZNF584||ZNF606||ZNF776||LOC105372486||ENSG00000273901||HSALNG0127989-001||HSALNG0127989-002||lnc-SLC27A5-1,19,58511295,58515167
SLC27A5,SLC27A5,GH19J058515,Enhancer,0.6672701,ENCODE||dbSUPER,-3395,3,ZIC2||EBF1||GLIS1||POLR2A,ZBTB45||LOC105372486||HSALNG0127989-001||HSALNG0127989-002||HSALNG0127990||lnc-SLC27A5-1,19,58515546,58516069
SLC27A5,SLC27A5,GH19J058509,Enhancer,0.6672701,ENCODE,2563,0,ATF3||YY1||REST||BHLHE40||MNT||RAD51||FOXA2||SMAD4||RXRA||SAP130||ETV4||TAL1||RUNX1||RARA||ZBTB33||THRB||TCF7L2||CREM||FOXP1||BCL6||HDAC2||HNF4A||NRF1||TCF12||NR2F6||TEAD4||TFAP4||RXRB||L3MBTL2||SP1||HDAC1||ARID1B||ARID3A||PPARG||SMARCE1||NFIL3||NR2F1||ATF1||MLLT1||KDM1A||DACH1||CBFA2T2||TCF7||XRCC5||USF2||CTBP1||ZKSCAN8||TFDP1||NCOR1||FOXA3||NR2F2||CBFA2T3||MGA,RPL23AP79||ZNF446||LOC105372485||ENSG00000273901||piR-40832-009,19,58509511,58510189
SLC27A5,SLC27A5,GH19J058517,Promoter/Enhancer,250.4429,FANTOM5||Ensembl||CraniofacialAtlas||EPDnew||ENCODE||dbSUPER,-7295,4,BCLAF1||SP1||ZNF207||IKZF1||ZNF654||NCOR1||MYC||ZNF600||SIX5||SSRP1||ZNF580||ZNF592||ZMYM3||KLF9||POLR2A||ZNF10||BRCA1||NFIC||ZBTB10||YY1||MXD4||NONO||CTCF||REST||KLF11||SMAD5||SIN3A||DEK||ELK1||TARDBP||ETS1||TRIM22||HES1||FEZF1||ZNF639||MBD2||TBP||ZNF341||ZEB1||ZFP64||HOMEZ||MNT||KLF7||ZNF148||NR2C1||MAX||ZBTB7B||ZNF217||ZNF513||ARNT||KMT2B||IRF2||NFATC3||TAF9B||THAP11||GABPA||ELF1||CTBP1||SIN3B||HCFC1||ZNF610||ZNF623||NBN||SP2||SMAD4||RXRA||ZNF511||SAP130||CUX1||DEAF1||RFX5||SMC3||ETV4||NKRF||MLLT1||RUNX1||MIER3||RARA||DMAP1||GABPB1||TEAD3||NUFIP1||ZSCAN9||ZBTB33||EBF1||THRB||CBFB||ZNF843||ZBTB5||SMARCA5||USF2||FOSL2||SAFB||ZNF146||RELA||ZKSCAN1||CREM||SKIL||RAD21||BCL11B||ZNF143||ZFP91||MYNN||FOXP1||KLF16||ASH2L||PTBP1||TAF1||DRAP1||BCL6||PRDM10||ATF1||GTF2F1||ZHX1||GLI4||ZNF205||HLTF||STAT5A||ZSCAN5A||THRAP3||KDM5A||BHLHE40||MYRF||ZBTB48||CBX1||ZBTB40||SOX5||ZNF318||ZNF2||SUPT5H||SPI1||ZNF189||SRF||ZBTB1||PKNOX1||ETV1||FOXM1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||HNF4A||IRF5||ZSCAN23||EP400||ZNF24||HMG20A||MAZ||ZNF416||MXD3||ZNF384||FOXK2||NRF1||ZEB2||ZC3H8||EGR1||RBPJ||DIDO1||GATAD1||FOXA1||BMI1||ZNF48||RB1||NFATC1||ZNF362||MIER2||HMG20B||ZSCAN29||ZNF664||NR2F1||NFYC||TAF7||CBLL2||RLF||HNRNPL||MTA3||ZNF792||RFX1||NFE2L2||ATF2||TEAD4||ZNF3||ZNF518A||BACH1||E2F7||STAT1||TOE1||NFIB||NR2F6||ZNF837||ZBTB21||NCOA3||GLIS1||ELF3||ZNF768||RXRB||IKZF5||ZNF398||SP7||ZNF18||KLF1||CEBPG||L3MBTL2||TCF12||PRDM4||LARP7||SREBF1||ZFP36||ZFP69B||MEIS2||NFIA||HDAC1||TRIM28||ZBED1||ARID1B||ARID4B||ZFX||JUNB||ZNF561||PHF20||ZC3H11A||KDM3A||GMEB1||ZBTB7A||ARID3A||KLF10||TEAD2||KLF5||CREB1||YY2||CEBPB||ZNF184||ZNF785||PPARG||POU5F1||ZNF366||SMARCE1||NFIL3||ZBTB12||PHF21A||PAF1||SP3||ZBTB8A||ZSCAN4||CHD2||ZNF687||ZNF324||ZXDB||TBL1XR1||ZSCAN26||MBD1||FUS||MLX||ARID2||ZNF280D||NANOG||ZSCAN21||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||ZHX2||SP5||KDM4B||NFKBIZ||ZBTB49||OSR2||LEF1||XRCC5||PATZ1||RNF2||MAFK||IKZF2||TRIM24||SREBF2||MTA2||MZF1||ZNF239||E2F8||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||ZNF704||ZNF626||IRF3||GLIS2||ZBTB6||EED||ZNF7||NFRKB||TFDP1||BCL11A||HNF4G||SOX13||ZNF579||YBX3||ZNF707||PHF8||EP300||CHAMP1||DPF2||RUNX3||ZSCAN18||NR4A1||KLF8||ETV6||ATF7||ZNF501||ZNF777||ELF4||PRDM2||RCOR2||RERE||TSHZ1||POLR2B||GATAD2B||GTF2A2||AHR||CBX3||FOXA3||ZGPAT||ZBTB11||RBFOX2||CBX5||RFXANK||RELB||NR2F2||TFE3||RFX3||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF121||OVOL3||AFF1||ZBTB25||KLF17||CHD1||CBFA2T3||ZNF335||TEAD1||HIC1||SCRT2||MTA1||ZBTB44||ZSCAN5C||KLF6||ZBTB2||MIER1||MGA||EMSY||ZNF444||ERF||GMEB2||E2F1,CENPBD1P1||CHMP2A||MZF1||RN7SL526P||RNU6-1337P||RPL23AP79||TRIM28||UBE2M||ZBTB45||ZNF132||ZNF134||ZNF135||ZNF256||ZNF274||ZNF324||ZNF324B||ZNF329||ZNF417||ZNF418||ZNF446||ZNF530||ZNF544||ZNF549||ZNF550||ZNF551||ZNF584||ZNF587||ZNF606||ZNF776||ZNF8-DT||ZSCAN18||ZSCAN22||ZSCAN4||LOC100128398||ENSG00000232098||ENSG00000268543||ENSG00000269054||ENSG00000269473||HSALNG0127989-001||HSALNG0127990||lnc-SLC27A5-1||piR-47519,19,58517247,58522169
SLC27A5,SLC27A5,GH19J058504,Enhancer,0.4428639,ENCODE,7604,2,RXRA||CEBPB||ZNF687||ZKSCAN1,ZNF446||ZNF584||LOC105372485||ENSG00000273901||hsa-miR-5095-285||lnc-ZBTB45-4,19,58504734,58504883
SLC27A5,SLC27A5,GH19J058498,Promoter/Enhancer,0.4108211,Ensembl||CraniofacialAtlas||ENCODE||dbSUPER,12978,5,BCLAF1||SP1||NCOR1||ZNF207||MYC||SIX5||SSRP1||ZNF580||POLR2A||CEBPA||BRCA1||NFIC||ZBTB10||YY1||MXD4||NONO||CEBPB||REST||KLF11||SMAD5||SIN3A||ELK1||TARDBP||ETS1||TRIM22||BHLHE40||ZNF639||MBD2||TBP||ZNF341||ZFP64||MNT||CTCF||NR2C1||MAX||ZNF217||ZNF513||ARNT||KMT2B||IRF2||TAF9B||THAP11||GABPA||ELF1||KLF9||CTBP1||SIN3B||HCFC1||ZNF610||ZNF623||NBN||RXRA||SP2||SMAD4||SAP130||ZBTB33||RFX5||IRF4||ETV4||NKRF||RARA||TRIM25||DMAP1||GABPB1||TEAD3||NUFIP1||ZSCAN9||THRB||CBFB||ZNF843||KAT7||SAFB||ZKSCAN1||SKIL||CREM||E4F1||MYNN||ZFP91||FOXP1||KLF16||TAF1||DRAP1||MBD1||BCL6||PRDM10||ATF1||ZHX1||GLI4||ZNF205||STAT5A||ZSCAN5A||KDM5A||MLLT1||CBX1||ZBTB40||SOX5||ZNF2||SMARCA4||SUPT5H||SPI1||GTF2F1||EHMT2||ZNF189||SRF||PKNOX1||ETV1||FOXM1||BATF||HDAC2||NCOA1||ZFP37||HNF4A||IRF5||TBX3||EP400||ZNF24||SCRT1||MAZ||MXD3||ZNF384||FOXK2||NRF1||ZEB2||HBP1||ZC3H8||EGR1||RBPJ||IKZF1||DIDO1||GATAD1||FOXA1||RB1||ZNF48||RAD21||HMG20B||MIER2||HDGF||ZNF664||NR2F1||NFYC||TAF7||RLF||TEAD4||ATF2||ZNF143||TFAP4||ZNF3||ZNF518A||BACH1||STAT1||TOE1||NR2F6||ZBTB21||GLIS1||ZNF768||ELF3||IKZF5||RXRB||SP7||KLF1||CEBPG||L3MBTL2||PRDM4||SREBF1||MEIS2||NFIA||HDAC1||CSDE1||ZBED1||DPF2||ARID1B||ARID4B||ZNF16||NFATC3||ZNF561||PHF20||KDM3A||GMEB1||KLF5||CREB1||HNF1A||SOX13||ZNF785||ARID3A||NFIL3||ZBTB12||PHF21A||SP3||ZNF687||HLF||ZNF324||ZXDB||TBL1XR1||ZC3H11A||MLX||ARID2||HNRNPL||ZSCAN21||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||KDM4B||DDX20||XRCC5||PATZ1||IKZF2||CHD2||TRIM24||MTA2||MZF1||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||IRF3||GLIS2||ZBTB6||EED||NFRKB||TFDP1||LARP7||ZNF579||TCF12||YBX1||RNF2||PHF8||RUNX3||ZSCAN18||ZHX2||NR4A1||KLF8||MTA3||ETV6||TCF7||TRIM28||BCOR||ATF7||ZNF501||ZNF777||LEF1||ELF4||ZSCAN29||POLR2B||GTF2A2||AHR||CBX3||EP300||FOXA3||ZGPAT||ZBTB11||RBFOX2||CBX5||RFXANK||NR2F2||RELB||CC2D1A||BRD9||ZBTB20||GATAD2B||AFF1||ZBTB25||TEAD1||ZNF335||PML||SCRT2||MTA1||SREBF2||ZBTB2||MIER1||DNMT3B||MGA||EMSY||PHB2||ZNF444||ERF||GMEB2||E2F1,A1BG||MZF1||MZF1-AS1||RPL23AP79||TRIM28||ZBTB45||ZNF134||ZNF211||ZNF256||ZNF274||ZNF324||ZNF324B||ZNF416||ZNF417||ZNF446||ZNF530||ZNF550||ZNF551||ZNF584||ZNF587||ZNF606||ZNF773||ZNF776||ZSCAN22||LOC105372485||ENSG00000273901||lnc-ZBTB45-3,19,58498069,58500801
SLC27A5,SLC27A5,GH19J058522,Enhancer,0.4108211,dbSUPER,-10508,6,ZNF7,CENPBD1P1||CHMP2A||MZF1||RNU6-1337P||RPL23AP79||TRIM28||UBE2M||ZBTB45||ZNF324||ZNF324B||ZNF446||piR-47519||RF00017-2802,19,58522634,58523207
SLC27A5,SLC27A5,GH19J058523,Enhancer,0.4108211,Ensembl,-11588,6,ZSCAN4,CENPBD1P1||CHMP2A||MZF1||RNU6-1337P||RPL23AP79||TRIM28||UBE2M||ZBTB45||ZNF324||ZNF324B||ZNF446||piR-47519||RF00017-2802,19,58523801,58524200
SLC27A5,SLC27A5,GH19J058525,Enhancer,0.4108211,Ensembl,-13188,6,,CENPBD1P1||CHMP2A||MZF1||RNU6-1337P||RPL23AP79||UBE2M||ZBTB45||ZNF324||ZNF324B||ZNF446||piR-47519||RF00017-2802,19,58525201,58526000
SLC27A5,SLC27A5,GH19J058531,Enhancer,0.3721573,Ensembl,-18988,7,RUNX3,ZBTB45||RF00017-2802,19,58531001,58531800
SLC27A5,SLC27A5,GH19J058537,Promoter/Enhancer,0.3234026,Ensembl||FANTOM5||CraniofacialAtlas||ENCODE,-25888,7,POLR2A||ETS1||ETV4||GABPB1||BHLHE40||SOX5||HBP1||TAF1||ZBTB33||RB1||NR2F1||NR2F6||ZFP36||SP1||SOX13||HLF||ZNF687||USF2||DPF2||GABPA||BACH1||RNF2||CHD2||USF1||RBFOX2||GATAD2B,MZF1||RPL23AP79||TRIM28||UBE2M||ZBTB45||ZNF132||ZNF135||ZNF324||ZNF324B||ZNF329||ZNF497||ZNF544||ZNF584||ZNF8||ZSCAN18||ENSG00000232098||RF00017-2802,19,58537001,58539601
SLC27A5,SLC27A5,GH19J058540,Promoter,0.3234026,Ensembl,-28488,7,,ZBTB45||RF00017-2802,19,58540800,58541001
SLC27A5,SLC27A5,GH19J058482,Enhancer,0.3234026,Ensembl,29812,17,,RNU6-1337P||ZNF446||LOC112268251||HSALNG0127980||lnc-SLC27A5-2,19,58482401,58482800
SLC27A5,SLC27A5,GH19J058541,Promoter,0.3234026,Ensembl,-28988,7,,ZBTB45||RF00017-2802,19,58541200,58541601
SLC27A5,SLC27A5,GH19J058489,Enhancer,0.3511966,Ensembl,24212,13,ZNF121,ZNF446||HSALNG0127981||HSALNG0127982||HSALNG0127983,19,58488002,58488400
SLC27A5,SLC27A5,GH19J058488,Enhancer,0.3511966,ENCODE,22879,12,SP1||IKZF1||BCL11A||BHLHE40||TBP||MNT||IRF4||NKRF||ZNF316||NUFIP1||EBF1||PRDM10||ATF1||ZHX1||RAD51||HDAC2||BATF||EP400||ZNF384||MAFG||ZBTB33||NRF1||NFATC1||RFX1||ATF2||JUNB||L3MBTL2||MEIS2||ZMYM3||HDAC1||ZNF350||DPF2||ARID1B||PKNOX1||CEBPB||SMARCE1||TARDBP||ATF3||DACH1||SPI1||TRIM22||CREM||MTA2||SOX6||TCF12||NBN||RUNX3||NR4A1||MTA3||FOXK2||ETV6||BCOR||ATF7||LEF1||ZBTB5||SMARCA5||MLLT1||SMARCA4||EMSY||PBX2,RN7SL693P||TRIM28||ZNF132||ZNF134||ZNF211||ZNF256||ZNF274||ZNF417||ZNF446||ZNF606||ZNF773||HSALNG0127981||HSALNG0127983||HSALNG0127984||lnc-ZBTB45-1||RF00017-2801,19,58488895,58490172
SLC27A5,SLC27A5,GH19J058474,Promoter/Enhancer,0.2848803,Ensembl||CraniofacialAtlas||EPDnew||ENCODE,36284,20,SP1||ZNF207||SIX5||SSRP1||ZNF580||ZNF592||POLR2A||ZIC2||ZBTB10||YY1||MXD4||NONO||CTCF||REST||KLF11||SMAD5||SIN3A||DEK||ETS1||BHLHE40||FEZF1||MBD2||TBP||ZNF341||ZEB1||MNT||KLF7||NR2C1||MAX||ZNF217||IRF2||THAP11||GABPA||ELF1||KLF9||HCFC1||ZNF610||NBN||SMAD4||SP2||RXRA||SAP130||DEAF1||ZBTB33||NKRF||RARA||GABPB1||EBF1||ZNF843||KAT7||USF2||SAFB||SKIL||CREM||E4F1||SUZ12||BCL11B||ZNF143||MYNN||TAL1||KLF16||PTBP1||TAF1||MBD1||PRDM10||ATF1||THRAP3||ZBTB40||SOX5||SUPT5H||SMARCA4||ZNF2||RFX5||ZNF189||PKNOX1||ETV1||FOXM1||ZSCAN23||EP400||MAZ||MXD3||FOXK2||NRF1||HBP1||EGR1||RBPJ||IKZF1||GATAD1||ZNF48||BMI1||NFATC1||MTA2||NR2F1||NFYC||CBLL2||HNRNPL||NR2F6||MTA3||RBM39||SIN3B||RFX1||ATF2||TFAP4||ZNF518A||BACH1||STAT1||HNF4A||HDAC8||CSDE1||ZNF837||GLIS1||ELF3||RXRB||IKZF5||SP7||KLF1||L3MBTL2||PRDM4||MEIS2||GATA2||HDAC1||ZBED1||ARID4B||RUNX1||ZFX||ZNF561||GMEB1||ZBTB7A||KLF10||KLF5||CREB1||YY2||SMARCE1||PHF21A||SP3||ZBTB8A||ZNF687||E2F4||ZNF324||ZXDB||ZEB2||FUS||ZNF629||EGR2||TGIF2||ZNF692||ZNF660||DACH1||U2AF2||KDM4B||DDX20||XRCC5||CDC5L||PATZ1||ESRRA||TRIM24||CTBP1||TRIM22||ZBTB17||TBL1XR1||SOX6||KAT8||TARDBP||GLIS2||ZBTB6||ZNF24||TFDP1||BCL11A||RNF2||PHF8||EP300||DPF2||RUNX3||NR4A1||KLF8||RB1||TCF7||ATF7||ZNF501||ZSCAN29||POLR2B||FOXA3||ZGPAT||ZBTB11||CHD2||RBFOX2||RFXANK||RELB||NR2F2||RFX3||ZFHX2||ZBTB20||ZNF423||GATAD2B||HNRNPUL1||ZNF335||MTA1||ZBTB44||KLF6||DNMT3B||MGA||ELK1||EMSY||ZBTB26||ZNF444||GMEB2||E2F1,MZF1||MZF1-AS1||RPL23AP79||RPS5||TRIM28||ZNF132||ZNF134||ZNF135||ZNF211||ZNF256||ZNF274||ZNF324||ZNF324B||ZNF416||ZNF417||ZNF446||ZNF530||ZNF549||ZNF550||ZNF551||ZNF584||ZNF586||ZNF587||ZNF587B||ZNF606||ZNF773||ZNF776||ZSCAN22||ENSG00000232098||ENSG00000268392||ENSG00000269106||HSALNG0127978||lnc-ZNF324-2,19,58474201,58478056
