InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZHX2,ZHX2,GH08J122688,Enhancer,0.1618889,ENCODE,-91953,12,ZNF580||RCOR1||CEBPG||HIC1||CEBPB||JUND||EP300||PRDM1||FEZF1||NFATC3||STAT3||RXRA||TCF7L2||NFE2||ZNF843||ZBTB48||ZNF318||MAFK||MAFG||EGR1||MAFF||ATF2||ZHX1||ATF4||ZBTB21||ZMYM3||MEIS2||DPF2||SP7||HDAC1||JUN||TRIM28||ARID1B||NFIL3||SMARCE1||CHD1||HLF||ATF3||POLR2A||PKNOX1||ZNF280D||ZXDB||ZEB2||FOS||ZNF629||ZNF692||PATZ1||RNF2||CTBP1||IKZF1||ATF7||ZBTB17||SMARCA5||SP1||ZFHX2||KDM1A||EMSY||SMARCA4||GATAD2B||ZNF335||NR2F2,lnc-DERL1-5||HSALNG0068121-003||HSALNG0068158||LINC01151||HSALNG0068150||DERL1||TBC1D31||ENSG00000253607,08,122688317,122691086
ZHX2,ZHX2,GH08J122871,Enhancer,12.71048,Ensembl||dbSUPER,91246,14,CTCF||RXRA||RBM22||HNF4A||RAD21,HSALNG0068174||piR-52294-140||HSALNG0068173-001||HSALNG0068173-002||MN298114-269||TBC1D31||ENSG00000238901,08,122872401,122873400
ZHX2,ZHX2,GH08J122872,Enhancer,12.71048,FANTOM5,90077,14,,HSALNG0068174||piR-52294-140||TBC1D31||MN298114-269||ENSG00000238901,08,122871726,122871738
ZHX2,ZHX2,GH08J122875,Enhancer,12.71048,dbSUPER,94704,15,SMARCA5||RBM22||ZNF768||RFX1||ZMYM3||ZFP36||EGR2||ZNF579||BMI1||BCOR||ZFHX2||ZNF444,HSALNG0068174||HSALNG0068173-001||HSALNG0068173-002||lnc-TBC1D31-3||MN298114-269||TBC1D31||ENSG00000238901,08,122875387,122877330
ZHX2,ZHX2,GH08J122673,Enhancer,0.1437391,ENCODE||Ensembl||dbSUPER,-107055,14,CTCF||CEBPA||REST||DEK||ZNF654||EZH2||TRIM22||ZNF217||FOXA2||RAD21||THAP11||SMC3||RXRA||TEAD3||CREM||FOXP1||MAX||PKNOX1||SOX5||PAX5||HNF4A||ZNF143||RXRB||ZNF24||GATAD2A||SMARCC2||YY1||SMARCE1||ZNF579||SOX13||GTF2F1||RB1||SMARCA5||FOXA3||CEBPB||NR2F2||TEAD1||ZNF444,ENSG00000238901||HSALNG0068156||HSALNG0068157||HSALNG0068121-003||LINC01151||HSALNG0068150,08,122672801,122676399
ZHX2,ZHX2,GH08J122887,Enhancer,0.1437391,Ensembl,105446,15,RBM22||EGR2||ZFHX2,HSALNG0068174||lnc-TBC1D31-3||HSALNG0068173-001||HSALNG0068173-002||TBC1D31||MN298114-269,08,122887001,122887200
ZHX2,ZHX2,GH08J122935,Enhancer,11.79235,Ensembl,155203,21,ZNF189||ZNF384||ZNF24||ATF2,piR-51358||RF00017-6813||ENSG00000253607||TBC1D31||RF00017-6812||MN298114-269,08,122936115,122937600
ZHX2,ZHX2,GH08J122663,Enhancer,0.1318172,ENCODE||dbSUPER,-117281,16,JUND||CTCF||CREB1||FOS,HSALNG0068155||HSALNG0068156||HSALNG0068121-003||HSALNG0068150||LINC01151||ENSG00000253607||FAM83A-AS1,08,122663907,122664840
ZHX2,ZHX2,GH08J122898,Enhancer,10.78847,Ensembl,118646,15,YY1||RBM22||ZNF8||HNF4A||ZNF184||GATAD2B,lnc-TBC1D31-3||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||TBC1D31||ENSG00000253372||MN298114-269,08,122898801,122901801
ZHX2,ZHX2,GH08J122926,Enhancer,11.01432,Ensembl,145031,20,DPF2||NCOR1||NFIC||TAL1||STAT5A||TCF12||RAD51||MTA2||TEAD4||ARID1B||CBFA2T2||CTBP1||TRIM24||ZNF24||CBFA2T3||PML||IKZF1,HSALNG0068176||piR-51358||ENSG00000253607||TBC1D31||RF00017-6812||MN298114-269,08,122926401,122926971
ZHX2,ZHX2,GH08J122929,Enhancer,11.79779,Ensembl,148046,20,,piR-51358||HSALNG0068176||ENSG00000253607||RF00017-6812||TBC1D31||MN298114-269,08,122929401,122930000
ZHX2,ZHX2,GH08J122909,Enhancer,11.45884,ENCODE||Ensembl,129145,17,RCOR1||CTCF||ZNF217||ELF1||CTBP1||ZBTB7B||IRF4||EBF1||RXRA||RBM22||NFE2||PKNOX1||BATF||ZNF512B||MAZ||MAFG||SMARCE1||RAD51||DPF2||NFIB||CEBPB||ZNF687||PPARG||ZNF24||SPI1||EGR2||EP300||TARDBP||NFE2L2||RUNX3||ZFHX2||ZNF444,RF00017-6811||HSALNG0068173-001||HSALNG0068173-002||ENSG00000253607||TBC1D31||MN298114-269,08,122908601,122912999
ZHX2,ZHX2,GH08J122907,Enhancer,11.45884,Ensembl,126046,16,MAFK,RF00017-6811||lnc-TBC1D31-3||HSALNG0068173-001||HSALNG0068173-002||ENSG00000253607||TBC1D31||MN298114-269,08,122907201,122908200
ZHX2,ZHX2,GH08J122906,Enhancer,11.45884,Ensembl,125046,16,MZF1,RF00017-6811||lnc-TBC1D31-3||HSALNG0068173-001||HSALNG0068173-002||ENSG00000253607||TBC1D31||MN298114-269,08,122906401,122907000
ZHX2,ZHX2,GH08J122643,Enhancer,0.1205714,ENCODE,-137878,18,JUND||PKNOX1||FOS,lnc-ZHX2-2||HSALNG0068154||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||LINC01151,08,122643722,122643831
ZHX2,ZHX2,GH08J122916,Enhancer,0.1205714,ENCODE,136678,17,MNT||SIN3A||ZNF217||IRF2||CTBP1||NKRF||MLLT1||RBM22||NFE2||MAFK||ASH2L||ZBTB40||ZNF318||PKNOX1||BATF||ELF1||FOXA1||FOXM1||NRF1||SMARCE1||ZNF384||EGR1||HDGF||TAF7||DPF2||RBBP5||JUNB||NFIB||CREM||PHF20||L3MBTL2||KLF5||POLR2A||HDAC1||ZNF687||CREB1||ATF3||IKZF1||SPI1||ATF1||FOS||IKZF2||ZNF24||ZBTB17||RNF2||TARDBP||EED||ZNF592||ATF7||NBN||RELB||RUNX3||FOXK2||ZNF23||MEF2D||ZNF444||MGA,HSALNG0068173-001||HSALNG0068173-002||HSALNG0068176||RF00017-6811||TBC1D31||MN298114-269||C8orf76,08,122916743,122919922
ZHX2,ZHX2,GH08J122678,Enhancer,0.1507143,ENCODE||Ensembl||dbSUPER,-102629,14,CTCF||REST||ZNF654||SMC3||RAD21||ZBTB48||ZNF664||ZNF143||KLF1||ZBTB8A||DACH1||XRCC5||GTF2F1||RB1||ATF7||SMARCA5||TRIM22||SKI,HSALNG0068157||ENSG00000238901||HSALNG0068121-003||LINC01151||HSALNG0068150||ENSG00000253607,08,122678781,122679270
ZHX2,ZHX2,GH08J122680,Enhancer,0.1507143,ENCODE||Ensembl||dbSUPER,-100254,13,YY1||FOXA2||SMAD4||RXRA||TCF7L2||RARA||BCL6||JUND||SOX5||NFATC1||HMG20A||HNF4A||FOXA1||REST||MAX||NFIA||ZSCAN4||MNT||MIXL1||ZFX||GATAD2A||ZNF692||ATF3||SP1,HSALNG0068157||HSALNG0068158||HSALNG0068121-003||HSALNG0068150||LINC01151||FAM83A-AS1||ENSG00000253607,08,122680602,122682199
ZHX2,ZHX2,GH08J122883,Enhancer,12.33986,Ensembl,100846,15,SOX13||SOX6,HSALNG0068174||lnc-TBC1D31-3||HSALNG0068173-001||HSALNG0068173-002||TBC1D31||ENSG00000253607||MN298114-269,08,122882401,122882600
ZHX2,ZHX2,GH08J122679,Enhancer,0.1507143,Ensembl||dbSUPER,-101954,14,,HSALNG0068157||ENSG00000238901||HSALNG0068121-003||LINC01151||HSALNG0068150||FAM83A-AS1||ENSG00000253607,08,122679601,122679800
ZHX2,ZHX2,GH08J122954,Enhancer,0.09445,Ensembl,173546,22,CTCF||RBM22||RFX1||BMI1,RF00017-6813||HSALNG0068177||ENSG00000253607||TBC1D31||RF00017-6812||ENSG00000238901||MN298114-269,08,122954801,122955600
ZHX2,ZHX2,GH08J122595,Enhancer,0.08672744,ENCODE||Ensembl,-185653,20,CEBPG||CEBPB||EP300||STAT3||ZNF316||SKIL||NFE2||TAL1||ZNF318||ZNF189||MAFG||TCF12||MAFK||ATF4||NFE2L2||TEAD4||MEIS2||HDAC1||CUX1||ARID1B||ATF3||FOS||CTBP1||TRIM24||ATF7||SREBF1||NCOR1||NFIB||CBFA2T3||EMSY,HSALNG0068150||HSALNG0068151||ENSG00000238901||LINC01151||HSALNG0068121-003||HAS2,08,122595462,122596542
ZHX2,ZHX2,GH08J122969,Enhancer,0.08672744,ENCODE,188458,22,ZNF580||KLF17||ATF3||ZNF600||ZIC2||ZNF10||YY1||HIC1||CEBPA||ZNF592||ZNF639||ZNF610||FEZF1||CUX1||SAP130||FOXA2||SMARCA5||EBF1||SMAD4||RXRA||TEAD3||JUND||ZNF843||MAX||ZNF146||PRDM6||ZBTB1||ELF1||ZNF2||PAX5||IKZF1||INSM2||RB1||HNF4A||HDGF||RAD21||ZNF48||ZNF362||GLIS1||REST||PRDM4||ZNF18||SP7||SP1||CEBPG||NR2F6||TRIM28||ZNF384||POLR2A||ARID4B||BCL6B||NFIL3||ZNF644||CTBP1||PKNOX1||ZXDB||NCOR1||GATAD2A||ZEB2||XRCC5||RAD51||ZNF629||ZNF687||OSR2||IKZF2||IRF2||MZF1||ZBTB26||HNF4G||GFI1B||ZBTB17||SOX13||ZNF143||EED||DPF2||EGR1||RELB||TSHZ1||CEBPB||GATAD2B||FOS||NR2F2||ZSCAN5C||OVOL3||ZNF423||MLLT1||PRDM1||ZBTB44||WT1,HSALNG0068177||RF00017-6813||TBC1D31||RF00017-6812||MN298114-269,08,122969221,122971005
ZHX2,ZHX2,GH08J122967,Enhancer,0.08672744,Ensembl,186546,22,SPI1||RFX5||MZF1,HSALNG0068177||RF00017-6813||TBC1D31||RF00017-6812||MN298114-269,08,122967202,122969199
ZHX2,ZHX2,GH08J122971,Enhancer,0.08672744,FANTOM5,189989,23,,HSALNG0068177||lnc-DERL1-1||TBC1D31||RF00017-6812||MN298114-269,08,122971608,122971680
ZHX2,ZHX2,GH08J122618,Enhancer,0.09754613,Ensembl,-162654,20,HNF4A||SP1,HSALNG0068151||HSALNG0068150||HSALNG0068121-003||ENSG00000238901||LINC01151||HAS2,08,122618800,122619201
ZHX2,ZHX2,GH08J122619,Enhancer,0.09754613,Ensembl,-164260,20,ATF3||CEBPG||YY1||CTCF||CEBPB||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||ATF4||TOE1||REST||SP1||JUN||TRIM24||HNF4G||ATF7||TRIM22,HSALNG0068151||HSALNG0068150||HSALNG0068121-003||LINC01151||HAS2,08,122616802,122617987
ZHX2,ZHX2,GH08J122945,Enhancer,10.99857,FANTOM5,163829,22,,RF00017-6813||HSALNG0068177||RF00017-6812||TBC1D31||MN298114-269,08,122945434,122945534
ZHX2,ZHX2,GH08J122668,Enhancer,0.1378671,Ensembl,-112754,16,,HSALNG0068156||HSALNG0068155||HSALNG0068121-003||HSALNG0068150||LINC01151,08,122668801,122669000
ZHX2,ZHX2,GH08J122670,Enhancer,0.1378671,Ensembl||dbSUPER,-111554,15,,ENSG00000238901||HSALNG0068156||HSALNG0068121-003||HSALNG0068150||LINC01151,08,122669601,122670600
ZHX2,ZHX2,GH08J122671,Promoter/Enhancer,0.1378671,Ensembl||dbSUPER,-110554,15,CREB1,ENSG00000238901||HSALNG0068156||HSALNG0068121-003||HSALNG0068150||LINC01151,08,122671001,122671201
ZHX2,ZHX2,GH08J122665,Enhancer,0.1378671,Ensembl||dbSUPER,-114654,16,SPI1||NR2F6||ZNF24||FOS||NR2F1,HSALNG0068156||HSALNG0068155||HSALNG0068121-003||HSALNG0068150||LINC01151,08,122665602,122668399
ZHX2,ZHX2,GH08J122895,Enhancer,0.1378671,Ensembl,114046,15,HNF4A||ATF4||FOS,lnc-TBC1D31-3||HSALNG0068173-001||HSALNG0068173-002||HSALNG0068174||TBC1D31||ENSG00000253607||MN298114-269,08,122895002,122896399
ZHX2,ZHX2,GH08J122685,Enhancer,0.1600739,ENCODE||Ensembl||dbSUPER,-95510,12,ELF1||FEZF1||RXRA||TCF7L2||ZNF843||JUND||ZNF512B||REST||HNF4A||MEIS2||SP7||SP1||SREBF1||NFIA||GATA2||TRIM28||POLR2A||PKNOX1||EP300||CHD2||PATZ1||OSR2||SOX6||ATF3||ZFHX2,HSALNG0068158||lnc-DERL1-5||HSALNG0068121-003||LINC01151||HSALNG0068150||ENSG00000253607,08,122684401,122687888
ZHX2,ZHX2,GH08J122683,Enhancer,0.1600739,Ensembl||dbSUPER,-98154,12,DPF2||KLF17||JUND||ZNF600||ZNF10||NFIC||MBD2||HES1||MNT||ZNF341||BHLHE40||FOSL2||TAL1||MYNN||ZFP91||ATF1||ZNF843||HLTF||STAT5A||EHMT2||ZNF24||ZNF189||SMARCA4||ZEB2||TCF12||INSM2||ZNF384||MTA2||GLIS1||ZNF398||ZNF143||TEAD4||MEIS2||CREM||SP7||JUNB||L3MBTL2||HDAC1||ZNF366||TRIM28||ARID1B||SMARCE1||ATF3||TBL1XR1||SP3||ZXDB||KLF16||FOS||ZNF629||CBFA2T2||ZNF692||PATZ1||OSR2||RNF2||CTBP1||TRIM24||IKZF1||PRDM10||ZBTB17||GLIS2||SOX6||ATF7||EP300||NCOR1||NRF1||CBFA2T3||PML||CBX5||MYC||MGA,HSALNG0068158||lnc-DERL1-5||HSALNG0068121-003||HSALNG0068150||LINC01151||FAM83A-AS1||DERL1||TBC1D31||ENSG00000253607,08,122683001,122684000
ZHX2,ZHX2,GH08J122658,Enhancer,0.1291837,ENCODE||Ensembl,-122354,17,ZNF600||CEBPG||YY1||CTCF||MAFF||ZNF316||RXRA||ZBTB33||NFE2||MAFK||JUND||MAFG||HNF4A||RAD21||NR2F6||MAX||SP1||TRIM28||HLF||CTBP1||IKZF1||EGR1||ATF3||EMSY||NR2F1,HSALNG0068154||HSALNG0068155||HSALNG0068121-003||HSALNG0068150||LINC01151||ENSG00000253607||FAM83A-AS1,08,122657602,122661000
ZHX2,ZHX2,GH08J122600,Enhancer,0.09523293,ENCODE||Ensembl||CraniofacialAtlas,-178855,20,JUND||CEBPB||MAX||EP300||RFX5||STAT3||TCF7L2||NFE2||MAFG||NFE2L2||MAFF||MAFK||BHLHE40||TEAD4||ZMYM3||PRDM10||FOS||EMSY,HSALNG0068150||HSALNG0068151||HSALNG0068121-003||LINC01151||HAS2,08,122600800,122604800
ZHX2,ZHX2,GH08J122958,Enhancer,0.09523293,ENCODE||Ensembl,178813,22,MAFF||ZNF316||USF2||NFE2||MAFK||JUND||MAFG||BHLHE40||ZMYM3||ZNF548||ZNF507||ZNF24||KDM1A||BCOR||EP300||EMSY,HSALNG0068177||RF00017-6813||ENSG00000253607||TBC1D31||DERL1||RF00017-6812||MN298114-269||FAM91A1,08,122958697,122962238
ZHX2,ZHX2,GH08J122606,Enhancer,0.09523293,Ensembl||RefSeq||CraniofacialAtlas,-175254,20,CEBPG||SPI1||POLR2A||REST||NR2F6||CEBPB||NR2F2||FOXK2,HSALNG0068150||HSALNG0068151||HSALNG0068121-003||LINC01151||HAS2,08,122605202,122607600
ZHX2,ZHX2,GH08J122637,Enhancer,0.1136318,ENCODE||Ensembl,-143054,19,ATF2||CTCF||ZIC2||CEBPG||ZBTB10||REST||CEBPB||ZNF654||TCF12||ZNF217||ARNT||EP300||ELF1||FEZF1||CTBP1||RAD21||SMC3||SIN3A||SKIL||JUND||ZBTB48||KLF16||MYC||MAZ||IRF9||ZNF24||EP400||FOXA1||ZNF2||ZEB2||NRF1||ZNF664||ZNF48||ATF4||ZNF518A||ZBTB21||BHLHE40||GLIS1||ZNF398||ZFP69B||TEAD4||PYGO2||SP7||L3MBTL2||HDAC1||JUN||ZNF366||ZNF561||SMARCE1||ZNF792||CREB1||ZNF324||ATF3||ZSCAN21||SP3||ZNF660||FOS||XRCC5||ZNF629||ZNF692||PATZ1||OSR2||ZNF558||TRIM24||MZF1||USF2||PRDM10||ATF7||GLIS2||ZBTB17||SOX6||PKNOX1||TRIM22||KLF8||CC2D1A||ZBTB20||LEF1||USF1||ZNF302||ZSCAN29||ZFHX2||TARDBP||SMARCA4||HDAC2||ZNF444||SCRT2||ZBTB44||MGA,HSALNG0068151||lnc-ZHX2-2||ENSG00000238901||HSALNG0068121-003||HSALNG0068150||LINC01151||HAS2||NTAQ1,08,122637402,122639800
ZHX2,ZHX2,GH08J122921,Enhancer,0.1136318,ENCODE||Ensembl,140946,20,CEBPB||RAD21||YY1||EED,HSALNG0068176||piR-51358||TBC1D31||RF00017-6812||MN298114-269,08,122921801,122923400
ZHX2,ZHX2,GH08J122925,Enhancer,11.01831,ENCODE||Ensembl,144121,20,CTCF||RBM22||NRF1||ZBTB1,HSALNG0068176||piR-51358||ENSG00000253607||TBC1D31||RF00017-6812||MN298114-269||C8orf76,08,122925498,122926054
ZHX2,ZHX2,GH08J122915,Enhancer,0.1203579,ENCODE,134631,17,HDGF||RAD21||ZNF444,HSALNG0068173-001||HSALNG0068173-002||RF00017-6811||TBC1D31||MN298114-269,08,122915921,122916650
ZHX2,ZHX2,GH08J122644,Enhancer,0.1203579,Ensembl,-134654,18,CEBPB||FEZF1||PRDM6||REST||NFIB||GLIS1||GATA2||ZNF660||PRDM10,lnc-ZHX2-2||HSALNG0068154||ENSG00000238901||HSALNG0068150||HSALNG0068121-003||LINC01151,08,122645402,122648599
ZHX2,ZHX2,GH08J122914,Enhancer,0.1203579,Ensembl,132546,17,L3MBTL2||CREB1||MGA,HSALNG0068173-002||RF00017-6811||HSALNG0068173-001||TBC1D31||MN298114-269,08,122914001,122914400
ZHX2,ZHX2,GH08J122587,Enhancer,0.08345336,ENCODE||Ensembl,-193754,21,JUND||STAT3||ATF3||FOS,HSALNG0068150||HSALNG0068149||LINC01151||HSALNG0068121-003||HAS2,08,122587402,122588399
ZHX2,ZHX2,GH08J122585,Enhancer,0.08202986,Ensembl,-195754,21,,HSALNG0068150||HSALNG0068149||LINC01151||HSALNG0068121-003||HAS2,08,122585801,122586000
ZHX2,ZHX2,GH08J122269,Enhancer,0.03003609,ENCODE||Ensembl,-511687,37,CEBPA||FOXA1||FOXA2||CTBP1||RARA||BCL6||FOXP1||SOX5||HHEX||HMG20A||DPF2||ZNF652||RXRB||CEBPG||NFIL3||PPARG||MIXL1||GATAD2A||RFX1||SOX13||FOXA3||RFX3||CEBPB||RERE||ZBTB25||ZGPAT||TEAD1,HSALNG0068137||HSALNG0068138||HAS2,08,122269601,122270334
ZHX2,ZHX2,GH08J122268,Enhancer,0.03003609,Ensembl,-512654,38,USF1,HSALNG0068137||HSALNG0068135||SMILR||HAS2,08,122268801,122269200
ZHX2,ZHX2,GH08J123012,Enhancer,10.63147,ENCODE||Ensembl,230865,28,BCL6||HNF4A||RAD21||SP1||RXRA,ENSG00000259631||piR-45035-180||ENSG00000253607||TBC1D31||DERL1||RF00017-6812||FAM83A-AS1||ENSG00000238901||MN298114-269,08,123012001,123013038
ZHX2,ZHX2,GH08J122615,Enhancer,0.09868494,Ensembl,-165854,20,,HSALNG0068151||HSALNG0068150||HSALNG0068121-003||LINC01151||HAS2,08,122615601,122616000
ZHX2,ZHX2,GH08J122613,Enhancer,0.09868494,Ensembl,-168254,20,,HSALNG0068150||HSALNG0068151||SMILR||HSALNG0068121-003||LINC01151||HAS2,08,122613201,122613601
ZHX2,ZHX2,GH08J122947,Enhancer,0.09868494,Ensembl,165910,22,RBM22,RF00017-6813||HSALNG0068177||ENSG00000253607||TBC1D31||RF00017-6812||MN298114-269,08,122947329,122947800
ZHX2,ZHX2,GH08J122371,Enhancer,0.0443068,ENCODE,-409575,32,,LOC105375733||HSALNG0068142||HSALNG0068141||HSALNG0068137||SMILR||HAS2,08,122371624,122372535
ZHX2,ZHX2,GH08J122445,Enhancer,0.05206494,Ensembl||dbSUPER,-334122,28,CTCF||CUX1||RAD21||SMC3||TRIM22,HSALNG0068121-004||LOC107986972||HSALNG0068137||SMILR||HSALNG0068121-003||HAS2,08,122447202,122447863
ZHX2,ZHX2,GH08J122103,Enhancer,0.02519616,ENCODE||Ensembl||FANTOM5||dbSUPER,-676254,52,HLF||ZFX||EP300||CEBPB,HSALNG0068123||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-002||HAS2||HSALNG0068112-003,08,122102802,122107999
ZHX2,ZHX2,GH08J122095,Enhancer,0.02743819,ENCODE||Ensembl||dbSUPER,-684969,52,JUND||POLR2A||EP300,HSALNG0068123||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122095927,122097445
ZHX2,ZHX2,GH08J122097,Enhancer,0.02743819,dbSUPER,-683486,52,,HSALNG0068123||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122097778,122098560
ZHX2,ZHX2,GH08J122094,Enhancer,0.02530292,FANTOM5||dbSUPER,-687434,52,,HSALNG0068123||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122094212,122094229
ZHX2,ZHX2,GH08J122440,Enhancer,0.0507126,dbSUPER,-338900,29,FOXA1||EP300,HSALNG0068121-004||piR-43107-295||HSALNG0068137||SMILR||HSALNG0068121-003||HAS2,08,122440402,122445108
ZHX2,ZHX2,GH08J122089,Enhancer,0.02462675,Ensembl||dbSUPER,-691685,54,CHD2||EP300,MRPS36P3||HSALNG0068122||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122089601,122090339
ZHX2,ZHX2,GH08J122087,Enhancer,0.02462675,Ensembl||dbSUPER,-692304,54,POLR2A||CHD2||EP300,MRPS36P3||HSALNG0068122||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122089201,122089501
ZHX2,ZHX2,GH08J122365,Enhancer,0.04295446,ENCODE||Ensembl||dbSUPER,-416254,32,CTBP1||FOS||NFE2L2,LOC105375733||HSALNG0068141||HSALNG0068142||HSALNG0068137||HAS2,08,122364801,122366001
ZHX2,ZHX2,GH08J121849,Enhancer,0.02256266,ENCODE,-931447,65,RCOR1||YY1||ZNF217||CTBP1||FOXA2||RXRA||JUND||FOXA1||SMARCE1||HNF4A||RAD21||NFIB||MAX||SP1||ZNF24||HNF4G,RF00017-6809||HSALNG0068112-003||HSALNG0068116||lnc-ZHX2-3||HSALNG0068112-002||HAS2||HAS2-AS1,08,121849645,121850771
ZHX2,ZHX2,GH08J121851,Enhancer,0.02256266,Ensembl,-930254,65,,RF00017-6809||HSALNG0068112-003||HSALNG0068116||lnc-ZHX2-3||HSALNG0068112-002||HAS2||HAS2-AS1,08,121851001,121851800
ZHX2,ZHX2,GH08J122081,Enhancer,0.02380823,ENCODE||Ensembl||dbSUPER,-699173,54,ATF3||YY1||BCL11A||CEBPA||CEBPB||SSRP1||FOXA2||SAP130||HOMEZ||IRF4||MIER3||THAP11||EBF1||SMAD4||RXRA||ZBTB33||FOSL2||RARA||TEAD3||JUND||BCL6||ZNF205||FOXP1||BATF||BHLHE40||SOX5||PAX5||IKZF1||REST||HMG20A||HNF4A||NR2F1||RAD21||ZNF48||MIER2||FOXA1||ATF2||ZNF3||JUNB||MAX||ATF1||RXRB||NR2F6||ZNF217||IKZF5||ELF3||SP1||CEBPG||NFIA||ARID4B||NFIL3||PPARG||ZNF644||SOX13||HLF||MIXL1||SPI1||NCOR1||GATAD2A||CREM||MTA2||IKZF2||ZBTB26||HNF4G||EED||TCF12||DPF2||EGR1||EZH2||RUNX3||FOXA3||RCOR2||ZBTB25||GABPA||SKI||ZGPAT||TEAD1||NR2F2||ERF,MRPS36P3||HSALNG0068122||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122081363,122083600
ZHX2,ZHX2,GH08J123018,Enhancer,0.06654917,ENCODE||Ensembl,239054,28,ATF3||CTCF||CEBPG||CEBPA||REST||ZNF654||TRIM22||KLF11||ELF1||FEZF1||SAP130||RAD21||SMC3||RXRA||FOSL2||JUND||THRB||ZNF843||ZBTB48||SPI1||PRDM6||ZNF189||SCRT1||ZNF2||ZBTB33||POLR2A||HNF4A||FOXA1||ATF4||ZNF143||MAX||NR2F6||SP7||ARID3A||SP1||GABPB1||BCL6B||NFIL3||KLF10||YBX1||HLF||MIXL1||GATAD2B||GATAD2A||ZEB2||NFRKB||ZNF629||OSR2||YY1||KAT8||MZF1||HNF4G||PRDM10||ZNF579||SOX13||CEBPB||CC2D1A||EZH2||HMBOX1||ZNF444||SCRT2||ZBTB44||WT1,ENSG00000259631||ENSG00000253607||DERL1||TBC1D31||lnc-C8orf76-5||RF00017-6812||FAM83A-AS1||ENSG00000238901||MN298114-269,08,123018267,123023150
ZHX2,ZHX2,GH08J123017,Enhancer,10.62838,ENCODE,236041,28,,ENSG00000259631||ENSG00000253607||DERL1||TBC1D31||lnc-C8orf76-5||RF00017-6812||FAM83A-AS1||ENSG00000238901||MN298114-269,08,123017621,123017770
ZHX2,ZHX2,GH08J122498,Enhancer,0.0585775,Ensembl,-282571,26,,ENSG00000255325||RF00994-1090||SMILR||HSALNG0068121-003||HAS2||LINC01151,08,122498947,122499220
ZHX2,ZHX2,GH08J122577,Enhancer,0.08110457,ENCODE,-203384,21,,HSALNG0068149||HSALNG0068150||HSALNG0068121-003||LINC01151||HAS2,08,122577646,122578895
ZHX2,ZHX2,GH08J122581,Enhancer,0.08110457,Ensembl,-200154,21,,HSALNG0068149||HSALNG0068150||HSALNG0068121-003||LINC01151||HAS2,08,122581201,122581800
ZHX2,ZHX2,GH08J122982,Enhancer,10.7894,Ensembl,200446,23,SPI1,HSALNG0068177||ENSG00000253607||lnc-DERL1-1||ENSG00000259631||TBC1D31||DERL1||RF00017-6812||MN298114-269||FAM83A-AS1,08,122982001,122982200
ZHX2,ZHX2,GH08J121843,Enhancer,0.0230253,Ensembl,-937261,65,BHLHE40,RF00017-6809||HSALNG0068112-003||HSALNG0068116||lnc-ZHX2-3||HSALNG0068112-002||HAS2||HAS2-AS1,08,121843988,121844799
ZHX2,ZHX2,GH08J122079,Enhancer,0.02338118,ENCODE||Ensembl||dbSUPER,-701640,54,CTCF||ZNF654||RAD21||SMC3||TRIM22,MRPS36P3||HSALNG0068122||ENSG00000254303||HSALNG0068121-002||HSALNG0068112-003||HSALNG0068112-002||HAS2,08,122078830,122081199
ZHX2,ZHX2,GH08J122072,Enhancer,0.02615703,Ensembl,-708654,54,,HSALNG0068122||MRPS36P3||ENSG00000254303||HSALNG0068112-003||HSALNG0068121-002||HSALNG0068112-002||HAS2,08,122072801,122073200
ZHX2,ZHX2,GH08J122074,Enhancer,0.02615703,Ensembl,-707354,54,,HSALNG0068122||MRPS36P3||ENSG00000254303||HSALNG0068112-003||HSALNG0068121-002||HSALNG0068112-002||HAS2,08,122074201,122074400
ZHX2,ZHX2,GH08J121832,Enhancer,0.02177973,ENCODE||Ensembl,-948363,66,CTCF||MAFF||MAFK||MAFG||CREB1||RAD21||CEBPB,RF00017-6809||piR-48348-086||HSALNG0068116||lnc-ZHX2-3||HSALNG0068112-002||HAS2||HAS2-AS1,08,121832487,121834097
