InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZNF561,ZNF561,GH19J010609,Enhancer,12.93907,ENCODE||Ensembl||FANTOM5||dbSUPER,-993225,227,HCFC1||DPF2||NCOR1||RCOR1||REST||NFIC||CEBPB||MBD2||NONO||HES1||MNT||ZNF217||MAX||ARNT||ELF1||BHLHE40||CTBP1||ZBTB7B||ZNF513||TRIM25||NBN||TBP||SKIL||TCF7L2||TAL1||MYNN||ZFP91||ATF1||CBX1||HLTF||PTBP1||SPI1||HDAC2||STAT5A||MCM7||PKNOX1||PRDM10||EP400||FOXK2||SCRT1||FOXM1||SMARCA4||NRF1||NCOA1||SMARCE1||TCF12||ZBTB33||RAD51||NCOA4||EGR1||MTA2||ARHGAP35||ATF4||NR2F6||RLF||ZBTB40||PRDM4||LARP7||POLR2A||TEAD4||ZMYM3||ZFP36||KLF1||PHF20||ZNF16||L3MBTL2||HDAC1||GABPB1||CUX1||ARID1B||MLLT1||ATF3||TBL1XR1||KDM1A||DACH1||EGR2||KLF16||HNRNPL||DDX20||CBFA2T2||RFX1||HDGF||RNF2||LEF1||TRIM24||IKZF1||SOX6||ZNF24||CHAMP1||ATF7||SMARCA5||CBX3||GATAD2B||SREBF1||EP300||TRIM28||CC2D1A||TCF7||ZBED1||ZNF121||BCOR||GATAD2A||ZNF184||CBFA2T3||MEF2D||ZFHX2||PML||BRD9||ZBTB2||PHB2||ZNF444||XRCC5||MIER1||NR2F1||SCRT2||MTA1||E2F1||ELK1,RF00017-2582||SLC44A2||ILF3||ILF3-DT||AP1M2||CDKN2D||KRI1||ATG4D||ZNF627||FBXL12||TIMM29||ZNF846||LOC100419831||EIF3G||lnc-TIMM29-1||PPAN,19,10609602,10619345
ZNF561,ZNF561,GH19J010372,Enhancer,12.94316,ENCODE||Ensembl,-752551,174,TRIM22||IRF4||EBF1||MYC||MAX||BATF||ELF1||BHLHE40||IKZF1||BMI1||NR2F1||HDGF||ZNF217||TCF12||ZNF16||PKNOX1||SPI1||TARDBP||RAD51||CREM||MTA2||IKZF2||EED||DPF2||NBN||RELB||ETV6||ARNT||GATAD2B,lnc-ICAM3-1||lnc-CDC37-1||TYK2||piR-50437-333||ICAM3||KRI1||ILF3||ZNF266||FBXL12||TIMM29||EIF3G||ZNF846||LOC100419831||ZNF426||PPAN,19,10372001,10375599
ZNF561,ZNF561,GH19J010379,Promoter/Enhancer,62.61631,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-759252,175,HCFC1||POLR2A||SP1||KLF17||ZNF600||ZIC2||YY1||HIC1||ZBTB10||ZNF207||ZNF592||MAZ||RCOR1||MBD2||NONO||TARDBP||TRIM22||CHD1||MNT||SIN3A||IRF3||TBP||ZNF217||ZNF341||MAX||ZEB1||NR2C1||KLF7||IRF2||KMT2B||SMAD5||ELF1||TAF9B||ZNF623||ZNF610||SAP130||KLF9||MAFF||SP2||RFX5||DEAF1||MIER3||TRIM25||THAP11||NKRF||ZSCAN9||SIN3B||SMARCA5||ZNF316||RXRA||SKIL||NR3C1||ETV4||KAT7||GABPA||DRAP1||ZFP91||DMAP1||GLI4||MAFK||ZSCAN5A||CEBPZ||CREM||ATF1||ZNF843||HLTF||SUPT5H||PTBP1||ZNF146||ZBTB40||ZBTB48||BCL11B||KLF16||ZZZ3||MYC||TAF1||PKNOX1||ZSCAN23||PRDM10||BHLHE40||EP400||FOXK2||ZNF189||MLLT1||FOXM1||SMARCA4||ZNF2||NRF1||PAX5||IKZF1||INSM2||ZFP37||ZNF384||RB1||BMI1||ZNF530||ZNF664||EGR1||ZNF416||GATAD1||REST||NR2F1||HDGF||MXD3||TAF7||RBPJ||HNRNPH1||MTA3||ZNF48||ZHX1||ZNF362||ATF2||ZNF518A||RFX1||TOE1||NFYC||BACH1||RAD21||NFE2L2||GLIS1||RLF||STAT3||PRDM4||LARP7||ZNF398||ZFP69B||TEAD4||ZMYM3||E2F7||PYGO2||TCF12||IKZF5||ELF3||SP7||PHF20||ZNF701||L3MBTL2||ZC3H11A||HDAC1||ZNF580||ZNF366||GABPB1||KLF1||ZNF202||ARID4B||GMEB1||E2F4||SMARCE1||NFATC3||ZNF687||ZBTB7A||ZNF792||KLF10||CREB1||ZNF169||ZNF140||ZNF184||ARID3A||ZSCAN21||TBL1XR1||KDM1A||ZNF560||ZBTB12||SP3||ZNF660||ZBTB8A||ZNF280D||ZXDB||KHSRP||EGR2||GATAD2A||GTF2F1||ZEB2||ZFP36||HNRNPL||DDX20||ZNF629||ZNF692||CHD2||PATZ1||MTA2||OSR2||IKZF2||RNF2||ZNF558||KAT8||ZNF266||ZNF24||ZNF239||MZF1||ZBTB26||USF2||ZKSCAN8||ZNF704||GFI1B||ZBTB17||GLIS2||SOX6||NFRKB||BCL11A||ZNF512B||TFDP1||DPF2||ATF7||PHF8||PRDM2||CBX3||NBN||POLR2B||RELB||KLF8||RUNX3||TSHZ1||RFXANK||REPIN1||ZBTB20||LEF1||GATAD2B||ZBED1||ZNF121||BCOR||ELK1||FOS||ZNF777||ZBTB11||ZSCAN29||AFF1||RBFOX2||ZFHX2||PML||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||EMSY||HDAC2||SREBF2||ZNF335||ZNF444||E2F1||MGA||UBTF,lnc-CDC37-1||TYK2||lnc-PDE4A-3||lnc-ICAM3-1||CDC37||ICAM3||RAVER1||S1PR2||KRI1||DNMT1||ZNF562||TIMM29||YIPF2||FBXL12||SWSAP1||SMARCA4||ZNF846||ZNF121||UBE2L4||EIF3G||LOC100419831||ZNF426||QTRT1||ILF3||PPAN||DOCK6||ENSG00000267273,19,10379400,10381601
ZNF561,ZNF561,GH19J009834,Promoter/Enhancer,10.30843,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-214252,74,POLR2A||SP1||CTCF||ZNF600||RCOR1||YY1||NFIC||ZNF207||MAZ||MBD2||SIN3A||IRF3||TBP||ZNF639||ZNF217||MAX||ZNF341||SMAD5||HCFC1||ELF1||CTBP1||SAP130||KLF9||HOMEZ||SP2||ZBTB7B||RFX5||IRF4||THAP11||SIN3B||DDX20||KAT7||MYNN||RBM22||DRAP1||DMAP1||CEBPZ||CREM||ZNF205||SUPT5H||HDAC2||TAF1||PKNOX1||BHLHE40||EP400||ZNF189||SCRT1||ZEB2||NRF1||RB1||NFATC1||BMI1||EGR1||GATAD1||HDGF||MXD3||RAD21||ZNF48||RFX1||ARNT||NFYC||GLIS1||ZBTB40||TFAP4||ZNF143||ZMYM3||ATF1||CSDE1||TCF12||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||L3MBTL2||KLF5||KDM3A||HDAC1||GABPB1||NKRF||ARID4B||ZNF561||GMEB1||E2F4||KLF10||CREB1||YY2||ZSCAN21||KDM1A||MNT||MIXL1||SP3||ZNF660||SP5||ZXDB||EGR2||KLF16||NFKBIZ||ZNF776||U2AF2||CHD2||PATZ1||LARP7||KAT8||TARDBP||IRF2||RNF2||GLIS2||GABPA||RXRA||YBX1||NFRKB||TFDP1||MTA3||ATF7||PHF8||PRDM2||CBX3||NBN||TRIM22||ZKSCAN1||KLF8||RFX3||RFXANK||CC2D1A||GATAD2B||ZNF121||ELK1||FOS||AFF1||RBFOX2||ZFHX2||ZSCAN5C||ZGPAT||MLLT1||EMSY||ZBTB26||ZNF335||XRCC5||GMEB2||SCRT2||MTA1||E2F1,PIN1||PIN1-DT||piR-33153||lnc-UBL5-1||FBXL12||LOC100419831||OLFM2||ZNF562||ZNF559||EIF3G||ZNF699||ZNF317||KRI1||ZNF558||ZNF426||ZNF121||ILF3||DNMT1||RAVER1||ZNF266||PPAN,19,9834201,9836801
ZNF561,ZNF561,GH19J009876,Enhancer,5.669536,Ensembl,-254951,76,,FJ601684-214||piR-35674-244||PIN1||OLFM2||RDH8||COL5A3,19,9875800,9876600
ZNF561,ZNF561,GH19J010415,Promoter/Enhancer,56.37647,ENCODE||EPDnew||Ensembl||FANTOM5,-797380,186,HCFC1||KLF6||ZNF580||SP1||ATF2||KLF17||JUND||NCOR1||ZNF184||CTCF||ZNF600||RCOR1||ZIC2||ZNF10||BRCA1||YY1||HIC1||ZBTB10||REST||NFIC||ZNF207||ZNF592||MAZ||CEBPB||CHD2||MBD2||NONO||EZH2||TARDBP||HES1||TRIM22||MNT||SIN3A||SSRP1||TBP||ZNF217||ZNF639||ZNF341||MAX||ZSCAN16||ZNF223||ZEB1||ARNT||NR2C1||KLF7||ZNF148||CHD4||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ZNF610||CTBP1||SAP130||KLF9||SIX4||SP2||RFX5||IRF4||ZNF513||MIER3||TRIM25||THAP11||SMC3||NKRF||SIN3B||SMARCA5||ZNF316||NBN||SAFB||EBF1||SMAD4||CBFB||SKIL||TCF7L2||NR3C1||ETV4||FOSL2||MYNN||RBM22||NFE2||ZKSCAN1||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||ATF1||ZNF843||CBX1||HLTF||ZNF205||SUPT5H||PTBP1||ZNF146||ZBTB48||RAD21||GTF2F1||BCL11B||ZNF318||KLF16||HDAC2||STAT5A||BCLAF1||PRDM6||ZBTB1||PKNOX1||ZSCAN23||PRDM10||KDM1A||ESRRA||IRF9||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||POLR2A||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||MAFG||NCOA1||ZC3H8||PAX5||YBX1||RAD51||SNIP1||IKZF1||DIDO1||INSM2||IRF5||ZFP37||ZNF384||RB1||BMI1||ZNF530||EGR1||GATAD1||ZNF547||NR2F1||HDGF||RBPJ||HDAC1||DPF2||HMG20B||MTA3||CBLL2||TAF1||MAFK||ZNF488||ZNF48||ZNF792||ZNF362||ARHGAP35||HNRNPL||ZNF518A||RFX1||STAT1||TOE1||ZBTB21||NFYC||NFIB||BACH1||AEBP2||GLIS1||RLF||ZBTB40||STAT3||ZNF19||TFAP4||PRDM4||RBM39||LARP7||ZNF18||ZNF398||ZNF143||ZFP69B||MAFF||TEAD4||ZMYM3||ZNF652||RXRB||CSDE1||MEIS2||NCOA3||TCF12||IKZF5||ELF3||KLF1||SP7||PHF20||L3MBTL2||ZNF701||NR2F6||KLF5||KDM3A||JUN||GABPB1||ZNF366||TRIM28||ZNF785||ARID1B||ZNF561||ARID4B||MCM2||GMEB1||MYC||SMARCE1||NFATC3||ZNF687||ZBTB7A||SUZ12||KLF10||CREB1||ZNF169||ZSCAN26||ZNF324||YY2||ZC3H11A||TBL1XR1||ARID3A||ATF3||ZSCAN21||PHF21A||ZBTB12||ZSCAN4||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZNF280D||ZXDB||FUS||KHSRP||ZFX||EGR2||GATAD2A||DNMT1||FOS||XRCC5||RBAK||NFKBIZ||DDX20||ZNF629||ZNF221||U2AF2||ZNF692||PATZ1||KDM4B||ZNF512||SREBF2||ZHX2||MTA2||CDC5L||OSR2||IKZF2||RNF2||ZNF558||KAT8||TRIM24||ZBTB33||ZNF239||MZF1||ZBTB26||ZKSCAN8||ATF7||ZBTB17||ZNF579||GLIS2||SOX6||NFRKB||ZBTB6||MCM7||BCL11A||USF2||ZNF512B||EED||ZNF501||ZSCAN29||ZNF707||PHF8||YBX3||PRDM2||U2AF1||CBX3||GATAD2B||ZSCAN18||EP300||POLR2B||RELB||KLF8||RUNX3||FOXA3||TSHZ1||RFX3||RFXANK||REPIN1||CC2D1A||ZBTB20||TCF7||LEF1||USF1||ZBED1||ZNF121||BCOR||RCOR2||ELK1||ZNF302||ZNF777||ZBTB5||ZBTB11||AHR||AFF1||ZNF23||MEF2D||ZBTB25||RBFOX2||ZFHX2||PML||ZSCAN5C||ZNF157||OVOL3||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||PHB2||CBX5||EMSY||PRDM1||ZNF335||ZNF444||MIER1||SCRT2||MTA1||ERF||ZBTB44||MGA||WT1||UBTF,CDC37||PDE4A||lnc-TIMM29-1||TYK2||RAVER1||ICAM1||KRI1||DNMT1||S1PR2||ATG4D||TIMM29||YIPF2||ILF3||ILF3-DT||C19orf38||QTRT1||SWSAP1||ZNF266||ZNF562||DNM2||EIF3G||FBXL12||PPAN||ZNF121||ZNF846||UBE2L4||ZNF426||LOC100419831,19,10415657,10421601
ZNF561,ZNF561,GH19J009017,Enhancer,6.429098,ENCODE||Ensembl,602469,139,CEBPB||JUND||PKNOX1||POLR2A||ZNF579,BOLA3P2||lnc-OR1M1-1||MUC16||piR-50437-332||OR1M1,19,9017562,9019998
ZNF561,ZNF561,GH19J010427,Promoter/Enhancer,14.89822,ENCODE||EPDnew||Ensembl||FANTOM5,-809316,188,DPF2||NCOR1||BCL11A||NFIC||MAZ||RCOR1||ZNF592||NONO||EZH2||TRIM22||MNT||ZMYM3||TBP||ARNT||CHD4||SMAD5||HCFC1||ZNF623||FOXA2||SAP130||SIN3A||TRIM25||ELF1||NKRF||SMARCA5||NBN||SAFB||EBF1||CBFB||ZBTB5||SKIL||ZFP91||THRB||MBD1||CBX1||HLTF||SUPT5H||PTBP1||ZNF318||HDAC2||MYC||EHMT2||MAX||KDM1A||BATF||BHLHE40||EP400||MLLT1||FOXA1||STAT5A||FOXM1||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||YBX1||IKZF1||IRF5||NCOA4||NFATC1||BMI1||EGR1||MTA2||ZNF24||HBP1||NR2F1||HDGF||HDAC1||MTA3||ZNF48||ARHGAP35||ATF2||POLR2A||RFX1||STAT1||BACH1||RLF||ZBTB40||RBM39||LARP7||ZNF143||ZFP69B||TEAD4||RXRB||CSDE1||MEIS2||ZNF217||PYGO2||CREM||PHF20||L3MBTL2||GABPB1||ZNF366||ZBED1||PKNOX1||GMEB1||SMARCE1||NFATC3||NCOA6||CREB1||ARID3A||ARID2||ZFX||ATF1||TARDBP||GTF2F1||DNMT1||DDX20||ZNF687||KDM4B||ZNF512||IKZF2||YY1||RNF2||CTBP1||TRIM24||ZKSCAN8||TBL1XR1||TAF1||MCM7||ZNF512B||EED||RB1||ZSCAN29||PHF8||YBX3||CBX3||GATAD2B||RELB||TRIM28||RUNX3||ETV6||CC2D1A||LEF1||NFXL1||BCOR||RCOR2||GTF2A2||GATAD2A||ZNF184||MEF2D||RBFOX2||BCLAF1||ZBTB2||PHB2||SMARCA4||PRDM1||NR2F2||XRCC5||MIER1||MTA1||MGA||UBTF,piR-56480-029||CDC37||PDE4A||NONHSAG024793.2||lnc-TIMM29-1||KEAP1||ICAM3||TYK2||KRI1||RAVER1||ICAM1||DNM2||ZNF266||ZNF562||FBXL12||EIF3G||ILF3||ZNF121||PPAN||C19orf38||LOC100419831,19,10427295,10433834
ZNF561,ZNF561,GH19J010224,Promoter/Enhancer,12.94349,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-607151,133,SP1||ZNF580||POLR2A||DPF2||ATF2||CTCF||ZIC2||BRCA1||HIC1||ZBTB10||CEBPA||REST||ZNF592||MAZ||MBD2||ZNF654||TARDBP||TRIM22||CHD1||ZNF639||ZEB1||SAP130||KLF9||SP2||RUNX1||IRF4||SMC3||SIN3B||SMARCA5||NBN||SAFB||EBF1||YY1||ZKSCAN1||ZFP91||ASH2L||CREM||ATF1||CBX1||SUPT5H||JUND||ZBTB48||RAD21||SPI1||HDAC2||MYC||MAX||BATF||BHLHE40||ZNF24||ZNF2||NRF1||PAX5||ZBTB33||IKZF1||RB1||CHD4||NR2F1||RBPJ||TAF1||ZNF362||HNRNPL||JUNB||ZBTB21||NFYC||BACH1||RLF||ZNF398||ZNF143||SIN3A||ZMYM3||ZNF217||NCOA3||TCF12||ZFX||ZNF16||EGR1||HDAC1||CEBPB||GATA2||GABPB1||NKRF||PKNOX1||ARID4B||GMEB1||NFATC3||L3MBTL2||KLF10||CREB1||TBL1XR1||ZNF184||ARID3A||ATF3||ZSCAN4||SP3||SMAD5||ZNF660||TBP||ZBTB8A||SP5||ZXDB||FUS||KHSRP||EGR2||KLF16||ZEB2||ZNF629||RFX5||ZNF692||KDM1A||CHD2||KDM4B||PATZ1||MTA2||ZNF680||IKZF2||RFX1||LARP7||CTBP1||PRDM10||ATF7||GLIS2||ZNF579||RXRA||GTF2F1||ZBTB6||BCL11A||GATAD2B||RELB||KLF8||RUNX3||CC2D1A||ZBTB20||ZNF121||BCOR||FOS||GATAD2A||MNT||NR2F2||ZFHX2||PML||ZBTB2||MLLT1||ZBTB26||ZNF335||BCLAF1||MTA1||ZBTB44||WT1,DNMT1||S1PR2||MIR4322||lnc-ZGLP1-6||MRPL4||EIF3G||PPAN||SHFL||KRI1||ZNF699||ZNF426||ENSG00000267510||TIMM29||ILF3||ILF3-DT||ZNF846||ZNF266||LOC100419831||FBXL12||ZNF559,19,10224447,10232352
ZNF561,ZNF561,GH19J010445,Enhancer,12.94146,Ensembl,-824052,188,ZNF16,NONHSAG024793.2||piR-56480-029||PDE4A||CDC37||KEAP1||lnc-TIMM29-1||KRI1||LOC100419831||PPAN||ILF3||FBXL12||TIMM29||EIF3G||ZNF846||ZNF426,19,10445201,10445400
ZNF561,ZNF561,GH19J009305,Promoter/Enhancer,4.654692,ENCODE||Ensembl||CraniofacialAtlas,313239,88,POLR2A||YY1||REST||MBD2||TBP||ZEB1||SMAD5||ELF1||SAP130||KLF9||SP2||THAP11||SMARCA5||ZNF316||ZBTB33||TAL1||ZFP91||ASH2L||SUPT5H||EHMT2||PRDM10||EP400||NRF1||TCF12||IKZF1||ZNF384||EGR1||NR2F1||HDGF||SP1||TAF1||ZNF48||ZSCAN29||GLIS1||RLF||ZMYM3||MEIS2||CREM||L3MBTL2||HDAC1||GABPB1||KLF1||CUX1||ARID4B||NFATC3||PHF21A||KDM1A||SP3||EGR2||ATF1||NFE2L2||RNF2||CTBP1||TRIM22||ZBTB17||RXRA||ZBTB6||PKNOX1||TFDP1||EED||DPF2||ZNF501||MTA3||ATF7||PHF8||NBN||POLR2B||KLF8||FOXK2||ZBTB20||ZNF121||BCOR||ZBTB11||MNT||RBFOX2||GABPA||ZFHX2||ZBTB2||EMSY||HDAC2||PRDM1||ZNF335||E2F1||UBTF,ZNF699||hsa-miR-5095-262||lnc-ZNF699-1||HSALNG0123810||OR7E24||ZNF266||ZNF426,19,9305220,9310800
ZNF561,ZNF561,GH19J009139,Promoter/Enhancer,14.91395,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,479886,119,HCFC1||KLF6||POLR2A||ATF2||JUND||SIX5||BRCA1||YY1||ZBTB10||ZNF207||MAZ||RCOR1||CHD2||CTCF||MBD2||NONO||TARDBP||MNT||SSRP1||TBP||ZNF217||ZNF341||MAX||NR2C1||IRF2||MXD4||KMT2B||SMAD5||KLF11||ELF1||TAF9B||ETS1||SAP130||HOMEZ||SP2||SIN3A||THAP11||GABPA||NKRF||ZSCAN9||ZBTB33||REST||SIN3B||EBF1||SMAD4||RXRA||CBFB||SKIL||ETV4||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||ASH2L||THRB||CREM||MBD1||SUPT5H||ZBTB48||SPI1||SUZ12||BCL11B||MYC||TAF1||PKNOX1||ZHX1||PRDM10||BHLHE40||EP400||FOXK2||SMARCA4||GTF2F1||NRF1||ZC3H8||RAD51||IKZF1||DIDO1||IRF5||RB1||EGR1||GATAD1||HBP1||NR2F1||TAF7||SP1||ZNF48||ARHGAP35||ZNF518A||RBBP5||STAT1||NR2F6||ZBTB40||RBM39||MAFF||ZNF652||RXRB||ATF1||MEIS2||IKZF5||ZFX||ELF3||SP7||PHF20||L3MBTL2||SREBF1||KLF5||HDAC1||ZNF580||JUN||GABPB1||ARID4B||GMEB1||E2F4||NFATC3||CREB1||HNF1A||ZNF324||YY2||ZNF184||CHD1||NFRKB||ATF3||ZSCAN4||SP3||MIXL1||ZXDB||KHSRP||ZNF629||ZNF692||ZNF687||ZHX2||MTA2||LARP7||KAT8||ZNF354B||TRIM22||ATF7||ZBTB17||SOX13||SOX6||ZNF24||TFDP1||MTA3||ELF4||PHF8||NBN||POLR2B||RELB||KLF8||USF1||GATAD2B||ZBTB11||AHR||NR2F2||ZBTB25||RBFOX2||PML||BRD9||ZGPAT||MLLT1||TEAD1||HDAC2||ZNF335||GMEB2||ERF||E2F1,ZNF317||OR7D2||piR-53594-001||ZNF559||ZNF699||FBXL12||HNRNPM||ZNF562||PPAN||ZNF266||ZNF121||ZNF558||LOC100419831||ZNF414,19,9139525,9143201
ZNF561,ZNF561,GH19J010098,Enhancer,12.95644,ENCODE,-477959,99,ZNF580||KLF17||CTCF||HIC1||ZBTB10||ZNF592||MAZ||ZNF654||TRIM22||ZNF639||ZNF341||ZEB1||ZNF623||KLF9||RAD21||SP2||SIN3A||SMC3||SMARCA5||SKIL||FOSL2||ZNF843||KLF16||HDAC2||KDM1A||BATF||ZNF2||IKZF1||ZFP37||RB1||EGR1||ZNF362||GLIS1||ZNF18||ZNF398||ZNF143||ZFP69B||ZMYM3||ZFP36||ZNF217||CREM||SP7||PHF20||ZNF16||ZNF366||KLF1||ZNF384||ARID1B||ZNF785||ARID4B||ZNF792||ZNF324||ZSCAN21||PKNOX1||SP3||ZBTB8A||ZNF280D||ZXDB||EGR2||ZEB2||XRCC5||RBAK||ZNF629||ZNF692||CHD2||PATZ1||MTA2||IKZF2||YY1||TRIM24||ZNF239||PRDM10||ZBTB17||ATF7||BACH1||NBN||JUND||GATAD2B||ZNF121||BCOR||ZFHX2||MLLT1||ZNF335||ZNF444,lnc-EIF3G-24||ANGPTL6||ENSG00000267387||piR-57460-344||PPAN||PPAN-P2RY11||SHFL||EIF3G||DNMT1||ZNF121||LOC100419831||ZNF562||ZNF317||ILF3||ZNF426||ENSG00000270614||ZNF699||QTRT1||KRI1||ZNF846||TIMM29||FBXL12||ZNF266,19,10098682,10099734
ZNF561,ZNF561,GH19J010100,Promoter/Enhancer,58.53172,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-483138,100,HCFC1||ZNF580||KLF6||POLR2A||SP1||KLF17||SIX5||ZNF600||ZIC2||KLF9||YY1||BCL11A||CEBPA||ZNF207||MAZ||RCOR1||CHD2||CTCF||ZNF592||MBD2||ELK1||ZNF654||TARDBP||TRIM22||CHD1||MNT||SIN3A||ZMYM3||REST||ZNF639||ZNF341||ZNF217||MAX||NR2C1||CHD4||MXD4||SMAD5||KMT2B||KLF11||ELF1||ZNF623||BHLHE40||ETS1||CTBP1||SAP130||ZFP64||ZNF511||FOXA2||MAFF||SP2||RFX5||IRF4||MIER3||THAP11||GABPA||SMC3||NKRF||ZSCAN9||ZBTB33||SIN3B||SMARCA5||ZNF316||EBF1||TBP||CBFB||KAT7||FOSL2||MYNN||ZNF433||RBM22||RARA||ZKSCAN1||TEAD3||ZFP91||DMAP1||GLI4||MAFK||THRB||CREM||ATF1||ZNF843||CBX1||ZNF205||KDM5A||SUPT5H||PTBP1||ZBTB40||MYRF||SPI1||KLF16||HDAC2||MYC||TAF1||PKNOX1||ZHX1||KDM1A||BATF||ESRRA||EP400||FOXK2||ZNF189||MLLT1||SOX5||STAT5A||SMARCA4||ZNF2||NRF1||MAFG||PAX5||TCF12||SRF||IKZF1||ZFP37||RB1||NFATC1||BMI1||EGR1||ZNF664||ZNF24||GATAD1||NR2F1||HDGF||MXD3||RBPJ||HMG20B||MTA3||ZNF48||ZNF792||ATF2||HNRNPL||ZNF518A||RFX1||JUNB||ZBTB21||NFIB||BACH1||AEBP2||GLIS1||ZNF768||STAT3||ZNF19||TFAP4||PRDM4||LARP7||ZNF398||ZFP36||RXRB||CSDE1||MEIS2||ZFX||KLF1||SP7||PHF20||CEBPG||L3MBTL2||KLF5||CEBPB||HDAC1||KDM3A||NFIA||GATA2||ZNF366||GABPB1||ZBED1||ZNF202||ARID4B||NFIL3||GMEB1||E2F4||ZNF687||CREB1||ZNF324||PPARG||YY2||ZNF140||TBL1XR1||MLX||ARID3A||ZNF560||ZSCAN4||ZNF791||SP3||ZNF660||ZBTB8A||DACH1||ZXDB||NCOR1||GATAD2A||ZEB2||GTF2F1||XRCC5||RBAK||NFKBIZ||TGIF2||ZNF629||MTA1||CBFA2T2||U2AF2||ZNF692||PATZ1||KDM4B||ZNF512||MTA2||CDC5L||ZNF680||ZNF7||IKZF2||ZNF558||KAT8||ZNF266||ZNF239||MZF1||IRF2||ZBTB26||ZKSCAN8||ZBTB17||ZNF579||GLIS2||SOX13||ZNF143||RXRA||SOX6||YBX1||ZBTB6||ZHX2||TFDP1||EED||DPF2||ZNF501||ELF4||ATF7||ZSCAN29||PHF8||YBX3||PAX8||NBN||EP300||POLR2B||RNF2||JUND||RELB||RUNX3||FOXA3||RFX3||ETV6||USF1||NFXL1||ARNT||GATAD2B||ZNF121||BCOR||ZBTB11||AHR||ZNF138||CBFA2T3||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZBTB2||EMSY||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||MGA,ANGPTL6||SNORD105||PPAN||PPAN-P2RY11||piR-57460-344||P2RY11||EIF3G||SHFL||DNMT1||TYK2||ZNF121||S1PR5||ICAM3||LOC100419831||ZNF317||ZNF562||ILF3||ATG4D||FDX2||ZNF426||ENSG00000270614||ZNF559||KRI1||QTRT1||ZNF699||ENSG00000267273||TIMM29||YIPF2||ZNF846||CDC37||RAVER1||SMARCA4||FBXL12,19,10100248,10108526
