InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PTDSS2,PTDSS2,GH11J000559,Promoter/Enhancer,4.432253,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,114700,42,SP1||IKZF1||ZNF592||ZIC2||MXD4||NONO||CTCF||SMAD5||SIN3A||CHD2||MBD2||TBP||HOMEZ||THAP11||ELF1||KLF9||SIN3B||HCFC1||SP2||SMAD4||RXRA||SAP130||ETV4||RUNX1||RARA||DMAP1||GABPB1||TEAD3||DDX20||MAX||SMARCA5||RELA||MYNN||DRAP1||BCL6||PRDM10||ZNF205||BHLHE40||SOX5||SUPT5H||ZNF2||SPI1||ZNF189||ZBTB1||POLR2A||IRF5||MAZ||ZEB2||TAF1||ZBTB33||EGR1||RBPJ||GATAD1||NRF1||FOXM1||BMI1||RB1||ZNF48||NR2F1||NFYC||NR2F6||RFX1||TEAD4||TFAP4||BACH1||HNF4A||GLIS1||ELF3||RXRB||IKZF5||ZNF398||REST||KLF1||TCF12||L3MBTL2||ZFP69B||MEIS2||HDAC1||NKRF||ZNF217||ARID4B||CREM||ZFX||PHF20||KDM3A||GMEB1||KLF10||KLF5||NR2C1||HNF1A||ZNF580||PPARG||SP3||ZBTB8A||ZXDB||MNT||RAD21||MLX||HNRNPL||EGR2||LEF1||TGIF2||MIXL1||ZNF692||GATAD2A||SP5||OSR2||ZNF687||XRCC5||TARDBP||PATZ1||IRF2||CTBP1||ZBTB17||ZBTB26||HDGF||SOX6||ZKSCAN8||KAT8||IRF3||GLIS2||TFDP1||ETS1||BCL11A||LARP7||SOX13||PHF8||NBN||PKNOX1||RUNX3||MTA3||GABPA||ATF7||ZNF501||NFXL1||RERE||POLR2B||GATAD2B||FOXA3||ZGPAT||RBFOX2||TFE3||RFX3||FOS||ZFHX2||ZBTB20||ZNF121||ZBTB25||TEAD1||ZNF335||HIC1||SCRT2||NR2F2||MLLT1||KLF6||ERF||E2F1,HRAS||LMNTD2||LMNTD2-AS1||MIR210||MIR210HG||PHRF1||PKP3||RASSF7||RNH1||TMEM80||lnc-HRAS-3||NONHSAG007323.2,11,559142,566688
PTDSS2,PTDSS2,GH11J000638,Promoter/Enhancer,8.680857,Ensembl||ENCODE,191166,69,ZNF600||POLR2A||ZIC2||ZNF341||TAF1||ZBTB33||ZNF837||EGR2||ZBTB6||KLF8,CDHR5||DRD4||EPS8L2||TMEM80||NONHSAG007331.2,11,638161,640601
PTDSS2,PTDSS2,GH11J000657,Enhancer,5.069533,Ensembl||ENCODE,209708,74,YY1||SMAD4||RXRA||SAP130||ZBTB33||RARA||THRB||JUND||HNF4A||RAD21||RXRB||CEBPG||REST||MAX||SP1||ARID4B||NR2F6||PPARG||HNRNPL||TCF7||ETS1||HNF4G||EGR1||ATF3||GABPA||NR2F2,CDHR5||CEND1||DEAF1||DRD4||EPS8L2||GATD1||HRAS||IRF7||PIDD1||RPLP2||SLC25A22||TALDO1||TMEM80||LOC171391||ENSG00000255142||ENSG00000255158||HSALNG0082009||piR-57460-065,11,657246,658600
PTDSS2,PTDSS2,GH11J000654,Enhancer,5.178983,FANTOM5||ENCODE,207104,74,ZMYM3||CEBPA||CHD4||MXD4||KLF11||ZFP64||KMT2B||THAP11||FOXA2||KDM6A||SMAD4||RXRA||SAP130||MIER3||RARA||GABPB1||TEAD3||THRB||KAT7||FOSL2||BCL6||ZNF205||SOX5||JUND||HNF4A||MXD3||ZBTB33||RBPJ||GATAD1||FOXA1||ZNF48||RAD21||MIER2||BHLHE40||NFYC||NR2F6||ELF3||RXRB||IKZF5||REST||MAX||SP1||MEIS2||ARID4B||KDM3A||ARID3A||HNF1A||CEBPB||PPARG||NR2F1||MLX||HNRNPL||MIXL1||GATAD2A||ZBTB26||KAT8||TFDP1||SOX13||ZHX2||EGR1||ATF3||MNT||AHR||FOXA3||ZGPAT||RBFOX2||TFE3||SIN3A||ZBTB25||TEAD1||ERF,CDHR5||CEND1||CHID1||DEAF1||DRD4||EPS8L2||GATD1||IRF7||NLRP6||PIDD1||RPLP2||SIRT3||SLC25A22||TALDO1||TMEM80||LOC171391||ENSG00000255142||ENSG00000255158||HSALNG0082009||piR-57460-065,11,654861,655777
PTGIS,PTGIS,GH20J049565,Promoter/Enhancer,259.4173,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-516,0,IKZF1||POLR2A||CHD4||ZNF341||NONO||ZNF623||SP2||YY1||ZNF189||TAF1||ZNF398||SIN3A||EGR1||ZMYM3||SP1||EGR2||EZH2||ZNF143||TARDBP||PRDM10||BCOR||NR2F2||ZFHX2||ZBTB20||KDM1A||ZNF335||SCRT2||ZNF444,B4GALT5||SNORD12||LOC101927486||HSALNG0130676||HSALNG0130677,20,49565626,49571680
PTGIS,PTGIS,GH20J049564,Enhancer,0.6672701,dbSUPER,3278,1,,KCNB1||LOC101927486||HSALNG0130676,20,49564753,49564965
PTGIS,PTGIS,GH20J049558,Enhancer,0.4428639,Ensembl||ENCODE||dbSUPER,8657,1,CEBPB||ZNF217||CTBP1||CUX1||SMARCE1||FOXA1||ATF4||DPF2||RFX1||RNF2||EP300||MTA1||RCOR1,KCNB1||LOC101927486||HSALNG0130676,20,49558854,49560106
PTGIS,PTGIS,GH20J049561,Enhancer,5.976443,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,5936,1,JUND||ZMYM3||MAX||ZBTB7B||NONO||PRDM1||ZNF623||SMC3||TEAD3||TBP||FOSL2||PRDM10||EGR1||TEAD4||ZNF768||PRDM4||ZFP36||ATF3||EGR2||KDM1A||NFE2L2||XRCC5||FOS||ZBTB33||EP300||BCOR||NR2F2||ZFHX2||SREBF2,KCNB1||LOC101927486||HSALNG0130676,20,49560402,49564000
PTGIS,PTGIS,GH20J049572,Enhancer,5.106939,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-5405,0,NONO||PKNOX1||GLIS1||BHLHE40||POLR2A||CEBPB||CBFA2T3,B4GALT5||HSALNG0130676||HSALNG0130677,20,49572464,49574619
PTGIS,PTGIS,GH20J049575,Enhancer,4.682019,Ensembl||ENCODE||dbSUPER,-7812,0,RARA||TEAD3||NR2F6||NFIA,B4GALT5||KCNB1||RNF114||SPATA2||ENSG00000199490||HSALNG0130677,20,49575023,49576875
PTGIS,PTGIS,GH20J049577,Enhancer,0.4428639,dbSUPER,-9944,0,,B4GALT5||RNF114||HSALNG0130677,20,49577995,49578166
PTGIS,PTGIS,GH20J049574,Enhancer,0.4428639,ENCODE||dbSUPER,-6677,0,,B4GALT5||HSALNG0130677,20,49574765,49574862
PTGIS,PTGIS,GH20J049560,Enhancer,0.4428639,ENCODE||dbSUPER,7869,1,CEBPB,KCNB1||LOC101927486||HSALNG0130676,20,49560162,49560373
PTGIS,PTGIS,GH20J049553,Enhancer,0.4108211,dbSUPER,13745,1,,KCNB1||LOC101927486||HSALNG0130676,20,49553922,49554862
PTGIS,PTGIS,GH20J049578,Enhancer,7.845392,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-12588,0,SSRP1||ZMYM3||CHD4||FOXA2||RXRA||KDM1A||RBPJ||SP1||ZNF280D||HNRNPL||GATAD2A||NFKBIZ||XRCC5||ZKSCAN8||USF1||NR2F2||ZBTB25||ERF,B4GALT5||KCNB1||RNF114||RNU6-919P||SLC9A8||HSALNG0130677,20,49578769,49582681
PTGIS,PTGIS,GH20J049555,Enhancer,0.4108211,ENCODE||dbSUPER,12098,1,,KCNB1||LOC101927486||HSALNG0130676,20,49555964,49556113
PTGIS,PTGIS,GH20J049557,Enhancer,0.4108211,Ensembl||dbSUPER,10436,1,IKZF1||JUND||TRIM25||ZNF316||NFE2||SMARCA4||MAFG||MAFK||MAFF||DPF2||SMARCE1||NFE2L2||FOS||RNF2||ZNF512||PRDM1||EMSY,KCNB1||LOC101927486||HSALNG0130676,20,49557002,49558399
PTGIS,PTGIS,GH20J049556,Enhancer,0.4108211,dbSUPER,11669,1,CBX2,KCNB1||LOC101927486||HSALNG0130676,20,49556318,49556617
PTGIS,PTGIS,GH20J049582,Enhancer,11.70607,FANTOM5||ENCODE||dbSUPER,-16383,0,NCOR1||SSRP1||ZMYM3||KLF9||CEBPA||ATF3||NFIC||CHD4||YY1||MXD4||CEBPB||FOXA1||KLF11||CHD2||HES1||BHLHE40||ZFP64||HOMEZ||MAX||ZNF217||KMT2B||RAD51||EP300||THAP11||MBD2||FOXA2||KDM6A||CTBP1||PRDM1||MAFF||RXRA||SMAD4||ZNF511||SAP130||RAD21||CUX1||ZBTB33||RFX5||TAL1||MIER3||SMC3||RARA||STAT3||GABPB1||DMAP1||TEAD3||ZSCAN9||TBP||RBM22||KAT7||JUND||FOSL2||NFE2||ZKSCAN1||CREM||FOXP1||DRAP1||BCL6||MBD1||PRDM10||GTF2F1||ZNF205||KDM1A||STAT5A||GATA3||MYRF||SOX5||ZNF318||SMARCA4||NFE2L2||SMARCE1||FOXM1||HDAC2||HNF4A||TBX3||HMG20A||MAZ||RCOR1||MXD3||MAFG||NRF1||HBP1||CTCF||RBPJ||HHEX||GATAD1||ZNF48||TCF12||MIER2||HMG20B||MTA2||ZNF664||DPF2||MAFK||ZNF792||NR2F6||LCORL||TEAD4||TFAP4||GATA4||NFIB||ELF3||IKZF5||RXRB||REST||CEBPG||POLR2A||SP1||MEIS2||NFIA||HDAC1||JUN||ARID1B||ARID4B||JUNB||KDM3A||ARID3A||HNF1A||ZNF580||NR2C1||ZNF644||SOX13||PPARG||NFIL3||NR2F1||ZNF687||TBL1XR1||MLX||EGR2||TGIF2||MIXL1||GATAD2A||TAF1||SP5||NFKBIZ||CBFA2T2||KLF16||TCF7||FOS||RFX1||IRF2||ESRRA||ELF1||RNF2||MTA1||TRIM24||ZBTB26||SOX6||ZKSCAN8||KAT8||ZNF24||USF2||TFDP1||ETS1||HNF4G||CREB1||PHF8||GABPA||EGR1||BCOR||ATF7||PPP1R10||MNT||RCOR2||RERE||AHR||FOXA3||ZGPAT||RBFOX2||RFXANK||NR2F2||TFE3||ZFHX2||SIN3A||ZBTB25||GATAD2B||CBFA2T3||TEAD1||PML||KLF6||DNMT3B||EMSY||ERF,B4GALT5||DDX27||KCNB1||RNU6-919P||SLC9A8||HSALNG0130677,20,49582979,49586060
PTGIS,PTGIS,GH20J049586,Enhancer,8.250656,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-19924,0,RXRA||ATF2||BHLHE40||SP1,B4GALT5||HSALNG0130677,20,49586807,49589314
PTGIS,PTGIS,GH20J049549,Enhancer,8.607435,Ensembl||FANTOM5||ENCODE||dbSUPER,16832,1,MCM3||FOXA2||CTBP1||CUX1||ESRRA||SMARCE1||HNF4A||DPF2||ZNF514||ZNF548||SP1||ZSCAN4||ZNF791||FOS||HNF4G,DDX27||KCNB1||PTPN1||SNORD12B||LOC101927486||HSALNG0130676,20,49549166,49553444
PTGIS,PTGIS,GH20J049587,Enhancer,0.3721573,ENCODE||dbSUPER,-18330,0,,B4GALT5||HSALNG0130677,20,49586340,49586593
PTGIS,PTGIS,GH20J049541,Enhancer,0.3234026,Ensembl||ENCODE||dbSUPER,26039,2,NCOR1||MYC||ZNF654||IKZF1||ZNF600||ZMYM3||NFIC||ZIC2||CEBPB||REST||DEK||TRIM22||CTCF||ZNF217||KMT2B||THAP11||FOXA2||SAP130||RAD21||TARDBP||RFX5||SMC3||TAL1||KAT7||ZKSCAN1||SKIL||DRAP1||MBD1||PRDM10||ZNF205||HLTF||STAT5A||CBX1||ZNF2||SMARCA4||GTF2F1||EHMT2||ZNF189||MAX||HDAC2||ZFP37||FOXA1||FOXK2||ZNF48||TCF12||MIER2||MTA2||MAFF||RLF||ZNF143||TEAD4||ZNF652||ELF3||IKZF5||RXRB||L3MBTL2||DPF2||ARID4B||ARID1B||NR2F6||ZNF561||GMEB1||ARID3A||ZNF580||ZNF687||ARID2||KDM1A||MIXL1||GATAD2A||ZNF24||CBFA2T2||KLF16||XRCC5||IRF2||TRIM24||ZBTB17||YY1||ZKSCAN8||KAT8||SOX13||ZNF592||PHF8||ZNF512B||CHAMP1||KLF8||SMARCA5||TRIM28||BCOR||AHR||CBX3||FOXA3||CC2D1A||CBFA2T3||TEAD1||PML||MGA||ZNF444||ERF,KCNB1||HSALNG0130675||HSALNG0130676,20,49541596,49542600
PTGIS,PTGIS,GH20J049592,Enhancer,6.908785,FANTOM5||ENCODE||dbSUPER||CraniofacialAtlas,-26491,3,ZMYM3||CEBPA||ZIC2||CHD4||MXD4||HOMEZ||MAX||ZBTB7B||ZNF217||THAP11||HES1||MBD2||CTBP1||ZNF623||SMAD4||RXRA||CUX1||NBN||NONO||ETV4||MLLT1||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||EBF1||TCF7L2||USF2||FOSL2||E4F1||ZNF143||KDM1A||SOX5||EHMT2||MYC||SMARCE1||ZNF8||ETV1||BATF||ZNF512B||HNF4A||MAZ||MXD3||RBPJ||GATAD1||ZNF48||DPF2||TCF7||ATF2||ZNF3||NR2F6||NCOA3||GLIS1||ELF3||ZNF768||IKZF5||RXRB||CEBPG||ZFP36||ARID4B||MCM2||KDM3A||ZNF580||YBX1||PPARG||ZNF366||NFIL3||ZNF384||ZSCAN4||ZNF687||SUZ12||HNRNPL||EGR2||GATAD2A||ZNF24||FOS||ELF1||EP300||ZBTB17||ZBTB26||KAT8||ATF7||TFDP1||PHF8||SMARCA5||BCOR||MNT||RCOR2||FOXK2||AHR||ZGPAT||NR2F2||ZFHX2||IKZF1||RCOR1||ZNF444||ERF,B4GALT5||DDX27||ZFAS1||LOC105372651||HSALNG0130677||lnc-SLC9A8-4||lnc-SLC9A8-6,20,49592488,49596768
PTGIS,PTGIS,GH20J049540,Enhancer,12.86693,Ensembl,27636,2,ZNF623,KCNB1||HSALNG0130675||HSALNG0130676,20,49540401,49540600
PTGIS,PTGIS,GH20J049610,Enhancer,0.2725235,ENCODE||CraniofacialAtlas,-43055,7,BCLAF1||SP1||ZNF207||ZNF654||MYC||ZNF600||SSRP1||ZNF592||ZMYM3||KLF9||CEBPA||BRCA1||NFIC||CHD4||ZBTB10||MXD4||NONO||CTCF||REST||KLF11||SIN3A||TRIM22||BHLHE40||ZNF639||ZFP64||HOMEZ||MNT||MAX||ZBTB7B||ZNF217||KMT2B||THAP11||KDM6A||CTBP1||SIN3B||SMAD4||SAP130||RAD21||IRF4||SMC3||RUNX1||MIER3||MLLT1||NKRF||RARA||TRIM25||YY1||DMAP1||GABPB1||TEAD3||ZSCAN9||KAT7||SMARCA5||FOSL2||JUND||ZKSCAN1||SKIL||BCL11B||ZNF143||MBD1||BCL6||PRDM10||ZNF205||KDM1A||HLTF||KDM5A||MYRF||ZBTB48||CBX1||SOX5||SMARCA4||EHMT2||ZNF189||ZBTB1||ZNF512B||ELF1||NCOA1||POLR2A||ZFP37||EP400||HMG20A||MAZ||SCRT1||ZNF416||ZNF24||MXD3||FOXK2||NRF1||ZEB2||HBP1||ZBTB33||RBPJ||IKZF1||HHEX||GATAD1||ZNF48||RB1||RFX5||MIER2||ZHX1||NR2F1||NFYC||HNRNPH1||RLF||ZNF792||TEAD4||ZNF652||HDAC2||STAT1||NFIB||ELF3||ZBTB40||IKZF5||RXRB||SP7||L3MBTL2||CEBPG||ZNF548||LARP7||ZFP69B||MEIS2||NFIA||HDAC1||ZNF26||DPF2||ARID4B||CREM||NR2F6||ZNF561||PHF20||KDM3A||GMEB1||ARID3A||KLF5||ZNF580||ZNF644||PPARG||ZNF366||SMARCE1||NFIL3||PHF21A||ZNF384||GATAD2B||ZNF687||ATF1||ZXDB||MLX||TBL1XR1||ARID2||HNRNPL||ZNF692||MIXL1||GATAD2A||DACH1||SP5||KDM4B||NFKBIZ||CREB1||XRCC5||TARDBP||IRF2||ESRRA||RNF2||MTA1||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||RXRA||TFDP1||SOX13||ZNF579||TCF12||IKZF2||PHF8||CHAMP1||NBN||RUNX3||ZSCAN18||NR4A1||KLF8||MTA3||GTF2F1||TCF7||BCOR||ATF7||ZNF501||ZNF777||BACH1||RCOR2||RERE||ZSCAN29||AHR||CBX3||MTA2||FOXA3||ZGPAT||ZBTB11||CHD2||RFXANK||TFE3||EP300||CC2D1A||ZNF184||ZBTB25||KLF17||RCOR1||CBFA2T3||TEAD1||ZNF335||PML||SCRT2||KLF6||ZBTB2||MGA||HDGF||PHB2||WT1||ZNF444||ERF,ARFGEF2||B4GALT5||CSE1L||DDX27||PTPN1||ENSG00000232043||HSALNG0130682-001||HSALNG0130682-002||piR-57133-373,20,49610664,49611719
PTGIS,PTGIS,GH20J049611,Enhancer,0.2725235,ENCODE,-44306,7,SSRP1||ZMYM3||CHD4||MXD4||HOMEZ||REST||SMAD4||ZNF511||SAP130||ETV4||MIER3||DMAP1||GABPB1||TEAD3||ZSCAN9||FOSL2||FOXP1||ZNF205||SOX5||MXD3||HBP1||RBPJ||ZNF48||ZNF792||TFAP4||ELF3||RXRB||CEBPG||NFIA||ARID4B||NR2F6||ZNF644||PPARG||NFIL3||RAD21||MLX||HNRNPL||TGIF2||GATAD2A||SP5||NFKBIZ||IRF2||ELF1||KAT8||ZKSCAN8||TFDP1||SOX13||RCOR2||AHR||FOXA3||ZGPAT||TFE3||ZBTB25||ERF,B4GALT5||HSALNG0130682-001||HSALNG0130682-002||piR-57133-373,20,49611952,49612933
PTGIS,PTGIS,GH20J049609,Enhancer,12.25043,ENCODE,-40922,7,ZNF654||ZNF600||CHD4||ZBTB10||MXD4||CTCF||REST||DEK||TRIM22||BHLHE40||MAX||SIN3A||ZNF217||THAP11||CTBP1||NBN||SAP130||RAD21||SMC3||MIER3||GABPB1||SMARCA5||JUND||ZKSCAN1||SKIL||ZNF143||KLF16||MBD1||ZNF205||HLTF||ZBTB48||ZNF2||GTF2F1||ZNF189||MYC||ZFP37||MAZ||RCOR1||HBP1||ZC3H8||RBPJ||ZNF48||ZNF664||TEAD4||TFAP4||NR2F6||ELF3||IKZF5||TCF12||L3MBTL2||ARID4B||CREM||ZNF561||CREB1||ZNF580||NFIL3||ZNF687||ZNF324||ATF1||ZEB2||ZNF629||TGIF2||MIXL1||GATAD2A||KDM4B||XRCC5||IRF2||ESRRA||MAFK||MTA1||ZBTB17||ZBTB26||YY1||ZNF207||ZNF579||PRDM10||DPF2||MTA3||RB1||TRIM28||BCOR||ATF7||MNT||RNF2||CBX3||FOXA3||ZGPAT||CC2D1A||KDM1A||TARDBP||CHD1||GATAD2B||ZNF335||SCRT2||DNMT3B||ZNF444||ERF,B4GALT5||KCNB1||RNF114||HSALNG0130682-001||HSALNG0130682-002||lnc-SLC9A8-4||piR-57133-373,20,49608944,49609173
PTGIS,PTGIS,GH20J049523,Enhancer,0.2725235,dbSUPER,44018,2,ZSCAN4||MNT,KCNB1||PEDS1||HSALNG0130675||HSALNG0130676,20,49523747,49524491
PTGIS,PTGIS,GH20J049608,Enhancer,12.25043,ENCODE,-40722,7,ZNF600||CHD4||MXD4||DEK||MAX||SIN3A||ZNF217||THAP11||CTBP1||NBN||SAP130||MIER3||GABPB1||SMARCA5||SKIL||KLF16||MBD1||ZNF205||HLTF||ZBTB48||CTCF||ZNF2||GTF2F1||ZNF189||ZFP37||MAZ||RCOR1||HBP1||ZC3H8||RBPJ||ZNF48||RAD21||BHLHE40||TFAP4||NR2F6||ELF3||IKZF5||TCF12||L3MBTL2||ZNF580||NFIL3||ZNF687||ATF1||ZEB2||ZNF629||TGIF2||MIXL1||GATAD2A||KDM4B||IRF2||ESRRA||MAFK||MTA1||TRIM22||ZBTB17||ZBTB26||ZNF207||ZNF579||PRDM10||MTA3||RB1||TRIM28||BCOR||ATF7||MNT||RNF2||CBX3||FOXA3||ZGPAT||CC2D1A||KDM1A||TARDBP||GATAD2B||ZNF335||SCRT2||XRCC5||ERF,B4GALT5||KCNB1||RNF114||HSALNG0130682-001||HSALNG0130682-002||lnc-SLC9A8-4||piR-57133-373,20,49608784,49608933
PTGIS,PTGIS,GH20J049526,Enhancer,11.59008,ENCODE,41858,2,,KCNB1||HSALNG0130675||HSALNG0130676,20,49526204,49526353
PTGIS,PTGIS,GH20J049524,Enhancer,0.2725235,dbSUPER,42927,2,ZSCAN5A,KCNB1||HSALNG0130675||HSALNG0130676,20,49524861,49525559
PTGIS,PTGIS,GH20J049590,Enhancer,11.0016,FANTOM5||ENCODE||dbSUPER,-23048,0,ZMYM3||MAX||CUX1||ZKSCAN1||SPI1||PKNOX1||ZNF133||KLF1||ZNF366||MNT||ZNF24||ZNF512||NR2F2,B4GALT5||HSALNG0130677,20,49590397,49591973
PTGIS,PTGIS,GH20J049547,Enhancer,0.3511966,dbSUPER,20304,1,IKZF1||CTBP1||E4F1||YBX1||FOXA1||ZBTB1||LCORL||FOXP1||NFIB||ZNF366||FOXK2||ZBTB17||TARDBP||ZNF512B||ARID3A||ZNF444,DDX27||KCNB1||LOC101927486||HSALNG0130676,20,49547215,49548451
PTGIS,PTGIS,GH20J049545,Enhancer,0.3511966,dbSUPER,21914,1,CTCF||RAD21||CBX1||ZNF2||ZNF143||FOS||TRIM28||CBX3||CBX5||ERF,KCNB1||LOC101927486||HSALNG0130676,20,49545396,49547049
PTGIS,PTGIS,GH20J049534,Enhancer,0.3064783,Ensembl||ENCODE,33171,2,ZNF654||CEBPA||CTCF||REST||FEZF1||RAD21||CUX1||SMC3||TAL1||EBF1||STAT5A||BHLHE40||TCF7L2||ZNF2||MYC||MAX||POLR2A||HDAC2||JUND||EGR1||IKZF1||TCF12||NR2F1||ATF4||TCF7||NR2F6||ATF2||ZNF143||TEAD4||JUNB||NFIB||MEIS2||GATA2||HDAC1||ZNF561||ARID3A||ZNF580||KDM1A||EGR2||CBFA2T2||LEF1||XRCC5||IKZF2||CHD2||MTA2||ZBTB17||PRDM10||DPF2||RUNX3||TRIM22||ZFHX2||CBFA2T3||ERF,KCNB1||HSALNG0130675||HSALNG0130676,20,49534132,49535800
PTGIS,PTGIS,GH20J049599,Enhancer,0.3064783,Ensembl||ENCODE,-32286,6,ZMYM3||KLF9||CEBPA||ZIC2||CHD4||MXD4||KLF11||ZFP64||HOMEZ||KMT2B||KDM6A||SMAD4||ZNF511||SAP130||ETV4||MIER3||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||THRB||KAT7||FOSL2||CREM||FOXP1||MAFK||DRAP1||BCL6||TBP||ZNF205||KDM1A||MYRF||CBX1||SOX5||HMG20A||RCOR1||MXD3||RBPJ||HHEX||GATAD1||ZNF48||MIER2||HMG20B||NFYC||ZNF792||TFAP4||ZNF3||GATA4||NR2F6||ZNF768||ELF3||IKZF5||RXRB||CEBPG||NFIA||ARID4B||KDM3A||ZNF580||ZNF644||SOX13||PPARG||NFIL3||RAD21||MLX||HNRNPL||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||XRCC5||IRF2||ELF1||REST||ZBTB26||ZKSCAN8||KAT8||ZNF7||TFDP1||TAF1||PHF8||BCOR||RCOR2||RERE||POLR2A||AHR||FOXA3||ZGPAT||RBFOX2||TFE3||ZBTB25||TEAD1||KLF6||ERF,B4GALT5||LOC105372651||HSALNG0130679||lnc-PTGIS-1||lnc-SLC9A8-4||lnc-SLC9A8-6||piR-57133-373,20,49599293,49601553
PTGIS,PTGIS,GH20J049604,Enhancer,22.43733,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-37064,7,ZMYM3||NFIC||HOMEZ||MBD2||FOXA2||RXRA||SAP130||TEAD3||THRB||FOSL2||FOXP1||DRAP1||SMARCE1||HNF4A||FOXA1||HHEX||ZNF48||DPF2||LCORL||ZNF3||NFIB||ELF3||NFIA||ARID3A||HNRNPL||GATAD2A||XRCC5||FOS||EP300||ZNF579||FOXA3||SP1||TEAD1,B4GALT5||KCNB1||RNF114||HSALNG0130682-002||lnc-SLC9A8-4||piR-57133-373,20,49604002,49606399
PTGIS,PTGIS,GH20J049529,Enhancer,0.2848803,Ensembl,38436,2,ATF2||FOS,KCNB1||HSALNG0130675||HSALNG0130676,20,49529401,49530000
PTGIS,PTGIS,GH20J049528,Enhancer,0.2848803,ENCODE,39858,2,,KCNB1||HSALNG0130675||HSALNG0130676,20,49528204,49528353
PTGIS,PTGIS,GH20J049602,Enhancer,0.2848803,ENCODE||dbSUPER,-35072,7,CEBPA||CHD4||CTCF||SMAD4||SAP130||RAD21||SMC3||TEAD3||ZSCAN9||BCL6||HBP1||ZNF48||MIER2||ELF3||RXRB||IKZF5||CEBPG||ARID4B||ZNF644||NFIL3||HLF||MIXL1||GATAD2A||XRCC5||ELF1||ZNF24||PKNOX1||TRIM22||SMARCA5||RNF2||FOXA3||PBX2||ERF,B4GALT5||LOC105372651||HSALNG0130679||HSALNG0130682-002||lnc-SLC9A8-4||piR-57133-373,20,49602811,49603606
PTGIS,PTGIS,GH20J049532,Enhancer,0.2848803,dbSUPER,35190,2,CEBPB,KCNB1||HSALNG0130675||HSALNG0130676,20,49532616,49533278
PTGIS,PTGIS,GH20J049620,Enhancer,11.2932,Ensembl||FANTOM5||ENCODE,-52563,8,BCLAF1||SP1||BCL11A||TARDBP||TRIM22||IRF4||EBF1||CBFB||SMARCA5||BHLHE40||BATF||ELF1||STAT5A||IKZF1||NFATC1||NR2F1||TCF7||MTA3||ATF2||JUNB||ZBED1||ZNF217||PKNOX1||POLR2A||ARID3A||ZNF366||TBL1XR1||KDM1A||EGR2||IKZF2||CREM||MTA2||ZBTB17||YY1||EED||TCF12||YBX1||DPF2||NBN||RUNX3||ETV6||FOXK2||ARNT||ZSCAN29||RELB||ZFHX2||GATAD2B||MLLT1,B4GALT5||RNU6-919P||SPATA2||HSALNG0130682-001||HSALNG0130682-002||HSALNG0130683,20,49620001,49621399
PTGIS,PTGIS,GH20J049517,Enhancer,0.2405869,Ensembl||ENCODE,50427,2,ZNF217||CTBP1||PKNOX1||FOXA1||MNT||FOS||ESRRA||EP300||ZBTB33,KCNB1||HSALNG0130675||HSALNG0130676,20,49517019,49518400
PTGIS,PTGIS,GH20J049512,Enhancer,0.2405869,dbSUPER,54229,2,RAD51||NFYC||HLF||USF2||CREB1||USF1,KCNB1||HSALNG0130673-001||HSALNG0130675||HSALNG0130676,20,49512655,49515161
PTGIS,PTGIS,GH20J049656,Enhancer,0.1718984,ENCODE||dbSUPER,-88302,10,PRDM6,B4GALT5||RNF114||HSALNG0130682-001||piR-50443-242,20,49656086,49656792
PTGIS,PTGIS,GH20J049657,Enhancer,0.1718984,ENCODE||dbSUPER,-89704,10,RXRA||PRDM6||HNF4A||RAD21||SP7||EGR2||ZNF692||GATAD2A||HNF4G||RUNX3||ZFHX2||SP1,B4GALT5||RNF114||SPATA2||ENSG00000199490||HSALNG0130682-001||piR-50443-242,20,49656847,49658835
PTGIS,PTGIS,GH20J049652,Enhancer,0.1718984,dbSUPER,-85597,10,POLR2A||TOE1,B4GALT5||RNF114||SPATA2||ENSG00000199490||HSALNG0130682-001||piR-50443-242,20,49652565,49654903
