InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
SPHK1,SPHK1,GH17J077362,Enhancer,9.729382,ENCODE||dbSUPER||FANTOM5,988347,179,DPF2||KLF17||JUND||NCOR1||ZNF600||ZIC2||HIC1||REST||NFIC||MBD2||HES1||MNT||ARNT||BHLHE40||SAP130||HOMEZ||ZFP64||TARDBP||ELF1||ZNF521||EBF1||SMAD4||ZBTB5||SKIL||FOSL2||TAL1||MYNN||RBM22||NFE2||RARA||THRB||MBD1||HLTF||RAD21||HDAC2||STAT5A||BCLAF1||PRDM10||EP400||ZNF189||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||MAFG||NCOA1||NFE2L2||TCF12||ZBTB33||RAD51||IKZF1||ZFP37||ZNF384||EGR1||MTA2||MAFK||ZNF48||NR2F6||ZBTB21||GLIS1||RLF||TFAP4||LARP7||ZNF398||TEAD4||E2F7||RXRB||CREM||RUNX1||SP7||JUNB||L3MBTL2||HDAC1||JUN||GATA2||ZNF366||GABPB1||KLF1||CUX1||ARID1B||ARID4B||GMEB1||NFATC3||PAF1||SMARCE1||HNF1A||ATF3||TBL1XR1||PHF21A||KDM1A||POLR2A||MIXL1||ZNF660||SP5||DACH1||KHSRP||SPI1||ATF1||KLF16||GATAD2A||CREB1||FOXK2||GTF2F1||FOS||XRCC5||HNRNPL||ZNF629||CBFA2T2||CHD2||KDM4B||ZNF512||HDGF||IKZF2||RNF2||RFX1||CTBP1||TRIM24||GLIS2||SOX6||ZBTB6||PKNOX1||ZHX2||RB1||MTA3||ATF7||EP300||YBX3||GATAD2B||TRIM28||CEBPB||CC2D1A||ZBTB20||LEF1||BCOR||AFF1||CBFA2T3||NR2F2||SMARCA5||PML||ZNF423||ZBTB2||PHB2||PRDM1||ZNF335||MYC||NR2F1||SCRT2||MTA1||WT1,HSALNG0118921||ENSG00000266998||RF00994-415||ENSG00000200651||SEPTIN9||ST6GALNAC2||TNRC6C||ENSG00000267078||SNHG16||PRCD||BIRC5,17,77362273,77367588
SPHK1,SPHK1,GH17J076669,Promoter/Enhancer,9.764257,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,295665,74,HCFC1||DPF2||KLF6||POLR2A||ZNF580||SP1||ATF2||KLF17||ZNF184||ZNF600||ZIC2||KLF9||DNMT3B||YY1||HIC1||ZBTB10||CEBPA||MAZ||CEBPB||CHD2||ZNF592||MBD2||ELK1||IRF3||SSRP1||TBP||ZNF639||ZNF341||ZSCAN16||ZNF223||ZEB1||ARNT||KLF7||ZNF148||MXD4||KDM6A||SMAD5||ELF1||HES1||BHLHE40||ZNF610||FEZF1||FOXA2||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||ZBTB7B||IRF4||DEAF1||SIN3A||MIER3||THAP11||ZNF585B||GABPA||NKRF||ZSCAN9||REST||ZNF316||EBF1||SMAD4||RXRA||CBFB||DDX20||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||KAT7||RARA||DRAP1||TEAD3||DMAP1||GLI4||BCL6||ZSCAN5A||CEBPZ||CREM||MBD1||ATF1||ZNF843||HLTF||ZNF205||FOXP1||SUPT5H||JUND||ZNF146||ZBTB40||ZBTB48||GTF2F1||BCL11B||KLF16||PRDM6||EHMT2||PKNOX1||RFX5||ZSCAN23||PRDM10||ZNF624||EP400||ZNF24||FOXK2||TBX3||ZNF189||MLLT1||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||PAX5||ZC3H8||TCF12||HHEX||INSM2||ZFP37||HMG20A||ZNF664||EGR1||GATAD1||ZNF547||HBP1||HDGF||MXD3||TAF7||RBPJ||MTA3||CBLL2||TAF1||ZNF48||ZNF792||ZNF518A||ZNF3||ZBTB21||NFYC||NFIB||NFE2L2||GLIS1||ZNF19||TFAP4||PRDM4||LARP7||ZNF18||ZNF398||ZFP69B||MAX||RXRB||NCOA3||IKZF5||ZNF133||ZFX||ELF3||KLF1||SP7||ZNF16||ZNF548||ZNF701||CEBPG||L3MBTL2||NR2F6||KLF5||GATA2||JUN||GABPB1||ZNF366||TRIM28||ZNF785||ARID4B||ZNF561||BCL6B||NFIL3||GMEB1||NFATC3||ZNF687||ZBTB7A||KLF10||CREB1||CTCF||ZNF169||ZNF324||PPARG||YY2||ZNF644||SOX13||MLX||HLF||ZSCAN21||ZSCAN4||MNT||SP3||ZNF660||ZBTB8A||SP5||ZNF280D||ZXDB||LEF1||EGR2||GATAD2A||RAD21||FOS||HNRNPL||RBAK||NFKBIZ||TGIF2||ZNF629||ZNF692||PATZ1||CDC5L||OSR2||IKZF2||RNF2||ZNF558||KAT8||ZNF239||MZF1||IRF2||ZBTB26||MYNN||ZBTB17||ZNF579||TARDBP||GLIS2||ZNF143||NFRKB||BCL11A||ZHX2||TFDP1||ZNF501||ATF7||ZNF707||PHF8||YBX3||PRDM2||CBX3||ZSCAN18||POLR2B||RELB||KLF8||RUNX3||FOXA3||REPIN1||CC2D1A||ZBTB20||ZNF121||RCOR2||ZNF777||RERE||ZBTB5||ZBTB11||ZSCAN29||MTA2||AFF1||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||PML||HDAC1||ZNF157||OVOL3||SKI||BRD9||EP300||ZGPAT||ZNF423||ZBTB2||PHB2||TEAD1||PBX2||ZNF621||HDAC2||GATAD2B||PRDM1||SREBF2||ZNF335||IKZF1||SCRT2||ERF||E2F1||ZBTB44||MGA||WT1,LOC105274304||HSALNG0118866||MXRA7||ST6GALNAC1||ST6GALNAC2||MFSD11||SRSF2||METTL23||ENSG00000267546||SNHG16||ENSG00000267078||SNHG20||PRPSAP1||EXOC7||MRPL38||ENSG00000267342||TRIM65||SRP68||ENSG00000267801||SEPTIN9||ENSG00000266980||UNK||CDK3,17,76669941,76674557
SPHK1,SPHK1,GH17J076597,Enhancer,15.44995,ENCODE||Ensembl||FANTOM5,222967,52,SP1||DPF2||ATF3||NCOR1||CEBPG||YY1||CEBPA||ZNF592||CHD1||TBP||ARNT||CHD4||MXD4||KDM6A||RAD51||KMT2B||SMAD5||TAF9B||FOXA2||CTBP1||SAP130||HOMEZ||ZNF511||MIER3||THAP11||GABPA||ZSCAN9||STAT3||ZNF316||NBN||EBF1||SMAD4||RXRA||ZBTB5||ZBTB33||ETV4||USF2||NFE2||RARA||DRAP1||TEAD3||DMAP1||JUND||MAFK||NUFIP1||BCL6||RAD21||CREM||ZNF205||FOXP1||SUPT5H||PTBP1||ZBTB48||SPI1||ZNF318||HDAC2||STAT5A||EHMT2||KDM1A||CTCF||IRF9||BHLHE40||EP400||ZNF189||SOX5||SCRT1||MAFG||ZC3H8||SMARCE1||HHEX||IKZF1||DIDO1||NRF1||HMG20A||HNF4A||EGR1||GATAD1||HBP1||NR2F1||CAVIN1||TAF7||RBPJ||HMG20B||ZNF48||ZNF792||ARHGAP35||MIER2||FOXA1||POLR2A||RFX1||TOE1||NR2F6||REST||ZBTB40||TFAP4||TEAD4||MAX||ZNF652||ATF1||RXRB||CSDE1||TCF12||IKZF5||ELF3||KLF1||ARID3A||HDAC1||KDM3A||ZNF580||NFIA||ELK1||TEAD2||CEBPB||ZNF366||ARID1B||ARID4B||ZFP3||BCL6B||NFIL3||GMEB1||NFATC3||ZNF687||NCOA6||ZNF507||PPARG||ZNF644||SOX13||HLF||ZNF384||TBL1XR1||ZNF24||SMC3||MIXL1||SP5||EGR2||KLF16||GATAD2A||FOXK2||GTF2F1||FOS||HNRNPL||NFKBIZ||TGIF2||DDX20||ZNF776||TCF7||ZNF512||MTA2||CDC5L||ZNF7||IKZF2||LEF1||KAT8||TRIM24||ZNF354B||IRF2||ZBTB26||ZKSCAN8||HNF4G||BMI1||SOX6||NFRKB||PKNOX1||ZNF740||RB1||MTA3||ATF7||EP300||POLR2B||RELB||TRIM28||FOXA3||CC2D1A||USF1||ZBED1||GATAD2B||RCOR2||GTF2A2||MNT||HMBOX1||MEF2D||SMARCA5||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZBTB2||MLLT1||TEAD1||PBX2||SMARCA4||MTA1,HSALNG0118858||Hsa-Mir-574_5p-032||ST6GALNAC2||CYGB||SNHG16||ST6GALNAC1||ENSG00000267546||SNORD1B||ENSG00000272386||RNU6-227P||PRCD||JMJD6||METTL23||UBE2O||MXRA7||RHBDF2||AANAT||UBALD2||MRPL38||ENSG00000267342||PRPSAP1||CDK3||UNK,17,76595801,76603301
SPHK1,SPHK1,GH17J076156,Enhancer,10.53743,Ensembl,-220083,32,NR2F2,lnc-FOXJ1-2||piR-30228||FOXJ1||RNF157||SRP68||ZACN||GALR2,17,76156201,76156800
SPHK1,SPHK1,GH17J075894,Promoter/Enhancer,9.745147,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-480059,89,KLF6||POLR2A||JUND||CTCF||ZNF600||ZIC2||YY1||HIC1||ZBTB10||REST||MAZ||BRCA1||ZNF592||NONO||TBP||ZNF341||MAX||NR2C1||KLF7||MXD4||KMT2B||SMAD5||BHLHE40||CTBP1||SAP130||KLF9||ZFP64||SP2||SMC3||NKRF||SIN3B||SMARCA5||SAFB||EBF1||SMAD4||SIN3A||SKIL||NR3C1||KAT7||FOSL2||RBM22||DRAP1||TEAD3||ZFP91||DMAP1||BCL6||ZSCAN5A||RAD21||CBX1||ZNF205||SUPT5H||ZBTB48||SPI1||MYRF||BCL11B||MYC||TAF1||ELF1||EP400||ZNF189||ZNF2||NRF1||ZC3H8||SMARCE1||RCOR1||IKZF1||RB1||EGR1||NR2F1||HDGF||MXD3||RBPJ||SP1||ZNF48||HNRNPL||HCFC1||TOE1||NFIB||BACH1||GLIS1||RLF||ZBTB40||ZFP69B||BCLAF1||ZNF217||TCF12||CREM||DPF2||ZFX||KLF1||L3MBTL2||HDAC1||KDM3A||ZNF580||ARID1B||ARID4B||ZNF561||GMEB1||ZBTB7A||YY2||CHD1||MLX||MBD1||ATF3||MNT||ATF1||SP3||ZBTB8A||ZNF24||ZXDB||LEF1||EGR2||KLF16||TSC22D4||NFKBIZ||TGIF2||MTA1||ZNF692||ZNF687||PATZ1||KAT8||LARP7||IRF2||ZKSCAN8||TRIM22||PRDM10||ZBTB17||GLIS2||ZNF143||NFRKB||GTF2F1||ZBTB6||BCL11A||TFDP1||MTA3||ATF7||PHF8||YBX3||GATAD2B||NBN||POLR2B||RNF2||KLF8||ZBTB20||ARNT||FOS||ZBTB11||ZNF138||ZBTB25||RBFOX2||ZFHX2||ZGPAT||MLLT1||TARDBP||ZBTB26||HDAC2||ZNF335||MIER1||MGA||UBTF,ENSG00000267342||HSALNG0118796||TRIM65||lnc-MRPL38-1||TRIM47||FBF1||lnc-SRP68-1||ST6GALNAC2||MIF4GD||SNHG16||ENSG00000267078,17,75894867,75898183
SPHK1,SPHK1,GH17J077220,Enhancer,5.555243,Ensembl,844717,166,DPF2||NCOR1||TAL1||PKNOX1||IRF9||ZEB2||TCF12||ZBTB33||ZNF384||MTA2||ATF4||GLIS1||TEAD4||ZMYM3||CEBPB||CUX1||ARID1B||SMARCE1||CBFA2T2||OSR2||RNF2||CTBP1||ZBTB17||BCOR||GATAD2A||CBFA2T3||SMARCA4,HSALNG0118911||HSALNG0118912||SEPTIN9||SEC14L1,17,77220201,77222400
VDR,VDR,GH12J047937,Enhancer,17.8862,ENCODE||Ensembl||dbSUPER,4278,2,NFIB||CREM||FOS,HSALNG0090807-001||HSALNG0090807-002||HSALNG0090806||TMEM106C||ENSG00000205537||HDAC7||ASB8||CCDC184,12,47937812,47939727
VDR,VDR,GH12J047940,Enhancer,262.6795,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,147,0,CTCF||ZNF600||ZBTB10||ZEB1||ELF1||MAFF||ZNF316||TCF7L2||MAFK||RAD21||SPI1||ZEB2||MAFG||EGR2||ZNF143||FOS||HNRNPL||ZFHX2||NR2C1||EMSY||NR2F1,HSALNG0090807-001||HSALNG0090807-002||TMEM106C||HDAC7,12,47941402,47944399
VDR,VDR,GH12J047945,Enhancer,0.6720398,ENCODE||CraniofacialAtlas||dbSUPER,-3725,0,CEBPG||CEBPB||ZNF341||SPI1||MYC||MAX||GLIS1||NFIL3||HLF||ATF3||FOS||BCOR,HSALNG0090808||TMEM106C||OR5BK1P,12,47945692,47947853
VDR,VDR,GH12J047946,Enhancer,0.6720398,ENCODE||dbSUPER,-2165,0,CEBPG||NFATC1||DPF2||ZSCAN4||BCOR||SMARCA5,HSALNG0090808||TMEM106C,12,47945138,47945287
VDR,VDR,GH12J047941,Enhancer,0.6720398,dbSUPER,2735,0,ZSCAN4,HSALNG0090807-001||HSALNG0090807-002||TMEM106C||ENSG00000205537||HDAC7||ASB8||CCDC184,12,47940091,47940535
VDR,VDR,GH12J047934,Enhancer,18.89421,ENCODE||Ensembl,7743,2,BHLHE40||FOXA2||SAP130||SMAD4||RARA||TEAD3||TFAP4||NFIA||GATA2||POLR2A||CHD2||SKI||ERF,HSALNG0090807-001||HSALNG0090807-002||HSALNG0090806||TMEM106C||ENSG00000205537||HDAC7||SLC48A1||RAPGEF3||ASB8||CCDC184,12,47934585,47936024
VDR,VDR,GH12J047948,Enhancer,11.22227,ENCODE||dbSUPER,-7186,1,ZNF580||CTCF||REST||ZNF654||TRIM22||ZNF223||MXD4||KDM6A||FOXA2||CTBP1||SAP130||RAD21||THAP11||SMC3||ZSCAN9||RXRA||ETV4||TEAD3||GLI4||ZNF205||FOXP1||JUND||ZNF624||ZNF189||ZNF2||SMARCE1||IKZF1||NRF1||HMG20A||HNF4A||HDGF||MXD3||RBPJ||ZNF48||BHLHE40||ZNF143||RXRB||ELF3||SP7||SP1||NR2F6||SREBF1||ZNF366||ZNF687||NR2F1||PPARG||HLF||ARID2||MAX||SP5||EGR2||KLF16||YY1||ZNF24||ZKSCAN8||ZBTB17||ZNF579||SOX13||RB1||ATF7||SMARCA5||PHF8||RNF2||RUNX3||CC2D1A||RERE||ZBTB25||ZFHX2||TFE3||ZSCAN5C||SKI||ZGPAT||ZNF747||TARDBP||ZNF444||XRCC5,HSALNG0090808||piR-47675-024||TMEM106C||ENSG00000240399||KANSL2||H1-7||ENSG00000271547||DDX23,12,47948678,47951790
VDR,VDR,GH12J047953,Enhancer,0.4118219,ENCODE||Ensembl||dbSUPER,-11423,1,ZIC2||ZKSCAN1||SCRT2,piR-47675-024||TMEM106C||HSALNG0090808||ENSG00000205537||COL2A1||ASB8||CCDC184||ZNF641,12,47953941,47955001
VDR,VDR,GH12J047956,Enhancer,0.4118219,Ensembl,-12253,1,NR2F2,piR-47675-024||TMEM106C||HSALNG0090808||ENSG00000205537||COL2A1||ASB8||CCDC184,12,47955201,47955400
VDR,VDR,GH12J047959,Enhancer,0.3740277,ENCODE||Ensembl,-17003,2,NANOG,ENSG00000279840||HSALNG0090809||TMEM106C||piR-47675-024||COL2A1||ENSG00000205537||ASB8||CCDC184,12,47959601,47960500
VDR,VDR,GH12J047960,Enhancer,0.3740277,ENCODE,-17625,2,,ENSG00000279840||HSALNG0090809||TMEM106C||piR-47675-024||COL2A1||ENSG00000205537||ASB8||CCDC184,12,47960598,47960747
VDR,VDR,GH12J047967,Enhancer,11.84456,ENCODE,-25019,6,HLF||PRDM10,HSALNG0090811||TMEM106C||NONHSAG011030.2||COL2A1||ASB8,12,47967566,47968567
VDR,VDR,GH12J047899,Promoter/Enhancer,279.6645,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,40299,4,KLF6||POLR2A||KLF17||JUND||ZNF600||ZIC2||YY1||HIC1||ZBTB10||CEBPA||REST||NFIC||CTCF||CEBPB||MBD2||TCF12||ZNF639||ZNF217||MAX||ZNF341||ZNF623||CTBP1||SAP130||KLF9||RAD21||HOMEZ||SP2||IRF4||SIN3A||MIER3||ZNF513||THAP11||ZNF585B||SMC3||SMARCA5||EBF1||SMAD4||NFE2||TEAD3||ZFP91||DMAP1||GLI4||BCL6||ZNF843||ZNF205||ZBTB48||SPI1||BCL11B||MYC||ZSCAN23||PRDM10||BATF||MAZ||ZNF24||ZNF189||SCRT1||SMARCA4||ZNF2||ZEB2||IKZF1||ZFP37||EGR1||GATAD1||ZNF547||RBPJ||SP1||TAF1||ZNF48||CHD1||ZNF792||ZNF362||ATF2||ATF4||JUNB||NFIB||GLIS1||PRDM4||ZNF398||ZFP69B||RXRB||IKZF5||DPF2||L3MBTL2||CEBPG||NR2F6||RFX5||ZNF580||GATA2||ZNF366||ZNF384||ZNF785||ARID1B||ZNF561||ARID4B||NFIL3||SMARCE1||ZNF687||CREB1||ZNF324||HSF1||HLF||ATF3||ZSCAN21||ZSCAN4||MNT||SP3||MIXL1||ZNF660||TBP||ZXDB||ZFX||EGR2||ZNF143||GATAD2A||FOS||TGIF2||ZNF629||MTA1||ZNF692||PATZ1||RFX1||RNF2||KAT8||ZNF266||MZF1||IRF2||MYNN||TRIM22||GFI1B||ZBTB17||ZNF579||GLIS2||SOX13||GTF2F1||ZBTB6||BCL11A||TFDP1||RB1||ZNF501||MTA3||ZNF592||ATF7||ZKSCAN1||KLF8||RUNX3||FOXA3||NFXL1||ZBTB20||ZNF777||EZH2||ZBTB11||ZFHX2||EP300||ZGPAT||ZNF423||TEAD1||ZBTB26||SREBF2||ZNF335||ZNF444||SCRT2||ERF||MGA,ENSG00000278385||ENSG00000205537||HDAC7||TMEM106C||RPAP3||SENP1||DDX23||ENSG00000269514||ZNF641||OR10AD1||KANSL2||CCNT1||ASB8||ENSG00000271547,12,47899297,47906200
VDR,VDR,GH12J047907,Enhancer,5.343612,ENCODE||Ensembl||dbSUPER,34834,3,ZNF48,ENSG00000278385||HSALNG0090806||HDAC7,12,47907969,47908458
VDR,VDR,GH12J047910,Enhancer,35.91027,ENCODE||Ensembl,32647,3,CEBPA||CHD4||FOXA2||SAP130||HOMEZ||SOX5||MIER2||LCORL||ARID3A||CEBPG||NFIA||NFIL3||HNF1A||ZNF644||HLF||MIXL1||NCOR1||GATAD2A||SOX13||FOXA3||CEBPB||TEAD1||ERF,ENSG00000278385||HSALNG0090806||ENSG00000205537||HDAC7||TMEM106C||SLC48A1||RAPGEF3,12,47909801,47911000
VDR,VDR,GH12J047911,Enhancer,12.23118,ENCODE||dbSUPER,30506,3,SPI1,ENSG00000278385||HSALNG0090806||ENSG00000205537||HDAC7||TMEM106C||SLC48A1||RAPGEF3,12,47911599,47913485
VDR,VDR,GH12J047887,Enhancer,30.63976,ENCODE||Ensembl||FANTOM5||dbSUPER,51886,4,CTCF||MAFF||GABPA||ZNF316||EBF1||MAFK||SPI1||MAFG||POLR2A||CREM||GABPB1||RFX1||RELB||RUNX3||ZBTB40||EMSY,ENSG00000205537||ENSG00000278385||TMEM106C||HDAC7||SLC48A1||RPAP3-DT||RAPGEF3||ASB8||CCDC184||H1-7||ZNF641||OR10AD1||ENSG00000197376,12,47887724,47894600
VDR,VDR,GH12J048022,Enhancer,10.09401,ENCODE||Ensembl||FANTOM5||CraniofacialAtlas,-83453,19,ZNF580||KLF17||ZNF184||ZNF600||ZNF10||ZIC2||HIC1||ZBTB10||CEBPA||CTCF||CEBPB||TCF12||ZNF217||ZNF639||ZNF341||ZSCAN16||MAX||JUND||KLF7||MBD2||ETS1||ZNF610||FEZF1||FOXA2||CTBP1||KLF9||SP2||SIN3A||ZNF513||YY1||SMAD4||TCF7L2||BCL6||RAD21||ZNF843||ZNF146||ZBTB48||SPI1||BCL11B||KLF16||PRDM6||PKNOX1||ZSCAN23||ZNF24||FOXK2||ZNF189||FOXA1||ZNF2||NRF1||SMARCE1||INSM2||ZFP37||HMG20A||ZNF664||REST||DPF2||ZNF488||ZNF362||ZNF518A||ZBTB21||NFIB||GLIS1||TFAP4||PRDM4||ZNF18||ZNF398||ZFP69B||ZMYM3||MEIS2||NCOA3||SP7||ZNF16||EGR1||SP1||ZNF366||POU5F1||TRIM28||KLF1||ZNF384||ZNF561||ZNF687||L3MBTL2||KLF10||ZNF324||YY2||MLX||ZSCAN21||ZBTB12||ZSCAN4||SP3||ZNF660||TBP||ZBTB8A||ZXDB||GATAD2A||ZEB2||NANOG||ZNF629||EP300||ZNF692||TCF7||PATZ1||OSR2||ESRRA||IKZF1||IRF2||MZF1||POLR2A||PRDM10||GFI1B||ZBTB17||GLIS2||SOX13||BCL11A||MNT||ZNF501||KLF8||FOXA3||TSHZ1||ZBTB20||ZNF121||BCOR||OVOL3||ZNF423||TEAD1||GATAD2B||ZNF335||ZBTB44||WT1,ENSG00000257955||LOC105369750||lnc-TMEM106C-4||COL2A1||ENSG00000257985||ENSG00000240399||PFKM||SENP1||TMEM106C||ENSG00000269514||ASB8||ENSG00000205537||OR10AD1||CCDC184||CCNT1||ENSG00000271547||H1-7||DDX23||ENSG00000197376||RPAP3||ZNF641||KANSL2,12,48021202,48031799
VDR,VDR,GH12J047858,Enhancer,0.1775119,ENCODE||dbSUPER,84069,6,ZIC2||YY1||RXRA||ZBTB33||JUND||HNF4A||DPF2||RAD21||FOXA1||REST||MAX||SP1||EGR1||KLF1||FOS||ZNF512||HNF4G||ETV6||GATAD2B,HSALNG0090803||lnc-HDAC7-2||HDAC7,12,47858325,47859633
VDR,VDR,GH12J047862,Enhancer,10.96238,Ensembl||dbSUPER,80447,6,ZIC2||KLF9||ZNF664||ZKSCAN1,HSALNG0090803||lnc-HDAC7-2||HDAC7||RAPGEF3||TMEM106C||SLC48A1||C12orf54||ASB8||CCDC184,12,47862201,47863000
VDR,VDR,GH12J047885,Enhancer,10.54451,ENCODE||dbSUPER,57735,4,SP1||POLR2A||BCL11A||MAZ||TRIM22||REST||NR2C1||IRF4||EBF1||CBFB||SKIL||ATF1||BHLHE40||STAT5A||PAX5||IKZF1||NFATC1||NR2F1||MTA3||ATF2||NR2F6||TCF7||TCF12||CREM||KLF5||ZBED1||PKNOX1||TBL1XR1||TARDBP||EGR2||KDM1A||ZNF687||MTA2||IKZF2||YY1||CTBP1||RNF2||EED||NBN||RELB||RUNX3||NCOR1||ARNT||CBFA2T3||ZFHX2||MLLT1||BCLAF1,ENSG00000205537||ENSG00000278385||HDAC7||TMEM106C||RAPGEF3||SLC48A1,12,47885238,47885387
VDR,VDR,GH12J047863,Enhancer,10.97341,ENCODE||dbSUPER,79266,6,KLF17||KLF9||HNF4A||KLF1||NR2F2,HSALNG0090803||lnc-HDAC7-2||HDAC7||RAPGEF3||SLC48A1||TMEM106C||ASB8||CCDC184,12,47863002,47864561
VDR,VDR,GH12J047881,Promoter/Enhancer,0.2161246,ENCODE||Ensembl||FANTOM5||dbSUPER,60021,4,POLR2A||SP1||KLF17||ZIC2||CEBPG||BCL11A||MAZ||CEBPB||ZNF341||EP300||IRF4||STAT3||EBF1||CBFB||USF2||MAX||ZNF318||BATF||BHLHE40||ZEB2||PAX5||JUND||IKZF1||NFATC1||NR2F1||HDGF||MTA3||ATF2||ATF4||NR2F6||ZNF652||MEIS2||ZNF217||TCF12||ZBED1||PKNOX1||ZNF687||TBL1XR1||ATF3||SPI1||EGR2||NFE2L2||ZBTB33||CREM||MTA2||OSR2||IKZF2||CTBP1||TRIM24||ZNF143||EED||DPF2||ATF7||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||FOS||ZFHX2||MLLT1||YY1||BCLAF1,ENSG00000205537||ENSG00000278385||HDAC7||TMEM106C||RPAP3-DT,12,47881378,47884675
VDR,VDR,GH12J047879,Enhancer,0.2161246,Ensembl,63047,5,,ENSG00000205537||lnc-HDAC7-2||HDAC7||TMEM106C,12,47879801,47880200
VDR,VDR,GH12J047867,Enhancer,10.98341,ENCODE||Ensembl||dbSUPER,73047,6,ATF2||JUND||CTCF||ZIC2||CEBPG||BCL11A||CEBPA||NFIC||CEBPB||ZNF592||ZNF217||ARNT||RAD21||SMC3||SMARCA5||EBF1||SMAD4||RXRA||CBFB||RARA||TEAD3||BCL6||ATF1||STAT5A||EHMT2||ELF1||IRF9||PAX5||POLR2A||IKZF1||HNF4A||NR2F1||MTA3||ZNF48||ZBTB21||BHLHE40||STAT3||ZMYM3||RXRB||MEIS2||CREM||PHF20||SP1||L3MBTL2||NR2F6||HDAC1||ZNF366||ARID1B||NFIL3||ZNF140||TBL1XR1||HLF||ATF3||SPI1||TARDBP||XRCC5||NFE2L2||KDM1A||ZNF512||MTA2||IKZF2||CTBP1||ZBTB33||EED||DPF2||CREB1||ATF7||RELB||RUNX3||ZNF121||BCOR||GATAD2A||FOS||NRF1||NFIB||CBFA2T3||NR2F2||EGR1||MLLT1||HDAC2||BCLAF1||MGA,lnc-HDAC7-2||HSALNG0090803||HDAC7||TMEM106C||SLC48A1||ENSG00000240399||RAPGEF3||ENSG00000271547||C12orf54||DDX23||ASB8||CCDC184||ENSG00000269514,12,47867201,47872800
VDR,VDR,GH12J048017,Enhancer,10.08078,Ensembl,-74153,18,,LOC105369750||ENSG00000257955||ENSG00000257985||COL2A1||ENSG00000240399||PFKM||TMEM106C||SENP1||ASB8||CCDC184||ZNF641||H1-7,12,48017001,48017400
VDR,VDR,GH12J047876,Enhancer,0.2098256,ENCODE||Ensembl,66181,6,CTCF,lnc-HDAC7-2||HSALNG0090803||HDAC7||RAPGEF3,12,47876317,47877416
VDR,VDR,GH12J047873,Enhancer,10.49154,ENCODE||dbSUPER,68605,6,HNF4A,lnc-HDAC7-2||HSALNG0090803||HDAC7||TMEM106C||ENSG00000268069||RAPGEF3||SLC48A1,12,47873819,47875067
VDR,VDR,GH12J047896,Enhancer,0.2575844,ENCODE||Ensembl||dbSUPER,46274,4,ELF1||ZNF316||TCF7L2||GABPA||NFE2||MAZ||MAFG||ZNF664||ZMYM3||MEIS2||ZNF701||HLF||MNT||KDM1A||EP300,ENSG00000278385||ENSG00000205537||HDAC7||TMEM106C||ENSG00000268069||ASB8||CCDC184||DDX23||SENP1||KANSL2||CCNT1||ENSG00000271547,12,47895602,47897946
VDR,VDR,GH12J047990,Promoter/Enhancer,10.97034,ENCODE||Ensembl,-47126,11,CBFB||SPI1||MYC||MAX||IKZF1||EED||RUNX3||ETV6||BCLAF1,lnc-VDR-3||lnc-TMEM106C-8||COL2A1||TMEM106C||ENSG00000240399||SENP1||PFKM||H1-7,12,47989800,47990547
VDR,VDR,GH12J047991,Enhancer,10.97034,ENCODE,-48012,11,,lnc-VDR-3||lnc-TMEM106C-8||COL2A1||TMEM106C,12,47991052,47991067
VDR,VDR,GH12J047893,Enhancer,0.2575844,dbSUPER,48178,4,SCRT2,ENSG00000205537||ENSG00000278385||HDAC7||TMEM106C||RAPGEF3||SLC48A1||ASB8||CCDC184,12,47894703,47895036
