InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ZNF140,ZNF140,GH12J132597,Promoter,199.5069,CraniofacialAtlas,-481855,109,ZNF580||ZSCAN16||ZBTB10||ZNF639||ZEB1||KLF7||MCM7||ZNF148||HES1||ZNF610||SP2||NONO||ZNF585B||NKRF||TRIM25||ZNF843||SP1||ZNF146||ZNF658||E4F1||BCL11B||KLF16||ZNF571||GLI4||HLTF||ZNF624||ZBTB48||MLLT1||SMARCA4||ZNF2||EHMT2||ZBTB1||INSM2||HDAC2||ZSCAN23||YBX1||REST||SCRT1||ZC3H8||ZNF547||NRF1||ZNF48||ARHGAP35||DPF2||CBLL2||ZNF19||POLR2A||ARNT||ZBTB21||ZNF133||ZNF398||SP7||ZNF548||PRDM4||ZFP36||ZFP69B||NCOA3||CSDE1||MCM2||PHF20||GMEB1||ZBTB7A||ZNF701||ZNF792||YY2||KLF1||ZNF184||ZNF785||ZNF366||SP3||BCL6B||TRIM22||ZSCAN4||ZNF687||ZNF324||ZNF169||SUZ12||ZSCAN26||CTBP1||ZNF544||ZSCAN21||ZNF791||ZNF175||KDM1A||RBAK||ZBTB49||OSR2||ZNF143||ZNF776||GTF2F1||ZNF266||PATZ1||ZBTB17||ZNF680||HDGF||ZNF311||ZBTB33||ZNF512||ZNF114||BCL11A||ZNF280C||ZNF592||ZNF512B||ZNF24||NBN||BCOR||BMI1||ZNF777||ZKSCAN1||PRDM2||ZNF211||TSHZ1||ZNF670||CC2D1A||ZBTB20||NFXL1||ZNF423||OVOL3||KLF17||ZNF274||ZNF621||RCOR1||ZNF23||ZNF335||SMARCA5||ZNF248||HDAC1||ZNF157||ZBTB2||MIER1||ZBTB26||ZNF444,ANKLE2||CHFR||DDX51||EP400||EP400P1||FBRSL1||GOLGA3||LRCOL1||NOC4L||P2RX2||POLE||RPS11P5||SFSWAP||ZNF10||ZNF26||ZNF268||ZNF605||ZNF84||ZNF891||LOC105370094||ENSG00000249926||ENSG00000250790||ENSG00000255933||ENSG00000277186||lnc-FBRSL1-5,12,132597415,132597814
ZNF140,ZNF140,GH12J132598,Enhancer,190.459,ENCODE,-481540,109,ZNF580||ZSCAN16||ZBTB10||ZNF639||ZEB1||KLF7||MCM7||ZNF148||HES1||KLF9||ZNF610||SP2||NONO||ZNF585B||NKRF||TRIM25||ZNF843||SP1||ZNF146||ZNF658||E4F1||BCL11B||KLF16||ZNF571||GLI4||HLTF||ZNF624||ZBTB48||MLLT1||SMARCA4||ZNF2||EHMT2||ZBTB1||INSM2||HDAC2||ZSCAN23||YBX1||REST||SCRT1||ZC3H8||ZNF547||NRF1||ZNF48||DPF2||CBLL2||ZNF19||POLR2A||ARNT||ZBTB21||ZNF133||ZNF398||SP7||ZNF548||PRDM4||ZFP36||ZFP69B||NCOA3||CSDE1||MCM2||PHF20||GMEB1||ZBTB7A||ZNF792||YY2||KLF1||ZNF184||ZNF785||ZNF366||SP3||BCL6B||ZSCAN4||ZNF687||ZNF324||ZNF169||SUZ12||ZSCAN26||CTBP1||ZNF544||ZSCAN21||ZNF791||ZNF175||KDM1A||RBAK||ZBTB49||OSR2||ZNF143||ZNF776||GTF2F1||ZNF266||PATZ1||ZBTB17||ZNF680||HDGF||ZNF311||ZBTB33||ZNF512||BCL11A||ZNF280C||ZNF592||ZNF24||NBN||BCOR||BMI1||ZNF777||ZKSCAN1||PRDM2||ZNF211||TSHZ1||CC2D1A||ZBTB20||ZNF423||KLF17||ZNF274||ZNF621||RCOR1||ZNF23||ZNF335||SMARCA5||ZNF248||HDAC1||ZNF157||ZBTB2||MIER1||ZBTB26||ZNF444,ANKLE2||CHFR||DDX51||EP400||EP400P1||FBRSL1||GOLGA3||LRCOL1||NOC4L||POLE||RPS11P5||SFSWAP||ZNF10||ZNF26||ZNF268||ZNF605||ZNF84||ZNF891||LOC105370094||ENSG00000249926||ENSG00000250790||ENSG00000255933||ENSG00000277186||lnc-FBRSL1-5,12,132597855,132598004
ZNF140,ZNF140,GH12J132443,Enhancer,15.35373,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-634114,132,MYC||NCOR1||IKZF1||ATF2||NFIC||ZIC2||REST||SMAD5||ZNF639||MBD2||TBP||MNT||KLF7||ZBTB7B||ZNF217||ARNT||TAF9B||GABPA||ELF1||CTBP1||SIN3B||HCFC1||ZNF623||NBN||NKRF||RUNX1||NFE2||JUND||SKIL||TAF1||PRDM10||ATF1||ZHX1||GLI4||CBX1||MLLT1||POLR2A||ZBTB40||ZNF318||SUPT5H||EHMT2||ETV1||FOXM1||MAX||NCOA1||ZSCAN23||EP400||MAZ||FOXK2||ZC3H8||ZNF530||ZBTB33||SP1||DIDO1||NRF1||CAVIN1||MIER2||ATF4||RLF||RAD51||CSDE1||HDAC8||NFIB||ZBTB21||ZNF398||SP7||KLF1||L3MBTL2||SREBF1||HDAC1||JUN||ELK1||DPF2||ARID1B||CREM||NFATC3||JUNB||PHF20||GMEB1||KLF10||TEAD2||CREB1||NR2C1||RFX5||CEBPB||GABPB1||ZNF785||SMARCE1||ZNF687||ZNF324||ZNF169||HSF1||TBL1XR1||ZEB2||ATF3||EGR2||ZNF629||ZNF692||ZNF660||RBAK||ZHX2||DACH1||SPI1||KDM4B||KHSRP||MTA3||OSR2||ZNF24||FOS||PATZ1||RNF2||MTA1||TRIM24||E2F8||SOX6||NFRKB||ATF7||TARDBP||CHAMP1||PKNOX1||RUNX3||NR4A1||KLF8||ZKSCAN1||RB1||GTF2F1||BRCA1||TCF7||POLR2B||CBX3||EP300||MTA2||MEF2D||CC2D1A||ZFHX2||BRD9||AFF1||SIN3A||KLF17||RCOR1||CBFA2T3||ZNF335||HIC1||PML||NR2F1||SMARCA4||MGA||EMSY||ZNF184||WT1||CEBPG||ZNF444,ANKLE2||DDX51||EP400||FBRSL1||GOLGA3||MUC8||NOC4L||POLE||SFSWAP||ZNF10||ZNF26||ZNF268||ZNF605||ZNF84||ZNF891||LOC112268102||ENSG00000256783||ENSG00000256875||HSALNG0095303||piR-49733,12,132443553,132447158
ZNF140,ZNF140,GH12J132686,Promoter/Enhancer,49.82481,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-391628,92,BCLAF1||SP1||ZNF207||ZNF600||POLR2A||BRCA1||ZIC2||YY1||MXD4||NONO||ZNF592||SMAD5||SIN3A||CHD2||BHLHE40||MBD2||IRF3||TBP||ZNF341||MNT||KLF7||MAX||KMT2B||IRF2||THAP11||ELF1||REST||KLF9||CTBP1||SIN3B||HCFC1||ZNF610||FOXA2||SMAD4||SP2||RXRA||SAP130||TARDBP||ZBTB33||ETV4||TRIM25||DMAP1||GABPB1||TEAD3||DDX20||CBFB||SMARCA5||ZKSCAN1||SKIL||KLF16||DRAP1||ZHX1||KDM5A||ZBTB48||CBX1||SUPT5H||ZNF2||ZNF189||MYC||SMARCE1||PKNOX1||ETV1||INSM2||HNF4A||IRF5||ZNF24||CTCF||MAZ||RCOR1||HBP1||TAF1||EGR1||RBPJ||IKZF1||GATAD1||NRF1||FOXM1||RB1||ZNF48||RAD21||ZSCAN29||NR2F1||MAFF||NFYC||ARHGAP35||HNRNPL||NFE2L2||TEAD4||ATF2||ZNF143||JUNB||BACH1||E2F7||STAT1||TOE1||NFIB||GLIS1||ELF3||IKZF5||RXRB||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||TCF12||ZFP69B||MEIS2||HDAC1||NKRF||ELK1||ZNF217||ARID4B||CREM||ZFX||ZNF561||KDM3A||KLF10||KLF5||YY2||ARID3A||ZBTB12||ZNF202||ZBTB8A||SP3||E2F4||ZNF324||ZXDB||ATF1||TBL1XR1||MLLT1||ZEB2||FUS||ZNF280D||ZNF629||EGR2||TGIF2||ZNF692||ZNF660||SP5||XRCC5||PATZ1||TRIM24||TRIM22||ZNF221||E2F8||SOX6||KAT8||GLIS2||ZBTB6||TFDP1||ETS1||LARP7||HNF4G||ZNF579||PRDM10||CREB1||PHF8||DPF2||RUNX3||ZSCAN18||KLF8||MTA3||GABPA||BCOR||ATF7||PRDM2||ARNT||TSHZ1||GATAD2B||CBX3||ZGPAT||ZBTB11||RBFOX2||ZFHX2||ZNF423||EZH2||PBX2||ZBTB25||KLF17||CHD1||PRDM1||ZNF37A||ZNF335||HIC1||NR2F2||ZBTB44||KLF6||ZNF184||ZBTB26||ZNF444||ERF||E2F1,ANKLE2||DDX51||EP400||EP400P1||FBRSL1||GOLGA3||NOC4L||PGAM5||POLE||PXMP2||SFSWAP||ZNF10||ZNF26||ZNF268||ZNF605||ZNF84||ZNF891||ENSG00000255933||ENSG00000256632||lnc-ANKLE2-3,12,132685600,132690084
ZNF140,ZNF140,GH12J132428,Enhancer,15.17414,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-648703,136,ZNF600||CEBPA||NFIC||ZIC2||ZNF341||ZEB1||ZNF217||SIN3A||ELF1||KLF9||SP2||ETV4||GABPB1||CTCF||TEAD3||BHLHE40||SPI1||MYC||MAX||POLR2A||HNF4A||NRF1||ZEB2||RBPJ||IKZF1||RAD21||ZNF488||TFAP4||GLIS1||ZNF398||ZNF18||L3MBTL2||EGR1||NFIA||NR2F6||KLF1||ZBTB8A||ZSCAN4||CTBP1||EGR2||SP5||EZH2||ZNF143||RFX1||PATZ1||GLIS2||TFDP1||ZNF280C||PHF8||ZHX2||GABPA||BMI1||MNT||ZGPAT||CREB1||TFE3||ZFHX2||ZNF335||HIC1||SCRT2||MGA||ERF,ANKLE2||EP400||EP400P1||FBRSL1||GALNT9||GOLGA3||NOC4L||SFSWAP||ZNF10||ZNF26||ZNF268||ZNF84||ZNF891||LOC105370092||HSALNG0095301||piR-33347,12,132427989,132433544
ZNF140,ZNF140,GH12J132420,Enhancer,17.51451,Ensembl,-659469,138,EGR1||ZNF26||EZH2,EP400||EP400P1||GALNT9||GOLGA3||SFSWAP||ZNF10||ZNF268||LOC105370092||ENSG00000274373||HSALNG0095298,12,132419601,132420400
ZNF140,ZNF140,GH12J132422,Enhancer,20.38778,Ensembl,-657004,138,MYC||ZNF600||ZSCAN16||ZIC2||CEBPB||HES1||ARNT||EP300||TAL1||NFE2||EHMT2||ZNF189||ETV1||EP400||CTCF||MAFG||ZEB2||ZC3H8||TCF12||ATF4||LARP7||HDAC1||DPF2||ARID1B||MCM2||ZNF785||ZNF366||SMARCE1||ZNF324||RAD21||DNMT1||ATF3||ZNF791||PATZ1||CTBP1||TRIM24||MYNN||ZBTB17||SOX6||ZNF512||IKZF1||PRDM10||MTA3||BCOR||ATF7||LEF1||ZNF274||CBFA2T3||SMARCA5||MTA1||SMARCA4||CEBPG,ANKLE2||EP400||EP400P1||GALNT9||GOLGA3||NOC4L||POLE||RPS11P5||SFSWAP||ZNF26||ZNF268||ZNF891||LOC105370092||ENSG00000255933||ENSG00000274373||HSALNG0095298,12,132422197,132422734
ZNF217,ZNF217,GH20J053607,Promoter/Enhancer,250.6673,Ensembl||ENCODE||EPDnew||dbSUPER||CraniofacialAtlas,-1054,0,BCLAF1||SP1||ZNF654||NCOR1||IKZF1||MYC||ZNF600||JUND||ZNF592||ATF2||ZNF223||ZNF10||ZSCAN16||NFIC||ZBTB10||YY1||BCL11A||REST||CEBPB||SMAD5||TRIM22||HES1||FEZF1||MBD2||ZNF639||ZNF341||ZEB1||MNT||KLF7||MAX||ZNF513||ARNT||EP300||NFATC3||TAF9B||FOXA2||KLF9||ZNF610||ZNF623||NBN||SP2||IRF4||TAL1||NKRF||ELF1||STAT3||ZNF316||TBP||CBFB||ZNF843||TCF7L2||SMARCA5||USF2||ZNF146||RELA||RAD21||SKIL||MYNN||ZFP91||KLF16||PRDM6||TAF1||PRDM10||ATF1||ZHX1||HLTF||IRF9||ZSCAN5A||BHLHE40||ZBTB48||MLLT1||ZNF318||SUPT5H||SMARCA4||ZNF2||ZNF189||ZBTB1||ETV1||FOXM1||INSM2||POLR2A||RAD51||HDAC2||BATF||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||SCRT1||ZNF384||FOXK2||ZEB2||ZC3H8||STAT5A||ZBTB33||ZNF547||NRF1||BMI1||RB1||CAVIN1||NFATC1||TCF12||ZNF362||SNIP1||MTA2||HDGF||ZNF488||ZSCAN29||ZNF664||NR2F1||MAFF||ATF4||TAF7||CBLL2||TCF7||NR2F6||ZNF19||TEAD4||ZNF518A||JUNB||ZNF837||ZBTB21||GLIS1||ZBTB40||ZNF398||SP7||AEBP2||ZNF18||KLF1||L3MBTL2||PRDM4||ZFP69B||MEIS2||ZMYM3||HDAC1||PYGO2||ZBED1||DPF2||ARID1B||CREM||ZNF16||ZNF561||GMEB1||ZBTB7A||KLF10||ZNF792||TEAD2||ZNF184||GABPB1||ZNF785||ARID3A||CUX1||CTCF||ZNF366||SMARCE1||ZBTB12||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF324||TARDBP||PKNOX1||ZXDB||PTTG1||ARID2||KDM1A||ATF3||ZSCAN21||ZNF629||ZNF791||ZNF692||DACH1||SPI1||ZBTB49||FOXA1||CBFA2T2||OSR2||GTF2F1||ZNF687||PATZ1||MAFK||RNF2||IKZF2||TRIM24||CTBP1||CHD2||GFI1B||MZF1||ZNF221||ZBTB17||SOX6||ZNF558||ZNF626||ZNF512||GLIS2||ZBTB6||EED||NFRKB||YBX3||RUNX3||ZSCAN18||NR4A1||KLF8||MTA3||ETV6||ZNF740||BCOR||ATF7||LEF1||GATAD2A||NFXL1||TSHZ1||POLR2B||GTF2A2||MEF2D||ZBTB11||NR2F2||RELB||FOS||CC2D1A||ZBTB5||BRD9||ZBTB20||OVOL3||AFF1||SIN3A||KLF17||HMBOX1||PRDM1||CBFA2T3||ZNF335||HIC1||PML||SCRT2||MTA1||ZBTB44||SREBF2||ZSCAN5C||ZBTB2||MIER1||MGA||WT1||E2F1,BCAS1||RNU7-14P||LOC105372672||ENSG00000236352||lnc-ZNF217-5||piR-50443-245,20,53607729,53614192
ZNF217,ZNF217,GH20J053605,Enhancer,0.6672701,ENCODE||dbSUPER,3367,1,JUND||ZNF592||HOMEZ||RARA||ZNF316||FOSL2||RELA||MAFK||PRDM6||IRF9||SOX5||EHMT2||NFE2L2||TAF7||NR2F6||NR2C1||ZNF644||PTTG1||ATF3||KAT8||IKZF1||NFRKB||SOX13||NR4A1||ZNF740||NFXL1||MTA2||NR2F2||NR2F1||BCLAF1||EMSY,TSHZ2||LOC105372672||ENSG00000236352||lnc-TSHZ2-17||lnc-ZNF217-5,20,53605962,53607117
ZNF217,ZNF217,GH20J053602,Enhancer,0.4428639,Ensembl||dbSUPER,6806,1,NFXL1,TSHZ2||LOC105372672||ENSG00000236352||lnc-TSHZ2-17||lnc-ZNF217-5,20,53603001,53603200
ZNF217,ZNF217,GH20J053604,Enhancer,0.4428639,Ensembl,5751,1,ZNF600||ZNF341||ZFP64||CEBPB||ZBTB20,TSHZ2||LOC105372672||ENSG00000236352||lnc-TSHZ2-17||lnc-ZNF217-5,20,53603711,53604600
ZNF217,ZNF217,GH20J053619,Enhancer,0.4428639,ENCODE||dbSUPER,-9870,1,ZNF316||SMARCA4||MAFK||NFXL1||FOS||BCLAF1||EMSY,BCAS1||RNU7-14P||LOC105372672||ENSG00000236352||lnc-ZNF217-9||piR-50443-245,20,53619702,53619851
ZNF217,ZNF217,GH20J053618,Enhancer,0.4428639,ENCODE||dbSUPER,-8230,0,NFXL1,BCAS1||LOC105372672||ENSG00000236352||lnc-ZNF217-5||piR-50443-245,20,53618102,53618171
ZNF217,ZNF217,GH20J053620,Promoter/Enhancer,8.714748,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-12743,1,IKZF1||NCOR1||ZNF600||MYC||SSRP1||JUND||ZNF592||ZMYM3||POLR2A||CEBPA||ATF3||BRCA1||NFIC||ZIC2||CHD4||YY1||MXD4||NONO||CEBPB||SMAD5||CHD2||BHLHE40||FEZF1||ZNF639||MBD2||TBP||ZNF341||ZFP64||HOMEZ||MNT||KLF7||MAX||ZNF513||ARNT||KMT2B||EP300||NFATC3||TAF9B||THAP11||FOXA2||MAFF||RXRA||SMAD4||ZNF511||SAP130||RAD21||ZBTB33||RFX5||MIER3||TAL1||SMC3||RARA||CTCF||STAT3||DMAP1||ZNF316||ZSCAN9||ZNF843||RBM22||TCF7L2||KAT7||SMARCA5||FOSL2||NFE2||RELA||SKIL||CREM||MYNN||MAFK||PRDM6||DRAP1||MBD1||BCL6||PRDM10||GTF2F1||ZNF205||KDM1A||ZNF318||MYRF||ZBTB48||MLLT1||SOX5||SMARCA4||SUPT5H||SPI1||ZNF189||NFE2L2||ETV1||FOXM1||BATF||HDAC2||ELF1||HNF4A||EP400||ZNF24||HMG20A||MAFG||FOXK2||ZEB2||ZC3H8||TAF1||SP1||RB1||ZNF48||CAVIN1||NFATC1||TCF12||HMG20B||MIER2||ZSCAN29||ZNF664||NR2F1||ATF4||TAF7||ZNF792||NR2F6||SIN3B||TEAD4||ATF2||ZNF3||GATA4||ZNF652||JUNB||BACH1||HDAC8||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||REST||L3MBTL2||KLF1||PRDM4||ZFP69B||MEIS2||NFIA||ATF1||HDAC1||JUN||NFRKB||TRIM28||NKRF||PYGO2||DPF2||ZNF384||ZNF217||ARID1B||ARID4B||ZFX||ZNF561||KDM3A||GMEB1||ARID3A||KLF10||KLF5||NR2C1||ZNF580||ZNF644||PPARG||ZNF366||SMARCE1||NFIL3||ZBTB8A||SP3||ZXDB||TBL1XR1||PTTG1||MLX||ZSCAN21||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||DACH1||SP5||NFKBIZ||OSR2||ZNF687||CDC5L||IRF2||PATZ1||RNF2||IKZF2||RAD51||CTBP1||MTA2||MZF1||ZBTB17||ZBTB26||SOX6||ZNF558||KAT8||ZKSCAN8||GLIS2||EED||LARP7||SOX13||PHF8||ZHX2||NR4A1||KLF8||MTA3||GABPA||ETV6||EGR1||ZNF740||BCOR||ATF7||ZNF501||LEF1||NFXL1||RCOR2||RERE||POLR2B||MEF2D||FOXA3||ZGPAT||PAX8||RBFOX2||RFXANK||CREB1||NR2F2||RELB||RFX3||FOS||BRD9||ZBTB20||ZNF121||GATAD2B||TARDBP||SIN3A||PBX2||ZBTB25||HMBOX1||PRDM1||CBFA2T3||ZNF335||HIC1||MTA1||MAZ||ZSCAN5C||KLF6||ZBTB2||DNMT3B||MGA||BCLAF1||EMSY||CEBPG||ERF||E2F1,BCAS1||RNU7-14P||LOC105372672||ENSG00000236352||lnc-ZNF217-9||piR-50443-245,20,53620451,53624849
ZNF217,ZNF217,GH20J053624,Enhancer,0.3721573,ENCODE||dbSUPER,-15448,1,ZBTB33||MEIS2||NKRF||NFXL1||CEBPG,BCAS1||LOC105372672||ENSG00000236352||lnc-ZNF217-9||piR-50443-245,20,53624929,53625781
ZNF217,ZNF217,GH20J053634,Enhancer,18.72219,dbSUPER,-27808,1,MYC||NCOR1||IKZF1||ZNF592||ATF2||NFIC||NONO||MNT||MCM3||ZNF513||ARNT||TAF9B||ZNF623||NBN||TAL1||ZNF433||ZNF316||NFE2||NCOA2||MYNN||YBX1||HLTF||IRF9||MLLT1||ZNF318||SPI1||SMARCA4||EHMT2||HDAC2||NCOA1||EP400||REST||FOXK2||MAFG||ZEB2||ZC3H8||ZBTB33||EGR1||TCF12||MTA2||ZNF664||ATF4||ARHGAP35||CTCF||NR2F6||TEAD4||MAFF||ZNF652||ZNF518A||ZBTB40||L3MBTL2||LARP7||HDAC1||PYGO2||DPF2||ARID1B||CREM||MCM2||ZC3H11A||GMEB1||NR2C1||CEBPB||ZNF140||ZNF184||ZNF366||SMARCE1||ZNF202||PHF21A||ZBTB8A||TRIM22||ATF1||ARID2||KDM1A||ATF3||DACH1||CBFA2T2||DDX20||KLF16||ZNF24||GTF2F1||ZNF266||CDC5L||RNF2||IKZF2||TRIM24||CTBP1||ZNF680||SOX6||ZNF558||ZNF512||CHAMP1||PKNOX1||NR4A1||MTA3||ETV6||TRIM28||BCOR||ATF7||ZBED1||LEF1||GATAD2A||NFXL1||MEF2D||ZBTB11||CC2D1A||ZBTB5||BRD9||AFF1||HMBOX1||PRDM1||CBFA2T3||SMARCA5||MTA1||NR2F1||ZBTB2||BCLAF1||EMSY||PHB2||CEBPG||E2F1,BCAS1||RNU7-14P||LOC105372672||HSALNG0130938-001||lnc-ZNF217-9||piR-50443-245,20,53634710,53640719
ZNF217,ZNF217,GH20J053567,Enhancer,0.2725235,dbSUPER,41528,3,PRDM6||MXD3||POLR2A||HLF||PKNOX1||NFXL1||POLR2B||RBFOX2,TSHZ2||LOC101927770||ENSG00000197670||ENSG00000236352||HSALNG0130934||MN297833,20,53567220,53569538
ZNF217,ZNF217,GH20J053578,Promoter/Enhancer,262.0346,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,20010,3,BCLAF1||SP1||ZNF207||NCOR1||ZNF654||IKZF1||ZNF600||SSRP1||JUND||ZNF592||ZMYM3||CEBPA||ZNF10||ATF3||ZSCAN16||NFIC||ZIC2||CHD4||ZBTB10||YY1||MXD4||NONO||CTCF||REST||CEBPB||SMAD5||KLF11||TRIM22||BHLHE40||FEZF1||ZNF341||ZFP64||MNT||HOMEZ||NR2C1||MAX||ZNF513||KMT2B||EP300||NFATC3||THAP11||FOXA2||KDM6A||KLF9||MAFF||NBN||SMAD4||SP2||RXRA||ZNF511||SAP130||RAD21||RFX5||SMC3||ETV4||NKRF||MIER3||RARA||DMAP1||STAT3||GABPB1||ZNF316||TEAD3||ZSCAN9||TBP||ZBTB33||EBF1||KDM4B||THRB||TCF7L2||RBM22||KAT7||FOSL2||NFE2||CREM||SKIL||FOXP1||KLF16||MAFK||PRDM6||TAF1||DRAP1||MBD1||BCL6||PRDM10||ATF1||ZNF205||KDM1A||XRCC3||IRF9||ZBTB48||MLLT1||SOX5||ZNF318||SUPT5H||SMARCA4||GTF2F1||ZNF189||ETV1||FOXM1||POLR2A||RAD51||HDAC2||BATF||ELF1||HNF4A||TBX3||EP400||HMG20A||RCOR1||MXD3||ZNF384||MAFG||ZEB2||NRF1||EGR1||RBPJ||HHEX||GATAD1||FOXA1||ZNF48||RB1||ZNF362||MIER2||HMG20B||ZNF664||ATF4||NFYC||ZNF792||NR2F6||LCORL||ZNF143||TFAP4||ATF2||ZNF3||JUNB||ZNF652||GATA4||BACH1||E2F7||ZBTB21||GLIS1||ELF3||ZNF133||IKZF5||RXRB||ZBTB40||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||TCF12||PRDM4||SIN3A||ZFP69B||MEIS2||NFIA||HDAC1||ZKSCAN1||JUN||TRIM28||DPF2||ARID4B||ARID1B||PKNOX1||ZNF561||KDM3A||GMEB1||ZBTB7A||ARID3A||KLF10||TEAD2||HNF1A||ZNF580||NCOA6||ZNF644||SOX13||PPARG||SMARCE1||NFIL3||ZBTB12||PAF1||NR2F1||SP3||ZBTB8A||ZSCAN4||HLF||ZXDB||TARDBP||PTTG1||MLX||TBL1XR1||ARID2||FOXK2||ZSCAN21||ZNF629||EGR2||TGIF2||ZNF24||MIXL1||ZNF692||GATAD2A||SP5||SPI1||NFE2L2||NFKBIZ||KHSRP||OSR2||TCF7||ZNF687||XRCC5||PATZ1||IRF2||RNF2||IKZF2||TRIM24||CTBP1||MTA2||MZF1||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||ZBTB6||TOE1||EED||ZNF7||NFRKB||TFDP1||ETS1||HNF4G||CREB1||PHF8||RUNX3||KLF8||GABPA||BCOR||ATF7||LEF1||NFXL1||ZNF211||RCOR2||RERE||ARNT||ZSCAN29||TSHZ1||GATAD2B||GTF2A2||AHR||FOXA3||ZGPAT||USF1||RBFOX2||RFXANK||RELB||NR2F2||TFE3||RFX3||FOS||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||AFF1||PBX2||ZBTB25||HMBOX1||PRDM1||CBFA2T3||TEAD1||ZNF335||SMARCA5||SCRT2||MAZ||ZBTB44||ZSCAN5C||KLF6||DNMT3B||MGA||EMSY||WT1||ERF||GMEB2||E2F1,TSHZ2||ENSG00000197670||ENSG00000236352||HSALNG0130934||lnc-TSHZ2-17||lnc-ZNF217-5||MN297833,20,53578382,53601411
ZNF217,ZNF217,GH20J053635,Enhancer,12.98284,ENCODE,-24450,1,NFXL1||BCLAF1,BCAS1||RNU7-14P||LOC105372672||HSALNG0130938-001||lnc-ZNF217-9||piR-50443-245,20,53634282,53634431
ZNF217,ZNF217,GH20J053575,Enhancer,0.3064783,Ensembl||ENCODE||dbSUPER,34147,3,MAFF||ZNF316||RBM22||MAFK||STAT5A||POLR2A||PAF1,TSHZ2||LOC101927770||ENSG00000197670||HSALNG0130934||MN297833,20,53575488,53576031
ZNF217,ZNF217,GH20J053641,Enhancer,0.3064783,ENCODE||CraniofacialAtlas||dbSUPER,-33248,1,BCLAF1||SP1||JUND||ZNF592||ZMYM3||KLF9||POLR2A||CEBPA||ATF3||CHD4||YY1||MXD4||CTCF||BCL11A||CEBPB||KLF11||SMAD5||TRIM22||HES1||TBP||ZFP64||MNT||HOMEZ||KMT2B||TAF9B||THAP11||FOXA2||KDM6A||MAFF||NBN||SMAD4||RXRA||ZNF511||SAP130||RAD21||IRF4||ETV4||SMC3||RARA||STAT3||GABPB1||DMAP1||TEAD3||NUFIP1||ZSCAN9||ZBTB33||CBFB||THRB||MAX||KAT7||FOSL2||SKIL||CREM||ZFP91||FOXP1||PRDM6||TAF1||DRAP1||BCL6||PRDM10||ZNF205||KDM1A||BHLHE40||SOX5||SPI1||EHMT2||ETV1||FOXM1||HDAC2||BATF||ELF1||KAT2B||HNF4A||TBX3||EP400||HMG20A||MXD3||FOXK2||EGR1||RBPJ||IKZF1||HHEX||GATAD1||RB1||ZNF48||HMG20B||NR2F1||ATF4||ZNF792||MTA3||LCORL||TEAD4||ATF2||TFAP4||JUNB||BACH1||HDAC8||NR2F6||ELF3||ZBTB40||RXRB||IKZF5||REST||CEBPG||MAFK||MEIS2||NFIA||ATF1||HDAC1||ZKSCAN1||NKRF||ZBED1||DPF2||ZNF217||ARID1B||ARID4B||PKNOX1||KDM3A||ARID3A||TEAD2||KLF5||ZNF580||HNF1A||NCOA6||ZNF644||SOX13||CUX1||PPARG||SMARCE1||NFIL3||ZNF384||HLF||TARDBP||MLLT1||MLX||DNMT1||ZNF24||MIXL1||GATAD2A||SP5||NFKBIZ||TCF7||ZNF687||XRCC5||IRF2||RNF2||IKZF2||MTA2||ZBTB26||SOX6||ZKSCAN8||KAT8||ZNF512||EED||NFRKB||ETS1||HNF4G||TCF12||CREB1||EP300||RUNX3||NR4A1||ZHX2||ETV6||BCOR||LEF1||NFXL1||RCOR2||ZSCAN29||ARNT||GTF2A2||AHR||MEF2D||FOXA3||ZGPAT||RFXANK||RELB||NR2F2||TFE3||FOS||CC2D1A||BRD9||GATAD2B||AFF1||ZBTB25||ZNF335||SMARCA5||ZBTB44||KLF6||DNMT3B||THRA||ERF||E2F1,BCAS1||HSALNG0130938-001||lnc-ZNF217-9||piR-50443-245,20,53641693,53644616
ZNF217,ZNF217,GH20J053576,Enhancer,0.3064783,Ensembl||dbSUPER,33123,3,MAFF||ZNF316||RBM22||MAFK||MAFG||NFXL1||EMSY,TSHZ2||HSALNG0130934||MN297833,20,53576201,53577367
ZNF217,ZNF217,GH20J053577,Enhancer,0.3064783,ENCODE||dbSUPER,32090,3,ATF2||RBM22||JUND||HDGF||ATF7||MLLT1,TSHZ2||HSALNG0130934||MN297833,20,53577742,53577891
