InputTerm,Symbol,GHIDs,GHtype,NumGenesAway,OtherGeneTargets,Score,Sources,TFBSs,TSSdistance
SGMS1,SGMS1,GH10J050508,Enhancer,10,ENSG00000225303||piR-41876-001||piR-38051-042||RNU7-107P||SGMS1-AS1||lnc-ASAH2-6||lnc-ASAH2-7||KR020024||SHQ1P1||ASAH2||BEND3P1,18.53574,Ensembl||FANTOM5||ENCODE||dbSUPER,SP1||CREB1||GATAD2A||ZBTB33||PRDM10||ZNF629||KDM1A||RCOR2||POLR2A||ZNF7||BACH1||TARDBP||JUND||LARP7||STAT3||RELA||ZSCAN4||PKNOX1||MTA1||ZNF24||TCF12||IKZF2||RCOR1||TRIM22||DPF2||HDAC1||YY1||SOX6||CEBPA||EED||ZNF792||SOX13||CEBPB||ARID3A||ZSCAN29||RELB||EGR1||ZNF10||ZXDB||RUNX3||GATAD2B||ZKSCAN1||CTBP1||ZKSCAN8||FOXA2||HDAC2||NR3C1||FOS||ASH2L||ZNF316||BCLAF1||CBFB||JUN||ZNF592||SMC3||AFF1||TEAD1||FOSL1||BCL11A||CUX1||ARNT||ELF1||NFIC||NBN||EP300||ZFHX2||SIN3A||PBX2||IKZF1||FOSL2||BCOR||BMI1||SAP130||NR2F1||CEBPG||JUNB||ZNF207||CHD1||ZNF395||IRF4||BATF||STAT1||WRNIP1||EBF1||FOXA1||ZMYM3||HIC1||ZNF217||MAZ||RB1||ZNF366||TAL1||HOMEZ||KLF5||HNF4A||KLF11||ZNF843||TBL1XR1||IKZF5||RXRA||STAT5A||ATF3||ATF2||MAFK||NFIA||TBX21||ZEB2||ATF7||MEIS2||NFATC1||HMG20A||MTA2||SMARCA4||MTA3||ZNF48||SMARCE1||GATA3||BHLHE40||TCF7L2||TCF7||MNT||TEAD4||NKRF||CBFA2T2||FOXA3||ZNF687||RNF2||DACH1||CBFA2T3||ARID1B||SPI1||NCOA3||EZH2||SP7||ZSCAN21||HNF1A||ETV6||ZBED1||CREM||MLLT1||GMEB1||RAD51,113962
SGMS1,SGMS1,GH10J050527,Enhancer,10,piR-38051-042||piR-41876-001||KR020024||lnc-ASAH2-7||SGMS1-AS1||lnc-ASAH2-6||SHQ1P1||ASAH2,18.5579,Ensembl||ENCODE||dbSUPER,PKNOX1||HDAC1||SCRT2||HMBOX1||CTBP1||HDAC2||NR2C2||GABPA||NCOR1||ZNF395||RCOR1||NR2F6||DPF2||CEBPB||ETV1||TCF12||ATF1||KDM1A||MEIS2||ZBTB12||RNF2||TBL1XR1||TEAD4||CBFA2T2||ELF1||CBFA2T3||ARID1B||SMARCA4||ZBTB33,97103
SGMS1,SGMS1,GH10J050723,Enhancer,49,lnc-A1CF-7||ASAH2B||CTSLP4||ASAH2,0.1603395,Ensembl,TCF12||IKZF2||IKZF1,-98838
SGMS1,SGMS1,GH10J050531,Enhancer,10,piR-38051-042||piR-41876-001||RNU7-107P||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1||ASAH2,7.626322,dbSUPER,ZSCAN4||PKNOX1||HMBOX1||BHLHE40||ZBTB40||ZNF133,93254
SGMS1,SGMS1,GH10J050513,Enhancer,10,piR-38051-042||piR-41876-001||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2,7.362827,Ensembl||dbSUPER,,108662
SGMS1,SGMS1,GH10J050534,Enhancer,10,piR-38051-042||RNU7-107P||SGMS1-AS1||lnc-ASAH2-6||lnc-ASAH2-7||piR-41876-001||BEND3P1||ENSG00000225303||SHQ1P1||KR020024||ASAH2,18.9677,Ensembl||FANTOM5||ENCODE||dbSUPER,ARHGAP35||HNRNPL||GATAD2A||ATF7||RFX1||LEF1||SOX13||IKZF1||KDM1A||ETV6||JUND||MTA2||RELA||ZNF24||RXRB||NR2C1||IKZF2||ZNF740||BRD9||TRIM22||DPF2||HDAC1||YY1||SOX6||FOXJ2||CEBPA||TCF12||FOXK2||EP300||MGA||ARID3A||CBX3||HMBOX1||RELB||MTA3||CEBPB||CTBP1||RUNX3||GATAD2B||ZBTB26||NFE2||HDGF||ZKSCAN8||HDAC2||E2F5||ZNF316||ZSCAN5C||FOXA2||OSR2||NFRKB||ZNF580||MAFF||PHB2||NR2C2||FOS||GABPA||ZNF318||AFF1||ZBTB25||MAFK||MNT||MYC||ZNF205||TEAD1||ATF2||TFDP1||NCOR1||FOSL1||MAFG||EHMT2||ARNT||HHEX||NR2F2||KLF9||FOXP1||NFIC||NBN||ZFHX2||BCOR||SAP130||NR2F1||CEBPG||ZNF592||GABPB1||ZNF511||ZGPAT||ZNF384||SMARCA5||ELF1||GATAD1||GTF3C2||TAL1||EBF1||PHF20||ATF4||RCOR1||ZFP91||CBX1||SMAD4||NR2F6||BCL6||BHLHE40||ADNP||HOMEZ||TFAP4||NFATC3||ZNF146||TBL1XR1||NFIL3||IKZF5||ATF3||THAP11||ETV1||PRDM10||JUN||RARA||TBX21||THRB||ARID4B||ZNF664||ZEB2||ETV4||HMG20A||IRF9||KLF16||XRCC5||SMARCA4||ZNF48||MIER2||HNF4A||MXI1||TARDBP||LARP7||SMARCE1||ZMYM3||RAD21||SOX5||ZNF217||ZBTB40||HLF||RAD51||EGR2||L3MBTL2||RBPJ||CHAMP1||TEAD4||NR4A1||NKRF||ELF3||CBFA2T2||FOXA3||MLX||ESRRA||ZNF687||ZNF143||RNF2||MIXL1||ZNF652||TRIM24||DACH1||CBFA2T3||ARID1B||SPI1||MZF1||ZSCAN21||CC2D1A||ZNF644||GTF2F1||SP5||EMSY||RXRA||PML||ERF||GMEB1||KAT8||ZBTB33||AHR,85463
SGMS1,SGMS1,GH10J050469,Enhancer,12,ENSG00000225303||lnc-ASAH2B-7||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1||KR020024||ASAH2,4.869365,Ensembl||ENCODE,PRDM10||IKZF1||TARDBP||FOXA1||PRDM1||IKZF2||ATF7||SCRT2||ZBTB44||ARID3A||GTF2E2||ZXDB||SMARCA5||RUNX3||CTBP1||TSHZ1||ZSCAN5C||OSR2||BCL11A||TCF12||ZBTB48||YY1||ZBTB17||ZNF217||GATAD2B||WT1||ZNF189||GATA3||DPF2||SPI1||JUND||HNF4A||ZNF843||FEZF1||PRDM6||ATF2||TBX21||ZNF664||FOS||POLR2A||MTA2||TCF7L2||SMARCE1||MAX||SP1||NR2C1,154462
SGMS1,SGMS1,GH10J050522,Enhancer,10,piR-38051-042||piR-41876-001||RNU7-107P||KR020024||SGMS1-AS1||lnc-ASAH2-6||lnc-ASAH2-7||SHQ1P1||ASAH2||BEND3P1,10.95111,Ensembl,PRDM1||TCF12||CBFA2T2||TRIM24||CBFA2T3,100562
SGMS1,SGMS1,GH10J050449,Enhancer,12,ENSG00000225303||lnc-ASAH2B-7||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1,4.854987,Ensembl,SCRT1,175263
SGMS1,SGMS1,GH10J050447,Enhancer,12,ENSG00000225303||lnc-ASAH2B-7||ASAH2||lnc-ASAH2-7||KR020024||lnc-ASAH2-6,0.09486903,Ensembl,FOS,177062
SGMS1,SGMS1,GH10J050431,Enhancer,12,lnc-ASAH2B-7||ENSG00000225303||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1||ASAH2||KR020024,0.0829621,ENCODE||dbSUPER,SP1||POLR2A||BACH1||STAT3||JUND||RELA||TCF12||IKZF2||RCOR1||TRIM22||PKNOX1||EED||ARID3A||DPF2||RELB||RUNX3||GATAD2B||CEBPB||BCLAF1||CBFB||ZNF592||BCL11A||ARNT||ELF1||NBN||EP300||IKZF1||BMI1||NR2F1||GATA3||JUNB||RBBP5||SMARCA5||IRF4||BATF||MAFK||EBF1||RB1||KLF5||TBL1XR1||STAT5A||ATF2||TBX21||ATF7||NFATC1||MTA2||MAFF||MTA3||TARDBP||BHLHE40||TCF7||ZNF217||ZNF24||SP7||ETV6||ZBED1||CREM||MLLT1||RAD51,193301
SGMS1,SGMS1,GH10J050480,Enhancer,11,piR-41876-001||ENSG00000225303||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2,0.1123255,Ensembl,,144562
SGMS1,SGMS1,GH10J050481,Enhancer,11,piR-41876-001||ENSG00000225303||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2,0.1123255,Ensembl,,144062
SGMS1,SGMS1,GH10J050501,Enhancer,10,piR-41876-001||ENSG00000225303||piR-38051-042||KR020024||SGMS1-AS1||RNU7-107P||lnc-ASAH2-6||lnc-ASAH2-7||SHQ1P1||ASAH2||BEND3P1,15.99567,Ensembl||ENCODE||dbSUPER,GATAD2A||TFE3||SOX13||RCOR2||ZNF7||JUND||FOXA1||PKNOX1||ZNF24||RXRB||IRF2||HDAC1||GABPA||SOX6||ZNF341||CEBPA||FOXK2||SCRT2||ZBTB20||CTBP1||ZKSCAN8||NR3C1||CEBPB||ZNF316||FOXA2||MAFF||FOS||ZNF318||MNT||TEAD1||SCRT1||KDM6A||FOSL1||GATAD2B||CUX1||CREM||FOXP1||ZSCAN9||ZFHX2||MBD2||FOSL2||SAP130||GATA3||DPF2||MIER3||GABPB1||ZNF511||ZGPAT||MXD4||GATAD1||EBF1||DRAP1||ATF4||ZFP91||SMAD4||BCL6||HOMEZ||TFAP4||NFIL3||IKZF5||ATF3||NRF1||THAP11||MAFK||RARA||NFIA||GLIS1||ARID4B||ZEB2||ETV4||KDM1A||MEIS2||TEAD3||HMG20A||NR2F6||KLF16||XRCC5||RAD21||ZNF48||MIER2||SMARCE1||SOX5||ZNF217||LCORL||ZHX2||ZNF580||NFYC||RBPJ||ELF1||ELF3||FOXA3||MLX||ZNF687||ATF7||CEBPG||MIXL1||SREBF1||PPARG||HMG20B||ZNF384||ZNF644||HNF1A||SP5||EMSY||ERF||MLLT1||KAT8||ATF1||RERE||ZBTB33,122186
SGMS1,SGMS1,GH10J050392,Enhancer,13,lnc-ASAH2B-7||piR-54764-058||ASAH2||RNU7-107P||lnc-ASAH2-7||BEND3P1||KR020024||lnc-ASAH2-6||NUTM2HP,5.289351,Ensembl||ENCODE||FANTOM5||dbSUPER,CEBPG||GATAD2A||ATF7||PRDM10||ZNF629||REST||IKZF1||NFKBIZ||ZNF7||JUND||FOXA1||MTA2||PHF21A||PKNOX1||ZNF24||RXRB||MTA1||IRF2||SP1||DPF2||HDAC1||ETV6||YY1||GATAD2B||CEBPA||FOXK2||EP300||SOX13||CEBPB||ETS1||ARID3A||ZNF766||HMBOX1||RUNX3||BRCA1||NFE2||ZKSCAN8||FOXA2||TGIF2||POLR2A||HDAC2||NR3C1||FOS||ZNF316||BCLAF1||CHD2||JUN||MAFF||NR2C2||ATF3||RCOR1||ZNF318||ZBTB25||GTF2F1||ZBTB33||MYC||ZNF205||TEAD1||ATF2||KDM6A||NCOR1||FOSL1||BCL11A||MAX||EHMT2||CUX1||HHEX||DEK||CREM||MXI1||NR2F2||FOXP1||NFIC||ZSCAN9||ARNT||STAT5A||FOSL2||SIN3A||SAP130||NR2F1||GATA3||RFX5||JUNB||MNT||MIER3||YBX1||ZNF395||STAT3||ZGPAT||IRF4||DNMT3B||BATF||TAL1||RAD21||SMAD4||BCL6||NR2F6||ADNP||SSRP1||HOMEZ||CHD4||HNF4A||EGR1||TBL1XR1||NFIL3||RXRA||THAP11||ETV1||RARA||TCF12||ID3||NFIA||TRIM28||NBN||ARID4B||KDM1A||ZEB2||MEIS2||SMARCA4||TEAD3||NFATC1||HMG20A||KLF16||KDM3A||SMARCE1||HNF4G||SOX5||TCF7||ZNF217||HLF||ZNF580||ATF1||TEAD4||ELF3||CBFA2T2||FOXA3||MLX||RNF2||MIXL1||DACH1||CAVIN1||PPARG||CBFA2T3||MLLT1||ARID1B||CREB1||ZNF644||HNF1A||EMSY||MAFK||ZBED1||IKZF2||RERE,227357
SGMS1,SGMS1,GH10J050413,Enhancer,13,lnc-ASAH2B-7||piR-54764-058||RNU7-107P||lnc-ASAH2-7||ASAH2||KR020024||lnc-ASAH2-6,0.07481341,ENCODE,FOXA1||FOSL1||ADNP||KDM1A,211867
SGMS1,SGMS1,GH10J050410,Enhancer,13,lnc-ASAH2B-7||piR-54764-058||RNU7-107P||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1||ASAH2,5.157172,dbSUPER,JUND||EP300||SIN3A||THRA||HMBOX1||NFE2||FOSL1||MAFG||TAL1||DPF2||CEBPB||ATF3||PRDM6||ESRRA||CBFA2T3||ARID1B||MLLT1||SMARCA4,214151
SGMS1,SGMS1,GH10J050414,Promoter,13,lnc-ASAH2B-7||piR-54764-058||RNU7-107P||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,0.07481341,Ensembl,ARHGAP35||MTA2||MTA1||BRD9||ZNF24||MGA||NKRF||TAF9B||FOXK2||HDGF||HDAC2||AFF1||EHMT2||NCOR1||ZC3H8||MNT||TFDP1||ZNF592||CREM||DPF2||HLTF||NRF1||PRDM10||NFATC3||SMARCA4||ATF2||ZBTB40||L3MBTL2||ATF7||DACH1||MLLT1||SMARCA5||HDAC1||ATF1,210462
SGMS1,SGMS1,GH10J050374,Enhancer,13,piR-54764-058||lnc-ASAH2B-7||ASAH2||lnc-ASAH2-6||lnc-ASAH2-7||KR020024||BEND3P1,5.610424,Ensembl||ENCODE||dbSUPER,RFX1||HMBOX1||RUNX3||ESR1||CTBP1||HDGF||ZBTB17||ZKSCAN1||IKZF1||SPI1||ZEB2||ZMYM3||DACH1||MLLT1||CREB1||IKZF2,250462
SGMS1,SGMS1,GH10J050370,Enhancer,13,piR-54764-058||lnc-ASAH2B-7||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,0.06508416,Ensembl,NR3C1,253662
SGMS1,SGMS1,GH10J050426,Enhancer,12,lnc-ASAH2B-7||ENSG00000225303||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1,0.08053857,Ensembl,IKZF2||YY1||ARID3A||DPF2||RELB||RUNX3||ELF1||IKZF1||NR2F1||BATF||ZBTB33||MTA2||TARDBP||ZNF24||ZNF687||SPI1,198362
SGMS1,SGMS1,GH10J050441,Enhancer,12,lnc-ASAH2B-7||ENSG00000225303||BEND3P1||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2,0.09026783,Ensembl,,183462
SGMS1,SGMS1,GH10J050476,Enhancer,11,ENSG00000225303||piR-41876-001||lnc-ASAH2B-7||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1,0.1112367,Ensembl,ZNF585B,148562
SGMS1,SGMS1,GH10J050882,Promoter/Enhancer,58,A1CF||piR-43939-005||ASAH2B||ASAH2,600.0659,Ensembl||ENCODE||EPDnew,GATAD2A||ATF7||REST||TFE3||SOX13||RCOR2||RBFOX2||RXRB||IRF2||SP1||CEBPA||FOXK2||KMT2B||CEBPB||ETS1||TCF7||ZKSCAN8||TGIF2||SMARCC2||FOXA2||KAT7||ATF3||YY1||CREB1||ZBTB25||ZBTB33||ZNF205||TEAD1||ATF2||JUND||HHEX||CREM||FOXP1||ZSCAN9||OVOL3||ZNF792||SAP130||TBP||CEBPG||RAD21||MIER3||PHF8||POLR2A||ZNF511||KLF6||ZGPAT||MXD4||RCOR1||DNMT3B||GATAD1||DRAP1||FOSL2||SMAD4||BCL6||HOMEZ||CHD4||HNF4A||ZNF843||NFIL3||IKZF5||PAF1||RXRA||THAP11||RARA||KAT2B||NFIA||DMAP1||THRB||ARID4B||MAX||ETV4||KDM1A||TEAD3||HMG20A||NR2F6||KDM3A||KLF16||HNF4G||SOX5||HLF||FOXA1||ARID3A||ZHX2||ZNF580||TAF1||ATF1||SMARCE1||RBPJ||ELF1||GATA4||ELF3||FOXA3||MLX||EGR1||RFXANK||BCL6B||SMC3||EZH2||MIXL1||ZNF652||GATA2||PPARG||HMG20B||ZNF644||HNF1A||JUN||ERF||KAT8||RERE,-259457
SGMS1,SGMS1,GH10J050451,Enhancer,12,ENSG00000225303||lnc-ASAH2B-7||SHQ1P1||SGMS1-AS1||ASAH2||KR020024||BEND3P1||lnc-ASAH2-6||lnc-ASAH2-7,17.35405,Ensembl||ENCODE,BACH1||STAT3||TCF12||IKZF2||TRIM22||DPF2||RELB||RUNX3||GATAD2B||BCL11A||ARNT||IKZF1||BMI1||SPI1||BATF||EBF1||MAZ||RB1||ATF2||TBX21||ATF7||MTA2||ZNF217||ZNF24||ZNF687,172612
SGMS1,SGMS1,GH10J050406,Enhancer,13,lnc-ASAH2B-7||piR-54764-058||ASAH2||RNU7-107P||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1,5.330052,ENCODE,TEAD4||PRDM10||JUND||SOX6||EP300||HMBOX1||CEBPB||NR2C2||EP400||TRIM24||CEBPG||NR2F1||ZNF384||ATF4||NFATC3||ATF3||ETV1||RARA||ZEB2||ZBTB33||NANOG||GABPB1||SP1||ESRRA||ATF7||ARID1B||SMARCA4,217902
SGMS1,SGMS1,GH10J050384,Enhancer,13,lnc-ASAH2B-7||piR-54764-058||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1||NUTM2HP,0.06712133,Ensembl||dbSUPER,ZNF512||MTA2||PRDM1||PKNOX1||IKZF2||SOX6||CEBPA||EP300||SOX13||HMBOX1||RELB||POLR2A||RUNX3||FOXA2||CEBPB||ZNF316||PHB2||ATF3||ZBTB17||NCOR1||IKZF1||NR2F1||SPI1||ZNF384||ATF4||CSDE1||NR2F6||ZNF366||HLTF||HNF4A||CEBPG||PRDM6||TBX21||MAX||ZEB2||MEIS2||JUND||LARP7||SMARCE1||ZMYM3||HLF||HSF1||ZNF133||ZNF362||ESRRA||CAVIN1||CBFA2T3||ARID1B||EMSY||RXRA||JUN||SP1,239262
SGMS1,SGMS1,GH10J050496,Enhancer,10,piR-41876-001||ENSG00000225303||piR-38051-042||RNU7-107P||BEND3P1||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,0.1285175,Ensembl||ENCODE||dbSUPER,JUND||PRDM1||RELA||PKNOX1||IKZF2||TRIM22||ARID3A||RELB||RUNX3||ZNF592||FOSL1||BCL11A||ARNT||NBN||HDGF||IKZF1||SAP130||NR2F1||FOXM1||JUNB||ZNF384||BATF||EBF1||FOSL2||ZNF146||ATF2||TBX21||FOS||ATF7||MEIS2||MTA2||TARDBP||BHLHE40||ZNF217||HLF||NR3C1||MLLT1||RAD51,127562
SGMS1,SGMS1,GH10J050422,Promoter/Enhancer,12,lnc-ASAH2B-7||ENSG00000225303||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2,0.07941461,Ensembl||dbSUPER,CREB1||ATF7||IKZF2||SCRT2||ARID3A||ATF2||SPI1,202462
SGMS1,SGMS1,GH10J050420,Enhancer,12,lnc-ASAH2B-7||ENSG00000225303||RNU7-107P||BEND3P1||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2,0.07941461,ENCODE||dbSUPER,CTCF||JUND||PRDM1||ZNF143||PKNOX1||REST||RAD21||IKZF2||BRD9||TRIM22||SOX6||ARID3A||CBX3||RFX1||HMBOX1||RELB||CTBP1||GATAD2B||BCLAF1||SMC3||MYC||ELF1||IKZF1||RFX5||FOXM1||ZNF592||SPI1||PRDM4||IRF4||ZNF407||ATF2||TBX21||MEIS2||TEAD3||KLF16||YY1||TARDBP||TBL1XR1||ZNF24||TEAD4||ELF3||ATF7||CC2D1A||ARID2||MLLT1,203583
SGMS1,SGMS1,GH10J050437,Enhancer,12,lnc-ASAH2B-7||ENSG00000225303||ASAH2||KR020024||BEND3P1||lnc-ASAH2-6||lnc-ASAH2-7,7.199294,Ensembl||dbSUPER,IKZF1||JUND||PKNOX1||MTA1||HDAC1||YY1||SCRT2||HDAC2||FOSL1||BCOR||GATA3||NR2F1||SPI1||NR2F6||CEBPB||ATF3||MEIS2||ZMYM3||MAX||KDM1A||ATF7||GATA2||ARID1B||SMARCA4,186362
SGMS1,SGMS1,GH10J050360,Enhancer,13,piR-54764-058||lnc-ASAH2B-7||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1,0.06230939,Ensembl||ENCODE||dbSUPER,ZNF512||IKZF1||PKNOX1||ZNF24||TCF12||IKZF2||TRIM22||ETV6||NONO||ARID3A||CBX3||DPF2||HMBOX1||RELB||RUNX3||ESR1||GATAD2A||ZSCAN29||BCLAF1||MYC||EHMT2||ELF1||NBN||ZNF318||NR2F1||SPI1||CBX5||BATF||NR2F6||TBP||STAT5A||ATF2||TBX21||NFE2||ATF7||MEIS2||MTA2||MTA3||TARDBP||ZNF217||MAFF||GABPB1||ZNF384||TRIM24||ARID1B||SMARCA5||MLLT1,262530
SGMS1,SGMS1,GH10J050456,Enhancer,12,ENSG00000225303||lnc-ASAH2B-7||lnc-ASAH2-6||lnc-ASAH2-7||ASAH2||BEND3P1||SHQ1P1||KR020024||SGMS1-AS1||TIMM23B-AGAP6||ERCC6||AGAP6,27.04862,Ensembl||ENCODE||FANTOM5,ZNF221||PRDM10||ZNF629||ZNF692||BACH1||ZSCAN4||PATZ1||IKZF2||RCOR1||ZNF501||TRIM22||ZNF239||ZNF600||ZNF37A||PKNOX1||ZNF561||SCRT2||ZBTB44||KLF9||SP2||ZNF639||TCF7L2||HMBOX1||ZNF524||RELB||KLF7||ZNF10||ZXDB||RUNX3||GATAD2B||ZEB1||TSHZ1||ZNF316||BCLAF1||ZSCAN5C||OSR2||ZNF580||BCL11A||TCF12||ZNF592||ZBTB17||ZSCAN18||SCRT1||ARNT||ZNF707||ELF1||KLF13||SALL1||WT1||KLF8||OVOL3||IKZF1||ZNF184||ZNF189||ZNF610||CHD1||AEBP2||SPI1||ZBTB1||PRDM4||IRF4||ZNF213||ZFP69B||BATF||EBF1||KLF17||ZNF513||ZNF18||GABPA||ZSCAN16||HIC1||ZNF366||ZNF843||ZSCAN23||FEZF1||ZNF146||BCL11B||PRDM6||ATF2||ZNF324||MAFK||GLIS1||TBX21||ZNF2||ZNF24||ZNF664||KLF10||KLF16||ATF7||POLR2A||ZBTB49||MTA2||ZBTB12||SP3||INSM2||KLF1||REST||ZNF518A||BHLHE40||ZNF558||ZNF350||ZBTB21||MAX||ZNF362||ZFP41||GFI1B||ZNF19||BCL6B||ZNF626||ZNF547||ZBTB6||KLF14||MZF1||ZNF488||SP7||ZSCAN21||YY1||ZBTB8A||ZEB2,164862
SGMS1,SGMS1,GH10J050358,Enhancer,13,piR-54764-058||lnc-ASAH2B-7||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,0.05981561,Ensembl,IKZF1||PKNOX1||CEBPB||ZNF592||HDAC2||MEIS2,266462
SGMS1,SGMS1,GH10J050415,Promoter/Enhancer,13,lnc-ASAH2B-7||piR-54764-058||ASAH2||BEND3P1||RNU7-107P||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,604.6568,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,TEAD4||PRDM10||KDM1A||POLR2A||BACH1||JUND||LARP7||PRDM1||PHF21A||RBFOX2||PKNOX1||EZH2||HDAC1||ZNF600||GTF2F1||ZNF341||ZNF561||EP300||NRF1||NONO||KLF9||ZBTB20||SIN3A||ARID3A||SP2||TARDBP||SP1||UBTF||NKRF||HMBOX1||DPF2||KLF7||MTA3||CTBP1||RUNX3||TAF9B||GATAD2B||NFE2||FOXK2||FOXA2||HDAC2||ZNF316||CHD2||JUN||RCOR1||TCF12||E2F1||YY1||ZBTB26||ZNF592||KLF4||ELK1||ZBTB17||MNT||ZNF217||MYC||SMARCB1||EP400||SREBF2||FOSL1||MAFG||MAX||DEK||MXI1||NFYA||NFYB||KLF8||IKZF1||FOSL2||TBP||RAD21||ZNF189||NR2F1||RFX5||ZNF207||MAFK||SMC3||ZNF335||PRDM4||SMARCA5||BATF||SKIL||STAT1||KLF17||ATF4||ZSCAN16||SMAD5||RB1||SUPT5H||BHLHE40||NFE2L2||HNF4A||NFIL3||CTCF||ATF3||KLF1||ZNF660||GLIS1||TBX21||ZNF664||KLF10||MEIS2||MTA1||NCOR1||MLLT1||MAFF||XRCC5||TAF7||TEAD2||ZNF48||REST||RNF2||HLF||GABPB1||RLF||NR4A1||TAF1||ZNF687||ATF7||POLR2B||PPARG||ARID1B||ZSCAN21||GLIS2||EMSY||ZBTB8A||PML||ATF1||SMARCA4,207718
SGMS1,SGMS1,GH10J050416,Enhancer,13,lnc-ASAH2B-7||piR-54764-058||RNU7-107P||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,0.08057369,ENCODE,IKZF1||NKRF||NFRKB||TBP||POLR2A||TBX21||MEIS2,209647
SGMS1,SGMS1,GH10J050293,Enhancer,23,HSALNG0077948||lnc-WASHC2A-2||ASAH2,4.364164,Ensembl||ENCODE,YY1||RUNX3||ZNF592||NR4A1||POLR2A,330980
SGMS1,SGMS1,GH10J050347,Enhancer,18,lnc-ASAH2-5||piR-36588-039||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7,0.06100981,Ensembl||ENCODE,IKZF1||LARP7||RELA||IKZF2||YBX1||DPF2||RELB||RUNX3||GATAD2B||GATAD2A||TCF12||SMC3||BCL11A||ELF1||NBN||NR2F1||ZNF592||SPI1||EBF1||RB1||ATF2||TBX21||ATF7||MTA2||L3MBTL2||SMARCA5,277462
SGMS1,SGMS1,GH10J050379,Enhancer,13,piR-54764-058||lnc-ASAH2B-7||ASAH2||KR020024||lnc-ASAH2-6||lnc-ASAH2-7||BEND3P1,0.06596225,Ensembl,EGR1||KDM1A||CBFA2T3||ZNF121,245162
SGMS1,SGMS1,GH10J050286,Enhancer,24,ASAH2||HSALNG0077948,4.752846,Ensembl||ENCODE,SP1||RAD21||FOXA1||HNF4A||RXRA||MAX,338258
SGMS1,SGMS1,GH10J050278,Enhancer,25,ASAH2||DYNC1I2P1||WASHC2A,1.986249,FANTOM5,,346945
SGMS1,SGMS1,GH10J050338,Enhancer,20,ENSG00000279863||lnc-ASAH2-4||lnc-ASAH2-5||ENSG00000286401||ASAH2||lnc-ASAH2-7,4.386576,Ensembl,NFIC||NFXL1||POLR2B,286762
