InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
TCF7L2,TCF7L2,GH10J112997,Enhancer,0.2575844,RefSeq||VISTA||dbSUPER,48174,5,ZNF189,RPS15AP30||HSALNG0080722||HABP2,10,112997945,112998897
TCF7L2,TCF7L2,GH10J112998,Enhancer,10.96741,Ensembl||dbSUPER,49054,5,KLF17||ZNF189,RPS15AP30||HSALNG0080722||ENSG00000233547||HABP2||ENSG00000233340,10,112999001,112999600
TCF7L2,TCF7L2,GH10J112843,Enhancer,10.72166,ENCODE||Ensembl,-106446,9,DPF2||HCFC1||SIX5||YY1||CEBPA||HES1||MNT||RAD51||BHLHE40||RUNX1||THAP11||ELF1||ZNF316||EBF1||RXRA||ZBTB33||TAL1||NFE2||RARA||JUND||CREM||HDAC2||MAX||EP400||MAFG||PAX5||HNF4A||NR2F1||RAD21||NR2F6||NFYC||REST||TFAP4||ZNF143||TEAD4||MEIS2||TCF12||SP1||CEBPG||L3MBTL2||HDAC1||CEBPB||GATA2||ARID1B||NFIL3||MLLT1||HLF||PKNOX1||NCOR1||GATAD2A||XRCC5||CBFA2T2||USF2||RNF2||CTBP1||TRIM24||HNF4G||SOX6||EGR1||ATF3||RUNX3||LEF1||CBFA2T3||NR2F2||SMARCA4||IKZF1||MGA,lnc-VTI1A-6||HSALNG0080708||ENSG00000233547||VTI1A||ZDHHC6,10,112842202,112845400
TCF7L2,TCF7L2,GH10J113055,Enhancer,16.65336,ENCODE||FANTOM5||CraniofacialAtlas||dbSUPER,109620,7,ZNF580||DPF2||ATF2||KLF17||NCOR1||ZNF600||POLR2A||ZIC2||CEBPG||CEBPA||NFIC||CEBPB||ZNF592||MBD2||HES1||MNT||ZNF639||ZNF341||MAX||ARNT||KLF7||CHD4||EP300||SMAD5||FEZF1||SAP130||RAD21||HOMEZ||TARDBP||ZNF585B||ELF1||NBN||TBP||SMAD4||RXRA||SKIL||TCF7L2||TAL1||MYNN||ZFP91||BCL6||CREM||ZNF843||HLTF||SUPT5H||ZBTB48||SPI1||HDAC2||STAT5A||PRDM6||MCM7||EHMT2||PRDM10||ZNF24||THRAP3||EP400||FOXK2||ZNF189||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NCOA1||JUND||TCF12||DIDO1||INSM2||ZFP37||ZNF664||HNF4A||MTA2||REST||MAFF||ZNF362||ATF4||ZNF518A||NR2F6||NFE2L2||GLIS1||RLF||ZBTB40||PRDM4||LARP7||ZNF18||ZNF398||ZFP69B||TEAD4||ZNF652||MEIS2||ZC3H8||ZNF133||SP7||SP1||L3MBTL2||HDAC1||GABPB1||ZNF366||KLF1||ARID1B||ZNF561||ARID4B||BCL6B||GMEB1||SMARCE1||ZNF140||ZNF644||ZNF184||HLF||CTBP1||CTCF||ATF3||ZSCAN21||TBL1XR1||KDM1A||ZSCAN4||PKNOX1||MIXL1||ZBTB8A||ZXDB||ZNF404||ATF1||KLF16||GATAD2A||TGIF2||MAFK||ZNF629||CBFA2T2||ZNF692||PATZ1||CDC5L||HDGF||OSR2||RNF2||TRIM24||IKZF1||MZF1||ZBTB26||HNF4G||GFI1B||ZBTB17||SOX13||SOX6||NFRKB||BCL11A||ZNF501||MTA3||ATF7||GATAD2B||KLF8||CC2D1A||REPIN1||ZBTB20||LEF1||ZNF121||BCOR||FOS||ZBTB5||AFF1||HMBOX1||CBFA2T3||MEF2D||EGR1||SMARCA5||ZFHX2||PML||ZSCAN5C||ZBTB2||PHB2||PRDM1||ZNF335||MIER1||MYC||ZBTB44||MGA||WT1,SNORA87||HSALNG0080723||ENSG00000233547||HABP2,10,113055246,113064488
TCF7L2,TCF7L2,GH10J112841,Enhancer,0.1437391,Ensembl,-108427,9,,lnc-VTI1A-6||HSALNG0080708||VTI1A||ZDHHC6,10,112841639,112842000
TCF7L2,TCF7L2,GH10J113041,Enhancer,17.68723,dbSUPER,91948,6,CEBPB,SNORA87||HSALNG0080722||ENSG00000233547||HABP2,10,113041335,113043054
TCF7L2,TCF7L2,GH10J112857,Enhancer,0.1618889,Ensembl,-91846,6,HNF4A||ZNF416,HSALNG0080709||HSALNG0080710||ZDHHC6,10,112857202,112859600
TCF7L2,TCF7L2,GH10J112766,Enhancer,0.09042858,ENCODE||Ensembl,-182946,26,JUND||ZNF623||SMARCE1||DPF2||ATF4||HLF||KDM1A||SCRT2,HSALNG0080696||HSALNG0080698||ZDHHC6||VTI1A,10,112765801,112768800
TCF7L2,TCF7L2,GH10J112770,Enhancer,0.09042858,ENCODE||Ensembl,-180646,26,,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112769201,112770001
TCF7L2,TCF7L2,GH10J113134,Enhancer,0.09042858,ENCODE||CraniofacialAtlas||dbSUPER,184872,10,PRDM6||NR2F6||POU5F1||NANOG,HSALNG0080725||NONHSAG006899.2||HABP2,10,113134642,113135596
TCF7L2,TCF7L2,GH10J112792,Enhancer,0.104201,ENCODE||CraniofacialAtlas,-156863,26,ZNF580||ATF2||KLF17||ZNF184||ZNF600||ZIC2||ZNF10||CTCF||ZNF639||ZNF341||ZEB1||KLF7||ZNF623||FEZF1||FOXA2||ZNF513||ZNF843||ZNF146||BCL11B||PRDM6||ZBTB1||ZSCAN23||ZNF24||ZNF189||SCRT1||ZNF2||INSM2||ZNF488||ZNF362||ZNF518A||ZBTB21||GLIS1||ZNF768||PRDM4||ZNF18||ZNF398||ZFP69B||SP7||GATA2||ZNF366||TRIM28||KLF1||ZNF561||BCL6B||ZBTB7A||ZNF792||KLF10||ZNF324||CTBP1||ATF3||ZSCAN21||ZBTB12||ZNF660||ZBTB8A||ZXDB||ZEB2||ZNF629||ZNF692||PATZ1||OSR2||ZNF558||MZF1||PRDM10||GFI1B||GLIS2||ZBTB17||ZBTB6||BCL11A||ZNF501||KLF8||TSHZ1||CEBPB||REPIN1||ZNF121||ZSCAN5C||OVOL3||ZNF423||PRDM1||ZNF335||ZBTB44||WT1,HSALNG0080698||HSALNG0080696||ENSG00000285676||VTI1A||ZDHHC6,10,112792215,112794552
TCF7L2,TCF7L2,GH10J113106,Enhancer,0.104201,ENCODE||Ensembl||dbSUPER,156800,9,KLF17||ATF3||ZNF600||YY1||FOXA2||RXRA||JUND||HNF4A||RAD21||ZNF362||REST||PRDM4||MAX||SP1||KLF1||NFIL3||HLF||HNF4G||EGR1||NR2F2||WT1,HSALNG0080725||lnc-VTI1A-3||HABP2,10,113106402,113107691
TCF7L2,TCF7L2,GH10J113108,Enhancer,0.104201,ENCODE||Ensembl||dbSUPER,158254,9,CTCF||REST||ZNF639||ZSCAN16||MAFF||YY1||MAFK||THRB||RAD21||ZNF2||ZNF362||GABPB1||ZNF202||ZNF143||ZNF24||SMC3,HSALNG0080725||lnc-VTI1A-3||HABP2||ZDHHC6,10,113107801,113109200
TCF7L2,TCF7L2,GH10J112791,Enhancer,0.104201,ENCODE,-159110,26,GATA3||TCF7L2||SCRT1||SMARCE1||ZNF687||SCRT2,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112791042,112791231
TCF7L2,TCF7L2,GH10J112790,Enhancer,0.104201,Ensembl,-159846,26,,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112790201,112790600
TCF7L2,TCF7L2,GH10J112793,Enhancer,0.104201,Ensembl,-159346,26,TCF7L2||SCRT1||ZNF687,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112790801,112791001
TCF7L2,TCF7L2,GH10J112831,Enhancer,0.1318172,ENCODE||CraniofacialAtlas||UCNEbase,-117826,11,JUND||TCF12||FEZF1||YY1||FOSL2||GLIS1||SIN3A||EGR1||SP1||POU5F1||MLLT1||FOS||NANOG||ZBTB17||ZNF23,ENSG00000279315||ENSG00000285676||HSALNG0080705||lnc-VTI1A-5||ZDHHC6||VTI1A,10,112831607,112833234
TCF7L2,TCF7L2,GH10J113069,Enhancer,10.43113,ENCODE||Ensembl||dbSUPER,119540,7,RBM22||ZBTB33,HSALNG0080723||SNORA87||ENSG00000233547||HABP2,10,113069182,113070391
TCF7L2,TCF7L2,GH10J112834,Enhancer,5.340163,FANTOM5||CraniofacialAtlas,-115405,10,,ENSG00000285676||lnc-VTI1A-6||VTI1A||ZDHHC6,10,112834442,112835241
TCF7L2,TCF7L2,GH10J113064,Enhancer,10.5387,dbSUPER,116301,7,CEBPA||BCL6||HNF4A||CEBPG||ZNF384||GATAD2A||ZNF473||USF1,HSALNG0080723||SNORA87||ENSG00000233547||HABP2,10,113064901,113068195
TCF7L2,TCF7L2,GH10J112830,Enhancer,0.1318172,Ensembl,-119846,14,,ENSG00000279315||ENSG00000285676||HSALNG0080704||HSALNG0080705||lnc-VTI1A-5||LOC103344931||VTI1A||ZDHHC6,10,112830001,112830800
TCF7L2,TCF7L2,GH10J112803,Enhancer,0.109646,ENCODE||Ensembl,-145706,26,ATF3||YY1||CEBPA||CHD4||FOXA2||SMAD4||RXRA||ZBTB33||RARA||JUND||PKNOX1||KDM1A||SOX5||SCRT1||HNF4A||RAD21||MAX||RXRB||NR2F6||SP1||CEBPG||EGR1||ZNF384||NCOR1||HNF4G||SOX13||NR2F2||SKI||SCRT2,HSALNG0080698||LOC105378487||ENSG00000285676||HSALNG0080696||VTI1A||ZDHHC6,10,112803802,112805279
TCF7L2,TCF7L2,GH10J113090,Enhancer,18.92245,ENCODE||Ensembl||FANTOM5||CraniofacialAtlas||dbSUPER,145645,9,ZNF580||DPF2||ATF2||KLF17||JUND||NCOR1||ZNF184||ZNF600||RCOR1||ZNF10||HIC1||BCL11A||CEBPA||FOXA1||ZNF639||ZNF341||ZEB1||EP300||FEZF1||ZNF610||FOXA2||SAP130||HOMEZ||IRF4||EBF1||SMAD4||RXRA||CBFB||ETV4||FOSL2||TAL1||RBM22||NFE2||RARA||BCL6||CREM||ZNF843||FOXP1||ZBTB48||SPI1||PRDM6||ZSCAN23||BATF||ZNF24||TBX3||ZNF189||SOX5||ZNF2||MAFG||SMARCE1||TCF12||POLR2A||HHEX||INSM2||ZFP37||HMG20A||ZNF664||MTA2||HMG20B||JUN||ZNF362||ATF4||ZNF518A||JUNB||ZBTB21||GLIS1||TFAP4||PRDM4||ZNF18||ZNF398||TEAD4||HNF4A||ZNF652||GATA4||RXRB||ATF1||MEIS2||NR2F6||IKZF5||ELF3||SP7||ARID3A||CEBPG||ZNF366||TRIM28||ZBED1||KLF1||ARID1B||ARID4B||ZNF561||BCL6B||NFIL3||KLF10||CREB1||HNF1A||PPARG||ZNF644||SOX13||MLX||ATF3||ZSCAN21||KDM1A||ZBTB12||ZSCAN4||PKNOX1||SP3||MIXL1||ZNF660||SP5||ZXDB||EGR2||GATAD2A||ZEB2||FOS||ZNF629||SMARCC2||CBFA2T2||ZNF692||TCF7||PATZ1||ZNF680||OSR2||YY1||RNF2||ZNF558||MZF1||PRDM10||ATF7||ZBTB17||GABPA||IKZF2||ZNF501||RUNX3||KLF8||FOXA3||TSHZ1||ETV6||CEBPB||ZNF121||RCOR2||RERE||ZBTB11||MNT||CBFA2T3||ZFHX2||TFE3||ZGPAT||SIN3A||TEAD1||EMSY||SMARCA4||PRDM1||ZNF335||SCRT2||ERF||WT1,lnc-VTI1A-3||HSALNG0080725||ENSG00000233547||HABP2,10,113090984,113100800
TCF7L2,TCF7L2,GH10J112821,Enhancer,0.1287922,Ensembl,-128346,17,YY1||HOMEZ||SMAD4||RXRA||ETV4||RARA||BCL6||SOX5||NRF1||HMG20A||HNF4A||RAD21||REST||RXRB||NR2F6||SP1||CEBPG||MLX||MAX||SP5||GATAD2A||TAF1||GABPA||EGR1||RERE||NR2F2||TEAD1||ERF,LOC103344931||LOC112268058||piR-36059||piR-47433||ENSG00000285676||VTI1A||ZDHHC6,10,112821800,112822001
TCF7L2,TCF7L2,GH10J112810,Enhancer,10.37998,ENCODE||CraniofacialAtlas,-138192,21,KLF6||JUND||KLF9||CEBPA||FOXA1||ZNF217||MAX||MBD2||EP300||MXD4||FEZF1||FOXA2||CTBP1||CUX1||SAP130||ZFP64||HOMEZ||ZNF511||MIER3||THAP11||SMC3||ZSCAN9||TBP||SMAD4||SIN3A||TCF7L2||KAT7||FOSL2||RARA||DRAP1||TEAD3||DMAP1||BCL6||THRB||RAD21||CREM||ZNF205||FOXP1||KDM1A||ZNF189||SOX5||SMARCE1||RCOR1||HMG20A||GATAD1||RBPJ||DPF2||HMG20B||ZNF48||ZNF362||HDAC2||MIER2||ZNF3||TOE1||BHLHE40||LCORL||ZFP69B||ZFP36||ZNF652||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||CEBPG||ZNF580||NFIA||JUN||POU5F1||ARID4B||NFIL3||ZNF687||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF24||MNT||POLR2A||MIXL1||SP5||GATAD2A||FOS||NANOG||HNRNPL||SMARCC2||ZNF692||TCF7||KAT8||IRF2||ZKSCAN8||ATF7||ZNF579||TFDP1||ETS1||SREBF1||FOXA3||RFXANK||RCOR2||RERE||ZBTB25||TFE3||SKI||ZGPAT||TEAD1||GATAD2B||GMEB2||ERF||ZBTB44,HSALNG0080700||HSALNG0080701||lnc-TCF7L2-5||lnc-TCF7L2-6||LOC112268058||ENSG00000285676||ENSG00000233547||ZDHHC6||VTI1A,10,112810533,112813577
TCF7L2,TCF7L2,GH10J113083,Enhancer,7.725285,ENCODE||Ensembl||FANTOM5||dbSUPER,137012,9,KLF6||DPF2||KLF17||JUND||ATF3||ZNF184||NCOR1||ZNF600||BRCA1||HIC1||CEBPA||DEK||FOXA1||CEBPB||ZNF592||ZMYM3||ZNF639||MAX||ZEB1||EP300||KDM6A||KLF11||BHLHE40||FOXA2||SAP130||RAD21||ZFP64||HOMEZ||ZNF511||MAFF||RFX5||MIER3||THAP11||SMC3||ZSCAN9||STAT3||TBP||SMAD4||RXRA||ETV4||KAT7||FOSL2||RBM22||GABPA||RARA||TEAD3||BCL6||CREM||ZNF843||ZNF205||FOXP1||HDAC2||KDM1A||MAFK||EP400||ZNF24||FOXK2||ZNF189||SOX5||SMARCA4||ZEB2||SMARCE1||INSM2||HMG20A||EGR1||GATAD1||RBPJ||HMG20B||JUN||ZNF48||ZNF792||ZNF3||NR2F6||GLIS1||ZBTB40||TFAP4||LCORL||POLR2A||ZFP69B||TEAD4||HNF4A||ZNF652||RXRB||IKZF5||ELF3||SP7||ARID3A||CEBPG||HDAC1||ZNF580||NFIA||GABPB1||ZNF366||ARID1B||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||HLF||ZSCAN21||MIXL1||ZNF660||SP5||EGR2||GATAD2A||FOS||XRCC5||NFKBIZ||NFE2L2||TGIF2||ZNF629||SMARCC2||CBFA2T2||ZNF692||TCF7||RFX1||OSR2||RNF2||KAT8||CTBP1||IRF2||ELF1||ZBTB26||MYNN||ZKSCAN8||PRDM10||GLIS2||REST||BCL11A||ZHX2||TFDP1||MNT||ETS1||ATF7||KLF8||FOXA3||CC2D1A||BCOR||RCOR2||RERE||HMBOX1||CBFA2T3||NR2F2||ZBTB25||SMARCA5||SP1||ZFHX2||NR2C1||ZSCAN5C||SKI||ZGPAT||SIN3A||TEAD1||IKZF1||SCRT2||MTA1||ERF,lnc-VTI1A-3||HSALNG0080725||HABP2,10,113083801,113090717
TCF7L2,TCF7L2,GH10J113050,Enhancer,11.11549,ENCODE||dbSUPER,100779,7,ZSCAN4||PRDM10,SNORA87||HSALNG0080723||ENSG00000233547||HABP2,10,113050653,113051398
TCF7L2,TCF7L2,GH10J113052,Enhancer,18.038,ENCODE||dbSUPER,103225,7,POLR2A||CTCF||RAD21||SIN3A||RBM22||EGR1||SP1||POU5F1||TBP||NANOG||PKNOX1||EP300||PRDM1,SNORA87||HSALNG0080723||ENSG00000233547||HABP2,10,113052233,113054711
TCF7L2,TCF7L2,GH10J112775,Enhancer,0.09445,ENCODE||Ensembl||CraniofacialAtlas,-174446,26,ZNF580||ZNF600||ZNF10||CTCF||FEZF1||FOXA2||TEAD3||ZNF843||PRDM6||SOX5||SCRT1||ZNF2||RAD21||ZNF18||ARID3A||NFIA||GATA2||TRIM28||L3MBTL2||ZXDB||CHD2||OSR2||ZBTB17||SOX13||ZNF501||ZSCAN5C||TEAD1||SCRT2||ZBTB44,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112774802,112776800
TCF7L2,TCF7L2,GH10J112778,Enhancer,0.09445,ENCODE||Ensembl,-171230,26,FEZF1||PRDM6||JUND||POLR2A||ZXDB||EP300||OSR2||GFI1B,HSALNG0080696||HSALNG0080698||ENSG00000233340||VTI1A||ZDHHC6,10,112778035,112779999
TCF7L2,TCF7L2,GH10J113119,Enhancer,10.79461,Ensembl||UCNEbase,170612,9,POLR2A,HSALNG0080725||lnc-VTI1A-3||ENSG00000233547||HABP2,10,113119717,113122000
TCF7L2,TCF7L2,GH10J112777,Enhancer,0.09445,Ensembl,-172746,26,,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112777401,112777600
TCF7L2,TCF7L2,GH10J113123,Enhancer,10.11721,Ensembl||dbSUPER,173254,9,YY1||RXRA||RBM22||JUND||HNF4A||RAD21||SP1||ZNF335,HSALNG0080725||lnc-VTI1A-3||ENSG00000233547||HABP2,10,113123001,113124000
TCF7L2,TCF7L2,GH10J112764,Enhancer,0.08672744,ENCODE,-185970,28,CTCF||BHLHE40||CEBPB,HSALNG0080696||HSALNG0080697||HSALNG0080695||VTI1A||ZDHHC6,10,112764202,112764351
TCF7L2,TCF7L2,GH10J113139,Enhancer,0.08672744,dbSUPER||UCNEbase,189844,10,CTCF||RAD21||SMC3,HSALNG0080725||NONHSAG006899.2||HABP2,10,113139976,113140206
TCF7L2,TCF7L2,GH10J113114,Enhancer,0.09754613,ENCODE||Ensembl||dbSUPER,161854,9,ATF3||POLR2A||CEBPG||YY1||CEBPA||CEBPB||RXRA||ZBTB33||RBM22||JUND||HNF4A||MAX||SP1||HNF4G||PRDM10||EGR1,HSALNG0080725||lnc-VTI1A-3||HABP2,10,113111402,113112799
TCF7L2,TCF7L2,GH10J113115,Enhancer,10.47337,Ensembl||dbSUPER,163154,9,HNF4A||POLR2A,HSALNG0080725||lnc-VTI1A-3||ENSG00000233547||HABP2,10,113113201,113113600
TCF7L2,TCF7L2,GH10J112835,Enhancer,0.1378671,ENCODE||CraniofacialAtlas,-114073,10,YY1||FOXA2||SAP130||HOMEZ||RXRA||ZBTB33||JUND||HNF4A||RAD21||FOXA1||NFYC||REST||MAX||SP1||EGR1||MIXL1||TAF1||IRF2||HNF4G||FOXA3||NR2F2,ENSG00000285676||lnc-VTI1A-6||VTI1A||ZDHHC6,10,112835842,112836506
TCF7L2,TCF7L2,GH10J112839,Enhancer,0.1378671,ENCODE||CraniofacialAtlas,-111190,10,SIN3A,ENSG00000285676||lnc-VTI1A-6||VTI1A||ZDHHC6,10,112838642,112839471
TCF7L2,TCF7L2,GH10J113044,Enhancer,11.12484,ENCODE||dbSUPER,95622,7,JUND||RBM22||FOS||CEBPB,SNORA87||HSALNG0080723||ENSG00000233547||HABP2,10,113045039,113046699
TCF7L2,TCF7L2,GH10J113047,Enhancer,18.01058,ENCODE||dbSUPER,97945,7,ZNF580||KLF17||ZNF600||ZNF10||ZNF639||ZNF341||ZEB1||KLF7||ZNF610||FEZF1||KLF9||ZNF513||RBM22||ZNF843||ZBTB48||PRDM6||ZBTB1||ZNF24||ZNF189||INSM2||ZFP37||ZNF664||ZBTB21||GLIS1||PRDM4||ZNF18||SP7||TRIM28||ZNF366||KLF1||ZNF561||KLF10||ZSCAN21||ZBTB8A||ZXDB||ZEB2||ZNF629||ZNF221||ZNF692||PATZ1||OSR2||MZF1||PRDM10||ZBTB17||ZBTB6||BCL11A||ZNF501||KLF8||TSHZ1||ZNF121||NR2F2||ZFHX2||ZSCAN5C||EP300||PRDM1||ZNF335||SCRT2||ZBTB44||WT1,SNORA87||HSALNG0080723||ENSG00000233547||HABP2,10,113047063,113049321
TCF7L2,TCF7L2,GH10J113051,Enhancer,11.12484,ENCODE||dbSUPER,99930,7,PRDM10,SNORA87||HSALNG0080723||ENSG00000233547||HABP2,10,113050102,113050251
TCF7L2,TCF7L2,GH10J112850,Enhancer,11.09892,Ensembl,-97346,7,RXRA||SPI1||SCRT1||MAFK||SP1||SCRT2,HSALNG0080709||lnc-VTI1A-2||ENSG00000233547||VTI1A||ZDHHC6,10,112850201,112855600
TCF7L2,TCF7L2,GH10J112797,Enhancer,0.1075463,ENCODE||Ensembl,-152246,26,,HSALNG0080698||LOC105378487||ENSG00000285676||HSALNG0080696||VTI1A||ZDHHC6,10,112796401,112799600
TCF7L2,TCF7L2,GH10J113103,Enhancer,11.05482,ENCODE||Ensembl||dbSUPER,153853,9,ZNF664||ZNF362||GATA2||USF1,lnc-VTI1A-3||HSALNG0080725||ENSG00000233547||HABP2,10,113102401,113105799
TCF7L2,TCF7L2,GH10J113070,Enhancer,10.4285,ENCODE||Ensembl||dbSUPER,123816,7,KLF17||JUND||ATF3||ZNF600||ZIC2||DNMT3B||YY1||HIC1||CEBPA||REST||CEBPB||ZNF592||ELK1||MNT||SSRP1||MAX||KLF7||EP300||POLR2A||FOXA2||CTBP1||SAP130||KLF9||RAD21||ZFP64||HOMEZ||RFX5||MIER3||SMC3||TBP||SMAD4||SIN3A||RXRA||ZBTB33||TCF7L2||ETV4||FOSL2||RBM22||RARA||TEAD3||BCL6||THRB||CREM||MBD1||FOXP1||ZBTB40||PRDM10||MAFK||EP400||TBX3||MYC||SOX5||ZNF2||NRF1||SMARCE1||ZNF384||HMG20A||HNF4A||GATAD1||HBP1||MAFF||RBPJ||DPF2||JUN||ZNF48||ZNF792||ZNF362||FOXA1||BHLHE40||TFAP4||ZNF18||ZFP69B||ZNF652||RXRB||NR2F6||IKZF5||ELF3||SP7||SP1||L3MBTL2||KDM3A||GATA2||TRIM28||KLF1||ARID4B||NFIL3||ZNF687||HNF1A||PPARG||ZNF644||HLF||SP3||ZNF660||SP5||ZXDB||ZFX||GATAD2A||CREB1||ZEB2||ZFP36||FOS||XRCC5||HNRNPL||NFE2L2||TGIF2||ZNF629||MTA1||ZNF692||TCF7||RNF2||KAT8||IKZF1||IRF2||ELF1||ZBTB26||ZBTB17||GLIS2||SOX13||GABPA||SOX6||TCF12||BCL11A||TFDP1||KLF8||FOXA3||FOXK2||ZBTB20||USF1||ZNF121||NR2F2||SKI||ZGPAT||TEAD1||SMARCA4||ZNF335||NR2F1||ZBTB44||MGA,HSALNG0080723||SNORA87||ENSG00000233547||HABP2,10,113070927,113077199
TCF7L2,TCF7L2,GH10J112825,Enhancer,0.1291837,Ensembl,-124246,15,YY1||RXRA||JUND||HNF4A||RAD21||FOXA1||MAX||SP1||GATA2||CEBPB,HSALNG0080704||piR-55615||ENSG00000285676||LOC103344931||VTI1A||ZDHHC6,10,112825601,112826400
TCF7L2,TCF7L2,GH10J112827,Enhancer,0.1291837,Ensembl,-122146,15,,HSALNG0080704||piR-55615||ENSG00000285676||LOC103344931||VTI1A||ZDHHC6,10,112828001,112828201
TCF7L2,TCF7L2,GH10J112808,Enhancer,10.2741,ENCODE||Ensembl,-141200,24,ZNF189||SP1,HSALNG0080698||LOC105378487||lnc-TCF7L2-6||LOC112268058||ENSG00000285676||ENSG00000233547||VTI1A||ZDHHC6,10,112808138,112809956
TCF7L2,TCF7L2,GH10J112807,Enhancer,10.2741,ENCODE,-142810,25,,HSALNG0080698||LOC105378487||ENSG00000285676||ENSG00000233547||ZDHHC6||VTI1A,10,112807362,112807511
TCF7L2,TCF7L2,GH10J113125,Promoter/Enhancer,2.673547,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER||UCNEbase,179669,10,ATF3||ZNF184||CTCF||ZNF600||POLR2A||YY1||REST||CEBPB||TCF12||MAX||EP300||FOXA2||MAFF||STAT3||ZNF316||TBP||RXRA||ZBTB33||RBM22||NFE2||JUND||MAFK||RAD21||ZNF189||SMARCA4||MAFG||NFE2L2||HNF4A||FOXA1||TFAP4||SP1||CEBPG||ZNF561||ZNF384||ZBTB12||ZNF660||ZBTB8A||ZNF24||EGR2||RNF2||BMI1||ETS1||EGR1||SMC3||BACH1||EZH2||ZFHX2||SIN3A||EMSY||ZBTB26||PRDM1||ZBTB44,HSALNG0080725||NONHSAG006899.2||HABP2||ACSL5||ENSG00000233340||RNU7-165P,10,113125393,113134439
TCF7L2,TCF7L2,GH10J112771,Enhancer,0.09523293,FANTOM5,-178701,26,,HSALNG0080696||HSALNG0080698||VTI1A||ZDHHC6,10,112771477,112771615
TCF7L2,TCF7L2,GH10J112815,Enhancer,10.37977,ENCODE||CraniofacialAtlas,-134499,20,KLF17||CEBPA||CEBPB||PRDM1||FOXA2||SAP130||RXRA||FOSL2||RARA||JUND||FOXA1||SOX5||HMG20A||BHLHE40||RXRB||MEIS2||NR2F6||ARID3A||JUN||ARID1B||NFIL3||HLF||ATF3||CREB1||RAD21||FOS||TCF7||PKNOX1||CBFA2T3||TFE3,HSALNG0080701||LOC103344931||LOC112268058||ENSG00000285676||ENSG00000233547||VTI1A||ZDHHC6,10,112815160,112816335
TCF7L2,TCF7L2,GH10J112820,Enhancer,0.1203579,Ensembl||UCNEbase,-130846,19,,LOC103344931||LOC112268058||piR-47433||ENSG00000285676||VTI1A||ZDHHC6,10,112818801,112820000
TCF7L2,TCF7L2,GH10J113078,Enhancer,0.1203579,Ensembl||dbSUPER,130554,8,CTCF||PRDM6||FOXK2||RAD21||ATF4||CEBPB||ATF3||IKZF1,HSALNG0080723||lnc-VTI1A-3||HABP2,10,113080001,113081600
TCF7L2,TCF7L2,GH10J113082,Enhancer,0.1203579,Ensembl||dbSUPER,132854,8,POLR2A,lnc-VTI1A-3||HSALNG0080723||HABP2,10,113082801,113083400
TCF7L2,TCF7L2,GH10J112819,Enhancer,0.1203579,UCNEbase,-132061,20,,HSALNG0080701||LOC103344931||LOC112268058||ENSG00000285676||VTI1A||ZDHHC6,10,112818084,112818288
TCF7L2,TCF7L2,GH10J112818,Enhancer,0.1203579,UCNEbase,-131648,20,PKNOX1||POLR2A,LOC103344931||LOC112268058||HSALNG0080701||ENSG00000285676||VTI1A||ZDHHC6,10,112818456,112818742
TCF7L2,TCF7L2,GH10J112755,Enhancer,0.08345336,ENCODE,-194086,28,NFIC||TEAD3||NRF1||ZNF664||NFYC||NFIB||NFIA||GATA2||EP300||TEAD1,HSALNG0080695||HSALNG0080697||VTI1A||ZDHHC6,10,112755822,112756500
TCF7L2,TCF7L2,GH10J112758,Enhancer,0.08345336,Ensembl,-191046,28,GLIS1||ZNF398||EGR2||ZFHX2,HSALNG0080697||HSALNG0080695||VTI1A||ZDHHC6,10,112758801,112759600
TCF7L2,TCF7L2,GH10J112749,Enhancer,10.36505,ENCODE,-198835,28,CEBPG||YY1||CEBPA||FOXA2||SAP130||HOMEZ||ZNF511||MAFF||RXRA||ZBTB33||DRAP1||TEAD3||MAFK||BCL6||CREM||JUND||SOX5||HMG20A||HNF4A||RFX1||RAD21||REST||LCORL||MAX||GATA4||RXRB||ATF1||NR2F6||ELF3||SP1||ARID3A||CEBPB||NFIL3||PPARG||SOX13||HLF||POLR2A||MIXL1||NCOR1||GATAD2A||TCF7||HNF4G||EGR1||ATF3||FOXA3||RFX3||RCOR2||ERF,HSALNG0080695||HSALNG0080697||ENSG00000233340||lnc-TCF7L2-2||ENSG00000233547||VTI1A||ZDHHC6||TECTB,10,112749951,112752872
TCF7L2,TCF7L2,GH10J112753,Enhancer,0.08202986,ENCODE,-195930,28,CEBPB,HSALNG0080695||HSALNG0080697||VTI1A||ZDHHC6,10,112754242,112754391
